r_cg,z_cg,ur_les,uz_les,yw,nut
8.716700555025e+00,-2.129979112447e+00,-3.067000000000e-02,3.814000000000e-02,1.647536647750e+00,5.574049157684e-05
1.305924887121e+00,-2.129705259729e+00,-3.279000000000e-02,-4.640000000000e-02,2.129705259729e+00,1.286287096021e-04
6.569990531200e+00,-2.129630743495e+00,-5.531000000000e-02,-4.114000000000e-02,2.129630854918e+00,3.194914532342e-05
5.568738331952e+00,-2.129612671354e+00,-5.322000000000e-02,-5.714000000000e-02,2.129642549682e+00,3.427808873672e-05
1.004747116395e+01,-2.129531924766e+00,2.600000000000e-03,8.876000000000e-02,3.626348688315e-01,5.283279841396e-04
5.254682997212e+00,-2.129487425824e+00,-5.408000000000e-02,-6.040000000000e-02,2.129496489111e+00,3.694156927478e-05
6.034996571291e+00,-2.129248864819e+00,-5.389000000000e-02,-5.069000000000e-02,2.129264672179e+00,3.161472163769e-05
4.493983903650e+00,-2.129097495842e+00,-5.189000000000e-02,-6.366000000000e-02,2.129097495842e+00,5.647626749594e-05
2.433016458617e+00,-2.129049107470e+00,-4.322000000000e-02,-5.524000000000e-02,2.129049107470e+00,1.518001847838e-04
1.885571981034e+00,-2.128939818028e+00,-3.962000000000e-02,-5.165000000000e-02,2.128939818028e+00,1.376503791890e-04
3.495702797461e+00,-2.128760126308e+00,-4.664000000000e-02,-5.913000000000e-02,2.128760126308e+00,1.201226856894e-04
8.281781173166e+00,-2.128751093346e+00,-3.873000000000e-02,1.466000000000e-02,2.064906034590e+00,4.962922862969e-05
5.058139049419e+00,-2.128525967237e+00,-5.385000000000e-02,-6.149000000000e-02,2.128555871050e+00,3.947296992359e-05
2.980460936203e+00,-2.128424054718e+00,-4.325000000000e-02,-5.513000000000e-02,2.128424054718e+00,1.482861745228e-04
4.010944658720e+00,-2.128405052304e+00,-4.947000000000e-02,-6.134000000000e-02,2.128405052304e+00,8.379045948505e-05
8.935525116688e+00,-2.128262163823e+00,-2.636000000000e-02,4.987000000000e-02,1.437657385792e+00,5.805323279323e-05
1.338127503449e+00,-2.128096186391e+00,-3.311000000000e-02,-4.673000000000e-02,2.128096186391e+00,1.287744945898e-04
7.174906081831e+00,-2.127952210191e+00,-4.969000000000e-02,-2.559000000000e-02,2.127952335373e+00,3.652713943557e-05
7.695178323264e+00,-2.127951224942e+00,-4.415000000000e-02,-9.930000000000e-03,2.127970025260e+00,4.266190397692e-05
5.454069104410e+00,-2.127663648979e+00,-5.406000000000e-02,-5.889000000000e-02,2.127664327472e+00,3.520115034447e-05
7.880037710557e+00,-2.127543644777e+00,-4.252000000000e-02,-2.680000000000e-03,2.127544921032e+00,4.490350253232e-05
4.620095498338e+00,-2.127414006944e+00,-5.264000000000e-02,-6.428000000000e-02,2.127415539681e+00,4.619282324424e-05
2.465219074946e+00,-2.127396837532e+00,-4.322000000000e-02,-5.527000000000e-02,2.127396837532e+00,1.522613218059e-04
6.420801281040e+00,-2.127389912920e+00,-5.468000000000e-02,-4.414000000000e-02,2.127418669275e+00,3.144727057582e-05
4.526186519978e+00,-2.127358832705e+00,-5.210000000000e-02,-6.385000000000e-02,2.127358832705e+00,5.510500568180e-05
1.917774597362e+00,-2.127309146390e+00,-3.971000000000e-02,-5.176000000000e-02,2.127309146390e+00,1.384975699960e-04
9.609376061486e+00,-2.127166662468e+00,-1.120000000000e-02,9.251000000000e-02,7.877828533473e-01,9.236490303038e-05
4.700907449824e+00,-2.127121409595e+00,-5.251000000000e-02,-6.397000000000e-02,2.127170378367e+00,4.852610010030e-05
6.153381902983e+00,-2.127091352496e+00,-5.374000000000e-02,-4.878000000000e-02,2.127091616305e+00,3.134776295855e-05
3.527905413790e+00,-2.127064659771e+00,-4.656000000000e-02,-5.906000000000e-02,2.127064659771e+00,1.179504224594e-04
7.511184793216e+00,-2.127048904450e+00,-4.516000000000e-02,-1.705000000000e-02,2.127105283074e+00,4.037559025620e-05
3.012663552531e+00,-2.126750186480e+00,-4.356000000000e-02,-5.536000000000e-02,2.126750186480e+00,1.472237844336e-04
4.043147275049e+00,-2.126687987467e+00,-4.968000000000e-02,-6.141000000000e-02,2.126687987467e+00,8.177507597695e-05
9.816104353619e+00,-2.126624361685e+00,-4.780000000000e-03,9.719000000000e-02,5.877147825484e-01,2.029739851184e-04
1.370330119778e+00,-2.126487113053e+00,-3.343000000000e-02,-4.711000000000e-02,2.126487113053e+00,1.289859523627e-04
4.782392669111e+00,-2.126258361614e+00,-5.252000000000e-02,-6.365000000000e-02,2.126258369384e+00,4.583278528372e-05
8.065740049076e+00,-2.125819872948e+00,-4.021000000000e-02,5.380000000000e-03,2.125822658366e+00,4.705870083724e-05
2.497421691274e+00,-2.125744567594e+00,-4.324000000000e-02,-5.524000000000e-02,2.125744567594e+00,1.526622536994e-04
9.402885559372e+00,-2.125741596749e+00,-1.749000000000e-02,8.178000000000e-02,9.877185245075e-01,8.293037516232e-05
1.949977213691e+00,-2.125678474752e+00,-3.978000000000e-02,-5.172000000000e-02,2.125678474752e+00,1.393564553918e-04
4.558389136307e+00,-2.125620169567e+00,-5.234000000000e-02,-6.398000000000e-02,2.125620169567e+00,5.385126709613e-05
3.560108030119e+00,-2.125369193233e+00,-4.643000000000e-02,-5.904000000000e-02,2.125369193233e+00,1.157554746943e-04
5.142315398756e+00,-2.125237897143e+00,-5.421000000000e-02,-6.102000000000e-02,2.125257246292e+00,3.834722740088e-05
3.044866168860e+00,-2.125076318242e+00,-4.391000000000e-02,-5.565000000000e-02,2.125076318242e+00,1.460666442534e-04
9.155223722534e+00,-2.124982355960e+00,-2.300000000000e-02,6.502000000000e-02,1.226749442691e+00,5.697437253679e-05
4.075349891377e+00,-2.124970922629e+00,-4.993000000000e-02,-6.144000000000e-02,2.124970922629e+00,7.979269497945e-05
1.025465855757e+01,-2.124928275267e+00,8.920000000000e-03,5.979000000000e-02,1.625615180725e-01,5.439240910751e-04
5.340187715505e+00,-2.124909594870e+00,-5.406000000000e-02,-5.946000000000e-02,2.124965886412e+00,3.623125276930e-05
1.402532736107e+00,-2.124878039714e+00,-3.378000000000e-02,-4.749000000000e-02,2.124878039714e+00,1.292498041276e-04
7.328079985946e+00,-2.124843116216e+00,-4.723000000000e-02,-2.185000000000e-02,2.124855037375e+00,3.819049329668e-05
4.864540245897e+00,-2.124820181043e+00,-5.306000000000e-02,-6.330000000000e-02,2.124862481920e+00,4.356325189021e-05
8.469179354392e+00,-2.124269563205e+00,-3.621000000000e-02,2.455000000000e-02,1.886743338103e+00,5.198167581418e-05
8.687025410662e+00,-2.124216285017e+00,-3.140000000000e-02,3.625000000000e-02,1.677632619702e+00,5.519486291037e-05
1.002305612587e+01,-2.124112416775e+00,1.650000000000e-03,9.032000000000e-02,3.876441701302e-01,5.070965754364e-04
6.842011570343e+00,-2.124111547650e+00,-5.392000000000e-02,-3.390000000000e-02,2.124161045690e+00,3.361915405124e-05
6.272465603779e+00,-2.124096905586e+00,-5.433000000000e-02,-4.703000000000e-02,2.124118712626e+00,3.130040058727e-05
2.529624307603e+00,-2.124092297657e+00,-4.323000000000e-02,-5.512000000000e-02,2.124092297657e+00,1.529987143443e-04
1.982179830019e+00,-2.124047803114e+00,-3.987000000000e-02,-5.158000000000e-02,2.124047803114e+00,1.402238422739e-04
6.691261850722e+00,-2.123889703130e+00,-5.514000000000e-02,-3.804000000000e-02,2.123897322652e+00,3.263284964522e-05
4.590591752636e+00,-2.123881506430e+00,-5.259000000000e-02,-6.413000000000e-02,2.123881506430e+00,5.248222294761e-05
3.592310646447e+00,-2.123673726696e+00,-4.634000000000e-02,-5.920000000000e-02,2.123673726696e+00,1.135432242098e-04
5.772294185738e+00,-2.123437398135e+00,-5.312000000000e-02,-5.479000000000e-02,2.123437549179e+00,3.303918887357e-05
3.077068785189e+00,-2.123402450005e+00,-4.425000000000e-02,-5.602000000000e-02,2.123402450005e+00,1.448164220718e-04
1.434735352435e+00,-2.123268966376e+00,-3.425000000000e-02,-4.781000000000e-02,2.123268966376e+00,1.295527864121e-04
6.993559508964e+00,-2.123263707080e+00,-5.231000000000e-02,-2.984000000000e-02,2.123284503615e+00,3.482839702453e-05
4.107552507706e+00,-2.123253857792e+00,-5.024000000000e-02,-6.147000000000e-02,2.123253857792e+00,7.784472096207e-05
5.889138978379e+00,-2.123038849811e+00,-5.360000000000e-02,-5.290000000000e-02,2.123062417933e+00,3.237994905931e-05
5.656193882398e+00,-2.123015010510e+00,-5.304000000000e-02,-5.574000000000e-02,2.123050931113e+00,3.381054797249e-05
4.947339240944e+00,-2.122802253779e+00,-5.364000000000e-02,-6.252000000000e-02,2.122809552560e+00,4.168472084865e-05
8.252262393147e+00,-2.122773760529e+00,-3.914000000000e-02,1.314000000000e-02,2.094873058740e+00,4.918250187905e-05
8.905773693623e+00,-2.122607129648e+00,-2.707000000000e-02,4.801000000000e-02,1.467862022561e+00,5.775624686827e-05
6.541329254260e+00,-2.122604037430e+00,-5.545000000000e-02,-4.175000000000e-02,2.122607694077e+00,3.190112156909e-05
2.561826923931e+00,-2.122440027719e+00,-4.316000000000e-02,-5.498000000000e-02,2.122440027719e+00,1.532665571437e-04
2.014382446347e+00,-2.122417131476e+00,-4.002000000000e-02,-5.142000000000e-02,2.122417131476e+00,1.410964277556e-04
3.624513262776e+00,-2.121978260158e+00,-4.640000000000e-02,-5.950000000000e-02,2.121978260158e+00,1.113188919787e-04
6.006713333460e+00,-2.121814088609e+00,-5.417000000000e-02,-5.120000000000e-02,2.121847087696e+00,3.186761731105e-05
5.540852961773e+00,-2.121777056369e+00,-5.366000000000e-02,-5.760000000000e-02,2.121789456327e+00,3.467027180256e-05
3.109271401517e+00,-2.121728581767e+00,-4.455000000000e-02,-5.643000000000e-02,2.121728581767e+00,1.434752471486e-04
1.466937968764e+00,-2.121659893038e+00,-3.481000000000e-02,-4.807000000000e-02,2.121659893038e+00,1.299536425028e-04
7.665903581439e+00,-2.121654925404e+00,-4.460000000000e-02,-1.110000000000e-02,2.121686541054e+00,4.225432284444e-05
4.139755124035e+00,-2.121536792955e+00,-5.054000000000e-02,-6.144000000000e-02,2.121536792955e+00,7.593249539545e-05
9.585015717821e+00,-2.121507801215e+00,-1.226000000000e-02,9.128000000000e-02,8.127918328184e-01,9.470387029131e-05
5.227108957365e+00,-2.121356149003e+00,-5.432000000000e-02,-6.057000000000e-02,2.121356977300e+00,3.743643918729e-05
7.850680359438e+00,-2.121353287439e+00,-4.308000000000e-02,-3.970000000000e-03,2.121358912752e+00,4.448470655475e-05
7.145886725661e+00,-2.121340434819e+00,-5.039000000000e-02,-2.625000000000e-02,2.121341537629e+00,3.624781255928e-05
9.791716369781e+00,-2.121085109751e+00,-5.770000000000e-03,9.699000000000e-02,6.127239222312e-01,1.634633573830e-04
2.594029540260e+00,-2.120787757781e+00,-4.303000000000e-02,-5.489000000000e-02,2.120787757781e+00,1.534617858822e-04
2.046585062676e+00,-2.120786459838e+00,-4.024000000000e-02,-5.121000000000e-02,2.120786459838e+00,1.419707844774e-04
7.481993921534e+00,-2.120647050593e+00,-4.557000000000e-02,-1.786000000000e-02,2.120685471490e+00,3.999214652306e-05
3.656715879105e+00,-2.120282793621e+00,-4.663000000000e-02,-5.977000000000e-02,2.120282793621e+00,1.090874956003e-04
6.392232647650e+00,-2.120260531615e+00,-5.471000000000e-02,-4.459000000000e-02,2.120309464804e+00,3.147941836494e-05
5.030778686472e+00,-2.120200033745e+00,-5.396000000000e-02,-6.153000000000e-02,2.120210717825e+00,4.016042017008e-05
9.375769417632e+00,-2.120133232133e+00,-1.831000000000e-02,7.976000000000e-02,1.015322346222e+00,7.585951080358e-05
3.141474017846e+00,-2.120054713530e+00,-4.481000000000e-02,-5.674000000000e-02,2.120054713530e+00,1.420457028435e-04
1.499140585092e+00,-2.120050819700e+00,-3.537000000000e-02,-4.824000000000e-02,2.120050819700e+00,1.302227069171e-04
4.171957740363e+00,-2.119819728117e+00,-5.077000000000e-02,-6.144000000000e-02,2.119819728117e+00,7.405732707185e-05
6.125002291200e+00,-2.119757930324e+00,-5.396000000000e-02,-4.912000000000e-02,2.119759373274e+00,3.153903073293e-05
8.036301351303e+00,-2.119735839812e+00,-4.078000000000e-02,3.940000000000e-03,2.119736060686e+00,4.663818635562e-05
5.426286283308e+00,-2.119728997420e+00,-5.431000000000e-02,-5.894000000000e-02,2.119737011083e+00,3.561643986529e-05
1.023021705182e+01,-2.119628642978e+00,8.280000000000e-03,6.444000000000e-02,1.875709823911e-01,5.566871672432e-04
9.125397291965e+00,-2.119435467523e+00,-2.371000000000e-02,6.274000000000e-02,1.256980225786e+00,5.700071919943e-05
2.078787679004e+00,-2.119155788200e+00,-4.045000000000e-02,-5.102000000000e-02,2.119155788200e+00,1.428433525107e-04
2.626232156588e+00,-2.119135487843e+00,-4.288000000000e-02,-5.490000000000e-02,2.119135487843e+00,1.535805840506e-04
9.998641087784e+00,-2.118692908783e+00,7.200000000000e-04,9.163000000000e-02,4.126534714290e-01,4.823395910865e-04
3.688918495433e+00,-2.118587327083e+00,-4.693000000000e-02,-5.992000000000e-02,2.118587327083e+00,1.068538160234e-04
8.657350266299e+00,-2.118453457587e+00,-3.210000000000e-02,3.436000000000e-02,1.707733309521e+00,5.464739585282e-05
1.531343201420e+00,-2.118441746362e+00,-3.594000000000e-02,-4.843000000000e-02,2.118441746362e+00,1.298557482466e-04
4.673989052960e+00,-2.118412250515e+00,-5.279000000000e-02,-6.390000000000e-02,2.118449039855e+00,4.968185796198e-05
8.439581758272e+00,-2.118399300924e+00,-3.705000000000e-02,2.306000000000e-02,1.916814429238e+00,5.147992681111e-05
3.173676634175e+00,-2.118380845292e+00,-4.508000000000e-02,-5.697000000000e-02,2.118380845292e+00,1.405308122289e-04
7.298974243431e+00,-2.118336101794e+00,-4.805000000000e-02,-2.270000000000e-02,2.118340488595e+00,3.785996810973e-05
4.204160356692e+00,-2.118102663280e+00,-5.096000000000e-02,-6.151000000000e-02,2.118102663280e+00,7.222052323070e-05
4.755361960140e+00,-2.117644233791e+00,-5.264000000000e-02,-6.354000000000e-02,2.117650287197e+00,4.700206081743e-05
2.110990295333e+00,-2.117525116562e+00,-4.067000000000e-02,-5.096000000000e-02,2.117525116562e+00,1.437104344347e-04
2.658434772917e+00,-2.117483217906e+00,-4.271000000000e-02,-5.499000000000e-02,2.117483217906e+00,1.536193459034e-04
6.813168750865e+00,-2.117291472634e+00,-5.441000000000e-02,-3.471000000000e-02,2.117322332722e+00,3.346301051908e-05
5.114847586553e+00,-2.117009043063e+00,-5.434000000000e-02,-6.097000000000e-02,2.117052171956e+00,3.893718025771e-05
6.662509177758e+00,-2.116966101100e+00,-5.545000000000e-02,-3.875000000000e-02,2.116967612264e+00,3.253484949705e-05
8.876022270559e+00,-2.116952095474e+00,-2.774000000000e-02,4.624000000000e-02,1.498065041648e+00,5.740819097755e-05
3.721121111762e+00,-2.116891860546e+00,-4.719000000000e-02,-6.000000000000e-02,2.116891860546e+00,1.046223660281e-04
5.312508671931e+00,-2.116876387459e+00,-5.431000000000e-02,-5.960000000000e-02,2.116911611445e+00,3.668316449635e-05
6.243990859454e+00,-2.116865283646e+00,-5.438000000000e-02,-4.739000000000e-02,2.116874326310e+00,3.142347062477e-05
1.563545817749e+00,-2.116832673024e+00,-3.648000000000e-02,-4.860000000000e-02,2.116832673024e+00,1.296322980449e-04
8.222743613128e+00,-2.116796427711e+00,-3.951000000000e-02,1.171000000000e-02,2.116804929456e+00,4.874441504084e-05
3.205879250503e+00,-2.116706977054e+00,-4.541000000000e-02,-5.718000000000e-02,2.116706977054e+00,1.389340204127e-04
6.964627794441e+00,-2.116547576228e+00,-5.287000000000e-02,-3.062000000000e-02,2.116583771300e+00,3.461822781045e-05
4.236362973020e+00,-2.116385598443e+00,-5.115000000000e-02,-6.164000000000e-02,2.116385598443e+00,7.042341269092e-05
4.837398436939e+00,-2.116301605009e+00,-5.305000000000e-02,-6.325000000000e-02,2.116319230037e+00,4.457505705506e-05
7.812500250012e-02,-2.116199624811e+00,8.500000000000e-04,-1.233160000000e+00,2.160950511765e+00,1.181435479228e-03
1.093750035002e-01,-2.116199624811e+00,1.120000000000e-03,-1.220910000000e+00,2.154841044047e+00,1.508327110610e-03
1.718750055004e-01,-2.116199624811e+00,1.080000000000e-03,-1.186100000000e+00,2.143936781277e+00,2.215709068865e-03
2.031250065004e-01,-2.116199624811e+00,1.480000000000e-03,-1.162340000000e+00,2.139148687749e+00,2.564974573027e-03
2.343750075005e-01,-2.116199624811e+00,2.120000000000e-03,-1.132080000000e+00,2.134807349531e+00,2.888453223457e-03
2.656250085005e-01,-2.116199624811e+00,3.320000000000e-03,-1.093940000000e+00,2.130915497163e+00,3.174091480398e-03
2.968750095005e-01,-2.116199624811e+00,4.370000000000e-03,-1.043750000000e+00,2.127475597418e+00,3.414433738599e-03
3.281250105004e-01,-2.116199624811e+00,5.740000000000e-03,-9.839900000000e-01,2.124489845657e+00,3.605692368540e-03
3.593750115003e-01,-2.116199624811e+00,7.030000000000e-03,-9.144700000000e-01,2.121960158936e+00,3.746769488328e-03
4.531250145001e-01,-2.116199624811e+00,9.600000000000e-03,-6.819700000000e-01,2.117122363563e+00,3.883074308692e-03
5.468750175000e-01,-2.116199624811e+00,6.430000000000e-03,-4.575200000000e-01,2.116199624811e+00,3.655249043264e-03
6.093750194999e-01,-2.116199624811e+00,3.700000000000e-04,-3.305200000000e-01,2.116199624811e+00,3.353450349792e-03
7.656250244999e-01,-2.116199624811e+00,-1.584000000000e-02,-1.165200000000e-01,2.116199624811e+00,2.222996004964e-03
7.968750254999e-01,-2.116199624811e+00,-1.916000000000e-02,-9.362000000000e-02,2.116199624811e+00,1.966282174338e-03
8.281250264999e-01,-2.116199624811e+00,-2.100000000000e-02,-7.823000000000e-02,2.116199624811e+00,1.709204040428e-03
8.906250285000e-01,-2.116199624811e+00,-2.419000000000e-02,-5.896000000000e-02,2.116199624811e+00,1.203275025174e-03
9.218750295000e-01,-2.116199624811e+00,-2.520000000000e-02,-5.383000000000e-02,2.116199624811e+00,9.587821791797e-04
9.531250305000e-01,-2.116199624811e+00,-2.617000000000e-02,-5.060000000000e-02,2.116199624811e+00,7.233911963094e-04
9.843750315000e-01,-2.116199624811e+00,-2.734000000000e-02,-4.850000000000e-02,2.116199624811e+00,5.000926438769e-04
1.562500050003e-02,-2.116199624811e+00,3.500000000000e-04,-1.246160000000e+00,2.174465651154e+00,6.509303161839e-04
4.687500150008e-02,-2.116199624811e+00,5.500000000000e-04,-1.241610000000e+00,2.167493351457e+00,8.747997436242e-04
1.406250045003e-01,-2.116199624811e+00,1.120000000000e-03,-1.205440000000e+00,2.149168644162e+00,1.857332040993e-03
3.906250125003e-01,-2.116199624811e+00,8.230000000000e-03,-8.392800000000e-01,2.119888169939e+00,3.838467727633e-03
4.218750135002e-01,-2.116199624811e+00,8.870000000000e-03,-7.602600000000e-01,2.118275221757e+00,3.882902627889e-03
4.843750155000e-01,-2.116199624811e+00,9.330000000000e-03,-6.029800000000e-01,2.116430347215e+00,3.842554405264e-03
5.156250165000e-01,-2.116199624811e+00,8.600000000000e-03,-5.276400000000e-01,2.116199624811e+00,3.765254184165e-03
5.781250185000e-01,-2.116199624811e+00,3.470000000000e-03,-3.911300000000e-01,2.116199624811e+00,3.516641437169e-03
6.406250204999e-01,-2.116199624811e+00,-3.660000000000e-03,-2.732600000000e-01,2.116199624811e+00,3.169519081023e-03
7.343750234999e-01,-2.116199624811e+00,-1.255000000000e-02,-1.467900000000e-01,2.116199624811e+00,2.476609356206e-03
8.593750274999e-01,-2.116199624811e+00,-2.269000000000e-02,-6.726000000000e-02,2.116199624811e+00,1.454146193807e-03
6.718750214999e-01,-2.116199624811e+00,-7.130000000000e-03,-2.228300000000e-01,2.116199624811e+00,2.959174534310e-03
7.031250224999e-01,-2.116199624811e+00,-9.650000000000e-03,-1.813300000000e-01,2.116199624811e+00,2.723965157893e-03
2.143192911661e+00,-2.115894444924e+00,-4.094000000000e-02,-5.104000000000e-02,2.115894444924e+00,1.445681950872e-04
9.560655374156e+00,-2.115848939961e+00,-1.329000000000e-02,8.996000000000e-02,8.378008122896e-01,9.537519995085e-05
2.690637389245e+00,-2.115830947968e+00,-4.254000000000e-02,-5.507000000000e-02,2.115830947968e+00,1.535747073280e-04
5.744207411643e+00,-2.115801275536e+00,-5.324000000000e-02,-5.491000000000e-02,2.115806333725e+00,3.339221902689e-05
