r_cg,z_cg,ur_les,uz_les,yw,nut
4.445679979157e+00,-3.151216812108e+00,-2.466000000000e-02,-7.942000000000e-02,3.151216812108e+00,2.085518268451e-05
9.668461298659e+00,-3.150354701076e+00,3.347000000000e-02,1.351400000000e-01,4.250982469408e-01,3.237825288411e-04
4.628234910993e+00,-3.150350959639e+00,-2.530000000000e-02,-7.922000000000e-02,3.150368028635e+00,7.985836645721e-06
1.611849742242e+00,-3.150342496571e+00,-2.228000000000e-02,-7.732000000000e-02,3.150342496571e+00,1.202318372653e-04
6.976080419456e+00,-3.150246920903e+00,-1.875000000000e-02,-1.571000000000e-02,2.898694317328e+00,4.377525261759e-05
3.093170093353e+00,-3.149613346148e+00,-2.169000000000e-02,-7.998000000000e-02,3.149613346148e+00,7.244729079981e-05
7.924525834257e+00,-3.148818993167e+00,-4.350000000000e-03,3.498000000000e-02,2.043086506152e+00,7.009904666136e-05
3.801627652583e+00,-3.148795206640e+00,-2.030000000000e-02,-8.019000000000e-02,3.148795206640e+00,3.698847030031e-05
2.384712534125e+00,-3.148530835270e+00,-2.281000000000e-02,-8.064000000000e-02,3.148530835270e+00,1.073238781212e-04
4.510085211814e+00,-3.146076416746e+00,-2.508000000000e-02,-7.912000000000e-02,3.146076416746e+00,2.003080513999e-05
8.778254612907e+00,-3.145616098000e+00,1.224000000000e-02,7.235000000000e-02,1.258699503616e+00,1.030112104121e-04
1.676254974899e+00,-3.145547674006e+00,-2.208000000000e-02,-7.721000000000e-02,3.145547674006e+00,1.205752251638e-04
8.472036387903e+00,-3.145056528019e+00,6.400000000000e-03,5.904000000000e-02,1.541509688349e+00,8.808572106303e-05
4.715976578125e+00,-3.144841352398e+00,-2.595000000000e-02,-7.861000000000e-02,3.144870528303e+00,1.737758297120e-05
3.157575326010e+00,-3.144645737185e+00,-2.152000000000e-02,-7.996000000000e-02,3.144645737185e+00,6.911149758471e-05
6.017954134549e+00,-3.144227809513e+00,-2.636000000000e-02,-5.916000000000e-02,3.144325565135e+00,2.810588306719e-05
5.039413527439e+00,-3.144063277981e+00,-2.833000000000e-02,-7.808000000000e-02,3.144114005527e+00,2.039785603986e-05
5.855645851750e+00,-3.143858658972e+00,-2.731000000000e-02,-6.324000000000e-02,3.143861698571e+00,2.627439164535e-05
3.866032885241e+00,-3.143741204477e+00,-2.063000000000e-02,-8.007000000000e-02,3.143741204477e+00,3.464292792780e-05
5.284262119327e+00,-3.143700501920e+00,-2.856000000000e-02,-7.635000000000e-02,3.143709235022e+00,2.180333583417e-05
2.449117766781e+00,-3.143649619506e+00,-2.277000000000e-02,-8.082000000000e-02,3.143649619506e+00,1.050518593274e-04
6.747346872483e+00,-3.142711536508e+00,-2.037000000000e-02,-2.609000000000e-02,3.105426467000e+00,3.882353015669e-05
9.083601166824e+00,-3.142611897699e+00,1.843000000000e-02,8.890000000000e-02,9.751526833237e-01,1.175413424758e-04
6.183205744861e+00,-3.142422056016e+00,-2.555000000000e-02,-5.241000000000e-02,3.142448158758e+00,3.018154094450e-05
5.696365671122e+00,-3.141357511280e+00,-2.752000000000e-02,-6.780000000000e-02,3.141475779329e+00,2.472024030379e-05
4.574490444471e+00,-3.140936021384e+00,-2.530000000000e-02,-7.927000000000e-02,3.140936021384e+00,2.214718061733e-05
9.351954900201e+00,-3.140875105756e+00,2.432000000000e-02,1.105800000000e-01,7.251600977946e-01,1.457068187636e-04
1.740660207556e+00,-3.140752851441e+00,-2.204000000000e-02,-7.705000000000e-02,3.140752851441e+00,1.207202408268e-04
8.169427716247e+00,-3.140331622052e+00,1.060000000000e-03,4.587000000000e-02,1.821896755722e+00,7.646738887511e-05
3.221980558668e+00,-3.139678128222e+00,-2.123000000000e-02,-8.060000000000e-02,3.139678128222e+00,6.578695375819e-05
2.513522999438e+00,-3.138768403742e+00,-2.268000000000e-02,-8.082000000000e-02,3.138768403742e+00,1.025954794335e-04
3.930438117898e+00,-3.138687202315e+00,-2.086000000000e-02,-7.979000000000e-02,3.138687202315e+00,3.246228439398e-05
6.351315373673e+00,-3.138399544315e+00,-2.379000000000e-02,-4.383000000000e-02,3.138417297096e+00,3.244719762845e-05
9.375000300017e-02,-3.138309647674e+00,6.500000000000e-04,-1.209430000000e+00,3.168658029345e+00,1.410579683190e-03
1.562500050003e-01,-3.138309647674e+00,1.890000000000e-03,-1.165240000000e+00,3.160634818147e+00,1.986714606723e-03
2.187500070005e-01,-3.138309647674e+00,4.210000000000e-03,-1.093990000000e+00,3.153830005078e+00,2.502676839020e-03
7.187500230002e-01,-3.138309647674e+00,-3.820000000000e-03,-2.473000000000e-01,3.138309647674e+00,2.355660979924e-03
9.062500290001e-01,-3.138309647674e+00,-1.568000000000e-02,-1.160000000000e-01,3.138309647674e+00,1.060688828629e-03
3.125000100005e-02,-3.138309647674e+00,-8.000000000000e-05,-1.230360000000e+00,3.177890410427e+00,9.770534370905e-04
2.812500090005e-01,-3.138309647674e+00,6.850000000000e-03,-9.943000000000e-01,3.148251490698e+00,2.898818659770e-03
3.437500110004e-01,-3.138309647674e+00,9.330000000000e-03,-8.751000000000e-01,3.143905802808e+00,3.156287113582e-03
4.062500130002e-01,-3.138309647674e+00,9.540000000000e-03,-7.500700000000e-01,3.140798058723e+00,3.278239965932e-03
4.687500150001e-01,-3.138309647674e+00,8.560000000000e-03,-6.258300000000e-01,3.138931935377e+00,3.277924805587e-03
5.312500170000e-01,-3.138309647674e+00,7.230000000000e-03,-5.129600000000e-01,3.138309647674e+00,3.172599937600e-03
6.562500210001e-01,-3.138309647674e+00,8.100000000000e-04,-3.241900000000e-01,3.138309647674e+00,2.711699050268e-03
7.812500250001e-01,-3.138309647674e+00,-8.610000000000e-03,-1.867700000000e-01,3.138309647674e+00,1.936602483238e-03
8.437500270001e-01,-3.138309647674e+00,-1.266000000000e-02,-1.439600000000e-01,3.138309647674e+00,1.498193960404e-03
9.687500310000e-01,-3.138309647674e+00,-1.795000000000e-02,-9.870000000000e-02,3.138309647674e+00,6.468165359908e-04
5.937500190001e-01,-3.138309647674e+00,3.910000000000e-03,-4.127900000000e-01,3.138309647674e+00,2.980331846493e-03
9.938543787993e+00,-3.138263718813e+00,3.676000000000e-02,1.187600000000e-01,1.750423042852e-01,3.620257650219e-04
4.806197479835e+00,-3.138178309578e+00,-2.675000000000e-02,-7.910000000000e-02,3.138269180446e+00,1.928074093914e-05
7.390804195008e+00,-3.137869471728e+00,-1.323000000000e-02,6.070000000000e-03,2.531951585816e+00,5.953259462855e-05
5.540197820828e+00,-3.136768319606e+00,-2.894000000000e-02,-7.179000000000e-02,3.136778641543e+00,2.343586642892e-05
7.629127686737e+00,-3.136307023824e+00,-9.860000000000e-03,1.890000000000e-02,2.316876398474e+00,6.419410266602e-05
7.155724584034e+00,-3.136230282487e+00,-1.722000000000e-02,-6.140000000000e-03,2.744511552539e+00,4.885521344739e-05
1.805065440213e+00,-3.135958028877e+00,-2.200000000000e-02,-7.719000000000e-02,3.135958028877e+00,1.206560186999e-04
1.032202648329e+00,-3.135955432991e+00,-1.929000000000e-02,-8.819000000000e-02,3.135955432991e+00,2.918538996617e-04
3.286385791325e+00,-3.134710519258e+00,-2.078000000000e-02,-8.112000000000e-02,3.134710519258e+00,6.249027847512e-05
9.621130100665e+00,-3.134201878524e+00,3.155000000000e-02,1.321000000000e-01,4.751098054045e-01,3.073134628533e-04
2.577928232095e+00,-3.133887187978e+00,-2.269000000000e-02,-8.054000000000e-02,3.133887187978e+00,9.996892693837e-05
3.994843350556e+00,-3.133633200152e+00,-2.123000000000e-02,-7.979000000000e-02,3.133633200152e+00,3.045768387155e-05
5.137345798327e+00,-3.133431375705e+00,-2.918000000000e-02,-7.696000000000e-02,3.133453809058e+00,2.092528508823e-05
6.522197189940e+00,-3.132119479079e+00,-2.268000000000e-02,-3.591000000000e-02,3.132274356821e+00,3.487904146970e-05
7.870577333875e+00,-3.131495967941e+00,-5.850000000000e-03,3.163000000000e-02,2.099426792212e+00,6.867248399559e-05
6.924005972012e+00,-3.131437879085e+00,-2.007000000000e-02,-1.882000000000e-02,2.953593316089e+00,4.215191965105e-05
1.096607880986e+00,-3.131247003626e+00,-2.058000000000e-02,-8.191000000000e-02,3.131247003626e+00,1.095232136604e-04
1.869470672870e+00,-3.131163206312e+00,-2.214000000000e-02,-7.748000000000e-02,3.131163206312e+00,1.203739192692e-04
4.898844476762e+00,-3.130327399742e+00,-2.754000000000e-02,-7.856000000000e-02,3.130331298309e+00,1.972638310168e-05
5.387225970409e+00,-3.130136076910e+00,-2.900000000000e-02,-7.450000000000e-02,3.130183748803e+00,2.237091713237e-05
3.350791023982e+00,-3.129742910295e+00,-2.066000000000e-02,-8.136000000000e-02,3.129742910295e+00,5.923731749289e-05
8.723002142018e+00,-3.129451858417e+00,1.038000000000e-02,6.972000000000e-02,1.315782937561e+00,9.990065076821e-05
2.642333464752e+00,-3.129005972215e+00,-2.256000000000e-02,-8.032000000000e-02,3.129005972215e+00,9.718777517385e-05
4.059248583213e+00,-3.128579197990e+00,-2.193000000000e-02,-7.989000000000e-02,3.128579197990e+00,2.863918031913e-05
8.417208822979e+00,-3.128501990793e+00,5.100000000000e-03,5.638000000000e-02,1.598425856903e+00,8.539359394205e-05
1.161013113643e+00,-3.126538574261e+00,-2.168000000000e-02,-7.790000000000e-02,3.126538574261e+00,1.102879378721e-04
1.933875905527e+00,-3.126368383748e+00,-2.233000000000e-02,-7.773000000000e-02,3.126368383748e+00,1.198674926391e-04
9.032265392108e+00,-3.126187560702e+00,1.646000000000e-02,8.500000000000e-02,1.029013284847e+00,1.148241572525e-04
3.415196256639e+00,-3.124775301332e+00,-2.074000000000e-02,-8.140000000000e-02,3.124775301332e+00,5.604314056688e-05
9.304785048456e+00,-3.124258567881e+00,2.256000000000e-02,1.068400000000e-01,7.751711390213e-01,1.319720872190e-04
2.706738697409e+00,-3.124124756451e+00,-2.256000000000e-02,-8.028000000000e-02,3.124124756451e+00,9.426876431372e-05
5.968436202137e+00,-3.123664157904e+00,-2.768000000000e-02,-6.069000000000e-02,3.123681762544e+00,2.727357245649e-05
6.695764852924e+00,-3.123542129900e+00,-2.158000000000e-02,-2.854000000000e-02,3.123577050685e+00,3.753835816578e-05
4.123653815870e+00,-3.123525195827e+00,-2.267000000000e-02,-8.000000000000e-02,3.123525195827e+00,2.701502066561e-05
8.115034820743e+00,-3.123390792673e+00,-1.130000000000e-03,4.271000000000e-02,1.878608686692e+00,7.463138044611e-05
5.806667310928e+00,-3.122958687355e+00,-2.828000000000e-02,-6.440000000000e-02,3.123017817681e+00,2.556324781736e-05
9.891055791837e+00,-3.122576174038e+00,3.662000000000e-02,1.276500000000e-01,2.250543912237e-01,1.044329636902e-04
6.133157723145e+00,-3.122199708033e+00,-2.706000000000e-02,-5.483000000000e-02,3.122312888845e+00,2.924596043468e-05
1.225418346300e+00,-3.121830144896e+00,-2.226000000000e-02,-7.572000000000e-02,3.121830144896e+00,1.169788024738e-04
1.998281138183e+00,-3.121573561183e+00,-2.261000000000e-02,-7.863000000000e-02,3.121573561183e+00,1.191324658421e-04
5.237533218739e+00,-3.121506809313e+00,-2.941000000000e-02,-7.629000000000e-02,3.121603000850e+00,2.145784206044e-05
4.993864004635e+00,-3.121254853701e+00,-2.865000000000e-02,-7.853000000000e-02,3.121377670981e+00,2.017058738158e-05
4.672263171195e+00,-3.121152883282e+00,-2.627000000000e-02,-7.856000000000e-02,3.121298665982e+00,2.592173027087e-05
5.647935777330e+00,-3.120126289749e+00,-2.875000000000e-02,-6.926000000000e-02,3.120148846793e+00,2.413573015616e-05
3.479601489297e+00,-3.119807692369e+00,-2.095000000000e-02,-8.103000000000e-02,3.119807692369e+00,5.292208071251e-05
7.337773506737e+00,-3.119794705218e+00,-1.465000000000e-02,3.340000000000e-03,2.587645188152e+00,5.639153520243e-05
2.771143930066e+00,-3.119243540687e+00,-2.271000000000e-02,-8.022000000000e-02,3.119243540687e+00,9.122956441320e-05
7.575633268578e+00,-3.118605989524e+00,-1.162000000000e-02,1.545000000000e-02,2.372826809785e+00,6.289297380713e-05
6.300746610981e+00,-3.118523396667e+00,-2.538000000000e-02,-4.651000000000e-02,3.118524565333e+00,3.142872920500e-05
4.188059048527e+00,-3.118471193664e+00,-2.336000000000e-02,-8.010000000000e-02,3.118471193664e+00,2.558958787281e-05
9.573798902671e+00,-3.118049055972e+00,2.958000000000e-02,1.284100000000e-01,5.251213638684e-01,2.779023149152e-04
7.103167233039e+00,-3.117786150355e+00,-1.895000000000e-02,-9.190000000000e-03,2.799705440472e+00,4.665566104208e-05
1.289823578957e+00,-3.117121715530e+00,-2.267000000000e-02,-7.439000000000e-02,3.117121715530e+00,1.188447718142e-04
2.062686370840e+00,-3.116778738619e+00,-2.276000000000e-02,-7.916000000000e-02,3.116778738619e+00,1.181667406284e-04
5.492325781853e+00,-3.115211004290e+00,-2.984000000000e-02,-7.244000000000e-02,3.115303450117e+00,2.296687769533e-05
3.544006721954e+00,-3.114840083405e+00,-2.103000000000e-02,-8.060000000000e-02,3.114840083405e+00,4.988780694978e-05
4.761863164494e+00,-3.114777470897e+00,-2.697000000000e-02,-7.862000000000e-02,3.114780566763e+00,1.990795505439e-05
2.835549162723e+00,-3.114362324923e+00,-2.272000000000e-02,-7.998000000000e-02,3.114362324923e+00,8.808852410242e-05
7.816628833493e+00,-3.114172942715e+00,-7.600000000000e-03,2.851000000000e-02,2.155606871185e+00,6.735566850382e-05
4.252464281185e+00,-3.113417191502e+00,-2.386000000000e-02,-7.976000000000e-02,3.113417191502e+00,2.436369067456e-05
8.667749671130e+00,-3.113287618834e+00,8.310000000000e-03,6.685000000000e-02,1.372869111188e+00,9.673394145330e-05
6.871931524569e+00,-3.112628837267e+00,-2.128000000000e-02,-2.134000000000e-02,3.008509475578e+00,4.063581427251e-05
6.471117079830e+00,-3.112594341140e+00,-2.395000000000e-02,-3.848000000000e-02,3.112648748147e+00,3.378047297434e-05
1.354228811614e+00,-3.112413286165e+00,-2.283000000000e-02,-7.416000000000e-02,3.112413286165e+00,1.199603877757e-04
2.127091603497e+00,-3.111983916055e+00,-2.258000000000e-02,-7.949000000000e-02,3.111983916055e+00,1.169703923920e-04
8.362381258056e+00,-3.111947453567e+00,3.510000000000e-03,5.345000000000e-02,1.655366590794e+00,8.286054257106e-05
5.091202082021e+00,-3.110927569402e+00,-2.978000000000e-02,-7.724000000000e-02,3.110933020989e+00,2.065753803514e-05
8.976597815614e+00,-3.110417533088e+00,1.458000000000e-02,8.134000000000e-02,1.086788466781e+00,1.106096758973e-04
3.608411954611e+00,-3.109872474442e+00,-2.107000000000e-02,-8.040000000000e-02,3.109872474442e+00,4.695342163346e-05
2.899954395381e+00,-3.109481109159e+00,-2.259000000000e-02,-7.966000000000e-02,3.109481109159e+00,8.486441450406e-05
4.316869513842e+00,-3.108363189339e+00,-2.442000000000e-02,-7.920000000000e-02,3.108363189339e+00,2.334981520065e-05
5.339920945584e+00,-3.108257909524e+00,-2.970000000000e-02,-7.526000000000e-02,3.108258001415e+00,2.199627329224e-05
1.418634044271e+00,-3.107704856800e+00,-2.277000000000e-02,-7.466000000000e-02,3.107704856800e+00,1.209080751128e-04
9.257615196711e+00,-3.107642030006e+00,2.098000000000e-02,1.026300000000e-01,8.251821802481e-01,1.246709893772e-04
4.853898105076e+00,-3.107219936922e+00,-2.782000000000e-02,-7.855000000000e-02,3.107311227894e+00,1.968831508699e-05
2.191496836154e+00,-3.107189093490e+00,-2.267000000000e-02,-7.977000000000e-02,3.107189093490e+00,1.155456616054e-04
9.843567795680e+00,-3.106888629264e+00,3.574000000000e-02,1.324200000000e-01,2.750664781624e-01,1.792765863820e-04
8.060641925240e+00,-3.106449963293e+00,-3.270000000000e-03,3.984000000000e-02,1.935335775643e+00,7.297388912456e-05
3.672817187269e+00,-3.104904865479e+00,-2.125000000000e-02,-8.023000000000e-02,3.104904865479e+00,4.413156561065e-05
2.964359628038e+00,-3.104599893395e+00,-2.254000000000e-02,-7.947000000000e-02,3.104599893395e+00,8.157617575272e-05
6.644182833365e+00,-3.104372723292e+00,-2.295000000000e-02,-3.107000000000e-02,3.104490246550e+00,3.633144429029e-05
4.381274746499e+00,-3.103309187176e+00,-2.505000000000e-02,-7.908000000000e-02,3.103309187176e+00,2.254613412379e-05
5.918918269725e+00,-3.103100506295e+00,-2.891000000000e-02,-6.167000000000e-02,3.103102856931e+00,2.649918870846e-05
1.483039276928e+00,-3.102996427435e+00,-2.282000000000e-02,-7.561000000000e-02,3.102996427435e+00,1.217209005893e-04
2.255902068811e+00,-3.102394270926e+00,-2.302000000000e-02,-7.983000000000e-02,3.102394270926e+00,1.138969298999e-04
5.757688770106e+00,-3.102058715738e+00,-2.917000000000e-02,-6.573000000000e-02,3.102201472062e+00,2.491529389336e-05
6.083109701429e+00,-3.101977360050e+00,-2.837000000000e-02,-5.695000000000e-02,3.102066095120e+00,2.835989727001e-05
9.526467704676e+00,-3.101896233420e+00,2.764000000000e-02,1.242600000000e-01,5.751329223319e-01,2.415488423562e-04
7.284742818466e+00,-3.101719938709e+00,-1.631000000000e-02,5.400000000000e-04,2.643352853628e+00,5.344615396033e-05
7.522138850420e+00,-3.100904955224e+00,-1.323000000000e-02,1.224000000000e-02,2.428795555712e+00,6.142195709574e-05
3.737222419926e+00,-3.099937256516e+00,-2.125000000000e-02,-8.005000000000e-02,3.099937256516e+00,4.143451395872e-05
3.028764860695e+00,-3.099718677631e+00,-2.254000000000e-02,-7.944000000000e-02,3.099718677631e+00,7.824267580684e-05
7.050609882045e+00,-3.099342018222e+00,-2.047000000000e-02,-1.211000000000e-02,2.854902355491e+00,4.467777910867e-05
5.190804318151e+00,-3.099313116707e+00,-3.026000000000e-02,-7.627000000000e-02,3.099392789162e+00,2.116121475443e-05
5.599505883538e+00,-3.098895068219e+00,-3.010000000000e-02,-7.055000000000e-02,3.098897079273e+00,2.361359489647e-05
6.250177848289e+00,-3.098647249019e+00,-2.711000000000e-02,-4.953000000000e-02,3.098688328803e+00,3.045290646601e-05
4.948314481831e+00,-3.098446429421e+00,-2.889000000000e-02,-7.848000000000e-02,3.098460731437e+00,2.001797019767e-05
1.547444509585e+00,-3.098287998070e+00,-2.275000000000e-02,-7.610000000000e-02,3.098287998070e+00,1.223883607626e-04
4.445679979157e+00,-3.098255185014e+00,-2.586000000000e-02,-7.906000000000e-02,3.098255185014e+00,2.173954369725e-05
2.320307301468e+00,-3.097599448361e+00,-2.334000000000e-02,-7.992000000000e-02,3.097599448361e+00,1.120306752814e-04
4.628549764265e+00,-3.097464414166e+00,-2.668000000000e-02,-7.886000000000e-02,3.097480736460e+00,8.821790355494e-06
8.612497200241e+00,-3.097123379251e+00,6.320000000000e-03,6.431000000000e-02,1.429993947713e+00,9.360937939865e-05
7.762680333112e+00,-3.096849917490e+00,-9.390000000000e-03,2.535000000000e-02,2.211811512343e+00,6.618797311702e-05
8.307553693132e+00,-3.095392916342e+00,1.920000000000e-03,5.039000000000e-02,1.712329439382e+00,8.049238777866e-05
3.801627652583e+00,-3.094969647552e+00,-2.133000000000e-02,-7.980000000000e-02,3.094969647552e+00,3.887423754749e-05
3.093170093353e+00,-3.094837461867e+00,-2.264000000000e-02,-7.939000000000e-02,3.094837461867e+00,7.488249150940e-05
8.920930239119e+00,-3.094647505475e+00,1.280000000000e-02,7.843000000000e-02,1.144524609724e+00,1.082183033778e-04
6.819857077126e+00,-3.093819795448e+00,-2.233000000000e-02,-2.313000000000e-02,3.063441872910e+00,3.923976200227e-05
5.444453742877e+00,-3.093653688974e+00,-3.044000000000e-02,-7.316000000000e-02,3.093745793760e+00,2.255442230705e-05
1.611849742242e+00,-3.093579568705e+00,-2.258000000000e-02,-7.626000000000e-02,3.093579568705e+00,1.228927048729e-04
4.510085211814e+00,-3.093201182851e+00,-2.637000000000e-02,-7.893000000000e-02,3.093201182851e+00,2.092255318212e-05
6.420036969720e+00,-3.093069203201e+00,-2.530000000000e-02,-4.122000000000e-02,3.093074380269e+00,3.272639442990e-05
2.384712534125e+00,-3.092804625797e+00,-2.334000000000e-02,-8.006000000000e-02,3.092804625797e+00,1.099554017592e-04
4.717528849153e+00,-3.091376632215e+00,-2.724000000000e-02,-7.814000000000e-02,3.091413504452e+00,1.792769748773e-05
9.796079799524e+00,-3.091201084490e+00,3.436000000000e-02,1.344500000000e-01,3.250785651010e-01,2.739171387189e-04
