r_cg,z_cg,ur_les,uz_les,yw,nut
9.357631157688e+00,-3.595690001175e+00,2.706000000000e-02,1.305000000000e-01,5.500775439259e-01,4.824447504525e-05
7.840401150812e+00,-3.592358464700e+00,4.220000000000e-03,5.234000000000e-02,1.928515942816e+00,5.550452074117e-05
2.738941313738e+00,-3.591318047025e+00,-2.486000000000e-02,-7.733000000000e-02,3.591318047025e+00,3.090405719074e-05
8.320952472526e+00,-3.590470487209e+00,1.104000000000e-02,8.546000000000e-02,1.498809433094e+00,6.579882787237e-05
1.450836660599e+00,-3.589671384464e+00,-2.687000000000e-02,-6.751000000000e-02,3.589671384464e+00,7.727240296870e-05
5.722646155889e+00,-3.587819831135e+00,-2.145000000000e-02,-8.016000000000e-02,3.587953181939e+00,2.145464778532e-05
4.027045966884e+00,-3.586053253635e+00,-2.201000000000e-02,-8.459000000000e-02,3.586053253635e+00,2.426955641167e-05
5.238485806584e+00,-3.583178421606e+00,-2.252000000000e-02,-8.968000000000e-02,3.583637677146e+00,1.818732611678e-05
7.373525778762e+00,-3.581687171604e+00,-4.090000000000e-03,2.212000000000e-02,2.346186257996e+00,5.002170687039e-05
2.867751779052e+00,-3.580086931108e+00,-2.514000000000e-02,-7.830000000000e-02,3.580086931108e+00,3.051834966037e-05
1.579647125913e+00,-3.578785841345e+00,-2.631000000000e-02,-6.809000000000e-02,3.578785841345e+00,4.430861462072e-05
8.814244616942e+00,-3.575630184022e+00,1.878000000000e-02,1.156200000000e-01,1.055931599578e+00,6.968311541343e-05
4.155856432199e+00,-3.574476564921e+00,-2.220000000000e-02,-8.506000000000e-02,3.574476564921e+00,2.357658391245e-05
2.996562244367e+00,-3.568855815191e+00,-2.557000000000e-02,-7.908000000000e-02,3.568855815191e+00,3.009192628111e-05
1.708457591227e+00,-3.567900298226e+00,-2.576000000000e-02,-6.867000000000e-02,3.567900298226e+00,3.434645180170e-05
6.580788549003e+00,-3.567139564138e+00,-1.521000000000e-02,-3.403000000000e-02,3.043501394814e+00,3.789969766961e-05
6.252207259486e+00,-3.566729705537e+00,-1.883000000000e-02,-5.499000000000e-02,3.322888280192e+00,3.132999829597e-05
5.431223918151e+00,-3.564723164836e+00,-2.368000000000e-02,-8.753000000000e-02,3.564726942749e+00,1.900846934522e-05
4.284666897513e+00,-3.562899876207e+00,-2.242000000000e-02,-8.592000000000e-02,3.562899876207e+00,2.294083520897e-05
9.804363965574e+00,-3.562317652091e+00,1.211000000000e-02,4.125000000000e-02,1.500239819274e-01,1.814419237109e-05
4.644776049702e+00,-3.559845584941e+00,-2.157000000000e-02,-8.765000000000e-02,3.559938654348e+00,2.269642698143e-05
6.921251152797e+00,-3.558872639654e+00,-1.104000000000e-02,-9.710000000000e-03,2.753147357398e+00,4.414767846432e-05
9.264858625746e+00,-3.558325883429e+00,2.432000000000e-02,1.312900000000e-01,6.500916428210e-01,5.347634862421e-05
5.936179896698e+00,-3.557997620426e+00,-2.137000000000e-02,-7.202000000000e-02,3.558014106515e+00,2.520569584205e-05
3.125372709681e+00,-3.557624699274e+00,-2.586000000000e-02,-7.984000000000e-02,3.557624699274e+00,2.962720788136e-05
1.837268056541e+00,-3.557014755106e+00,-2.553000000000e-02,-6.917000000000e-02,3.557014755106e+00,3.281249964630e-05
4.804004904868e+00,-3.555516913652e+00,-2.137000000000e-02,-8.795000000000e-02,3.555521706248e+00,2.019922370796e-05
7.737743751128e+00,-3.553666258973e+00,3.900000000000e-04,4.508000000000e-02,2.037115452532e+00,5.407612205675e-05
8.216325446844e+00,-3.553219563516e+00,7.310000000000e-03,7.805000000000e-02,1.609722484966e+00,6.283938525377e-05
4.413477362828e+00,-3.551323187492e+00,-2.255000000000e-02,-8.657000000000e-02,3.551323187492e+00,2.247140197119e-05
4.973965365094e+00,-3.547140299777e+00,-2.239000000000e-02,-8.899000000000e-02,3.547467072230e+00,1.938960217279e-05
3.254183174996e+00,-3.546393583357e+00,-2.595000000000e-02,-8.032000000000e-02,3.546393583357e+00,2.912596959385e-05
1.966078521855e+00,-3.546129211987e+00,-2.576000000000e-02,-6.989000000000e-02,3.546129211987e+00,3.294371606507e-05
7.272913679926e+00,-3.541591102545e+00,-7.720000000000e-03,1.499000000000e-02,2.453744231394e+00,4.914782753938e-05
5.633369908282e+00,-3.541314381721e+00,-2.421000000000e-02,-8.301000000000e-02,3.541794940505e+00,2.101308418175e-05
8.707724324381e+00,-3.539856544121e+00,1.545000000000e-02,1.091300000000e-01,1.168229036526e+00,6.969608875626e-05
4.542287828143e+00,-3.539746498778e+00,-2.259000000000e-02,-8.720000000000e-02,3.539746498778e+00,2.119523266794e-05
2.094888987169e+00,-3.535243668867e+00,-2.608000000000e-02,-7.120000000000e-02,3.535243668867e+00,3.310465490488e-05
3.382993640311e+00,-3.535162467440e+00,-2.591000000000e-02,-8.070000000000e-02,3.535162467440e+00,2.858998322644e-05
5.154246773813e+00,-3.534419204038e+00,-2.402000000000e-02,-8.987000000000e-02,3.534521327687e+00,1.902327931257e-05
9.710873952084e+00,-3.526781540549e+00,2.005000000000e-02,7.783000000000e-02,2.500399698787e-01,2.439397359708e-05
2.223699452482e+00,-3.524358125748e+00,-2.616000000000e-02,-7.262000000000e-02,3.524358125748e+00,3.308806682548e-05
6.484491208115e+00,-3.524353626809e+00,-1.881000000000e-02,-4.056000000000e-02,3.148010520155e+00,3.630580860694e-05
3.511804105625e+00,-3.523931351523e+00,-2.550000000000e-02,-8.119000000000e-02,3.523931351523e+00,2.802141112318e-05
6.158177876703e+00,-3.522660530196e+00,-2.188000000000e-02,-6.082000000000e-02,3.425671796064e+00,2.978064476522e-05
9.172086093805e+00,-3.520961765683e+00,2.123000000000e-02,1.292000000000e-01,7.501057417157e-01,5.782211975034e-05
6.822759319095e+00,-3.517411529911e+00,-1.484000000000e-02,-1.748000000000e-02,2.859468331182e+00,4.265983532757e-05
5.344431196325e+00,-3.517067358185e+00,-2.547000000000e-02,-8.834000000000e-02,3.517248202915e+00,1.940643696299e-05
8.111698421161e+00,-3.515968639824e+00,3.810000000000e-03,7.026000000000e-02,1.720400492319e+00,6.019672904422e-05
7.635086351445e+00,-3.514974053246e+00,-3.680000000000e-03,3.761000000000e-02,2.145827637342e+00,5.300145432890e-05
2.352509917796e+00,-3.513472582629e+00,-2.621000000000e-02,-7.348000000000e-02,3.513472582629e+00,3.293067328663e-05
3.640614570940e+00,-3.512700235606e+00,-2.492000000000e-02,-8.183000000000e-02,3.512700235606e+00,2.742322013374e-05
5.844491149395e+00,-3.512688158691e+00,-2.427000000000e-02,-7.590000000000e-02,3.512778043909e+00,2.421012637417e-05
1.875000060004e-01,-3.512603458863e+00,1.106000000000e-02,-1.125050000000e+00,3.532563951044e+00,3.071609741841e-03
3.125000100004e-01,-3.512603458863e+00,1.597000000000e-02,-9.252000000000e-01,3.521488756650e+00,3.378505857006e-03
8.125000260002e-01,-3.512603458863e+00,-9.840000000000e-03,-2.129000000000e-01,3.512603458863e+00,1.561013846311e-03
9.375000300001e-01,-3.512603458863e+00,-1.854000000000e-02,-1.268500000000e-01,3.512603458863e+00,9.747864068097e-04
6.250000200012e-02,-3.512603458863e+00,2.680000000000e-03,-1.245650000000e+00,3.548011143615e+00,2.570621485838e-03
4.375000140001e-01,-3.512603458863e+00,1.440000000000e-02,-7.045900000000e-01,3.514826889082e+00,3.248243388304e-03
5.625000180001e-01,-3.512603458863e+00,8.520000000000e-03,-5.103600000000e-01,3.512603458863e+00,2.841276947513e-03
6.875000220002e-01,-3.512603458863e+00,2.230000000000e-03,-3.438400000000e-01,3.512603458863e+00,2.241227635224e-03
1.064405264657e+00,-3.507333473702e+00,-2.584000000000e-02,-8.179000000000e-02,3.507333473702e+00,5.540377523740e-04
4.725080167241e+00,-3.504696894683e+00,-2.307000000000e-02,-8.744000000000e-02,3.505121593208e+00,2.066845665822e-05
8.601204031820e+00,-3.504082904220e+00,1.171000000000e-02,1.021400000000e-01,1.280364639922e+00,6.838227717395e-05
2.481320383110e+00,-3.502587039509e+00,-2.620000000000e-02,-7.428000000000e-02,3.502587039509e+00,3.268002157976e-05
7.172301581091e+00,-3.501495033487e+00,-1.133000000000e-02,7.700000000000e-03,2.561365363894e+00,4.815307447749e-05
3.769425036255e+00,-3.501469119689e+00,-2.455000000000e-02,-8.261000000000e-02,3.501469119689e+00,2.679994847893e-05
4.892349297473e+00,-3.497325917168e+00,-2.348000000000e-02,-8.795000000000e-02,3.497486042611e+00,2.047616942210e-05
1.193215729971e+00,-3.496793503380e+00,-2.694000000000e-02,-6.850000000000e-02,3.496793503380e+00,2.930455456680e-04
5.544093660675e+00,-3.494808932308e+00,-2.666000000000e-02,-8.532000000000e-02,3.494865984800e+00,2.084606248319e-05
2.610130848424e+00,-3.491701496390e+00,-2.623000000000e-02,-7.506000000000e-02,3.491701496390e+00,3.236541535378e-05
9.617383938593e+00,-3.491245429008e+00,2.296000000000e-02,1.014500000000e-01,3.500559578303e-01,3.055219052172e-05
3.898235501569e+00,-3.490238003772e+00,-2.447000000000e-02,-8.331000000000e-02,3.490238003772e+00,2.615767051741e-05
1.322026195285e+00,-3.486253533058e+00,-2.774000000000e-02,-6.545000000000e-02,3.486253533058e+00,1.473431453123e-04
5.070007741042e+00,-3.485659986470e+00,-2.516000000000e-02,-8.919000000000e-02,3.485699238164e+00,1.993752026138e-05
9.079313561864e+00,-3.483597647937e+00,1.791000000000e-02,1.255900000000e-01,8.501198406103e-01,6.116117852846e-05
6.388193867228e+00,-3.481567689480e+00,-2.224000000000e-02,-4.710000000000e-02,3.252185447286e+00,3.472766599332e-05
2.738941313738e+00,-3.480815953270e+00,-2.646000000000e-02,-7.624000000000e-02,3.480815953270e+00,3.200233805171e-05
4.027045966884e+00,-3.479006887855e+00,-2.461000000000e-02,-8.367000000000e-02,3.479006887855e+00,2.550024579310e-05
8.007071395478e+00,-3.478717716131e+00,4.100000000000e-04,6.203000000000e-02,1.830072530808e+00,5.799988961932e-05
6.064148493921e+00,-3.478591354856e+00,-2.471000000000e-02,-6.608000000000e-02,3.478607237859e+00,2.838073649846e-05
7.532428951762e+00,-3.476281847520e+00,-7.510000000000e-03,3.045000000000e-02,2.254636198681e+00,5.212811736165e-05
6.724267485392e+00,-3.475950420168e+00,-1.859000000000e-02,-2.498000000000e-02,2.965828254025e+00,4.109075024433e-05
1.450836660599e+00,-3.475713562736e+00,-2.772000000000e-02,-6.571000000000e-02,3.475713562736e+00,7.436540268580e-05
2.867751779052e+00,-3.469930410151e+00,-2.674000000000e-02,-7.726000000000e-02,3.469930410151e+00,3.159865771014e-05
5.257638474498e+00,-3.469411551535e+00,-2.698000000000e-02,-8.882000000000e-02,3.469788232194e+00,1.998087995480e-05
8.494683739260e+00,-3.468309264319e+00,7.790000000000e-03,9.499000000000e-02,1.392537537239e+00,6.641522768714e-05
4.155856432199e+00,-3.467775771938e+00,-2.496000000000e-02,-8.418000000000e-02,3.467775771938e+00,2.483481499645e-05
5.752802402092e+00,-3.467378696956e+00,-2.705000000000e-02,-7.924000000000e-02,3.467916811604e+00,2.346756953364e-05
1.579647125913e+00,-3.465173592414e+00,-2.716000000000e-02,-6.645000000000e-02,3.465173592414e+00,4.381571161575e-05
7.071689482255e+00,-3.461398964429e+00,-1.493000000000e-02,3.100000000000e-04,2.669042015403e+00,4.700734888187e-05
2.996562244367e+00,-3.459044867031e+00,-2.717000000000e-02,-7.802000000000e-02,3.459044867031e+00,3.115851180513e-05
4.284666897513e+00,-3.456544656022e+00,-2.536000000000e-02,-8.521000000000e-02,3.456544656022e+00,2.422133356474e-05
9.523893925103e+00,-3.455709317466e+00,2.254000000000e-02,1.160000000000e-01,4.500719457818e-01,3.646204859393e-05
1.708457591227e+00,-3.454633622092e+00,-2.667000000000e-02,-6.714000000000e-02,3.454633622092e+00,3.521698632298e-05
4.646155429614e+00,-3.453876875714e+00,-2.498000000000e-02,-8.707000000000e-02,3.453962795727e+00,2.410534920628e-05
5.454817413068e+00,-3.448303482894e+00,-2.863000000000e-02,-8.680000000000e-02,3.448352592853e+00,2.092379746019e-05
3.125372709681e+00,-3.448159323912e+00,-2.759000000000e-02,-7.878000000000e-02,3.448159323912e+00,3.068437808227e-05
4.810733229852e+00,-3.447511534560e+00,-2.482000000000e-02,-8.717000000000e-02,3.447534436281e+00,2.158865715971e-05
8.986541029922e+00,-3.446233530191e+00,1.462000000000e-02,1.213900000000e-01,9.499229181975e-01,6.405264413958e-05
4.413477362828e+00,-3.445313540105e+00,-2.569000000000e-02,-8.597000000000e-02,3.445313540105e+00,2.373838261265e-05
1.837268056541e+00,-3.444093651770e+00,-2.648000000000e-02,-6.780000000000e-02,3.444093651770e+00,3.404381594600e-05
7.902444369795e+00,-3.441466792438e+00,-3.010000000000e-03,5.415000000000e-02,1.939902568096e+00,5.627631803357e-05
6.291896526340e+00,-3.438781752151e+00,-2.543000000000e-02,-5.348000000000e-02,3.356435275804e+00,3.313964960517e-05
7.429771552078e+00,-3.437589641793e+00,-1.114000000000e-02,2.352000000000e-02,2.363527826071e+00,5.132132245097e-05
3.254183174996e+00,-3.437273780792e+00,-2.779000000000e-02,-7.937000000000e-02,3.437273780792e+00,3.017814049393e-05
4.985768708271e+00,-3.436900768902e+00,-2.603000000000e-02,-8.801000000000e-02,3.437423624434e+00,2.088695763299e-05
5.970119111139e+00,-3.434522179516e+00,-2.745000000000e-02,-7.085000000000e-02,3.434599915748e+00,2.716505789730e-05
6.625775651690e+00,-3.434489310425e+00,-2.229000000000e-02,-3.205000000000e-02,3.072216220347e+00,3.952218416702e-05
4.542287828143e+00,-3.434082424188e+00,-2.591000000000e-02,-8.655000000000e-02,3.434082424188e+00,2.255447616688e-05
1.966078521855e+00,-3.433553681448e+00,-2.675000000000e-02,-6.858000000000e-02,3.433553681448e+00,3.418791421573e-05
8.388163446699e+00,-3.432535624418e+00,3.960000000000e-03,8.768000000000e-02,1.504739388118e+00,6.414427223023e-05
3.382993640311e+00,-3.426388237673e+00,-2.786000000000e-02,-7.983000000000e-02,3.426388237673e+00,2.964166260461e-05
2.094888987169e+00,-3.423013711126e+00,-2.718000000000e-02,-6.995000000000e-02,3.423013711126e+00,3.429737329732e-05
5.661113654788e+00,-3.422069235222e+00,-2.963000000000e-02,-8.209000000000e-02,3.422206033539e+00,2.297983571200e-05
5.170845752672e+00,-3.421755744884e+00,-2.819000000000e-02,-8.882000000000e-02,3.421771154940e+00,2.067826666075e-05
6.971077383420e+00,-3.421302895371e+00,-1.852000000000e-02,-7.300000000000e-03,2.776767727231e+00,4.570707669127e-05
9.430403911613e+00,-3.420173205925e+00,2.030000000000e-02,1.244800000000e-01,5.500879337333e-01,4.197026289018e-05
3.511804105625e+00,-3.415502694553e+00,-2.761000000000e-02,-8.030000000000e-02,3.415502694553e+00,2.907714162780e-05
2.223699452482e+00,-3.412473740804e+00,-2.738000000000e-02,-7.133000000000e-02,3.412473740804e+00,3.422851242321e-05
9.970742705595e+00,-3.411799334227e+00,1.190000000000e-03,4.250000000000e-03,4.977392650532e-02,1.908587644427e-06
8.885986492662e+00,-3.410420579423e+00,1.147000000000e-02,1.164300000000e-01,1.056585020933e+00,6.418363807379e-05
3.640614570940e+00,-3.404617151434e+00,-2.712000000000e-02,-8.082000000000e-02,3.404617151434e+00,2.848748851751e-05
7.797817344112e+00,-3.404215868746e+00,-6.580000000000e-03,4.648000000000e-02,2.049865208015e+00,5.497005957054e-05
2.352509917796e+00,-3.401933770482e+00,-2.754000000000e-02,-7.224000000000e-02,3.401933770482e+00,3.402725164632e-05
5.365541165461e+00,-3.401798033480e+00,-3.014000000000e-02,-8.741000000000e-02,3.402271808566e+00,2.120551138388e-05
7.327114152395e+00,-3.398897436067e+00,-1.479000000000e-02,1.645000000000e-02,2.472491544538e+00,5.047785218247e-05
4.729117162231e+00,-3.397697151951e+00,-2.653000000000e-02,-8.669000000000e-02,3.398202440975e+00,2.202238032108e-05
6.250000200012e-02,-3.397436132343e+00,2.400000000000e-03,-1.256320000000e+00,3.434031492189e+00,2.621273094074e-03
1.875000060004e-01,-3.397436132343e+00,1.009000000000e-02,-1.137430000000e+00,3.418069233112e+00,3.129282439432e-03
3.125000100004e-01,-3.397436132343e+00,1.633000000000e-02,-9.329100000000e-01,3.406621827757e+00,3.436961249613e-03
4.375000140001e-01,-3.397436132343e+00,1.557000000000e-02,-7.047500000000e-01,3.399734882950e+00,3.297425957561e-03
5.625000180001e-01,-3.397436132343e+00,9.260000000000e-03,-5.053300000000e-01,3.397436132343e+00,2.875835107595e-03
6.875000220002e-01,-3.397436132343e+00,8.200000000000e-04,-3.363900000000e-01,3.397436132343e+00,2.254683002055e-03
8.125000260002e-01,-3.397436132343e+00,-1.178000000000e-02,-2.016700000000e-01,3.397436132343e+00,1.556697293766e-03
9.375000300001e-01,-3.397436132343e+00,-2.156000000000e-02,-1.173200000000e-01,3.397436132343e+00,9.634054921589e-04
8.281643154138e+00,-3.396761984517e+00,2.700000000000e-04,8.019000000000e-02,1.616964165270e+00,6.184153231244e-05
6.195599185452e+00,-3.395995814822e+00,-2.831000000000e-02,-5.930000000000e-02,3.396002445003e+00,3.163252935100e-05
3.769425036255e+00,-3.393731608314e+00,-2.676000000000e-02,-8.152000000000e-02,3.393731608314e+00,2.787694730635e-05
6.527283817988e+00,-3.393028200682e+00,-2.571000000000e-02,-3.876000000000e-02,3.177802887892e+00,3.797487068583e-05
1.064405264657e+00,-3.392338933581e+00,-2.695000000000e-02,-7.727000000000e-02,3.392338933581e+00,5.421625827745e-04
2.481320383110e+00,-3.391393800160e+00,-2.764000000000e-02,-7.301000000000e-02,3.391393800160e+00,3.374032992376e-05
5.876089728357e+00,-3.390453004175e+00,-3.010000000000e-02,-7.484000000000e-02,3.390927547803e+00,2.615876391157e-05
4.901529675499e+00,-3.388141551334e+00,-2.699000000000e-02,-8.697000000000e-02,3.388228595765e+00,2.186063075493e-05
9.336913898123e+00,-3.384637094384e+00,1.724000000000e-02,1.277100000000e-01,6.501039216844e-01,4.692316725639e-05
3.898235501569e+00,-3.382846065195e+00,-2.681000000000e-02,-8.213000000000e-02,3.382846065195e+00,2.725093685076e-05
1.193215729971e+00,-3.382144536056e+00,-2.848000000000e-02,-6.505000000000e-02,3.382144536056e+00,2.838592671389e-04
6.870465284585e+00,-3.381206826312e+00,-2.216000000000e-02,-1.506000000000e-02,2.884537002773e+00,4.426952386409e-05
2.610130848424e+00,-3.380853829838e+00,-2.774000000000e-02,-7.376000000000e-02,3.380853829838e+00,3.339542767129e-05
9.876571143257e+00,-3.378104964454e+00,7.970000000000e-03,3.153000000000e-02,1.500269503859e-01,1.489730237518e-05
5.569424907485e+00,-3.376759773487e+00,-3.186000000000e-02,-8.435000000000e-02,3.376764030378e+00,2.273432538641e-05
8.777649950083e+00,-3.376158795634e+00,8.300000000000e-03,1.104600000000e-01,1.170151921695e+00,6.495524742523e-05
5.084053030846e+00,-3.374099938233e+00,-2.904000000000e-02,-8.797000000000e-02,3.374238577115e+00,2.145273647229e-05
4.027045966884e+00,-3.371960522075e+00,-2.716000000000e-02,-8.252000000000e-02,3.371960522075e+00,2.661341221215e-05
1.322026195285e+00,-3.371950138531e+00,-2.882000000000e-02,-6.329000000000e-02,3.371950138531e+00,1.415380868956e-04
2.738941313738e+00,-3.370313859516e+00,-2.805000000000e-02,-7.500000000000e-02,3.370313859516e+00,3.300701094163e-05
7.693190318429e+00,-3.366964945053e+00,-1.041000000000e-02,3.894000000000e-02,2.159940198245e+00,5.397331881943e-05
1.450836660599e+00,-3.361755741007e+00,-2.852000000000e-02,-6.390000000000e-02,3.361755741007e+00,7.158636860795e-05
4.155856432199e+00,-3.361074978956e+00,-2.766000000000e-02,-8.310000000000e-02,3.361074978956e+00,2.597279301446e-05
8.175122861577e+00,-3.360988344616e+00,-3.260000000000e-03,7.239000000000e-02,1.728803751819e+00,5.972296071074e-05
7.224456752712e+00,-3.360205230340e+00,-1.844000000000e-02,9.300000000000e-03,2.581518225385e+00,4.952909048452e-05
2.867751779052e+00,-3.359773889194e+00,-2.834000000000e-02,-7.609000000000e-02,3.359773889194e+00,3.258247299128e-05
5.276264917854e+00,-3.355292584067e+00,-3.140000000000e-02,-8.765000000000e-02,3.355449976138e+00,2.164611083756e-05
6.099301844564e+00,-3.353209877493e+00,-3.097000000000e-02,-6.458000000000e-02,3.353300416139e+00,3.025284584270e-05
