r_cg,z_cg,ur_les,uz_les,yw,nut
3.750000120002e-01,1.205357181424e+00,-7.700000000000e-04,-1.085760000000e+00,1.250000039998e-01,1.055524562957e-02
1.250000040002e-01,1.205357181425e+00,-2.600000000000e-04,-1.351410000000e+00,3.750000119998e-01,7.957321296224e-03
9.813183766793e+00,1.375000043999e+00,-8.100000000000e-04,-2.560000000000e-03,1.000224892003e-01,8.958142013470e-05
1.001322874519e+01,1.375000044000e+00,-2.970000000000e-03,1.281000000000e-02,3.000674676013e-01,5.383605731083e-05
1.021327372360e+01,1.375000044000e+00,-3.120000000000e-03,3.020000000000e-02,5.001124460034e-01,4.436187704825e-07
1.041331870200e+01,1.375000044001e+00,-2.120000000000e-03,3.921000000000e-02,3.000674676011e-01,5.450896381314e-05
1.061336368040e+01,1.375000044001e+00,-2.700000000000e-04,2.130000000000e-02,1.000224892001e-01,8.899052832605e-05
3.750000120002e-01,1.473214332852e+00,-7.200000000000e-04,-1.085970000000e+00,1.250000039998e-01,1.055545257440e-02
1.250000040002e-01,1.473214332853e+00,-2.500000000000e-04,-1.351480000000e+00,3.750000119998e-01,7.956478702728e-03
9.813264716396e+00,1.625000052000e+00,-7.700000000000e-04,1.100000000000e-04,1.000134948000e-01,8.966602599430e-05
1.001329170600e+01,1.625000052000e+00,-2.640000000000e-03,1.457000000000e-02,3.000404844005e-01,5.362383694619e-05
1.021331869560e+01,1.625000052000e+00,-3.090000000000e-03,2.991000000000e-02,5.000674740019e-01,8.394903734860e-07
1.041334568520e+01,1.625000052000e+00,-2.410000000000e-03,3.612000000000e-02,3.000404844000e-01,5.470875936818e-05
1.061337267480e+01,1.625000052001e+00,-3.400000000000e-04,1.822000000000e-02,1.000134947997e-01,8.865164371281e-05
3.750000120002e-01,1.741071484281e+00,-6.200000000000e-04,-1.086180000000e+00,1.250000039998e-01,1.055546289779e-02
1.250000040002e-01,1.741071484282e+00,-2.500000000000e-04,-1.351510000000e+00,3.750000119998e-01,7.955402863280e-03
9.813345665998e+00,1.875000060000e+00,-5.600000000000e-04,2.440000000000e-03,1.000045003997e-01,8.981188863311e-05
1.001335466680e+01,1.875000060000e+00,-2.080000000000e-03,1.652000000000e-02,3.000135011996e-01,5.329881463049e-05
1.021336366760e+01,1.875000060000e+00,-2.910000000000e-03,3.028000000000e-02,5.000225020005e-01,1.175640799564e-06
1.041337266840e+01,1.875000060000e+00,-2.310000000000e-03,3.357000000000e-02,3.000135011987e-01,5.475966274397e-05
1.061338166920e+01,1.875000060000e+00,-3.800000000000e-04,1.536000000000e-02,1.000045003989e-01,8.854929267319e-05
1.250000040002e-01,2.008928635710e+00,-2.600000000000e-04,-1.351520000000e+00,3.750000119998e-01,7.954183774103e-03
3.750000120002e-01,2.008928635710e+00,-4.900000000000e-04,-1.086630000000e+00,1.250000039998e-01,1.055546518819e-02
1.250000040002e-01,2.276785787138e+00,-2.400000000000e-04,-1.351470000000e+00,3.750000119998e-01,7.952798838290e-03
3.750000120002e-01,2.276785787140e+00,-3.900000000000e-04,-1.087150000000e+00,1.250000039998e-01,1.055546967273e-02
1.250000040002e-01,2.544642938566e+00,-1.800000000000e-04,-1.351290000000e+00,3.750000119998e-01,7.951222268389e-03
3.750000120002e-01,2.544642938569e+00,-3.800000000000e-04,-1.087470000000e+00,1.250000039998e-01,1.055547501081e-02
1.250000040002e-01,2.812500089994e+00,-1.300000000000e-04,-1.350970000000e+00,3.750000119998e-01,7.949427279755e-03
3.750000120002e-01,2.812500089999e+00,-4.600000000000e-04,-1.087680000000e+00,1.250000039998e-01,1.055548108443e-02
1.250000040002e-01,3.080357241422e+00,-1.200000000000e-04,-1.350720000000e+00,3.750000119998e-01,7.947383593759e-03
3.750000120002e-01,3.080357241428e+00,-5.600000000000e-04,-1.087890000000e+00,1.250000039998e-01,1.055548799042e-02
1.250000040001e-01,3.348214392851e+00,-1.200000000000e-04,-1.350550000000e+00,3.750000119999e-01,7.945056720199e-03
3.750000120001e-01,3.348214392858e+00,-5.500000000000e-04,-1.088090000000e+00,1.250000039999e-01,1.055549584176e-02
1.250000040001e-01,3.616071544279e+00,-1.200000000000e-04,-1.350370000000e+00,3.750000119999e-01,7.942407374575e-03
3.750000120001e-01,3.616071544287e+00,-3.700000000000e-04,-1.088080000000e+00,1.250000039999e-01,1.055550476531e-02
1.250000040001e-01,3.883928695707e+00,-1.400000000000e-04,-1.350120000000e+00,3.750000119999e-01,7.939390809909e-03
3.750000120001e-01,3.883928695717e+00,-1.200000000000e-04,-1.087860000000e+00,1.250000039999e-01,1.055551490394e-02
1.250000040001e-01,4.151785847135e+00,-1.200000000000e-04,-1.349850000000e+00,3.750000119999e-01,7.935956053492e-03
3.750000120001e-01,4.151785847146e+00,3.000000000000e-05,-1.087560000000e+00,1.250000039999e-01,1.055552641832e-02
1.250000040001e-01,4.419642998563e+00,-1.000000000000e-04,-1.349610000000e+00,3.750000119999e-01,7.932045035905e-03
3.750000120001e-01,4.419642998576e+00,5.000000000000e-05,-1.087350000000e+00,1.250000039999e-01,1.055553948860e-02
1.250000040001e-01,4.687500149991e+00,-8.000000000000e-05,-1.349450000000e+00,3.750000119999e-01,7.927591596780e-03
3.750000120001e-01,4.687500150005e+00,-1.000000000000e-05,-1.087410000000e+00,1.250000039999e-01,1.055555431622e-02
1.250000040001e-01,4.955357301419e+00,-9.000000000000e-05,-1.349400000000e+00,3.750000119999e-01,7.922520349451e-03
3.750000120001e-01,4.955357301435e+00,-2.000000000000e-05,-1.087680000000e+00,1.250000039999e-01,1.055557112559e-02
1.250000040001e-01,5.223214452848e+00,-1.000000000000e-04,-1.349330000000e+00,3.750000119999e-01,7.916745383948e-03
3.750000120001e-01,5.223214452864e+00,-4.000000000000e-05,-1.087960000000e+00,1.250000039999e-01,1.055559016554e-02
1.250000040001e-01,5.491071604276e+00,-1.100000000000e-04,-1.349250000000e+00,3.750000119999e-01,7.910168784624e-03
3.750000120001e-01,5.491071604294e+00,-5.000000000000e-05,-1.087940000000e+00,1.250000039999e-01,1.055561171042e-02
1.250000040001e-01,5.758928755704e+00,-1.300000000000e-04,-1.349190000000e+00,3.750000119999e-01,7.902678935028e-03
3.750000120001e-01,5.758928755723e+00,-7.000000000000e-05,-1.087920000000e+00,1.250000039999e-01,1.055563606062e-02
1.250000040001e-01,6.026785907132e+00,-1.300000000000e-04,-1.349100000000e+00,3.750000119999e-01,7.894148578334e-03
3.750000120001e-01,6.026785907153e+00,-1.200000000000e-04,-1.087820000000e+00,1.250000040000e-01,1.055566354202e-02
1.250000040000e-01,6.294643058560e+00,-1.200000000000e-04,-1.349030000000e+00,3.750000120000e-01,7.884432596544e-03
3.750000120000e-01,6.294643058582e+00,-2.000000000000e-04,-1.087460000000e+00,1.250000040000e-01,1.055569450412e-02
1.250000040000e-01,6.562500209988e+00,-1.000000000000e-04,-1.348990000000e+00,3.750000120000e-01,7.873365465726e-03
3.750000120000e-01,6.562500210012e+00,-3.900000000000e-04,-1.087020000000e+00,1.250000040000e-01,1.055572931591e-02
1.250000040000e-01,6.830357361416e+00,-1.300000000000e-04,-1.348990000000e+00,3.750000120000e-01,7.860758337430e-03
3.750000120000e-01,6.830357361441e+00,-5.700000000000e-04,-1.086880000000e+00,1.250000040000e-01,1.055576835886e-02
1.250000040000e-01,7.098214512844e+00,-2.200000000000e-04,-1.349080000000e+00,3.750000120000e-01,7.846395687984e-03
3.750000120000e-01,7.098214512871e+00,-6.400000000000e-04,-1.086980000000e+00,1.250000040000e-01,1.055581201552e-02
1.250000040000e-01,7.366071664273e+00,-3.200000000000e-04,-1.349130000000e+00,3.750000120000e-01,7.830031467237e-03
3.750000120000e-01,7.366071664300e+00,-5.800000000000e-04,-1.087350000000e+00,1.250000040000e-01,1.055586065215e-02
1.250000040000e-01,7.633928815702e+00,-3.700000000000e-04,-1.349190000000e+00,3.750000120000e-01,7.811384666099e-03
3.750000120000e-01,7.633928815729e+00,-4.800000000000e-04,-1.087950000000e+00,1.250000040000e-01,1.055591459310e-02
1.250000040000e-01,7.901785967131e+00,-3.600000000000e-04,-1.349230000000e+00,3.750000120000e-01,7.790134207543e-03
3.750000120000e-01,7.901785967157e+00,-3.400000000000e-04,-1.088610000000e+00,1.250000040000e-01,1.055597408367e-02
1.250000040000e-01,8.169643118560e+00,-3.200000000000e-04,-1.349310000000e+00,3.750000120000e-01,7.765913047166e-03
3.750000120000e-01,8.169643118586e+00,-1.600000000000e-04,-1.089010000000e+00,1.250000040000e-01,1.055603923719e-02
1.250000040000e-01,8.437500269990e+00,-3.200000000000e-04,-1.349400000000e+00,3.750000120000e-01,7.738301347907e-03
3.750000120000e-01,8.437500270014e+00,-6.000000000000e-05,-1.089380000000e+00,1.250000040000e-01,1.055610996055e-02
1.250000040000e-01,8.705357421419e+00,-3.700000000000e-04,-1.349440000000e+00,3.750000120001e-01,7.706818564944e-03
3.750000119999e-01,8.705357421442e+00,4.000000000000e-05,-1.089520000000e+00,1.250000040001e-01,1.055618585030e-02
1.250000039999e-01,8.973214572849e+00,-3.600000000000e-04,-1.349560000000e+00,3.750000120001e-01,7.670914242445e-03
3.750000119999e-01,8.973214572870e+00,1.100000000000e-04,-1.089440000000e+00,1.250000040001e-01,1.055626604848e-02
1.250000039999e-01,9.241071724278e+00,-3.200000000000e-04,-1.349780000000e+00,3.750000120001e-01,7.629957279461e-03
3.750000119999e-01,9.241071724298e+00,1.300000000000e-04,-1.089230000000e+00,1.250000040001e-01,1.055634904364e-02
1.250000039999e-01,9.508928875708e+00,-2.800000000000e-04,-1.350030000000e+00,3.750000120001e-01,7.583223365531e-03
3.750000119999e-01,9.508928875727e+00,1.200000000000e-04,-1.089120000000e+00,1.250000040001e-01,1.055643239723e-02
1.250000039999e-01,9.776786027137e+00,-1.900000000000e-04,-1.350240000000e+00,3.750000120001e-01,7.529880212930e-03
3.750000119999e-01,9.776786027155e+00,1.600000000000e-04,-1.089180000000e+00,1.250000040001e-01,1.055651236782e-02
1.250000039999e-01,1.004464317857e+01,-1.300000000000e-04,-1.350420000000e+00,3.750000120001e-01,7.468970116434e-03
3.750000119999e-01,1.004464317858e+01,3.500000000000e-04,-1.089060000000e+00,1.250000040001e-01,1.055658339591e-02
1.250000039999e-01,1.031250033000e+01,-8.000000000000e-05,-1.350640000000e+00,3.750000120001e-01,7.399389242500e-03
3.750000119999e-01,1.031250033001e+01,5.200000000000e-04,-1.088770000000e+00,1.250000040001e-01,1.055663739795e-02
1.250000039999e-01,1.058035748143e+01,-4.000000000000e-05,-1.350900000000e+00,3.750000120001e-01,7.319862868390e-03
3.750000119999e-01,1.058035748144e+01,6.500000000000e-04,-1.088420000000e+00,1.250000040001e-01,1.055666279610e-02
1.250000039999e-01,1.084821463286e+01,-5.000000000000e-05,-1.351110000000e+00,3.750000120001e-01,7.228915547527e-03
3.750000119999e-01,1.084821463287e+01,7.500000000000e-04,-1.088130000000e+00,1.250000040001e-01,1.055664318301e-02
1.250000039999e-01,1.111607178428e+01,-8.000000000000e-05,-1.351280000000e+00,3.750000120001e-01,7.124834904990e-03
3.750000119999e-01,1.111607178430e+01,7.700000000000e-04,-1.087990000000e+00,1.250000040001e-01,1.055655551990e-02
1.250000039999e-01,1.138392893571e+01,-1.100000000000e-04,-1.351400000000e+00,3.750000120001e-01,7.005627375259e-03
3.750000119999e-01,1.138392893572e+01,6.100000000000e-04,-1.087940000000e+00,1.250000040001e-01,1.055636772050e-02
1.250000039998e-01,1.165178608714e+01,-1.100000000000e-04,-1.351460000000e+00,3.750000120002e-01,6.868963022942e-03
3.750000119998e-01,1.165178608715e+01,4.000000000000e-04,-1.087720000000e+00,1.250000040002e-01,1.055603492833e-02
1.250000039998e-01,1.191964323857e+01,-1.200000000000e-04,-1.351450000000e+00,3.750000120002e-01,6.712104775672e-03
3.750000119998e-01,1.191964323858e+01,2.100000000000e-04,-1.087350000000e+00,1.250000040002e-01,1.055549314148e-02
1.250000039998e-01,1.218750039000e+01,-1.400000000000e-04,-1.351370000000e+00,3.750000120002e-01,6.531820415794e-03
3.750000119998e-01,1.218750039001e+01,1.000000000000e-05,-1.087100000000e+00,1.250000040002e-01,1.055465288535e-02
1.250000039998e-01,1.245535754143e+01,-1.400000000000e-04,-1.351220000000e+00,3.750000120002e-01,6.324283083225e-03
3.750000119998e-01,1.245535754144e+01,-2.000000000000e-04,-1.087030000000e+00,1.250000040002e-01,1.055340357781e-02
1.250000039998e-01,1.272321469286e+01,-1.300000000000e-04,-1.351050000000e+00,3.750000120002e-01,6.084925169705e-03
3.750000119998e-01,1.272321469286e+01,-4.600000000000e-04,-1.087210000000e+00,1.250000040002e-01,1.055160587125e-02
1.250000039998e-01,1.299107184429e+01,-1.400000000000e-04,-1.350880000000e+00,3.750000120002e-01,5.808105336034e-03
3.750000119998e-01,1.299107184429e+01,-6.300000000000e-04,-1.087410000000e+00,1.250000040002e-01,1.054895784946e-02
1.250000039998e-01,1.325892899572e+01,-1.600000000000e-04,-1.350770000000e+00,3.750000120002e-01,5.486768857199e-03
3.750000119998e-01,1.325892899572e+01,-5.800000000000e-04,-1.087500000000e+00,1.250000040002e-01,1.054486495399e-02
3.750000119998e-01,1.352678614715e+01,-4.400000000000e-04,-1.087500000000e+00,1.250000040002e-01,1.053934694795e-02
1.250000039998e-01,1.352678614715e+01,-1.500000000000e-04,-1.350690000000e+00,3.750000120002e-01,5.113396975612e-03
3.750000119998e-01,1.379464329858e+01,-3.000000000000e-04,-1.087470000000e+00,1.250000040002e-01,1.053438744648e-02
1.250000039998e-01,1.379464329858e+01,-1.100000000000e-04,-1.350540000000e+00,3.750000120003e-01,4.681169763627e-03
3.750000119997e-01,1.406250045000e+01,-9.000000000000e-05,-1.087600000000e+00,1.250000040003e-01,1.052741478544e-02
1.250000039997e-01,1.406250045000e+01,-6.000000000000e-05,-1.350300000000e+00,3.750000120003e-01,4.173380881616e-03
3.750000119997e-01,1.433035760143e+01,4.000000000000e-05,-1.087690000000e+00,1.250000040003e-01,1.050099372676e-02
1.250000039997e-01,1.433035760143e+01,-0.000000000000e+00,-1.350050000000e+00,3.750000120003e-01,3.546415412123e-03
3.750000119997e-01,1.459821475286e+01,2.000000000000e-05,-1.087690000000e+00,1.250000040003e-01,1.048280202160e-02
1.250000039997e-01,1.459821475286e+01,-0.000000000000e+00,-1.349860000000e+00,3.750000120003e-01,2.818992250236e-03
3.750000119997e-01,1.486607190429e+01,-2.000000000000e-05,-1.087850000000e+00,1.250000040002e-01,1.080756391611e-02
1.250000039997e-01,1.486607190429e+01,-5.000000000000e-05,-1.349760000000e+00,3.750000120003e-01,2.612014636674e-03
