r_cg,z_cg,ur_les,uz_les,yw,nut
3.382993640311e+00,-3.100065548372e+00,-3.214000000000e-02,-7.622000000000e-02,3.045678433488e+00,3.102862469323e-05
9.660866767859e+00,-3.097054167276e+00,1.102000000000e-02,8.244000000000e-02,4.000801432329e-01,2.135010035634e-05
5.521517799236e+00,-3.096494253518e+00,-4.233000000000e-02,-7.647000000000e-02,3.036959949775e+00,2.872333568950e-05
1.966078521855e+00,-3.095827089831e+00,-2.677000000000e-02,-6.823000000000e-02,3.039539324561e+00,3.690757416202e-05
3.511804105626e+00,-3.090216723645e+00,-3.329000000000e-02,-7.676000000000e-02,3.036002395160e+00,3.045980385480e-05
6.505854954930e+00,-3.089359790254e+00,-4.407000000000e-02,-4.138000000000e-02,3.022990421910e+00,4.232161613196e-05
2.094888987169e+00,-3.086323837901e+00,-2.772000000000e-02,-6.898000000000e-02,3.030208859030e+00,3.668885856511e-05
5.217884048883e+00,-3.081968776793e+00,-4.001000000000e-02,-7.755000000000e-02,3.025207650796e+00,2.668328522681e-05
3.640614570940e+00,-3.080367898917e+00,-3.422000000000e-02,-7.731000000000e-02,3.026326356831e+00,2.989527300230e-05
8.404285554768e+00,-3.080318321529e+00,-1.723000000000e-02,8.886000000000e-02,1.580692750628e+00,5.032797900239e-05
2.223699452482e+00,-3.076820585972e+00,-2.859000000000e-02,-6.988000000000e-02,3.020878393499e+00,3.634726727114e-05
4.740607432211e+00,-3.076259887584e+00,-3.860000000000e-02,-8.226000000000e-02,3.022644145721e+00,2.610737929998e-05
9.020245115856e+00,-3.076132755405e+00,-3.820000000000e-03,1.218400000000e-01,1.007815655616e+00,4.152438296937e-05
7.322960521089e+00,-3.074799225407e+00,-3.811000000000e-02,9.430000000000e-03,2.570020859861e+00,5.080067315223e-05
3.769425036255e+00,-3.070519074190e+00,-3.511000000000e-02,-7.768000000000e-02,3.016650318503e+00,2.934061570164e-05
6.856174112967e+00,-3.068957555512e+00,-4.327000000000e-02,-2.186000000000e-02,2.993116483886e+00,4.711947912178e-05
7.802621066871e+00,-3.067802741528e+00,-2.991000000000e-02,4.398000000000e-02,2.136869909721e+00,5.140937265004e-05
2.352509917796e+00,-3.067317334042e+00,-2.903000000000e-02,-7.016000000000e-02,3.011547927969e+00,3.590699402024e-05
9.566049851580e+00,-3.065214570066e+00,1.017000000000e-02,9.814000000000e-02,5.001001790412e-01,2.450929514277e-05
5.739349148372e+00,-3.061339322740e+00,-4.588000000000e-02,-7.269000000000e-02,3.000670819249e+00,3.128016137132e-05
3.898235501569e+00,-3.060670249463e+00,-3.591000000000e-02,-7.787000000000e-02,3.006974280174e+00,2.880275634517e-05
6.065568493905e+00,-3.060438273848e+00,-4.647000000000e-02,-6.181000000000e-02,2.996854310945e+00,3.577331132102e-05
4.927603676362e+00,-3.059593541344e+00,-3.930000000000e-02,-8.036000000000e-02,3.004490237202e+00,2.614846214084e-05
2.481320383110e+00,-3.057814082112e+00,-2.928000000000e-02,-7.024000000000e-02,3.002217462438e+00,3.540677676554e-05
5.425220458348e+00,-3.053708316188e+00,-4.289000000000e-02,-7.643000000000e-02,2.994849212135e+00,2.814781117536e-05
6.250000200012e-02,-3.051934152784e+00,1.620000000000e-03,-1.302890000000e+00,3.035808767052e+00,2.704544582215e-03
1.875000060004e-01,-3.051934152784e+00,6.830000000000e-03,-1.191620000000e+00,3.017740854200e+00,3.237625763625e-03
3.125000100004e-01,-3.051934152784e+00,1.328000000000e-02,-9.796200000000e-01,3.004768686290e+00,3.554095627774e-03
4.375000140001e-01,-3.051934152784e+00,1.551000000000e-02,-7.144600000000e-01,2.996958433998e+00,3.393815195951e-03
5.625000180000e-01,-3.051934152784e+00,4.330000000000e-03,-4.755400000000e-01,2.994350489523e+00,2.936391956560e-03
9.375000300001e-01,-3.051934152784e+00,-2.745000000000e-02,-9.169000000000e-02,2.994350489523e+00,9.393179090235e-04
6.875000220001e-01,-3.051934152784e+00,-4.530000000000e-03,-2.919700000000e-01,2.994350489523e+00,2.269133310753e-03
8.125000260001e-01,-3.051934152784e+00,-1.736000000000e-02,-1.618900000000e-01,2.994350489523e+00,1.538537303279e-03
4.027045966884e+00,-3.050821424736e+00,-3.661000000000e-02,-7.824000000000e-02,2.997298241846e+00,2.829135233927e-05
6.403197555248e+00,-3.050667584528e+00,-4.569000000000e-02,-4.623000000000e-02,2.984710409195e+00,4.088731045070e-05
2.610130848424e+00,-3.048310830183e+00,-2.947000000000e-02,-7.072000000000e-02,2.992886996907e+00,3.487192739499e-05
8.294210410015e+00,-3.047601524717e+00,-2.112000000000e-02,8.074000000000e-02,1.694899979517e+00,5.023522076140e-05
1.064405264657e+00,-3.047355313218e+00,-2.946000000000e-02,-6.759000000000e-02,2.989858043157e+00,5.251331452384e-04
8.908509620791e+00,-3.044992623454e+00,-7.770000000000e-03,1.176300000000e-01,1.123782136146e+00,4.358606693857e-05
4.155856432199e+00,-3.040972600009e+00,-3.740000000000e-02,-7.872000000000e-02,2.987622203517e+00,2.782045748384e-05
7.216440228529e+00,-3.039025585506e+00,-4.085000000000e-02,1.650000000000e-03,2.681777591911e+00,5.023818852044e-05
2.738941313738e+00,-3.038807578253e+00,-2.965000000000e-02,-7.153000000000e-02,2.983556531376e+00,3.431656346776e-05
1.193215729971e+00,-3.038197634085e+00,-2.939000000000e-02,-6.147000000000e-02,2.980873150423e+00,2.760295868787e-04
5.123854666101e+00,-3.037899601453e+00,-4.083000000000e-02,-7.787000000000e-02,2.981449225962e+00,2.657209236171e-05
1.010600482371e+01,-3.035759150922e+00,-5.800000000000e-04,-9.800000000000e-04,2.351057197264e-04,1.301610069556e-06
7.694284524292e+00,-3.033540957739e+00,-3.376000000000e-02,3.546000000000e-02,2.249621076687e+00,5.128150884262e-05
9.471232935302e+00,-3.033374972857e+00,8.030000000000e-03,1.091200000000e-01,6.001202148490e-01,2.747002354579e-05
6.751547087284e+00,-3.031706631819e+00,-4.528000000000e-02,-2.793000000000e-02,2.963672153511e+00,4.585587364885e-05
4.284666897513e+00,-3.031123775282e+00,-3.830000000000e-02,-7.931000000000e-02,2.977946165189e+00,2.740009949309e-05
4.651331184604e+00,-3.029754438171e+00,-3.978000000000e-02,-8.187000000000e-02,2.976598598922e+00,2.906980964822e-05
2.867751779052e+00,-3.029304326323e+00,-2.996000000000e-02,-7.225000000000e-02,2.974226065845e+00,3.374840690974e-05
1.322026195285e+00,-3.029039954953e+00,-2.833000000000e-02,-6.099000000000e-02,2.971888257690e+00,1.401371991631e-04
4.413477362828e+00,-3.021274950555e+00,-3.926000000000e-02,-8.034000000000e-02,2.968270126861e+00,2.703813679269e-05
5.964956395070e+00,-3.020342204790e+00,-4.832000000000e-02,-6.529000000000e-02,2.957753164929e+00,3.445656215437e-05
1.450836660599e+00,-3.019882275821e+00,-2.755000000000e-02,-6.204000000000e-02,2.962903364956e+00,7.362332504736e-05
5.640857314670e+00,-3.019878212997e+00,-4.633000000000e-02,-7.384000000000e-02,2.959534975294e+00,3.035114884394e-05
2.996562244367e+00,-3.019801074394e+00,-3.045000000000e-02,-7.280000000000e-02,2.964895600314e+00,3.317199643334e-05
8.184135265261e+00,-3.014884727906e+00,-2.499000000000e-02,7.237000000000e-02,1.808367355452e+00,5.014849464898e-05
4.835914929058e+00,-3.014284079609e+00,-4.062000000000e-02,-8.086000000000e-02,2.960366219201e+00,2.648717369049e-05
8.796774125726e+00,-3.013852491503e+00,-1.156000000000e-02,1.121200000000e-01,1.239582153854e+00,4.490634913886e-05
6.300540155565e+00,-3.011975378802e+00,-4.760000000000e-02,-5.094000000000e-02,2.946626785203e+00,3.945242027314e-05
4.542287828143e+00,-3.011426125827e+00,-4.006000000000e-02,-8.127000000000e-02,2.958594088532e+00,2.661456247698e-05
5.328923117460e+00,-3.010922378859e+00,-4.342000000000e-02,-7.592000000000e-02,2.953061367810e+00,2.770026796026e-05
1.579647125913e+00,-3.010724596689e+00,-2.716000000000e-02,-6.345000000000e-02,2.953918472223e+00,4.680724406579e-05
3.125372709682e+00,-3.010297822464e+00,-3.127000000000e-02,-7.350000000000e-02,2.955565134783e+00,3.259047929792e-05
1.001057899682e+01,-3.005786647277e+00,1.200000000000e-03,1.059000000000e-02,1.000221945977e-01,9.547989208266e-06
7.109919935968e+00,-3.003251945605e+00,-4.327000000000e-02,-5.770000000000e-03,2.793583279036e+00,4.951744602808e-05
1.708457591227e+00,-3.001566917557e+00,-2.698000000000e-02,-6.472000000000e-02,2.944933579489e+00,3.931019653258e-05
9.376416019024e+00,-3.001535375648e+00,4.600000000000e-03,1.158900000000e-01,7.001402506564e-01,3.019390991574e-05
3.254183174996e+00,-3.000794570534e+00,-3.243000000000e-02,-7.412000000000e-02,2.946234669252e+00,3.200657992304e-05
7.585947981712e+00,-2.999279173949e+00,-3.734000000000e-02,2.718000000000e-02,2.362455992998e+00,5.115481718709e-05
6.646920061602e+00,-2.994455708127e+00,-4.709000000000e-02,-3.358000000000e-02,2.926847947128e+00,4.448497680508e-05
5.029825283319e+00,-2.993830426113e+00,-4.175000000000e-02,-7.847000000000e-02,2.937875072663e+00,2.656788515624e-05
1.837268056541e+00,-2.992409238424e+00,-2.708000000000e-02,-6.593000000000e-02,2.935948686756e+00,3.792387338148e-05
3.382993640311e+00,-2.991291318605e+00,-3.384000000000e-02,-7.473000000000e-02,2.936904203721e+00,3.142316022460e-05
1.966078521855e+00,-2.983251559292e+00,-2.761000000000e-02,-6.670000000000e-02,2.926963794022e+00,3.764076965438e-05
8.685038630661e+00,-2.982712359553e+00,-1.548000000000e-02,1.053900000000e-01,1.355415286965e+00,4.583836114223e-05
8.074060120508e+00,-2.982167931095e+00,-2.873000000000e-02,6.366000000000e-02,1.921997111480e+00,5.012323040017e-05
3.511804105626e+00,-2.981788066675e+00,-3.517000000000e-02,-7.533000000000e-02,2.927573738190e+00,3.084361864267e-05
5.864344296235e+00,-2.980246135732e+00,-4.981000000000e-02,-6.841000000000e-02,2.918733384884e+00,3.322938340786e-05
5.542365480969e+00,-2.978417103255e+00,-4.672000000000e-02,-7.444000000000e-02,2.918670916875e+00,2.955135246402e-05
9.915153169934e+00,-2.975814143632e+00,4.710000000000e-03,3.152000000000e-02,2.000443891954e-01,1.263766722235e-05
2.094888987169e+00,-2.974093880160e+00,-2.860000000000e-02,-6.742000000000e-02,2.917978901289e+00,3.735699022946e-05
6.197882755882e+00,-2.973283173075e+00,-4.967000000000e-02,-5.550000000000e-02,2.908747263774e+00,3.801115027298e-05
3.640614570940e+00,-2.972284814745e+00,-3.623000000000e-02,-7.589000000000e-02,2.918243272659e+00,3.027223274188e-05
9.281599102746e+00,-2.969695778439e+00,4.600000000000e-04,1.191900000000e-01,8.001602864637e-01,3.264223359390e-05
4.744226181755e+00,-2.968974617875e+00,-4.170000000000e-02,-8.085000000000e-02,2.915309934816e+00,2.666708455678e-05
5.232625776572e+00,-2.968136441530e+00,-4.401000000000e-02,-7.598000000000e-02,2.911182267800e+00,2.737247638580e-05
7.003399643407e+00,-2.967478305704e+00,-4.559000000000e-02,-1.276000000000e-02,2.897520201078e+00,4.862775364664e-05
7.477611439133e+00,-2.965017390160e+00,-4.053000000000e-02,1.920000000000e-02,2.475363205996e+00,5.096908318247e-05
2.223699452482e+00,-2.964936201028e+00,-2.962000000000e-02,-6.839000000000e-02,2.908994008556e+00,3.694546061680e-05
3.769425036255e+00,-2.962781562816e+00,-3.726000000000e-02,-7.631000000000e-02,2.908912807128e+00,2.971434407960e-05
6.542293035920e+00,-2.957204784434e+00,-4.885000000000e-02,-3.887000000000e-02,2.890131496425e+00,4.305167545989e-05
2.352509917796e+00,-2.955778521896e+00,-3.028000000000e-02,-6.880000000000e-02,2.900009115822e+00,3.644232722827e-05
3.898235501569e+00,-2.953278310886e+00,-3.817000000000e-02,-7.643000000000e-02,2.899582341597e+00,2.917663035717e-05
8.573303135596e+00,-2.951572227602e+00,-1.958000000000e-02,9.774000000000e-02,1.471273713988e+00,4.648612016326e-05
4.935795900537e+00,-2.949761250772e+00,-4.286000000000e-02,-7.913000000000e-02,2.894675411388e+00,2.668300218573e-05
7.963984975755e+00,-2.949451134284e+00,-3.240000000000e-02,5.496000000000e-02,2.035762057163e+00,5.017405153326e-05
2.481320383110e+00,-2.946620842763e+00,-3.066000000000e-02,-6.885000000000e-02,2.891024223088e+00,3.588758454170e-05
9.819727343045e+00,-2.945841639987e+00,7.130000000000e-03,5.327000000000e-02,3.000665837932e-01,1.560638178595e-05
4.027045966884e+00,-2.943775058956e+00,-3.893000000000e-02,-7.675000000000e-02,2.890251876066e+00,2.866908529984e-05
5.763732197400e+00,-2.940150066674e+00,-5.052000000000e-02,-7.046000000000e-02,2.878959892992e+00,3.210681530350e-05
9.186782186467e+00,-2.937856181230e+00,-3.830000000000e-03,1.198600000000e-01,8.999693147836e-01,3.512658738247e-05
2.610130848424e+00,-2.937463163631e+00,-3.096000000000e-02,-6.925000000000e-02,2.882039330355e+00,3.530580965057e-05
5.443873647267e+00,-2.936955993512e+00,-4.713000000000e-02,-7.439000000000e-02,2.878090220713e+00,2.887971341872e-05
6.250000200012e-02,-2.936766826264e+00,1.250000000000e-03,-1.308810000000e+00,2.922275774482e+00,2.761516285485e-03
1.875000060004e-01,-2.936766826264e+00,5.770000000000e-03,-1.202810000000e+00,2.903501454301e+00,3.304025519068e-03
3.125000100004e-01,-2.936766826264e+00,1.331000000000e-02,-9.912900000000e-01,2.890016555338e+00,3.622282523996e-03
5.625000180000e-01,-2.936766826264e+00,3.240000000000e-03,-4.652500000000e-01,2.879183163004e+00,2.975250921658e-03
6.875000220001e-01,-2.936766826264e+00,-5.950000000000e-03,-2.786600000000e-01,2.879183163004e+00,2.282168646459e-03
9.375000300000e-01,-2.936766826264e+00,-2.901000000000e-02,-8.368000000000e-02,2.879183163004e+00,9.251925794281e-04
4.375000140001e-01,-2.936766826264e+00,1.590000000000e-02,-7.160700000000e-01,2.881895328968e+00,3.450865413190e-03
8.125000260001e-01,-2.936766826264e+00,-1.983000000000e-02,-1.488700000000e-01,2.879183163004e+00,1.531147631873e-03
6.095225356199e+00,-2.934590967349e+00,-5.163000000000e-02,-5.954000000000e-02,2.871079923387e+00,3.659745033938e-05
4.155856432199e+00,-2.934271807027e+00,-3.977000000000e-02,-7.715000000000e-02,2.880921410535e+00,2.820593609847e-05
1.064405264657e+00,-2.932360773097e+00,-3.046000000000e-02,-6.352000000000e-02,2.874863503036e+00,5.115644814249e-04
6.896879350846e+00,-2.931704665803e+00,-4.779000000000e-02,-1.926000000000e-02,2.862345343475e+00,4.757235002690e-05
7.369274896554e+00,-2.930755606370e+00,-4.335000000000e-02,1.160000000000e-02,2.588333254611e+00,5.067255341316e-05
2.738941313738e+00,-2.928305484499e+00,-3.119000000000e-02,-6.999000000000e-02,2.873054437622e+00,3.471025014774e-05
5.136328435684e+00,-2.925350504201e+00,-4.459000000000e-02,-7.639000000000e-02,2.868701649861e+00,2.715736436698e-05
4.284666897513e+00,-2.924768555097e+00,-4.073000000000e-02,-7.754000000000e-02,2.871590945004e+00,2.779069664668e-05
4.652537434452e+00,-2.923665156140e+00,-4.270000000000e-02,-8.017000000000e-02,2.870503803266e+00,2.941592316453e-05
1.193215729971e+00,-2.923548666762e+00,-3.008000000000e-02,-5.888000000000e-02,2.866224183100e+00,2.659838723361e-04
8.461567640531e+00,-2.920432095651e+00,-2.364000000000e-02,8.988000000000e-02,1.587151895741e+00,4.694951481143e-05
6.437666010238e+00,-2.919953860742e+00,-5.075000000000e-02,-4.387000000000e-02,2.853588537315e+00,4.160994805541e-05
2.867751779052e+00,-2.919147805367e+00,-3.152000000000e-02,-7.074000000000e-02,2.864069544888e+00,3.410791223964e-05
7.853909831002e+00,-2.916734337473e+00,-3.601000000000e-02,4.630000000000e-02,2.149640728773e+00,5.028141806115e-05
9.724301516157e+00,-2.915869136342e+00,8.020000000000e-03,7.217000000000e-02,4.000887783910e-01,1.843574401364e-05
4.413477362828e+00,-2.915265303167e+00,-4.173000000000e-02,-7.829000000000e-02,2.862260479473e+00,2.742281166307e-05
1.322026195285e+00,-2.914736560427e+00,-2.922000000000e-02,-5.889000000000e-02,2.857584863164e+00,1.339254566760e-04
2.996562244367e+00,-2.909990126234e+00,-3.203000000000e-02,-7.129000000000e-02,2.855084652154e+00,3.350275662273e-05
9.082715219984e+00,-2.907169756032e+00,-8.400000000000e-03,1.189800000000e-01,1.008399217978e+00,3.653725684752e-05
1.450836660599e+00,-2.905924454092e+00,-2.831000000000e-02,-6.006000000000e-02,2.848945543228e+00,7.062487458208e-05
4.542287828143e+00,-2.905762051237e+00,-4.271000000000e-02,-7.927000000000e-02,2.852930013942e+00,2.705923220389e-05
4.841766517755e+00,-2.905692075432e+00,-4.389000000000e-02,-7.944000000000e-02,2.851818717802e+00,2.692530087472e-05
3.125372709682e+00,-2.900832447102e+00,-3.283000000000e-02,-7.194000000000e-02,2.846099759421e+00,3.289744558739e-05
5.663120098566e+00,-2.900053997616e+00,-5.077000000000e-02,-7.155000000000e-02,2.839424492147e+00,3.109916679392e-05
1.579647125913e+00,-2.897112347758e+00,-2.790000000000e-02,-6.161000000000e-02,2.840306223292e+00,4.614688380724e-05
7.260938353975e+00,-2.896493822581e+00,-4.585000000000e-02,4.270000000000e-03,2.701358255548e+00,5.022670050912e-05
6.790359058285e+00,-2.895931025902e+00,-4.987000000000e-02,-2.529000000000e-02,2.827088569953e+00,4.636638971491e-05
5.992567956516e+00,-2.895898761622e+00,-5.342000000000e-02,-6.302000000000e-02,2.833457283056e+00,3.523803830943e-05
5.345381813565e+00,-2.895494883769e+00,-4.754000000000e-02,-7.410000000000e-02,2.837805043099e+00,2.833234055804e-05
3.254183174996e+00,-2.891674767970e+00,-3.397000000000e-02,-7.254000000000e-02,2.837114866688e+00,3.229428497426e-05
8.349832145466e+00,-2.889291963701e+00,-2.761000000000e-02,8.194000000000e-02,1.702478023828e+00,4.732508342513e-05
1.708457591227e+00,-2.888300241423e+00,-2.777000000000e-02,-6.295000000000e-02,2.831666903356e+00,3.972553895943e-05
9.628875689268e+00,-2.885896632697e+00,7.280000000000e-03,8.688000000000e-02,5.001109729888e-01,2.111178052685e-05
7.743834686249e+00,-2.884017540662e+00,-3.956000000000e-02,3.778000000000e-02,2.263615962302e+00,5.040278907517e-05
6.333038984556e+00,-2.882702937050e+00,-5.286000000000e-02,-4.868000000000e-02,2.817225821018e+00,4.015339072019e-05
5.040031094796e+00,-2.882564566871e+00,-4.539000000000e-02,-7.708000000000e-02,2.826547308506e+00,2.705319804245e-05
3.382993640311e+00,-2.882517088838e+00,-3.539000000000e-02,-7.310000000000e-02,2.828129973954e+00,3.169577492050e-05
1.837268056541e+00,-2.879488135088e+00,-2.793000000000e-02,-6.416000000000e-02,2.823027583420e+00,3.857905698821e-05
8.969398203296e+00,-2.877636502845e+00,-1.288000000000e-02,1.161500000000e-01,1.125490872760e+00,3.866542105265e-05
3.511804105626e+00,-2.873359409705e+00,-3.689000000000e-02,-7.374000000000e-02,2.819145081220e+00,3.110500896333e-05
1.966078521855e+00,-2.870676028753e+00,-2.848000000000e-02,-6.504000000000e-02,2.814388263484e+00,3.827414712059e-05
3.640614570940e+00,-2.864201730573e+00,-3.818000000000e-02,-7.432000000000e-02,2.810160188487e+00,3.052600177912e-05
7.152601811396e+00,-2.862232038791e+00,-4.818000000000e-02,-3.030000000000e-03,2.790991487374e+00,4.960784106247e-05
2.094888987169e+00,-2.861863922419e+00,-2.944000000000e-02,-6.574000000000e-02,2.805748943548e+00,3.791607918899e-05
4.747737134973e+00,-2.861622900092e+00,-4.474000000000e-02,-7.913000000000e-02,2.807912136927e+00,2.708027507391e-05
6.683838765725e+00,-2.860157386001e+00,-5.190000000000e-02,-3.097000000000e-02,2.791979314463e+00,4.503565458576e-05
5.562507999731e+00,-2.859957928558e+00,-5.106000000000e-02,-7.215000000000e-02,2.800137267257e+00,3.021224555589e-05
8.238096650401e+00,-2.858151831750e+00,-3.147000000000e-02,7.379000000000e-02,1.817127771534e+00,4.768584357282e-05
5.889910556834e+00,-2.857206555896e+00,-5.461000000000e-02,-6.603000000000e-02,2.795115437234e+00,3.395498035984e-05
9.533449862380e+00,-2.855924129052e+00,5.130000000000e-03,9.863000000000e-02,6.001331675861e-01,2.362111683109e-05
