r_cg,z_cg,ur_les,uz_les,yw,nut
4.923718175102e+00,-3.985813079892e+00,-1.098000000000e-02,-6.492000000000e-02,3.930709487203e+00,1.681364262935e-05
8.848600025132e+00,-3.985380346893e+00,4.218000000000e-02,9.721000000000e-02,8.000717702446e-01,8.940114039700e-05
2.094888987169e+00,-3.984163499833e+00,-1.612000000000e-02,-7.539000000000e-02,3.928048520962e+00,4.804639873168e-05
9.293543971922e+00,-3.983468363798e+00,5.557000000000e-02,1.391100000000e-01,4.000423622244e-01,2.367094233393e-04
4.638931137242e+00,-3.983454107933e+00,-1.257000000000e-02,-6.850000000000e-02,3.930363268934e+00,1.423003519936e-05
3.254183174996e+00,-3.982872793615e+00,-1.794000000000e-02,-7.972000000000e-02,3.928312892332e+00,3.709406120957e-05
8.379646767116e+00,-3.982647862186e+00,2.997000000000e-02,6.178000000000e-02,1.220127740445e+00,6.305900251294e-05
5.083407913426e+00,-3.981854238444e+00,-9.330000000000e-03,-6.294000000000e-02,3.925924048624e+00,2.027330347696e-05
4.413477362828e+00,-3.975361777043e+00,-1.396000000000e-02,-7.177000000000e-02,3.922356953348e+00,2.332696930967e-05
5.254103872128e+00,-3.974044473262e+00,-8.570000000000e-03,-5.935000000000e-02,3.842339332205e+00,2.259007794556e-05
7.906169489823e+00,-3.973483737084e+00,2.334000000000e-02,3.829000000000e-02,1.643296615062e+00,5.740486445908e-05
6.250000200012e-02,-3.973272764941e+00,1.530000000000e-03,-1.185350000000e+00,3.947482888756e+00,3.044953930365e-03
1.875000060004e-01,-3.973272764941e+00,5.780000000000e-03,-1.066920000000e+00,3.933604727222e+00,3.488287798099e-03
3.125000100005e-01,-3.973272764941e+00,9.430000000000e-03,-8.757100000000e-01,3.923661701144e+00,3.741376514414e-03
4.375000140002e-01,-3.973272764941e+00,8.560000000000e-03,-6.719500000000e-01,3.917683772591e+00,3.580509501639e-03
5.625000180001e-01,-3.973272764941e+00,9.110000000000e-03,-4.937200000000e-01,3.915689101681e+00,3.145376103530e-03
6.875000220003e-01,-3.973272764941e+00,2.570000000000e-03,-3.454300000000e-01,3.915689101681e+00,2.444305641965e-03
8.125000260003e-01,-3.973272764941e+00,-2.850000000000e-03,-2.308800000000e-01,3.915689101681e+00,1.614881522319e-03
9.375000300001e-01,-3.973272764941e+00,-8.120000000000e-03,-1.564100000000e-01,3.915689101681e+00,8.748706608830e-04
5.912398068754e+00,-3.973252162149e+00,-2.590000000000e-03,-4.122000000000e-02,3.324578764022e+00,3.088944691612e-05
2.223699452482e+00,-3.971895665524e+00,-1.636000000000e-02,-7.589000000000e-02,3.915953473052e+00,4.819871563712e-05
3.382993640311e+00,-3.970259386508e+00,-1.843000000000e-02,-8.017000000000e-02,3.915872271625e+00,3.518545454073e-05
1.064405264657e+00,-3.967311634185e+00,-1.231000000000e-02,-1.140000000000e-01,3.909814364125e+00,3.301578797363e-04
6.761378622430e+00,-3.965782776039e+00,7.450000000000e-03,-6.780000000000e-03,2.628619274732e+00,4.241951558582e-05
9.741689002372e+00,-3.965705048342e+00,3.317000000000e-02,7.452000000000e-02,2.351057168608e-04,3.384241657181e-04
7.098471704527e+00,-3.963352283601e+00,1.255000000000e-02,5.990000000000e-03,2.344431658476e+00,4.719352007731e-05
4.542287828143e+00,-3.962402797138e+00,-1.373000000000e-02,-6.981000000000e-02,3.909570759843e+00,2.400739503972e-05
5.435402805887e+00,-3.962077065403e+00,-7.200000000000e-03,-5.529000000000e-02,3.709270841286e+00,2.508837269131e-05
6.436856136746e+00,-3.959863426444e+00,1.890000000000e-03,-2.116000000000e-02,2.903139623162e+00,3.697103883647e-05
2.352509917796e+00,-3.959627831215e+00,-1.705000000000e-02,-7.709000000000e-02,3.903858425141e+00,4.802813535141e-05
3.511804105625e+00,-3.957645979402e+00,-1.894000000000e-02,-8.030000000000e-02,3.903431650917e+00,3.324298815906e-05
1.193215729971e+00,-3.955389372674e+00,-1.383000000000e-02,-9.194000000000e-02,3.898064889012e+00,6.160158869294e-05
7.447464617000e+00,-3.952213000103e+00,1.706000000000e-02,2.057000000000e-02,2.051080725712e+00,4.953025922086e-05
2.481320383110e+00,-3.947359996906e+00,-1.751000000000e-02,-7.830000000000e-02,3.891763377231e+00,4.754234107049e-05
6.125565692763e+00,-3.945969618040e+00,-1.850000000000e-03,-3.336000000000e-02,3.167581943100e+00,3.279434684496e-05
5.626893906061e+00,-3.945655360646e+00,-5.490000000000e-03,-4.995000000000e-02,3.568798941792e+00,2.738280026169e-05
3.640614570940e+00,-3.945032572295e+00,-1.979000000000e-02,-7.977000000000e-02,3.890991030209e+00,3.132407917140e-05
1.322026195285e+00,-3.943467111162e+00,-1.462000000000e-02,-8.370000000000e-02,3.886315413899e+00,3.951200589955e-05
8.758192707124e+00,-3.942621591215e+00,3.794000000000e-02,8.688000000000e-02,8.998697082856e-01,6.926680710920e-05
8.279034668281e+00,-3.942551793128e+00,2.695000000000e-02,5.596000000000e-02,1.328231667875e+00,6.246794893124e-05
9.202313083953e+00,-3.942492232894e+00,5.061000000000e-02,1.305700000000e-01,5.000529527806e-01,2.525618055261e-04
2.610130848424e+00,-3.935092162596e+00,-1.765000000000e-02,-7.893000000000e-02,3.879668329320e+00,4.675471296774e-05
3.769425036255e+00,-3.932419165188e+00,-1.965000000000e-02,-7.899000000000e-02,3.878550409501e+00,2.949024505704e-05
4.853268149702e+00,-3.932285891206e+00,-1.298000000000e-02,-6.592000000000e-02,3.877855370719e+00,1.616874269768e-05
7.807677656121e+00,-3.932022627341e+00,2.105000000000e-02,3.342000000000e-02,1.749226340665e+00,5.496291033120e-05
4.707935288728e+00,-3.931915368536e+00,-1.361000000000e-02,-6.787000000000e-02,3.878800486794e+00,2.058461101055e-05
1.450836660599e+00,-3.931544849650e+00,-1.466000000000e-02,-8.063000000000e-02,3.874565938786e+00,4.504488404120e-05
5.010067166868e+00,-3.929176577547e+00,-1.192000000000e-02,-6.417000000000e-02,3.873368005746e+00,1.786014983762e-05
9.649669608777e+00,-3.926527359461e+00,5.377000000000e-02,1.268700000000e-01,1.000122997618e-01,6.021106048983e-04
5.828159035982e+00,-3.924492944581e+00,-4.830000000000e-03,-4.383000000000e-02,3.421028579907e+00,2.937768892143e-05
2.738941313738e+00,-3.922824328287e+00,-1.751000000000e-02,-7.813000000000e-02,3.867573281410e+00,4.568444590850e-05
5.177937894324e+00,-3.922269612222e+00,-1.078000000000e-02,-6.136000000000e-02,3.865279828840e+00,2.105167238199e-05
6.669689875126e+00,-3.920473314304e+00,4.130000000000e-03,-1.077000000000e-02,2.730349508336e+00,4.010605668369e-05
3.898235501569e+00,-3.919805758082e+00,-1.894000000000e-02,-7.803000000000e-02,3.866109788793e+00,2.780611872538e-05
1.579647125913e+00,-3.919622588138e+00,-1.533000000000e-02,-7.863000000000e-02,3.862816463672e+00,4.690900775297e-05
7.004442321744e+00,-3.919283108260e+00,9.480000000000e-03,1.080000000000e-03,2.447581202134e+00,4.591994335097e-05
6.347579889139e+00,-3.913357977031e+00,-8.800000000000e-04,-2.553000000000e-02,3.003367674356e+00,3.502296623364e-05
5.356478068260e+00,-3.911257046434e+00,-9.530000000000e-03,-5.743000000000e-02,3.802433123921e+00,2.349938579259e-05
2.867751779052e+00,-3.910556493978e+00,-1.776000000000e-02,-7.785000000000e-02,3.855478233499e+00,4.435654077843e-05
7.351167276112e+00,-3.909427062774e+00,1.442000000000e-02,1.608000000000e-02,2.155536444951e+00,4.796966452810e-05
1.708457591227e+00,-3.907700326627e+00,-1.602000000000e-02,-7.739000000000e-02,3.851066988559e+00,4.828546970960e-05
4.027045966884e+00,-3.907192350975e+00,-1.800000000000e-02,-7.714000000000e-02,3.853669168085e+00,2.633268146896e-05
8.178422569446e+00,-3.902455724070e+00,2.420000000000e-02,5.065000000000e-02,1.436366249416e+00,6.105672524166e-05
8.661660348278e+00,-3.901896110513e+00,3.402000000000e-02,7.879000000000e-02,1.004556245836e+00,6.397069393552e-05
9.111082195985e+00,-3.901516101989e+00,4.575000000000e-02,1.200600000000e-01,6.000635433362e-01,2.105507466880e-04
6.038772970936e+00,-3.898313811390e+00,-4.310000000000e-03,-3.739000000000e-02,3.266097646078e+00,3.131790658204e-05
2.996562244367e+00,-3.898288659669e+00,-1.821000000000e-02,-7.805000000000e-02,3.843383185589e+00,4.280166775672e-05
5.545277838440e+00,-3.895840978038e+00,-7.990000000000e-03,-5.280000000000e-02,3.663623361271e+00,2.569662222042e-05
1.837268056541e+00,-3.895778065115e+00,-1.669000000000e-02,-7.617000000000e-02,3.839317513446e+00,4.935482421328e-05
4.155856432199e+00,-3.894578943868e+00,-1.844000000000e-02,-7.667000000000e-02,3.841228547377e+00,2.514229257432e-05
7.709185822418e+00,-3.890561517598e+00,1.817000000000e-02,2.877000000000e-02,1.854817137931e+00,5.259634703145e-05
9.557650215182e+00,-3.887349670580e+00,5.629000000000e-02,1.395700000000e-01,2.000245995235e-01,2.643638148933e-04
3.125372709681e+00,-3.886020825360e+00,-1.867000000000e-02,-7.853000000000e-02,3.831288137678e+00,4.105591648170e-05
1.966078521855e+00,-3.883855803603e+00,-1.709000000000e-02,-7.536000000000e-02,3.827568038333e+00,5.011698318406e-05
4.284666897513e+00,-3.881965536762e+00,-1.793000000000e-02,-7.456000000000e-02,3.828787926669e+00,2.425032116333e-05
4.782818124301e+00,-3.878758702519e+00,-1.468000000000e-02,-6.707000000000e-02,3.824628169510e+00,1.521804170680e-05
4.640440470109e+00,-3.877593135509e+00,-1.522000000000e-02,-6.881000000000e-02,3.824493651591e+00,1.572693383973e-05
4.936726420310e+00,-3.876498916650e+00,-1.417000000000e-02,-6.480000000000e-02,3.821411280733e+00,1.559938902802e-05
5.743920003211e+00,-3.875733727013e+00,-6.990000000000e-03,-4.661000000000e-02,3.517471680426e+00,2.801613650422e-05
6.910412938961e+00,-3.875213932919e+00,6.570000000000e-03,-3.250000000000e-03,2.550787116735e+00,4.407699231841e-05
6.578001127822e+00,-3.875163852569e+00,9.400000000000e-04,-1.529000000000e-02,2.832118841302e+00,3.794096458112e-05
3.254183174996e+00,-3.873752991050e+00,-1.985000000000e-02,-7.914000000000e-02,3.819193089768e+00,3.916047577357e-05
2.094888987169e+00,-3.871933542092e+00,-1.665000000000e-02,-7.465000000000e-02,3.815818563221e+00,5.056345713648e-05
5.101771916521e+00,-3.870494751182e+00,-1.321000000000e-02,-6.284000000000e-02,3.814318970666e+00,1.862985225329e-05
4.413477362828e+00,-3.869352129655e+00,-1.711000000000e-02,-7.232000000000e-02,3.816347305961e+00,2.313844497162e-05
6.258303641532e+00,-3.866852527617e+00,-3.460000000000e-03,-2.931000000000e-02,3.103623867930e+00,3.330254874377e-05
7.254869935223e+00,-3.866641125445e+00,1.172000000000e-02,1.106000000000e-02,2.260077480138e+00,4.684267810988e-05
8.559002948595e+00,-3.863203904786e+00,3.001000000000e-02,7.095000000000e-02,1.114181901385e+00,6.275411660870e-05
8.077810470610e+00,-3.862359655011e+00,2.180000000000e-02,4.492000000000e-02,1.544525046657e+00,5.903834802575e-05
3.382993640311e+00,-3.861485156741e+00,-2.049000000000e-02,-7.961000000000e-02,3.807098041857e+00,3.716129729107e-05
9.019851308018e+00,-3.860539971086e+00,4.230000000000e-02,1.094100000000e-01,7.000741338914e-01,1.464974529938e-04
5.277553330632e+00,-3.860437027465e+00,-1.193000000000e-02,-5.931000000000e-02,3.802626084774e+00,2.187672062944e-05
2.223699452482e+00,-3.860011280580e+00,-1.684000000000e-02,-7.479000000000e-02,3.804069088108e+00,5.068936864566e-05
6.250000200012e-02,-3.858105438422e+00,1.310000000000e-03,-1.192260000000e+00,3.833270898264e+00,3.076346821872e-03
1.875000060004e-01,-3.858105438422e+00,5.390000000000e-03,-1.075590000000e+00,3.818977713011e+00,3.526609386283e-03
3.125000100005e-01,-3.858105438422e+00,9.680000000000e-03,-8.822100000000e-01,3.808735455171e+00,3.782795662684e-03
4.375000140002e-01,-3.858105438422e+00,8.320000000000e-03,-6.745700000000e-01,3.802576858457e+00,3.616991296875e-03
5.625000180001e-01,-3.858105438422e+00,7.420000000000e-03,-4.916900000000e-01,3.800521775161e+00,3.171352821930e-03
6.875000220003e-01,-3.858105438422e+00,1.660000000000e-03,-3.388400000000e-01,3.800521775161e+00,2.453404259827e-03
8.125000260003e-01,-3.858105438422e+00,-4.280000000000e-03,-2.252200000000e-01,3.800521775161e+00,1.608578635860e-03
9.375000300001e-01,-3.858105438422e+00,-8.850000000000e-03,-1.500700000000e-01,3.800521775161e+00,8.610823738018e-04
4.542287828143e+00,-3.856738722548e+00,-1.650000000000e-02,-7.010000000000e-02,3.803906685253e+00,2.304985398866e-05
1.064405264657e+00,-3.852317094064e+00,-1.320000000000e-02,-1.085000000000e-01,3.794819824004e+00,3.175396303946e-04
5.951980249110e+00,-3.850658004739e+00,-6.450000000000e-03,-4.092000000000e-02,3.364110194416e+00,2.987390489733e-05
3.511804105625e+00,-3.849217322432e+00,-2.089000000000e-02,-7.964000000000e-02,3.795002993947e+00,3.510865127637e-05
7.610693988715e+00,-3.849100407855e+00,1.569000000000e-02,2.550000000000e-02,1.960545783527e+00,5.045237635749e-05
9.465630821587e+00,-3.848171981699e+00,5.488000000000e-02,1.417100000000e-01,3.000368992854e-01,6.290383946913e-05
2.352509917796e+00,-3.848089019068e+00,-1.786000000000e-02,-7.638000000000e-02,3.792319612995e+00,5.049479863859e-05
5.463661770819e+00,-3.846026595429e+00,-1.046000000000e-02,-5.541000000000e-02,3.758487952619e+00,2.429354424696e-05
1.193215729971e+00,-3.840740405350e+00,-1.446000000000e-02,-8.933000000000e-02,3.783415921688e+00,5.851131996108e-05
3.640614570940e+00,-3.836949488123e+00,-2.159000000000e-02,-7.919000000000e-02,3.782907946036e+00,3.305644612916e-05
2.481320383110e+00,-3.836166757556e+00,-1.825000000000e-02,-7.735000000000e-02,3.780570137882e+00,4.998522104609e-05
6.816383556179e+00,-3.831144757579e+00,3.530000000000e-03,-7.050000000000e-03,2.654042826113e+00,4.126396419106e-05
6.486312380518e+00,-3.829854390834e+00,-2.190000000000e-03,-2.042000000000e-02,2.933923204900e+00,3.571568433496e-05
1.322026195285e+00,-3.829163716636e+00,-1.520000000000e-02,-8.194000000000e-02,3.772012019373e+00,4.300526721711e-05
5.659680970440e+00,-3.826974509445e+00,-9.330000000000e-03,-5.001000000000e-02,3.613962486320e+00,2.649535000718e-05
4.712368098901e+00,-3.825231513833e+00,-1.631000000000e-02,-6.800000000000e-02,3.772042973167e+00,2.116290779970e-05
3.769425036255e+00,-3.824681653813e+00,-2.154000000000e-02,-7.862000000000e-02,3.770812898126e+00,3.106188108875e-05
8.456345548912e+00,-3.824511699059e+00,2.604000000000e-02,6.374000000000e-02,1.223648898829e+00,6.274177225277e-05
2.610130848424e+00,-3.824244496045e+00,-1.895000000000e-02,-7.811000000000e-02,3.768820662769e+00,4.917181107440e-05
7.158572594334e+00,-3.823855188115e+00,8.590000000000e-03,5.810000000000e-03,2.364692516065e+00,4.640479563171e-05
4.863385673753e+00,-3.823821255753e+00,-1.576000000000e-02,-6.593000000000e-02,3.769229707891e+00,1.636432240813e-05
7.977198371775e+00,-3.822263585953e+00,1.942000000000e-02,3.904000000000e-02,1.652703305319e+00,5.666602924645e-05
6.169027393925e+00,-3.820347078204e+00,-5.990000000000e-03,-3.315000000000e-02,3.203702246551e+00,3.163735630471e-05
8.928620420050e+00,-3.819563840182e+00,3.846000000000e-02,9.926000000000e-02,8.000847244466e-01,9.521578516773e-05
5.025605938718e+00,-3.818719890142e+00,-1.556000000000e-02,-6.389000000000e-02,3.762772804188e+00,1.631892676396e-05
1.450836660599e+00,-3.817587027921e+00,-1.548000000000e-02,-7.923000000000e-02,3.760608117057e+00,4.792993226211e-05
3.898235501569e+00,-3.812413819504e+00,-2.119000000000e-02,-7.766000000000e-02,3.758717850215e+00,2.918404763339e-05
2.738941313738e+00,-3.812322234533e+00,-1.909000000000e-02,-7.778000000000e-02,3.757071187656e+00,4.807159982307e-05
5.198628593005e+00,-3.809617008496e+00,-1.449000000000e-02,-6.118000000000e-02,3.752669536027e+00,1.947175003444e-05
9.373611427992e+00,-3.808994292818e+00,5.097000000000e-02,1.379000000000e-01,4.000491990473e-01,2.136124514153e-04
7.512202155013e+00,-3.807639298112e+00,1.303000000000e-02,2.091000000000e-02,2.066391118182e+00,4.861434829077e-05
1.579647125913e+00,-3.806010339207e+00,-1.609000000000e-02,-7.746000000000e-02,3.749204214741e+00,4.968765556109e-05
5.865187527283e+00,-3.803002198088e+00,-8.580000000000e-03,-4.376000000000e-02,3.462179815025e+00,2.838981891793e-05
2.867751779052e+00,-3.800399973021e+00,-1.932000000000e-02,-7.717000000000e-02,3.745321712543e+00,4.670747634538e-05
4.027045966884e+00,-3.800145985195e+00,-2.041000000000e-02,-7.697000000000e-02,3.746622802305e+00,2.747787519610e-05
5.382045703199e+00,-3.796212212820e+00,-1.286000000000e-02,-5.761000000000e-02,3.737719790023e+00,2.283990576415e-05
1.708457591227e+00,-3.794433650493e+00,-1.669000000000e-02,-7.645000000000e-02,3.737800312426e+00,5.100287577255e-05
2.996562244367e+00,-3.788477711509e+00,-2.012000000000e-02,-7.776000000000e-02,3.733572237430e+00,4.510803733227e-05
4.155856432199e+00,-3.787878150886e+00,-2.106000000000e-02,-7.642000000000e-02,3.734527754394e+00,2.600238482236e-05
6.722354173396e+00,-3.787075582238e+00,2.000000000000e-04,-1.107000000000e-02,2.757342736199e+00,3.869635094954e-05
8.353688149228e+00,-3.785819493333e+00,2.293000000000e-02,5.794000000000e-02,1.333155355848e+00,6.173712621800e-05
6.394623633215e+00,-3.784544929099e+00,-4.560000000000e-03,-2.496000000000e-02,3.035759074870e+00,3.370530738562e-05
1.837268056541e+00,-3.782856961779e+00,-1.741000000000e-02,-7.501000000000e-02,3.726396410110e+00,5.202366077392e-05
9.821493817398e+00,-3.782510589907e+00,2.971000000000e-02,6.941000000000e-02,2.351057204078e-04,3.224138798541e-04
7.876586272939e+00,-3.782167516895e+00,1.661000000000e-02,3.372000000000e-02,1.759811109367e+00,5.417799345060e-05
7.062275253446e+00,-3.781069250785e+00,5.610000000000e-03,1.290000000000e-03,2.469372147618e+00,4.510264202945e-05
8.837389532083e+00,-3.778587709278e+00,3.418000000000e-02,8.936000000000e-02,8.998842855331e-01,7.139205992300e-05
5.575441937669e+00,-3.778215291877e+00,-1.188000000000e-02,-5.309000000000e-02,3.710497275884e+00,2.490929441319e-05
3.125372709681e+00,-3.776555449998e+00,-2.068000000000e-02,-7.798000000000e-02,3.721822762316e+00,4.330729810630e-05
4.284666897513e+00,-3.775610316576e+00,-2.093000000000e-02,-7.480000000000e-02,3.722432706484e+00,2.475496589228e-05
6.079751146318e+00,-3.773841628790e+00,-8.220000000000e-03,-3.728000000000e-02,3.303297236788e+00,3.022786488439e-05
4.641918073500e+00,-3.771704325147e+00,-1.821000000000e-02,-6.901000000000e-02,3.718596560941e+00,1.551664425517e-05
1.966078521855e+00,-3.771280273064e+00,-1.766000000000e-02,-7.418000000000e-02,3.714992507795e+00,5.274650181632e-05
4.790044927195e+00,-3.771143594855e+00,-1.743000000000e-02,-6.712000000000e-02,3.716991441848e+00,1.576540222814e-05
9.281592034397e+00,-3.769816603937e+00,4.621000000000e-02,1.308100000000e-01,5.000614988092e-01,2.411045866417e-04
4.949439960915e+00,-3.766945029102e+00,-1.713000000000e-02,-6.440000000000e-02,3.711917969523e+00,1.557747817224e-05
7.413710321310e+00,-3.766178188369e+00,1.022000000000e-02,1.620000000000e-02,2.172336085221e+00,4.699581346653e-05
3.254183174996e+00,-3.764633188486e+00,-2.161000000000e-02,-7.860000000000e-02,3.710073287203e+00,4.134430472307e-05
4.413477362828e+00,-3.763342482267e+00,-2.015000000000e-02,-7.262000000000e-02,3.710337658573e+00,2.337183811312e-05
2.094888987169e+00,-3.759703584350e+00,-1.728000000000e-02,-7.398000000000e-02,3.703588605479e+00,5.316091142725e-05
5.119703855377e+00,-3.758796989527e+00,-1.691000000000e-02,-6.238000000000e-02,3.702307365148e+00,1.698485902605e-05
5.778394805457e+00,-3.755346391438e+00,-1.093000000000e-02,-4.678000000000e-02,3.560301791689e+00,2.716250061767e-05
