r_cg,z_cg,ur_les,uz_les,yw,nut
3.350791023982e+00,-2.694300418430e+00,-3.744000000000e-02,-6.897000000000e-02,2.694300418430e+00,8.075297434358e-05
6.291767232780e+00,-2.693781166328e+00,-3.845000000000e-02,-4.855000000000e-02,2.693788485556e+00,2.747716994674e-05
5.894348160165e+00,-2.693571111315e+00,-3.990000000000e-02,-5.821000000000e-02,2.693651038978e+00,2.495342691541e-05
7.231185428015e+00,-2.693017389681e+00,-3.143000000000e-02,-1.985000000000e-02,2.693126402865e+00,4.310730684615e-05
1.676254974899e+00,-2.692135396674e+00,-3.285000000000e-02,-6.272000000000e-02,2.692135396674e+00,1.365958699934e-04
4.188059048527e+00,-2.692013594532e+00,-3.900000000000e-02,-7.282000000000e-02,2.692013594532e+00,4.077774886009e-05
4.928559621480e+00,-2.691827474111e+00,-4.096000000000e-02,-7.282000000000e-02,2.691985510342e+00,2.512195019251e-05
2.577928232095e+00,-2.690150948974e+00,-3.439000000000e-02,-6.541000000000e-02,2.690150948974e+00,1.207503850197e-04
3.415196256640e+00,-2.690023955061e+00,-3.768000000000e-02,-6.943000000000e-02,2.690023955061e+00,7.733740063555e-05
7.774808842001e+00,-2.688242316015e+00,-2.512000000000e-02,1.540000000000e-03,2.359368032642e+00,5.839972702414e-05
1.740660207556e+00,-2.688031719704e+00,-3.325000000000e-02,-6.294000000000e-02,2.688031719704e+00,1.368230385798e-04
8.755816373107e+00,-2.687788474182e+00,-1.034000000000e-02,5.007000000000e-02,1.440498986722e+00,8.668127592233e-05
4.252464281185e+00,-2.687650737965e+00,-3.937000000000e-02,-7.327000000000e-02,2.687650737965e+00,3.877517718426e-05
8.079490021386e+00,-2.687648041183e+00,-2.098000000000e-02,1.517000000000e-02,2.075928007909e+00,6.583413843581e-05
9.127890135565e+00,-2.687604305416e+00,-2.400000000000e-03,7.469000000000e-02,1.088908181540e+00,1.004667548563e-04
9.458417832111e+00,-2.686485184402e+00,6.270000000000e-03,1.032900000000e-01,7.752129667705e-01,1.384402232275e-04
6.065036988240e+00,-2.686000308991e+00,-3.954000000000e-02,-5.457000000000e-02,2.686092785774e+00,2.581669259403e-05
2.642333464752e+00,-2.685960878806e+00,-3.432000000000e-02,-6.532000000000e-02,2.685960878806e+00,1.182660802174e-04
3.479601489297e+00,-2.685747491693e+00,-3.762000000000e-02,-7.020000000000e-02,2.685747491693e+00,7.395851343935e-05
7.473573250259e+00,-2.684626787515e+00,-2.826000000000e-02,-1.251000000000e-02,2.640181664467e+00,5.040151317200e-05
4.778117953675e+00,-2.684059283405e+00,-4.060000000000e-02,-7.288000000000e-02,2.684085500282e+00,2.703623211024e-05
1.805065440213e+00,-2.683928042734e+00,-3.355000000000e-02,-6.295000000000e-02,2.683928042734e+00,1.369064542698e-04
4.316869513842e+00,-2.683287881397e+00,-3.980000000000e-02,-7.346000000000e-02,2.683287881397e+00,3.694114887751e-05
5.347354657401e+00,-2.683041306480e+00,-4.061000000000e-02,-6.710000000000e-02,2.683049616884e+00,2.406991533446e-05
6.700819537661e+00,-2.682929228804e+00,-3.732000000000e-02,-3.749000000000e-02,2.683002472378e+00,3.208149771288e-05
1.014076694747e+01,-2.682859800204e+00,2.104000000000e-02,7.798000000000e-02,1.250372447008e-01,6.580780300724e-04
8.387466430502e+00,-2.682794126809e+00,-1.699000000000e-02,3.024000000000e-02,1.788683265056e+00,7.354980505738e-05
5.509378403076e+00,-2.682645777912e+00,-4.065000000000e-02,-6.464000000000e-02,2.682742430813e+00,2.415080914816e-05
2.706738697409e+00,-2.681770808637e+00,-3.424000000000e-02,-6.532000000000e-02,2.681770808637e+00,1.156107249394e-04
6.936864570041e+00,-2.681529485694e+00,-3.509000000000e-02,-2.939000000000e-02,2.681529546507e+00,3.595561975369e-05
3.544006721954e+00,-2.681471028325e+00,-3.747000000000e-02,-7.040000000000e-02,2.681471028325e+00,7.063083107850e-05
5.188233831758e+00,-2.681248148411e+00,-4.123000000000e-02,-6.996000000000e-02,2.681362779487e+00,2.421786458511e-05
6.467916323955e+00,-2.681097312073e+00,-3.841000000000e-02,-4.284000000000e-02,2.681184355860e+00,2.918613175591e-05
9.775100704537e+00,-2.680967317642e+00,1.752000000000e-02,1.168800000000e-01,4.751359755667e-01,2.599376022081e-04
5.674219233380e+00,-2.680020875447e+00,-4.051000000000e-02,-6.281000000000e-02,2.680059664304e+00,2.440665956486e-05
1.869470672870e+00,-2.679824365765e+00,-3.366000000000e-02,-6.275000000000e-02,2.679824365765e+00,1.368309745160e-04
4.381274746499e+00,-2.678925024829e+00,-4.020000000000e-02,-7.388000000000e-02,2.678925024829e+00,3.526023490967e-05
9.375000300017e-02,-2.677640341595e+00,9.400000000000e-04,-1.220410000000e+00,2.713146524091e+00,1.324816130497e-03
2.812500090005e-01,-2.677640341595e+00,5.970000000000e-03,-1.032180000000e+00,2.689285742151e+00,2.987726271330e-03
3.125000100005e-02,-2.677640341595e+00,4.200000000000e-04,-1.238160000000e+00,2.723923239546e+00,8.989170455345e-04
2.187500070005e-01,-2.677640341595e+00,2.910000000000e-03,-1.124980000000e+00,2.695814172970e+00,2.518149646042e-03
3.437500110004e-01,-2.677640341595e+00,8.440000000000e-03,-9.083000000000e-01,2.684197096188e+00,3.301111286974e-03
4.062500130002e-01,-2.677640341595e+00,9.200000000000e-03,-7.721800000000e-01,2.680556434761e+00,3.456104309807e-03
4.687500150001e-01,-2.677640341595e+00,7.450000000000e-03,-6.362700000000e-01,2.678369662535e+00,3.467424664194e-03
5.937500190000e-01,-2.677640341595e+00,2.930000000000e-03,-3.959700000000e-01,2.677640341595e+00,3.145732111158e-03
6.562500210000e-01,-2.677640341595e+00,-1.160000000000e-03,-2.966000000000e-01,2.677640341595e+00,2.847903034397e-03
7.187500230000e-01,-2.677640341595e+00,-5.760000000000e-03,-2.143400000000e-01,2.677640341595e+00,2.453219935557e-03
7.812500250000e-01,-2.677640341595e+00,-1.130000000000e-02,-1.534200000000e-01,2.677640341595e+00,1.992849965193e-03
8.437500270000e-01,-2.677640341595e+00,-1.558000000000e-02,-1.152300000000e-01,2.677640341595e+00,1.516985994477e-03
9.062500290001e-01,-2.677640341595e+00,-1.864000000000e-02,-9.105000000000e-02,2.677640341595e+00,1.049215404422e-03
9.687500310000e-01,-2.677640341595e+00,-2.188000000000e-02,-7.634000000000e-02,2.677640341595e+00,6.168246832215e-04
1.562500050003e-01,-2.677640341595e+00,1.530000000000e-03,-1.185220000000e+00,2.703771959307e+00,1.932174834785e-03
5.312500170000e-01,-2.677640341595e+00,5.410000000000e-03,-5.101200000000e-01,2.677640341595e+00,3.356372416863e-03
2.771143930066e+00,-2.677580738468e+00,-3.453000000000e-02,-6.542000000000e-02,2.677580738468e+00,1.127979721640e-04
5.032101245388e+00,-2.677308052410e+00,-4.146000000000e-02,-7.174000000000e-02,2.677328830072e+00,2.476280077145e-05
3.608411954611e+00,-2.677194564956e+00,-3.726000000000e-02,-6.986000000000e-02,2.677194564956e+00,6.736783162273e-05
7.175932957126e+00,-2.676853150098e+00,-3.227000000000e-02,-2.155000000000e-02,2.676898951727e+00,4.138824641657e-05
6.238272814622e+00,-2.676080132029e+00,-3.915000000000e-02,-5.028000000000e-02,2.676083197726e+00,2.702143232837e-05
1.933875905526e+00,-2.675720688795e+00,-3.350000000000e-02,-6.274000000000e-02,2.675720688795e+00,1.365832632919e-04
1.032202648329e+00,-2.675631699710e+00,-2.388000000000e-02,-6.959000000000e-02,2.675631699710e+00,2.673638145084e-04
5.841790809170e+00,-2.675126979183e+00,-4.068000000000e-02,-5.951000000000e-02,2.675143788228e+00,2.486525286092e-05
4.445679979157e+00,-2.674562168262e+00,-4.054000000000e-02,-7.453000000000e-02,2.674562168262e+00,3.367811497212e-05
4.630908007696e+00,-2.674270637607e+00,-4.062000000000e-02,-7.320000000000e-02,2.674281715330e+00,2.183724670904e-05
9.070295268370e+00,-2.673860838404e+00,-4.050000000000e-03,7.009000000000e-02,1.148019479954e+00,9.837124855725e-05
8.698587086040e+00,-2.673632602662e+00,-1.229000000000e-02,4.678000000000e-02,1.499072502863e+00,8.405189229277e-05
2.835549162724e+00,-2.673390668299e+00,-3.484000000000e-02,-6.506000000000e-02,2.673390668299e+00,1.098429663372e-04
3.672817187269e+00,-2.672918101588e+00,-3.706000000000e-02,-6.947000000000e-02,2.672918101588e+00,6.418197325616e-05
7.718735996316e+00,-2.672870323188e+00,-2.589000000000e-02,-1.180000000000e-03,2.417134556613e+00,5.685049433178e-05
8.023021778125e+00,-2.672677814127e+00,-2.251000000000e-02,1.223000000000e-02,2.133988369409e+00,6.427486646901e-05
9.410486878749e+00,-2.672202401837e+00,4.180000000000e-03,9.924000000000e-02,8.252267065618e-01,1.242560915216e-04
1.998281138183e+00,-2.671617011826e+00,-3.339000000000e-02,-6.283000000000e-02,2.671617011826e+00,1.361518234236e-04
1.096607880986e+00,-2.671614415940e+00,-2.548000000000e-02,-6.545000000000e-02,2.671614415940e+00,1.240889755765e-04
4.879041689067e+00,-2.671263822501e+00,-4.114000000000e-02,-7.281000000000e-02,2.671305167857e+00,2.597368838412e-05
4.510085211814e+00,-2.670199311694e+00,-4.079000000000e-02,-7.433000000000e-02,2.670199311694e+00,3.241826619579e-05
1.009256369482e+01,-2.669520518189e+00,2.117000000000e-02,9.068000000000e-02,1.750521425808e-01,4.971795370414e-04
2.899954395381e+00,-2.669200598130e+00,-3.539000000000e-02,-6.512000000000e-02,2.669200598130e+00,1.067621085396e-04
7.417905673764e+00,-2.668856759901e+00,-2.962000000000e-02,-1.475000000000e-02,2.669014152151e+00,4.841024723387e-05
3.737222419926e+00,-2.668641638219e+00,-3.712000000000e-02,-6.945000000000e-02,2.668641638219e+00,6.108475277309e-05
8.330612695619e+00,-2.668229304347e+00,-1.828000000000e-02,2.613000000000e-02,1.847121158734e+00,7.170942579807e-05
6.012006299970e+00,-2.667925542481e+00,-4.032000000000e-02,-5.552000000000e-02,2.668102651585e+00,2.559041145135e-05
1.161013113643e+00,-2.667597132169e+00,-2.686000000000e-02,-6.300000000000e-02,2.667597132169e+00,1.296174450064e-04
2.062686370840e+00,-2.667513334856e+00,-3.342000000000e-02,-6.339000000000e-02,2.667513334856e+00,1.355270536024e-04
9.727031291940e+00,-2.667155616111e+00,1.547000000000e-02,1.160300000000e-01,5.251502887845e-01,2.539865811740e-04
6.646426642158e+00,-2.665988399424e+00,-3.793000000000e-02,-3.904000000000e-02,2.666148924762e+00,3.126603490142e-05
4.574490444471e+00,-2.665836455126e+00,-4.086000000000e-02,-7.360000000000e-02,2.665836455126e+00,3.122715231661e-05
2.964359628038e+00,-2.665010527960e+00,-3.591000000000e-02,-6.585000000000e-02,2.665010527960e+00,1.035727966741e-04
6.882037005117e+00,-2.664974948468e+00,-3.624000000000e-02,-3.168000000000e-02,2.664992124993e+00,3.483812267012e-05
3.801627652583e+00,-2.664365174851e+00,-3.743000000000e-02,-6.990000000000e-02,2.664365174851e+00,5.808679262201e-05
6.413967823574e+00,-2.663774286848e+00,-3.901000000000e-02,-4.425000000000e-02,2.663800105943e+00,2.858592928890e-05
1.225418346300e+00,-2.663579848399e+00,-2.788000000000e-02,-6.194000000000e-02,2.663579848399e+00,1.342460110570e-04
5.296274547291e+00,-2.663516168541e+00,-4.108000000000e-02,-6.790000000000e-02,2.663586982264e+00,2.433481776246e-05
5.457796383517e+00,-2.663476371304e+00,-4.094000000000e-02,-6.495000000000e-02,2.663497185145e+00,2.431881187361e-05
2.127091603497e+00,-2.663409657886e+00,-3.356000000000e-02,-6.366000000000e-02,2.663409657886e+00,1.347013176790e-04
4.729139412854e+00,-2.663159311788e+00,-4.114000000000e-02,-7.255000000000e-02,2.663293245075e+00,2.728053393502e-05
5.137665069066e+00,-2.661372000763e+00,-4.173000000000e-02,-7.038000000000e-02,2.661397009932e+00,2.463182300253e-05
5.622144785938e+00,-2.661211833629e+00,-4.108000000000e-02,-6.302000000000e-02,2.661340500306e+00,2.448822390982e-05
3.028764860696e+00,-2.660820457792e+00,-3.639000000000e-02,-6.660000000000e-02,2.660820457792e+00,1.002931471965e-04
7.120680486237e+00,-2.660688910516e+00,-3.308000000000e-02,-2.313000000000e-02,2.660698348957e+00,3.981047518329e-05
9.012700401175e+00,-2.660117371391e+00,-5.880000000000e-03,6.642000000000e-02,1.207140641396e+00,9.610434615943e-05
3.866032885241e+00,-2.660088711483e+00,-3.796000000000e-02,-7.037000000000e-02,2.660088711483e+00,5.519794273194e-05
1.289823578957e+00,-2.659562564629e+00,-2.873000000000e-02,-6.136000000000e-02,2.659562564629e+00,1.353707769651e-04
8.641357798974e+00,-2.659476731143e+00,-1.412000000000e-02,4.400000000000e-02,1.557674730784e+00,8.152697906397e-05
2.191496836154e+00,-2.659305980917e+00,-3.367000000000e-02,-6.412000000000e-02,2.659305980917e+00,1.336690169905e-04
6.184778396464e+00,-2.658379097729e+00,-3.991000000000e-02,-5.180000000000e-02,2.658417995497e+00,2.664319506543e-05
9.362555925388e+00,-2.657919619273e+00,2.100000000000e-03,9.439000000000e-02,8.752404463531e-01,1.153970841270e-04
7.966553534863e+00,-2.657707587070e+00,-2.372000000000e-02,9.360000000000e-03,2.191951983363e+00,6.270255448774e-05
7.662663150631e+00,-2.657498330361e+00,-2.686000000000e-02,-4.030000000000e-03,2.474918653303e+00,5.540018451196e-05
4.982053223672e+00,-2.657085704427e+00,-4.201000000000e-02,-7.189000000000e-02,2.657197042213e+00,2.541895855050e-05
5.789233458176e+00,-2.656682847050e+00,-4.116000000000e-02,-6.064000000000e-02,2.656683446054e+00,2.484397454475e-05
3.093170093353e+00,-2.656630387623e+00,-3.690000000000e-02,-6.704000000000e-02,2.656630387623e+00,9.694170721020e-05
1.004436044218e+01,-2.656181236175e+00,2.078000000000e-02,1.011800000000e-01,2.250670404609e-01,3.483579090515e-04
3.930438117898e+00,-2.655812248114e+00,-3.853000000000e-02,-7.055000000000e-02,2.655812248114e+00,5.242737770878e-05
1.354228811614e+00,-2.655545280859e+00,-2.950000000000e-02,-6.098000000000e-02,2.655545280859e+00,1.360191062930e-04
2.255902068811e+00,-2.655202303947e+00,-3.374000000000e-02,-6.448000000000e-02,2.655202303947e+00,1.324266569669e-04
8.273758960736e+00,-2.653664481886e+00,-1.953000000000e-02,2.271000000000e-02,1.905574530120e+00,6.997869358526e-05
9.678961879342e+00,-2.653343914580e+00,1.300000000000e-02,1.143800000000e-01,5.751646020019e-01,2.368247771813e-04
7.362238097270e+00,-2.653086732287e+00,-3.084000000000e-02,-1.666000000000e-02,2.653168486440e+00,4.645000569084e-05
3.157575326010e+00,-2.652440317453e+00,-3.751000000000e-02,-6.763000000000e-02,2.652440317453e+00,9.353716674743e-05
3.994843350556e+00,-2.651535784746e+00,-3.907000000000e-02,-7.066000000000e-02,2.651535784746e+00,4.978366867337e-05
1.418634044271e+00,-2.651527997088e+00,-3.017000000000e-02,-6.066000000000e-02,2.651527997088e+00,1.366262485090e-04
2.320307301468e+00,-2.651098626977e+00,-3.372000000000e-02,-6.467000000000e-02,2.651098626977e+00,1.309729020459e-04
4.829523756655e+00,-2.650700170892e+00,-4.145000000000e-02,-7.258000000000e-02,2.650700229130e+00,2.693660650286e-05
5.958975611699e+00,-2.649850775972e+00,-4.110000000000e-02,-5.645000000000e-02,2.649925857641e+00,2.544042777987e-05
6.592033746655e+00,-2.649047570045e+00,-3.868000000000e-02,-4.042000000000e-02,2.649166824954e+00,3.052096260552e-05
6.827209440194e+00,-2.648420411242e+00,-3.708000000000e-02,-3.362000000000e-02,2.648485481352e+00,3.382098767231e-05
3.221980558668e+00,-2.648250247284e+00,-3.786000000000e-02,-6.811000000000e-02,2.648250247284e+00,9.009808089718e-05
1.483039276928e+00,-2.647510713318e+00,-3.097000000000e-02,-6.071000000000e-02,2.647510713318e+00,1.371973845060e-04
4.059248583213e+00,-2.647259321378e+00,-3.939000000000e-02,-7.085000000000e-02,2.647259321378e+00,4.727482890843e-05
2.384712534125e+00,-2.646994950008e+00,-3.402000000000e-02,-6.481000000000e-02,2.646994950008e+00,1.293086119138e-04
6.360019323192e+00,-2.646451261622e+00,-3.978000000000e-02,-4.614000000000e-02,2.646451909737e+00,2.805733361942e-05
8.955105533981e+00,-2.646373904379e+00,-7.930000000000e-03,6.250000000000e-02,1.266161551643e+00,9.364743907493e-05
8.584128511908e+00,-2.645320859623e+00,-1.581000000000e-02,4.108000000000e-02,1.616302547483e+00,7.913346890147e-05
7.065428015348e+00,-2.644524670933e+00,-3.413000000000e-02,-2.493000000000e-02,2.644525087984e+00,3.837156847644e-05
5.406214363959e+00,-2.644306964695e+00,-4.143000000000e-02,-6.556000000000e-02,2.644307519503e+00,2.453918361758e-05
3.286385791325e+00,-2.644060177116e+00,-3.796000000000e-02,-6.819000000000e-02,2.644060177116e+00,8.664261328004e-05
5.245194437180e+00,-2.643991030602e+00,-4.177000000000e-02,-6.864000000000e-02,2.644180549174e+00,2.466609391604e-05
9.314624972027e+00,-2.643636836708e+00,1.700000000000e-04,8.913000000000e-02,9.252541861444e-01,1.106763807364e-04
1.547444509585e+00,-2.643493429548e+00,-3.198000000000e-02,-6.089000000000e-02,2.643493429548e+00,1.377136572229e-04
4.123653815870e+00,-2.642982858009e+00,-3.958000000000e-02,-7.140000000000e-02,2.642982858009e+00,4.490826588899e-05
2.449117766781e+00,-2.642891273038e+00,-3.446000000000e-02,-6.479000000000e-02,2.642891273038e+00,1.274368531813e-04
9.996157189540e+00,-2.642841954161e+00,1.960000000000e-02,1.072500000000e-01,2.750819383413e-01,1.695452692334e-04
7.910085291601e+00,-2.642737360014e+00,-2.478000000000e-02,6.550000000000e-03,2.249939149034e+00,6.110266129755e-05
5.570070338495e+00,-2.642402791810e+00,-4.143000000000e-02,-6.327000000000e-02,2.642529770503e+00,2.462289766775e-05
4.680160872032e+00,-2.642259340171e+00,-4.146000000000e-02,-7.238000000000e-02,2.642353181854e+00,3.320016692139e-05
7.606590304945e+00,-2.642126337535e+00,-2.817000000000e-02,-7.020000000000e-03,2.532719119944e+00,5.369940531017e-05
5.087096306374e+00,-2.641495853115e+00,-4.224000000000e-02,-7.079000000000e-02,2.641496411948e+00,2.514279297667e-05
6.131283978305e+00,-2.640678063429e+00,-4.072000000000e-02,-5.309000000000e-02,2.640793683311e+00,2.634430610189e-05
3.350791023982e+00,-2.639870106946e+00,-3.820000000000e-02,-6.809000000000e-02,2.639870106946e+00,8.318831011646e-05
9.630892466745e+00,-2.639532213050e+00,1.043000000000e-02,1.125900000000e-01,6.251789152190e-01,2.128607074260e-04
1.611849742242e+00,-2.639476145777e+00,-3.275000000000e-02,-6.092000000000e-02,2.639476145777e+00,1.381527158853e-04
8.216905225853e+00,-2.639099659424e+00,-2.102000000000e-02,1.999000000000e-02,1.964041997282e+00,6.832971916767e-05
2.513522999438e+00,-2.638787596069e+00,-3.491000000000e-02,-6.482000000000e-02,2.638787596069e+00,1.253628829853e-04
4.188059048527e+00,-2.638706394641e+00,-3.982000000000e-02,-7.196000000000e-02,2.638706394641e+00,4.269070790543e-05
5.736676107181e+00,-2.638238714918e+00,-4.149000000000e-02,-6.135000000000e-02,2.638270997133e+00,2.488498583096e-05
7.306570520775e+00,-2.637316704673e+00,-3.185000000000e-02,-1.842000000000e-02,2.637347143316e+00,4.457152110732e-05
4.932005201956e+00,-2.636863356444e+00,-4.231000000000e-02,-7.197000000000e-02,2.636988824587e+00,2.621020204908e-05
3.415196256640e+00,-2.635680036777e+00,-3.843000000000e-02,-6.848000000000e-02,2.635680036777e+00,7.975191366898e-05
1.676254974899e+00,-2.635458862007e+00,-3.326000000000e-02,-6.130000000000e-02,2.635458862007e+00,1.384932241443e-04
2.577928232095e+00,-2.634683919099e+00,-3.525000000000e-02,-6.473000000000e-02,2.634683919099e+00,1.230940992050e-04
4.252464281185e+00,-2.634429931272e+00,-4.019000000000e-02,-7.229000000000e-02,2.634429931272e+00,4.062947036645e-05
8.897510666786e+00,-2.632630437366e+00,-9.870000000000e-03,5.808000000000e-02,1.324890231512e+00,9.103836427141e-05
6.537640851152e+00,-2.632106740666e+00,-3.952000000000e-02,-4.161000000000e-02,2.632153591495e+00,2.984582724352e-05
6.772381875270e+00,-2.631865874017e+00,-3.781000000000e-02,-3.541000000000e-02,2.632010194654e+00,3.289452872596e-05
