r_cg,z_cg,ur_les,uz_les,yw,nut
7.175512364447e+00,-4.681420107885e+00,4.719000000000e-02,2.620000000000e-02,1.922791856510e+00,7.828140764918e-05
8.629531318842e+00,-4.681308803241e+00,6.570000000000e-02,1.102300000000e-01,7.000563778022e-01,1.010764862819e-04
2.014147070078e+00,-4.681230992130e+00,-1.221000000000e-02,-8.231000000000e-02,4.667175255472e+00,8.122647708770e-05
3.020098684359e+00,-4.681225569974e+00,-2.280000000000e-03,-8.117000000000e-02,4.667510522946e+00,5.800295218506e-05
5.120224034494e+00,-4.681081737937e+00,1.699000000000e-02,-6.764000000000e-02,3.503542362367e+00,4.172414376232e-05
5.349651992774e+00,-4.680937562742e+00,2.058000000000e-02,-5.956000000000e-02,3.338795369709e+00,4.701200046513e-05
2.459078828715e+00,-4.680868230436e+00,-8.720000000000e-03,-8.203000000000e-02,4.666967715250e+00,7.671941250875e-05
1.777817857440e+00,-4.680673745358e+00,-1.219000000000e-02,-8.379000000000e-02,4.666555720420e+00,7.830892579441e-05
3.862038332587e+00,-4.680632256195e+00,3.640000000000e-03,-8.524000000000e-02,4.336288407192e+00,3.152722114191e-05
8.918682438469e+00,-4.680550221033e+00,7.508000000000e-02,1.375700000000e-01,4.500404938758e-01,2.910856663991e-04
1.562500050003e-02,-4.680540536471e+00,-6.900000000000e-04,-1.136400000000e+00,4.692856873683e+00,1.033001084500e-03
4.687500150008e-02,-4.680527969963e+00,1.150000000000e-03,-1.127830000000e+00,4.689617780087e+00,1.328604379233e-03
7.812500250013e-02,-4.680515403455e+00,3.060000000000e-03,-1.111660000000e+00,4.686584826415e+00,1.677344756244e-03
1.093750035002e-01,-4.680502836947e+00,4.640000000000e-03,-1.089080000000e+00,4.683758413122e+00,1.967248401123e-03
1.406250045003e-01,-4.680490270438e+00,5.730000000000e-03,-1.060870000000e+00,4.681138914329e+00,2.210952376656e-03
1.718750055004e-01,-4.680477703930e+00,6.480000000000e-03,-1.027270000000e+00,4.678726677574e+00,2.416485967414e-03
2.031250065004e-01,-4.680465137422e+00,7.260000000000e-03,-9.900700000000e-01,4.676522023585e+00,2.588499758955e-03
2.343750075005e-01,-4.680452570914e+00,8.080000000000e-03,-9.492900000000e-01,4.674525246071e+00,2.729937027648e-03
5.084618091403e+00,-4.680445110271e+00,1.654000000000e-02,-6.908000000000e-02,3.529218180417e+00,4.753502760348e-05
2.656250085006e-01,-4.680440004406e+00,8.930000000000e-03,-9.069500000000e-01,4.672736611523e+00,2.842905483305e-03
4.448246386185e+00,-4.680436469461e+00,9.570000000000e-03,-8.340000000000e-02,3.964959140819e+00,3.281283473876e-05
2.968750095005e-01,-4.680427437898e+00,1.016000000000e-02,-8.638100000000e-01,4.671156359043e+00,2.929112524815e-03
3.281250105004e-01,-4.680414871389e+00,1.107000000000e-02,-8.198200000000e-01,4.669784700179e+00,2.990084656625e-03
3.593750115004e-01,-4.680402304881e+00,1.103000000000e-02,-7.751100000000e-01,4.668621818789e+00,3.027276821283e-03
3.906250125003e-01,-4.680389738373e+00,1.095000000000e-02,-7.315800000000e-01,4.667667870913e+00,3.042124086017e-03
4.218750135002e-01,-4.680377171865e+00,1.102000000000e-02,-6.894400000000e-01,4.666922984673e+00,3.036062588712e-03
4.531250145001e-01,-4.680364605357e+00,1.065000000000e-02,-6.481100000000e-01,4.666387260187e+00,3.010533990001e-03
4.843750155000e-01,-4.680352038849e+00,9.920000000000e-03,-6.070800000000e-01,4.666060769497e+00,2.966982764049e-03
4.529750985006e+00,-4.680331877895e+00,1.033000000000e-02,-8.222000000000e-02,3.911061755318e+00,3.378676243732e-05
5.156250165000e-01,-4.680326855659e+00,8.980000000000e-03,-5.674300000000e-01,4.665930939844e+00,2.906835672179e-03
5.468750175001e-01,-4.680289055787e+00,8.420000000000e-03,-5.302500000000e-01,4.665893139972e+00,2.831540353667e-03
5.781250185002e-01,-4.680251255915e+00,8.130000000000e-03,-4.944300000000e-01,4.665855340100e+00,2.742464057943e-03
6.093750195003e-01,-4.680213456043e+00,7.650000000000e-03,-4.594300000000e-01,4.665817540228e+00,2.640959260407e-03
5.390467070345e+00,-4.680203467933e+00,2.142000000000e-02,-5.814000000000e-02,3.309598097466e+00,4.769060429646e-05
3.343173073842e+00,-4.680190804612e+00,6.500000000000e-04,-8.418000000000e-02,4.637117157322e+00,4.542709213323e-05
6.406250205003e-01,-4.680175656172e+00,7.380000000000e-03,-4.272600000000e-01,4.665779740357e+00,2.528326428495e-03
6.718750215004e-01,-4.680137856300e+00,6.610000000000e-03,-3.956600000000e-01,4.665741940485e+00,2.405806114159e-03
3.975988499435e+00,-4.680131754184e+00,5.140000000000e-03,-8.485000000000e-02,4.266961048128e+00,3.058207699701e-05
7.031250225005e-01,-4.680100056428e+00,5.630000000000e-03,-3.648100000000e-01,4.665704140613e+00,2.271808997419e-03
7.343750235006e-01,-4.680062256556e+00,4.490000000000e-03,-3.361600000000e-01,4.665666340741e+00,2.125171467015e-03
7.656250245005e-01,-4.680024456685e+00,3.830000000000e-03,-3.098900000000e-01,4.665628540870e+00,1.970069192727e-03
7.968750255004e-01,-4.679986656813e+00,2.680000000000e-03,-2.856900000000e-01,4.665590740998e+00,1.810310887982e-03
8.281250265003e-01,-4.679948856941e+00,7.500000000000e-04,-2.623700000000e-01,4.665552941126e+00,1.647173386530e-03
2.252419473923e+00,-4.679926615406e+00,-1.070000000000e-02,-8.309000000000e-02,4.665963530029e+00,8.036128715208e-05
8.593750275003e-01,-4.679911057069e+00,-9.400000000000e-04,-2.397700000000e-01,4.665515141254e+00,1.481870053260e-03
8.906250285002e-01,-4.679873257198e+00,-2.140000000000e-03,-2.194000000000e-01,4.665477341383e+00,1.315557768433e-03
9.119801092820e+00,-4.679858579310e+00,7.936000000000e-02,1.486200000000e-01,2.750265554498e-01,3.184187965766e-05
9.218750295001e-01,-4.679835457326e+00,-3.210000000000e-03,-2.013600000000e-01,4.665439541511e+00,1.149357058531e-03
2.667217785293e+00,-4.679827550252e+00,-5.870000000000e-03,-8.145000000000e-02,4.665996056993e+00,7.092233141550e-05
9.531250305001e-01,-4.679797657454e+00,-4.130000000000e-03,-1.853400000000e-01,4.665401741639e+00,9.843881079514e-04
7.865531059790e+00,-4.679796616287e+00,5.319000000000e-02,6.070000000000e-02,1.351595170804e+00,9.338509475432e-05
9.843750315000e-01,-4.679759857582e+00,-5.580000000000e-03,-1.710700000000e-01,4.665363941767e+00,8.219573217245e-04
3.748503978410e+00,-4.679706159208e+00,3.020000000000e-03,-8.505000000000e-02,4.405253032766e+00,3.332330945676e-05
3.488973501767e+00,-4.679699965982e+00,1.600000000000e-03,-8.478000000000e-02,4.556010660757e+00,4.029644377687e-05
6.141515937828e+00,-4.679639433642e+00,3.369000000000e-02,-3.077000000000e-02,2.746097529967e+00,6.062281904058e-05
5.759750487436e+00,-4.679560328405e+00,2.775000000000e-02,-4.568000000000e-02,3.036791628646e+00,5.399932183418e-05
5.970826655729e+00,-4.679550508714e+00,3.162000000000e-02,-3.732000000000e-02,2.877065790680e+00,5.763358764954e-05
4.366935759537e+00,-4.679514543837e+00,9.020000000000e-03,-8.465000000000e-02,4.019098128604e+00,3.208159540902e-05
4.823165184281e+00,-4.679342749733e+00,1.308000000000e-02,-7.741000000000e-02,3.712830951455e+00,3.798562342975e-05
7.092913056413e+00,-4.679316942592e+00,4.603000000000e-02,2.135000000000e-02,1.991371798946e+00,7.687947218868e-05
5.432002555552e+00,-4.679252599534e+00,2.222000000000e-02,-5.656000000000e-02,3.279927441078e+00,4.837951387542e-05
4.611430047954e+00,-4.679181834537e+00,1.106000000000e-02,-8.109000000000e-02,3.857141298036e+00,3.508115389750e-05
3.198089121703e+00,-4.678959784462e+00,-3.700000000000e-04,-8.338000000000e-02,4.665310114395e+00,5.099586487052e-05
1.278652941933e+00,-4.678812191919e+00,-1.237000000000e-02,-9.624000000000e-02,4.664510674889e+00,5.903512370860e-05
1.543546693190e+00,-4.678566957129e+00,-1.287000000000e-02,-8.663000000000e-02,4.664365191461e+00,7.175006133163e-05
6.791398618942e+00,-4.678531824583e+00,4.176000000000e-02,3.680000000000e-03,2.235412948321e+00,7.198132137605e-05
4.953500231893e+00,-4.678521094680e+00,1.461000000000e-02,-7.381000000000e-02,3.622872225360e+00,3.931985276964e-05
4.090313910592e+00,-4.678158774110e+00,6.620000000000e-03,-8.509000000000e-02,4.197334058612e+00,3.041624603980e-05
5.474252411882e+00,-4.678079828876e+00,2.299000000000e-02,-5.491000000000e-02,3.249782475293e+00,4.907773000222e-05
9.434119658823e+00,-4.678069147853e+00,1.257000000000e-02,2.344000000000e-02,1.469420800637e-05,6.366021451955e-05
1.016309807538e+00,-4.677991093795e+00,-7.040000000000e-03,-1.578700000000e-01,4.663600582214e+00,6.550731169229e-04
8.718443754577e+00,-4.677789786050e+00,6.850000000000e-02,1.191500000000e-01,6.250522702426e-01,1.371018224986e-04
4.285838296481e+00,-4.677585341763e+00,8.450000000000e-03,-8.549000000000e-02,4.073154115468e+00,3.142782593039e-05
3.635424853170e+00,-4.677400284414e+00,2.300000000000e-03,-8.518000000000e-02,4.473659091278e+00,3.592578680791e-05
6.447220286021e+00,-4.677392508433e+00,3.769000000000e-02,-1.512000000000e-02,2.509362050085e+00,6.619413640294e-05
8.251943737798e+00,-4.677367986654e+00,5.754000000000e-02,8.250000000000e-02,1.025876705311e+00,1.002280446727e-04
2.047345453777e+00,-4.677223288178e+00,-1.210000000000e-02,-8.250000000000e-02,4.663178406731e+00,8.140547831625e-05
7.955281374193e+00,-4.677199142225e+00,5.416000000000e-02,6.538000000000e-02,1.277437238456e+00,9.544261710598e-05
4.693263754383e+00,-4.676967716299e+00,1.175000000000e-02,-7.995000000000e-02,3.803457394955e+00,3.641392305759e-05
1.810886250207e+00,-4.676834608596e+00,-1.222000000000e-02,-8.329000000000e-02,4.662725404473e+00,7.902202788025e-05
6.318879123304e+00,-4.676762857865e+00,3.583000000000e-02,-2.197000000000e-02,2.610294691775e+00,6.372475412412e-05
7.011159638955e+00,-4.676721542350e+00,4.481000000000e-02,1.626000000000e-02,2.059320582271e+00,7.550174540914e-05
5.517210570704e+00,-4.676680064563e+00,2.373000000000e-02,-5.328000000000e-02,3.219162456962e+00,4.978430634210e-05
5.807012956980e+00,-4.676643234485e+00,2.869000000000e-02,-4.418000000000e-02,3.003154181269e+00,5.474896808444e-05
2.876719871943e+00,-4.676589121192e+00,-3.880000000000e-03,-8.065000000000e-02,4.662830411860e+00,6.359668029900e-05
6.578603392164e+00,-4.676517601638e+00,3.904000000000e-02,-7.770000000000e-03,2.406187447949e+00,6.841328582467e-05
2.492502524974e+00,-4.676455151656e+00,-8.440000000000e-03,-8.197000000000e-02,4.662563991258e+00,7.599019228670e-05
3.053784290746e+00,-4.676095888892e+00,-1.900000000000e-03,-8.148000000000e-02,4.662394248295e+00,5.672832283464e-05
2.285734576518e+00,-4.675721379585e+00,-1.044000000000e-02,-8.292000000000e-02,4.661772252785e+00,8.002053673334e-05
9.321751256315e+00,-4.675698049019e+00,6.950000000000e-02,1.308900000000e-01,1.000103369035e-01,7.691611273543e-04
6.020886479074e+00,-4.675501222631e+00,3.210000000000e-02,-3.537000000000e-02,2.841437534566e+00,5.842013153756e-05
1.311430432826e+00,-4.675228373046e+00,-1.306000000000e-02,-9.353000000000e-02,4.660938300758e+00,6.153280582454e-05
2.700736347284e+00,-4.675182941913e+00,-5.530000000000e-03,-8.132000000000e-02,4.661364921298e+00,6.989604033152e-05
5.560870931451e+00,-4.675048252715e+00,2.440000000000e-02,-5.171000000000e-02,3.188066820134e+00,5.049844495643e-05
1.576473722146e+00,-4.674866717345e+00,-1.257000000000e-02,-8.650000000000e-02,4.660677716560e+00,7.296527414644e-05
8.342337761286e+00,-4.674678131740e+00,5.912000000000e-02,8.789000000000e-02,9.500680190714e-01,1.006603282429e-04
6.193645327659e+00,-4.674673423669e+00,3.415000000000e-02,-2.845000000000e-02,2.708961543652e+00,6.144422603655e-05
4.204972867072e+00,-4.674668405359e+00,7.730000000000e-03,-8.551000000000e-02,4.127403524086e+00,3.083841394994e-05
9.008153403451e+00,-4.674663011581e+00,7.760000000000e-02,1.436800000000e-01,3.750349678956e-01,2.881616233120e-04
3.376986219802e+00,-4.674529079426e+00,7.800000000000e-04,-8.426000000000e-02,4.623169352724e+00,4.420977549260e-05
1.048929051566e+00,-4.674488564247e+00,-8.160000000000e-03,-1.452300000000e-01,4.660108889082e+00,4.936660267794e-04
4.905364301332e+00,-4.674156210072e+00,1.387000000000e-02,-7.535000000000e-02,3.659539485738e+00,3.857212811153e-05
6.712962455008e+00,-4.674094171795e+00,4.055000000000e-02,-4.600000000000e-04,2.300798030382e+00,7.060659461005e-05
8.045774219568e+00,-4.674050481016e+00,5.517000000000e-02,7.022000000000e-02,1.202720858052e+00,9.713927686804e-05
3.896032471873e+00,-4.673850770926e+00,3.870000000000e-03,-8.524000000000e-02,4.321043089706e+00,3.109607348364e-05
3.522839200105e+00,-4.673762368369e+00,1.700000000000e-03,-8.490000000000e-02,4.541625961411e+00,3.920894711557e-05
4.775231976317e+00,-4.673671215900e+00,1.243000000000e-02,-7.852000000000e-02,3.749846747038e+00,3.741819274335e-05
6.930262236704e+00,-4.673640149241e+00,4.361000000000e-02,1.118000000000e-02,2.126631720969e+00,7.413595673231e-05
3.231838129418e+00,-4.673559792527e+00,-2.200000000000e-04,-8.368000000000e-02,4.659918600567e+00,4.971678225067e-05
8.807527941105e+00,-4.673518992886e+00,7.117000000000e-02,1.275100000000e-01,5.500477297037e-01,2.090733570228e-04
8.430641563642e+00,-4.673509418869e+00,6.095000000000e-02,9.338000000000e-02,8.750652076525e-01,9.869570739789e-05
5.854939361884e+00,-4.673463713000e+00,2.963000000000e-02,-4.237000000000e-02,2.969045722267e+00,5.550595928970e-05
3.782458729270e+00,-4.673206863664e+00,3.070000000000e-03,-8.523000000000e-02,4.390162968782e+00,3.265502491792e-05
2.080539576643e+00,-4.673201560479e+00,-1.193000000000e-02,-8.270000000000e-02,4.659167745553e+00,8.150939707598e-05
5.605227361874e+00,-4.673179377095e+00,2.502000000000e-02,-5.027000000000e-02,3.156440615022e+00,5.121951957069e-05
4.010012516284e+00,-4.673058217805e+00,5.520000000000e-03,-8.492000000000e-02,4.251454298575e+00,3.038247398863e-05
1.843951546825e+00,-4.672983462670e+00,-1.226000000000e-02,-8.287000000000e-02,4.658883243281e+00,7.966080049251e-05
7.492385820296e+00,-4.672907758345e+00,5.031000000000e-02,4.307000000000e-02,1.666977011612e+00,8.387780872513e-05
7.406662409733e+00,-4.672764248985e+00,4.977000000000e-02,3.931000000000e-02,1.737914011283e+00,8.215983060399e-05
7.578905010908e+00,-4.672529493655e+00,5.056000000000e-02,4.649000000000e-02,1.595424787256e+00,8.578738254289e-05
9.209635691636e+00,-4.672347046459e+00,7.774000000000e-02,1.478800000000e-01,2.000199878085e-01,4.521791168735e-04
7.321745094365e+00,-4.672104898586e+00,4.890000000000e-02,3.462000000000e-02,1.808249666902e+00,8.058399945047e-05
2.525919215934e+00,-4.672024232444e+00,-8.070000000000e-03,-8.195000000000e-02,4.658142749767e+00,7.520593725313e-05
4.482371111143e+00,-4.671884307656e+00,9.680000000000e-03,-8.298000000000e-02,3.948827358812e+00,3.302506243278e-05
2.910318261213e+00,-4.671690010303e+00,-3.610000000000e-03,-8.077000000000e-02,4.657940177472e+00,6.238330221602e-05
1.344206659073e+00,-4.671636764063e+00,-1.345000000000e-02,-9.124000000000e-02,4.657358206823e+00,6.345963534782e-05
7.666209628706e+00,-4.671623585400e+00,5.093000000000e-02,5.049000000000e-02,1.523109602452e+00,8.790769332339e-05
8.519133251991e+00,-4.671594701103e+00,6.266000000000e-02,9.992000000000e-02,8.000620026115e-01,9.608011560435e-05
2.319044077378e+00,-4.671500186828e+00,-1.015000000000e-02,-8.275000000000e-02,4.657565272249e+00,7.961191323677e-05
4.563885800653e+00,-4.671478782790e+00,1.043000000000e-02,-8.184000000000e-02,3.894784168784e+00,3.414154098911e-05
5.035873884713e+00,-4.671395409109e+00,1.565000000000e-02,-7.117000000000e-02,3.570058448612e+00,3.809096008459e-05
4.401043595237e+00,-4.671257249463e+00,9.030000000000e-03,-8.425000000000e-02,4.002957471240e+00,3.222720001193e-05
3.669330989265e+00,-4.671173076201e+00,2.410000000000e-03,-8.523000000000e-02,4.458862551636e+00,3.504546697514e-05
6.071583750097e+00,-4.671169781206e+00,3.260000000000e-02,-3.361000000000e-02,2.805341931601e+00,5.921697335125e-05
1.609398639088e+00,-4.671156552817e+00,-1.238000000000e-02,-8.625000000000e-02,4.656980426566e+00,7.411164439523e-05
5.650273698245e+00,-4.671068459331e+00,2.566000000000e-02,-4.896000000000e-02,3.124331598168e+00,5.194711863818e-05
1.081547664442e+00,-4.670980432934e+00,-9.170000000000e-03,-1.336800000000e-01,4.656611631374e+00,3.390200795133e-04
3.087458115268e+00,-4.670943107744e+00,-1.530000000000e-03,-8.192000000000e-02,4.657255325288e+00,5.544548349819e-05
7.237644151172e+00,-4.670935703558e+00,4.775000000000e-02,2.959000000000e-02,1.877975139518e+00,7.910168763430e-05
6.373013336086e+00,-4.670834364345e+00,3.646000000000e-02,-1.918000000000e-02,2.571667448925e+00,6.460983128076e-05
4.124358015382e+00,-4.670783573245e+00,6.850000000000e-03,-8.529000000000e-02,4.181578324522e+00,3.040702101328e-05
6.502711776073e+00,-4.670777372956e+00,3.814000000000e-02,-1.217000000000e-02,2.469716506182e+00,6.701880295066e-05
2.734246356338e+00,-4.670518693727e+00,-5.260000000000e-03,-8.114000000000e-02,4.656714502050e+00,6.883163485142e-05
8.136999056678e+00,-4.670345089265e+00,5.617000000000e-02,7.586000000000e-02,1.127461804004e+00,9.844612044061e-05
7.754289283420e+00,-4.670184227888e+00,5.156000000000e-02,5.477000000000e-02,1.450198778024e+00,9.018975496953e-05
6.850230934401e+00,-4.670079067509e+00,4.243000000000e-02,6.640000000000e-03,2.193224521775e+00,7.277297553329e-05
4.645568040502e+00,-4.670021859659e+00,1.114000000000e-02,-8.074000000000e-02,3.840907931090e+00,3.551252978846e-05
5.903523380501e+00,-4.670016982138e+00,3.046000000000e-02,-4.037000000000e-02,2.934466835138e+00,5.627098936247e-05
4.319922561037e+00,-4.669616731827e+00,8.500000000000e-03,-8.530000000000e-02,4.057158095723e+00,3.156253499597e-05
6.246391711012e+00,-4.669410696491e+00,3.463000000000e-02,-2.586000000000e-02,2.671362698383e+00,6.227538480568e-05
4.857314283157e+00,-4.669274346628e+00,1.316000000000e-02,-7.671000000000e-02,3.696441217944e+00,3.808017324990e-05
7.154369818738e+00,-4.669262723284e+00,4.657000000000e-02,2.477000000000e-02,1.947082368923e+00,7.767752555231e-05
6.635421339549e+00,-4.669195332244e+00,3.945000000000e-02,-4.730000000000e-03,2.365535157235e+00,6.922068198850e-05
2.113729353312e+00,-4.669165835253e+00,-1.175000000000e-02,-8.286000000000e-02,4.655143295932e+00,8.153878143958e-05
1.877013674196e+00,-4.669120326663e+00,-1.230000000000e-02,-8.257000000000e-02,4.655029254733e+00,8.022484199999e-05
8.607807635976e+00,-4.668932120269e+00,6.461000000000e-02,1.076300000000e-01,7.250583912949e-01,9.728120673963e-05
3.410784069533e+00,-4.668841035505e+00,9.400000000000e-04,-8.442000000000e-02,4.609071589099e+00,4.301365135403e-05
5.696003745597e+00,-4.668710559062e+00,2.634000000000e-02,-4.771000000000e-02,3.091750448573e+00,5.268107790788e-05
8.896778646456e+00,-4.668494666980e+00,7.384000000000e-02,1.352400000000e-01,4.750427435356e-01,2.765643632931e-04
7.843133547769e+00,-4.668205679422e+00,5.254000000000e-02,5.933000000000e-02,1.376702146323e+00,9.250215478704e-05
3.265573571972e+00,-4.668135093511e+00,-5.000000000000e-05,-8.394000000000e-02,4.654502901768e+00,4.844465939207e-05
1.376981573243e+00,-4.668037372818e+00,-1.358000000000e-02,-8.958000000000e-02,4.653770400561e+00,6.515311536115e-05
9.097779856672e+00,-4.668018567868e+00,7.897000000000e-02,1.477500000000e-01,3.000289695816e-01,1.514234413843e-04
