r_cg,z_cg,ur_les,uz_les,yw,nut
3.750000120002e-01,1.205357181424e+00,-1.380000000000e-03,-1.083030000000e+00,1.250000039998e-01,1.055527103868e-02
1.250000040002e-01,1.205357181425e+00,-1.900000000000e-04,-1.328610000000e+00,3.750000119998e-01,7.988584823603e-03
9.813183766793e+00,1.375000043999e+00,-5.900000000000e-04,-1.960000000000e-03,1.000224892003e-01,8.950631256226e-05
1.001322874519e+01,1.375000044000e+00,-2.720000000000e-03,8.270000000000e-03,3.000674676013e-01,5.394788492802e-05
1.021327372360e+01,1.375000044000e+00,-4.010000000000e-03,2.062000000000e-02,5.001124460034e-01,3.037691209629e-07
1.041331870200e+01,1.375000044001e+00,-2.980000000000e-03,2.258000000000e-02,3.000674676011e-01,5.448446921959e-05
1.061336368040e+01,1.375000044001e+00,-5.600000000000e-04,1.059000000000e-02,1.000224892001e-01,8.904718636277e-05
3.750000120002e-01,1.473214332852e+00,-1.370000000000e-03,-1.083150000000e+00,1.250000039998e-01,1.055545714848e-02
1.250000040002e-01,1.473214332853e+00,-1.600000000000e-04,-1.328640000000e+00,3.750000119998e-01,7.987615120937e-03
9.813264716396e+00,1.625000052000e+00,-5.700000000000e-04,1.900000000000e-04,1.000134948000e-01,8.961055229645e-05
1.001329170600e+01,1.625000052000e+00,-2.600000000000e-03,1.072000000000e-02,3.000404844005e-01,5.370840693399e-05
1.021331869560e+01,1.625000052000e+00,-3.690000000000e-03,2.014000000000e-02,5.000674740019e-01,7.556160827302e-07
1.041334568520e+01,1.625000052000e+00,-2.610000000000e-03,1.941000000000e-02,3.000404844000e-01,5.471720780771e-05
1.061337267480e+01,1.625000052001e+00,-4.700000000000e-04,8.010000000000e-03,1.000134947997e-01,8.865634570097e-05
3.750000120002e-01,1.741071484281e+00,-1.350000000000e-03,-1.082930000000e+00,1.250000039998e-01,1.055546589217e-02
1.250000040002e-01,1.741071484282e+00,-1.700000000000e-04,-1.328640000000e+00,3.750000119998e-01,7.986416422034e-03
9.813345665998e+00,1.875000060000e+00,-5.100000000000e-04,2.380000000000e-03,1.000045003997e-01,8.978347541782e-05
1.001335466680e+01,1.875000060000e+00,-2.200000000000e-03,1.281000000000e-02,3.000135011996e-01,5.333958027468e-05
1.021336366760e+01,1.875000060000e+00,-2.760000000000e-03,1.954000000000e-02,5.000225020005e-01,1.148473574902e-06
1.041337266840e+01,1.875000060000e+00,-1.720000000000e-03,1.701000000000e-02,3.000135011987e-01,5.478510278437e-05
1.061338166920e+01,1.875000060000e+00,-2.800000000000e-04,6.080000000000e-03,1.000045003989e-01,8.853025544484e-05
1.250000040002e-01,2.008928635710e+00,-2.100000000000e-04,-1.328610000000e+00,3.750000119998e-01,7.985061814127e-03
3.750000120002e-01,2.008928635710e+00,-1.460000000000e-03,-1.082480000000e+00,1.250000039998e-01,1.055546862280e-02
1.250000040002e-01,2.276785787138e+00,-2.700000000000e-04,-1.328520000000e+00,3.750000119998e-01,7.983526037581e-03
3.750000120002e-01,2.276785787140e+00,-1.520000000000e-03,-1.082180000000e+00,1.250000039998e-01,1.055547351273e-02
1.250000040002e-01,2.544642938566e+00,-3.100000000000e-04,-1.328350000000e+00,3.750000119998e-01,7.981781892663e-03
3.750000120002e-01,2.544642938569e+00,-1.550000000000e-03,-1.082070000000e+00,1.250000039998e-01,1.055547926570e-02
1.250000040002e-01,2.812500089994e+00,-3.900000000000e-04,-1.328120000000e+00,3.750000119998e-01,7.979800879487e-03
3.750000120002e-01,2.812500089999e+00,-1.670000000000e-03,-1.082120000000e+00,1.250000039998e-01,1.055548579355e-02
1.250000040002e-01,3.080357241422e+00,-4.500000000000e-04,-1.327900000000e+00,3.750000119998e-01,7.977550806746e-03
3.750000120002e-01,3.080357241428e+00,-1.790000000000e-03,-1.082360000000e+00,1.250000039998e-01,1.055549319776e-02
1.250000040001e-01,3.348214392851e+00,-4.500000000000e-04,-1.327630000000e+00,3.750000119999e-01,7.974995092079e-03
3.750000120001e-01,3.348214392858e+00,-1.910000000000e-03,-1.082670000000e+00,1.250000039999e-01,1.055550159455e-02
1.250000040001e-01,3.616071544279e+00,-4.100000000000e-04,-1.327340000000e+00,3.750000119999e-01,7.972092166895e-03
3.750000120001e-01,3.616071544287e+00,-1.970000000000e-03,-1.083030000000e+00,1.250000039999e-01,1.055551111408e-02
1.250000040001e-01,3.883928695707e+00,-3.300000000000e-04,-1.327260000000e+00,3.750000119999e-01,7.968794794491e-03
3.750000120001e-01,3.883928695717e+00,-2.020000000000e-03,-1.083120000000e+00,1.250000039999e-01,1.055552190250e-02
1.250000040001e-01,4.151785847135e+00,-2.300000000000e-04,-1.327410000000e+00,3.750000119999e-01,7.965049293027e-03
3.750000120001e-01,4.151785847146e+00,-1.940000000000e-03,-1.082820000000e+00,1.250000039999e-01,1.055553412353e-02
1.250000040001e-01,4.419642998563e+00,-1.700000000000e-04,-1.327570000000e+00,3.750000119999e-01,7.960794650827e-03
3.750000120001e-01,4.419642998576e+00,-1.780000000000e-03,-1.082330000000e+00,1.250000039999e-01,1.055554796011e-02
1.250000040001e-01,4.687500149991e+00,-1.100000000000e-04,-1.327790000000e+00,3.750000119999e-01,7.955961518694e-03
3.750000120001e-01,4.687500150005e+00,-1.660000000000e-03,-1.081890000000e+00,1.250000039999e-01,1.055556361603e-02
1.250000040001e-01,4.955357301419e+00,-6.000000000000e-05,-1.328120000000e+00,3.750000119999e-01,7.950471061722e-03
3.750000120001e-01,4.955357301435e+00,-1.470000000000e-03,-1.081970000000e+00,1.250000039999e-01,1.055558131730e-02
1.250000040001e-01,5.223214452848e+00,-8.000000000000e-05,-1.328440000000e+00,3.750000119999e-01,7.944233650474e-03
3.750000120001e-01,5.223214452864e+00,-1.360000000000e-03,-1.082350000000e+00,1.250000039999e-01,1.055560131340e-02
1.250000040001e-01,5.491071604276e+00,-8.000000000000e-05,-1.328630000000e+00,3.750000119999e-01,7.937147368300e-03
3.750000120001e-01,5.491071604294e+00,-1.350000000000e-03,-1.082990000000e+00,1.250000039999e-01,1.055562387800e-02
1.250000040001e-01,5.758928755704e+00,-9.000000000000e-05,-1.328690000000e+00,3.750000119999e-01,7.929096308048e-03
3.750000120001e-01,5.758928755723e+00,-1.390000000000e-03,-1.083810000000e+00,1.250000039999e-01,1.055564930901e-02
1.250000040001e-01,6.026785907132e+00,-5.000000000000e-05,-1.328720000000e+00,3.750000119999e-01,7.919948627215e-03
3.750000120001e-01,6.026785907153e+00,-1.400000000000e-03,-1.084250000000e+00,1.250000040000e-01,1.055567792747e-02
1.250000040000e-01,6.294643058560e+00,-2.000000000000e-05,-1.328770000000e+00,3.750000120000e-01,7.909554325714e-03
3.750000120000e-01,6.294643058582e+00,-1.450000000000e-03,-1.084310000000e+00,1.250000040000e-01,1.055571007495e-02
1.250000040000e-01,6.562500209988e+00,1.000000000000e-05,-1.328880000000e+00,3.750000120000e-01,7.897742704631e-03
3.750000120000e-01,6.562500210012e+00,-1.540000000000e-03,-1.083940000000e+00,1.250000040000e-01,1.055574610860e-02
1.250000040000e-01,6.830357361416e+00,-3.000000000000e-05,-1.329010000000e+00,3.750000120000e-01,7.884319457495e-03
3.750000120000e-01,6.830357361441e+00,-1.590000000000e-03,-1.083090000000e+00,1.250000040000e-01,1.055578639304e-02
1.250000040000e-01,7.098214512844e+00,-6.000000000000e-05,-1.329250000000e+00,3.750000120000e-01,7.869063337438e-03
3.750000120000e-01,7.098214512871e+00,-1.680000000000e-03,-1.082310000000e+00,1.250000040000e-01,1.055583128764e-02
1.250000040000e-01,7.366071664273e+00,-6.000000000000e-05,-1.329500000000e+00,3.750000120000e-01,7.851722333811e-03
3.750000120000e-01,7.366071664300e+00,-1.820000000000e-03,-1.081780000000e+00,1.250000040000e-01,1.055588112763e-02
1.250000040000e-01,7.633928815702e+00,-6.000000000000e-05,-1.329690000000e+00,3.750000120000e-01,7.832009280068e-03
3.750000120000e-01,7.633928815729e+00,-1.880000000000e-03,-1.081260000000e+00,1.250000040000e-01,1.055593619654e-02
1.250000040000e-01,7.901785967131e+00,-3.000000000000e-05,-1.329780000000e+00,3.750000120000e-01,7.809596800523e-03
3.750000120000e-01,7.901785967157e+00,-1.860000000000e-03,-1.080750000000e+00,1.250000040000e-01,1.055599668696e-02
1.250000040000e-01,8.169643118560e+00,0.000000000000e+00,-1.329780000000e+00,3.750000120000e-01,7.784111485662e-03
3.750000120000e-01,8.169643118586e+00,-1.880000000000e-03,-1.080260000000e+00,1.250000040000e-01,1.055606264491e-02
1.250000040000e-01,8.437500269990e+00,2.000000000000e-05,-1.329730000000e+00,3.750000120000e-01,7.755127164935e-03
3.750000120000e-01,8.437500270014e+00,-1.830000000000e-03,-1.079580000000e+00,1.250000040000e-01,1.055613389259e-02
1.250000040000e-01,8.705357421419e+00,-0.000000000000e+00,-1.329670000000e+00,3.750000120001e-01,7.722157118376e-03
3.750000119999e-01,8.705357421442e+00,-1.850000000000e-03,-1.078910000000e+00,1.250000040001e-01,1.055620992111e-02
1.250000039999e-01,8.973214572849e+00,-4.000000000000e-05,-1.329460000000e+00,3.750000120001e-01,7.684645035126e-03
3.750000119999e-01,8.973214572870e+00,-2.010000000000e-03,-1.078440000000e+00,1.250000040001e-01,1.055628974289e-02
1.250000039999e-01,9.241071724278e+00,-5.000000000000e-05,-1.329210000000e+00,3.750000120001e-01,7.641954484149e-03
3.750000119999e-01,9.241071724298e+00,-2.150000000000e-03,-1.077770000000e+00,1.250000040001e-01,1.055637168922e-02
1.250000039999e-01,9.508928875708e+00,-9.000000000000e-05,-1.329060000000e+00,3.750000120001e-01,7.593356607468e-03
3.750000119999e-01,9.508928875727e+00,-2.170000000000e-03,-1.076650000000e+00,1.250000040001e-01,1.055645313345e-02
1.250000039999e-01,9.776786027137e+00,-1.400000000000e-04,-1.328950000000e+00,3.750000120001e-01,7.538015675147e-03
3.750000119999e-01,9.776786027155e+00,-2.150000000000e-03,-1.076000000000e+00,1.250000040001e-01,1.055653011308e-02
1.250000039999e-01,1.004464317857e+01,-1.700000000000e-04,-1.328890000000e+00,3.750000120001e-01,7.474972048339e-03
3.750000119999e-01,1.004464317858e+01,-2.230000000000e-03,-1.076270000000e+00,1.250000040001e-01,1.055659681434e-02
1.250000039999e-01,1.031250033000e+01,-1.900000000000e-04,-1.328810000000e+00,3.750000120001e-01,7.403121972031e-03
3.750000119999e-01,1.031250033001e+01,-2.350000000000e-03,-1.076860000000e+00,1.250000040001e-01,1.055664486961e-02
1.250000039999e-01,1.058035748143e+01,-1.800000000000e-04,-1.328700000000e+00,3.750000120001e-01,7.321193443603e-03
3.750000119999e-01,1.058035748144e+01,-2.390000000000e-03,-1.077270000000e+00,1.250000040001e-01,1.055666239685e-02
1.250000039999e-01,1.084821463286e+01,-1.800000000000e-04,-1.328610000000e+00,3.750000120001e-01,7.227717167358e-03
3.750000119999e-01,1.084821463287e+01,-2.210000000000e-03,-1.077080000000e+00,1.250000040001e-01,1.055663268442e-02
1.250000039999e-01,1.111607178428e+01,-1.800000000000e-04,-1.328550000000e+00,3.750000120001e-01,7.120991345105e-03
3.750000119999e-01,1.111607178430e+01,-1.990000000000e-03,-1.076800000000e+00,1.250000040001e-01,1.055653242594e-02
1.250000039999e-01,1.138392893571e+01,-2.000000000000e-04,-1.328530000000e+00,3.750000120001e-01,6.999038678457e-03
3.750000119999e-01,1.138392893572e+01,-1.900000000000e-03,-1.077110000000e+00,1.250000040001e-01,1.055632936689e-02
1.250000039998e-01,1.165178608714e+01,-2.300000000000e-04,-1.328510000000e+00,3.750000120002e-01,6.859552812254e-03
3.750000119998e-01,1.165178608715e+01,-1.780000000000e-03,-1.077640000000e+00,1.250000040002e-01,1.055597868186e-02
1.250000039998e-01,1.191964323857e+01,-2.500000000000e-04,-1.328590000000e+00,3.750000120002e-01,6.699829682818e-03
3.750000119998e-01,1.191964323858e+01,-1.640000000000e-03,-1.078340000000e+00,1.250000040002e-01,1.055541676726e-02
1.250000039998e-01,1.218750039000e+01,-2.700000000000e-04,-1.328740000000e+00,3.750000120002e-01,6.516682323390e-03
3.750000119998e-01,1.218750039001e+01,-1.550000000000e-03,-1.078940000000e+00,1.250000040002e-01,1.055455521393e-02
1.250000039998e-01,1.245535754143e+01,-2.700000000000e-04,-1.328830000000e+00,3.750000120002e-01,6.306345124191e-03
3.750000119998e-01,1.245535754144e+01,-1.630000000000e-03,-1.079430000000e+00,1.250000040002e-01,1.055328562515e-02
1.250000039998e-01,1.272321469286e+01,-2.900000000000e-04,-1.328700000000e+00,3.750000120002e-01,6.064332851957e-03
3.750000119998e-01,1.272321469286e+01,-1.780000000000e-03,-1.080210000000e+00,1.250000040002e-01,1.055147252874e-02
1.250000039998e-01,1.299107184429e+01,-3.100000000000e-04,-1.328360000000e+00,3.750000120002e-01,5.785115733022e-03
3.750000119998e-01,1.299107184429e+01,-1.820000000000e-03,-1.081010000000e+00,1.250000040002e-01,1.054882097529e-02
1.250000039998e-01,1.325892899572e+01,-3.200000000000e-04,-1.327910000000e+00,3.750000120002e-01,5.461792358985e-03
3.750000119998e-01,1.325892899572e+01,-1.900000000000e-03,-1.081460000000e+00,1.250000040002e-01,1.054474941670e-02
3.750000119998e-01,1.352678614715e+01,-1.940000000000e-03,-1.081490000000e+00,1.250000040002e-01,1.053929305278e-02
1.250000039998e-01,1.352678614715e+01,-3.100000000000e-04,-1.327510000000e+00,3.750000120002e-01,5.087047478951e-03
3.750000119998e-01,1.379464329858e+01,-1.890000000000e-03,-1.081330000000e+00,1.250000040002e-01,1.053443909964e-02
1.250000039998e-01,1.379464329858e+01,-2.900000000000e-04,-1.327290000000e+00,3.750000120003e-01,4.654315877728e-03
3.750000119997e-01,1.406250045000e+01,-1.830000000000e-03,-1.081120000000e+00,1.250000040003e-01,1.052767459221e-02
1.250000039997e-01,1.406250045000e+01,-2.600000000000e-04,-1.327400000000e+00,3.750000120003e-01,4.147304883500e-03
3.750000119997e-01,1.433035760143e+01,-1.720000000000e-03,-1.081030000000e+00,1.250000040003e-01,1.050183003942e-02
1.250000039997e-01,1.433035760143e+01,-2.600000000000e-04,-1.327630000000e+00,3.750000120003e-01,3.523229512341e-03
3.750000119997e-01,1.459821475286e+01,-1.560000000000e-03,-1.081520000000e+00,1.250000040003e-01,1.048418353448e-02
1.250000039997e-01,1.459821475286e+01,-2.400000000000e-04,-1.327940000000e+00,3.750000120003e-01,2.801115254035e-03
3.750000119997e-01,1.486607190429e+01,-1.340000000000e-03,-1.082580000000e+00,1.250000040002e-01,1.080471180591e-02
1.250000039997e-01,1.486607190429e+01,-1.700000000000e-04,-1.328340000000e+00,3.750000120003e-01,2.593601409528e-03
