r_cg,z_cg,ur_les,uz_les,yw,nut
3.028764860696e+00,-2.441371347872e+00,-3.920000000000e-02,-6.368000000000e-02,2.413940209131e+00,3.567203935738e-05
3.930438117898e+00,-2.441201157359e+00,-4.832000000000e-02,-6.815000000000e-02,2.414374771014e+00,3.239047576856e-05
8.091182526061e+00,-2.440221899189e+00,-5.248000000000e-02,5.830000000000e-02,2.124755321070e+00,4.797492553359e-05
8.833151983693e+00,-2.439129427053e+00,-3.098000000000e-02,1.001900000000e-01,1.421276518206e+00,3.149542333904e-05
2.127091603497e+00,-2.439122528802e+00,-3.256000000000e-02,-5.831000000000e-02,2.411086637667e+00,4.041332925965e-05
5.712637318617e+00,-2.438574958915e+00,-6.591000000000e-02,-6.136000000000e-02,2.408095817290e+00,3.756769925970e-05
1.161013113643e+00,-2.438126411124e+00,-3.448000000000e-02,-4.844000000000e-02,2.409442570993e+00,2.417500102958e-04
3.093170093353e+00,-2.437526850500e+00,-3.966000000000e-02,-6.390000000000e-02,2.410138908359e+00,3.538552352281e-05
3.994843350556e+00,-2.437270266788e+00,-4.897000000000e-02,-6.808000000000e-02,2.410487077043e+00,3.220551873567e-05
4.997251416622e+00,-2.435503331810e+00,-5.720000000000e-02,-6.912000000000e-02,2.407717727928e+00,3.200642177104e-05
2.191496836154e+00,-2.435364424630e+00,-3.316000000000e-02,-5.870000000000e-02,2.407371730094e+00,4.000679592384e-05
5.158545246242e+00,-2.435353261465e+00,-5.886000000000e-02,-6.791000000000e-02,2.406993694512e+00,3.273545881722e-05
7.420952937491e+00,-2.435192144962e+00,-6.424000000000e-02,1.347000000000e-02,2.398447208132e+00,5.409128711888e-05
1.225418346300e+00,-2.434454700151e+00,-3.361000000000e-02,-4.865000000000e-02,2.405814056620e+00,1.619095545777e-04
6.347145893794e+00,-2.434389556357e+00,-7.077000000000e-02,-4.392000000000e-02,2.401568652721e+00,4.595973395837e-05
3.157575326010e+00,-2.433682353128e+00,-4.011000000000e-02,-6.414000000000e-02,2.406337607588e+00,3.510525999828e-05
4.838812148814e+00,-2.433443492005e+00,-5.556000000000e-02,-6.946000000000e-02,2.406260954662e+00,3.165205630409e-05
9.589069206056e+00,-2.433414548653e+00,-1.080000000000e-03,8.363000000000e-02,7.002169129129e-01,1.417439813477e-05
4.059248583213e+00,-2.433339376217e+00,-4.952000000000e-02,-6.792000000000e-02,2.406599383071e+00,3.203352834025e-05
6.114451096191e+00,-2.433211427307e+00,-7.002000000000e-02,-5.199000000000e-02,2.401308327944e+00,4.276484260808e-05
7.119529885936e+00,-2.433154181223e+00,-6.787000000000e-02,-5.070000000000e-03,2.397471618862e+00,5.373688208606e-05
7.725689205910e+00,-2.432982786831e+00,-6.005000000000e-02,3.414000000000e-02,2.395248422607e+00,5.244618262180e-05
5.322607352453e+00,-2.432953577859e+00,-6.077000000000e-02,-6.583000000000e-02,2.403932891744e+00,3.380590569836e-05
6.582892026347e+00,-2.432306345694e+00,-7.103000000000e-02,-3.385000000000e-02,2.398734301827e+00,4.904949412144e-05
2.255902068811e+00,-2.431606320458e+00,-3.382000000000e-02,-5.918000000000e-02,2.403656822522e+00,3.960243046619e-05
1.289823578957e+00,-2.430782989178e+00,-3.283000000000e-02,-4.896000000000e-02,2.402185542246e+00,1.090402722499e-04
9.209262833125e+00,-2.430692668347e+00,-1.637000000000e-02,1.036700000000e-01,1.065061108132e+00,2.175614755171e-05
9.954174350924e+00,-2.430529252313e+00,2.990000000000e-03,3.409000000000e-02,3.501127064053e-01,8.731061890358e-06
3.221980558668e+00,-2.429837855757e+00,-4.058000000000e-02,-6.441000000000e-02,2.402536306816e+00,3.483103604042e-05
4.123653815870e+00,-2.429408485646e+00,-4.999000000000e-02,-6.777000000000e-02,2.402711689100e+00,3.187602325722e-05
4.683313225966e+00,-2.429214513273e+00,-5.419000000000e-02,-6.900000000000e-02,2.402563497176e+00,3.175557216821e-05
8.402447111017e+00,-2.428960983493e+00,-4.519000000000e-02,7.775000000000e-02,1.833548056371e+00,4.184093646568e-05
5.884926105117e+00,-2.428816788112e+00,-6.816000000000e-02,-5.793000000000e-02,2.397790056951e+00,3.968728583674e-05
5.489350960409e+00,-2.428265651832e+00,-6.328000000000e-02,-6.380000000000e-02,2.398802424592e+00,3.521693149017e-05
2.320307301468e+00,-2.427848216286e+00,-3.449000000000e-02,-5.974000000000e-02,2.399941914949e+00,3.920423550766e-05
1.354228811614e+00,-2.427111278205e+00,-3.216000000000e-02,-4.940000000000e-02,2.398557027873e+00,7.608615772330e-05
6.821570465353e+00,-2.426918437961e+00,-7.045000000000e-02,-2.163000000000e-02,2.392444539776e+00,5.165788907139e-05
8.033587658867e+00,-2.426478432176e+00,-5.432000000000e-02,5.445000000000e-02,2.183524514420e+00,4.869548691882e-05
8.774855998549e+00,-2.426220757118e+00,-3.327000000000e-02,9.746000000000e-02,1.480620024804e+00,3.272649509560e-05
3.286385791325e+00,-2.425993358385e+00,-4.106000000000e-02,-6.472000000000e-02,2.398735006044e+00,3.456271473863e-05
4.188059048527e+00,-2.425477595075e+00,-5.041000000000e-02,-6.764000000000e-02,2.398823995129e+00,3.173450718719e-05
2.384712534125e+00,-2.424090112113e+00,-3.515000000000e-02,-6.032000000000e-02,2.396227007376e+00,3.881464458903e-05
1.418634044271e+00,-2.423439567232e+00,-3.162000000000e-02,-4.999000000000e-02,2.394928513500e+00,5.747183124471e-05
3.350791023982e+00,-2.422148861014e+00,-4.156000000000e-02,-6.503000000000e-02,2.394933705272e+00,3.430024476453e-05
4.252464281185e+00,-2.421546704504e+00,-5.080000000000e-02,-6.752000000000e-02,2.394936301158e+00,3.161043366636e-05
5.658688818235e+00,-2.421251933689e+00,-6.572000000000e-02,-6.167000000000e-02,2.390985763774e+00,3.695924614949e-05
1.032012062111e+01,-2.420739788803e+00,-8.100000000000e-04,-2.840000000000e-03,5.877675218065e-05,9.185468850346e-08
7.364099202608e+00,-2.420627322501e+00,-6.569000000000e-02,9.720000000000e-03,2.384056939338e+00,5.409638051102e-05
9.540736745463e+00,-2.420548979448e+00,-2.990000000000e-03,8.769000000000e-02,7.502324066920e-01,1.480536132805e-05
2.449117766782e+00,-2.420332007941e+00,-3.576000000000e-02,-6.083000000000e-02,2.392512099804e+00,3.843501694265e-05
1.483039276928e+00,-2.419767856259e+00,-3.126000000000e-02,-5.068000000000e-02,2.391299999127e+00,4.837466958022e-05
7.668459918843e+00,-2.418826915311e+00,-6.163000000000e-02,3.017000000000e-02,2.381231623394e+00,5.279353716185e-05
3.415196256640e+00,-2.418304363642e+00,-4.210000000000e-02,-6.533000000000e-02,2.391132404500e+00,3.404366917333e-05
6.291893422905e+00,-2.418225316775e+00,-7.116000000000e-02,-4.581000000000e-02,2.385605687582e+00,4.520267027437e-05
9.150631371057e+00,-2.418206203943e+00,-1.910000000000e-02,1.037900000000e-01,1.124921385214e+00,2.286794128203e-05
7.063061642674e+00,-2.418183954167e+00,-6.905000000000e-02,-8.230000000000e-03,2.382726419158e+00,5.341800720037e-05
9.905717326939e+00,-2.418138643880e+00,2.940000000000e-03,4.114000000000e-02,4.001288073204e-01,9.448393404542e-06
4.316869513842e+00,-2.417615813933e+00,-5.121000000000e-02,-6.745000000000e-02,2.391048607186e+00,3.150742951878e-05
5.105987895248e+00,-2.416909129332e+00,-5.875000000000e-02,-6.797000000000e-02,2.388857101567e+00,3.245080339642e-05
4.945176969179e+00,-2.416694289991e+00,-5.703000000000e-02,-6.884000000000e-02,2.389055900833e+00,3.182834806145e-05
6.059623531267e+00,-2.416656890081e+00,-7.021000000000e-02,-5.333000000000e-02,2.385038597330e+00,4.201299136227e-05
2.513522999438e+00,-2.416573903769e+00,-3.630000000000e-02,-6.121000000000e-02,2.388797192231e+00,3.806599258395e-05
6.527224449853e+00,-2.416536318080e+00,-7.161000000000e-02,-3.617000000000e-02,2.383101379338e+00,4.833429246170e-05
1.547444509585e+00,-2.416096145287e+00,-3.110000000000e-02,-5.145000000000e-02,2.387671484754e+00,4.460239389025e-05
8.344496667502e+00,-2.415633281468e+00,-4.716000000000e-02,7.401000000000e-02,1.892786948607e+00,4.285360196666e-05
5.269576664182e+00,-2.414878811349e+00,-6.054000000000e-02,-6.609000000000e-02,2.386038640338e+00,3.341946385063e-05
3.479601489297e+00,-2.414459866271e+00,-4.274000000000e-02,-6.561000000000e-02,2.387331103728e+00,3.379313353378e-05
4.787230129255e+00,-2.414274085397e+00,-5.545000000000e-02,-6.892000000000e-02,2.387404045957e+00,3.161664647400e-05
4.381274746499e+00,-2.413684923362e+00,-5.171000000000e-02,-6.745000000000e-02,2.387160913215e+00,3.143135166889e-05
8.716560013406e+00,-2.413312087182e+00,-3.560000000000e-02,9.449000000000e-02,1.539991716142e+00,3.395392631176e-05
2.577928232095e+00,-2.412815799597e+00,-3.680000000000e-02,-6.148000000000e-02,2.385082284659e+00,3.770773775077e-05
7.975992791672e+00,-2.412734965163e+00,-5.612000000000e-02,5.061000000000e-02,2.242317002333e+00,4.937377094181e-05
1.611849742242e+00,-2.412424434314e+00,-3.107000000000e-02,-5.230000000000e-02,2.384042970381e+00,4.323409504727e-05
5.830533209615e+00,-2.411875958732e+00,-6.798000000000e-02,-5.865000000000e-02,2.380987900150e+00,3.899831915378e-05
6.765497619668e+00,-2.411546445134e+00,-7.132000000000e-02,-2.455000000000e-02,2.377366158656e+00,5.107813123482e-05
3.544006721954e+00,-2.410615368899e+00,-4.350000000000e-02,-6.589000000000e-02,2.383529802956e+00,3.354889352106e-05
5.435856542250e+00,-2.410564617532e+00,-6.291000000000e-02,-6.398000000000e-02,2.381223017041e+00,3.472855803244e-05
4.445679979157e+00,-2.409754032791e+00,-5.231000000000e-02,-6.752000000000e-02,2.383273219244e+00,3.136451934945e-05
4.632233115855e+00,-2.409689375333e+00,-5.413000000000e-02,-6.827000000000e-02,2.383207055545e+00,3.336985055747e-05
2.642333464752e+00,-2.409057695425e+00,-3.728000000000e-02,-6.169000000000e-02,2.381367377086e+00,3.736011181544e-05
1.027154369032e+01,-2.408825343656e+00,-1.450000000000e-03,-4.320000000000e-03,5.001671928618e-02,1.418120658305e-06
1.676254974899e+00,-2.408752723341e+00,-3.112000000000e-02,-5.317000000000e-02,2.380414456007e+00,4.273991243139e-05
9.492404284869e+00,-2.407683410244e+00,-5.060000000000e-03,9.117000000000e-02,8.002479004711e-01,1.544081490959e-05
3.608411954612e+00,-2.406770871527e+00,-4.439000000000e-02,-6.616000000000e-02,2.379728502184e+00,3.331132184101e-05
7.307245467726e+00,-2.406062500039e+00,-6.708000000000e-02,6.100000000000e-03,2.369686284940e+00,5.404286817461e-05
4.510085211814e+00,-2.405823142220e+00,-5.300000000000e-02,-6.764000000000e-02,2.379385525273e+00,3.127090632421e-05
9.857260302955e+00,-2.405748035446e+00,2.780000000000e-03,4.824000000000e-02,4.501449082356e-01,1.009873731531e-05
9.091999908989e+00,-2.405719739539e+00,-2.186000000000e-02,1.034900000000e-01,1.184790362066e+00,2.403004074571e-05
2.706738697409e+00,-2.405299591253e+00,-3.776000000000e-02,-6.189000000000e-02,2.377652469514e+00,3.702278031880e-05
1.740660207556e+00,-2.405081012368e+00,-3.121000000000e-02,-5.398000000000e-02,2.376785941634e+00,4.247798986693e-05
7.611230631776e+00,-2.404671043792e+00,-6.317000000000e-02,2.622000000000e-02,2.367231916206e+00,5.308675179216e-05
5.604740317854e+00,-2.403928908464e+00,-6.549000000000e-02,-6.190000000000e-02,2.373916257786e+00,3.637305133852e-05
7.006593399412e+00,-2.403213727110e+00,-7.016000000000e-02,-1.134000000000e-02,2.368003780623e+00,5.304556743613e-05
3.672817187269e+00,-2.402926374156e+00,-4.537000000000e-02,-6.641000000000e-02,2.375927201412e+00,3.308091485124e-05
8.286546223987e+00,-2.402305579442e+00,-4.910000000000e-02,7.022000000000e-02,1.952039485693e+00,4.383443056162e-05
6.236640952016e+00,-2.402061077192e+00,-7.146000000000e-02,-4.751000000000e-02,2.369673083426e+00,4.443464094299e-05
4.574490444471e+00,-2.401892251649e+00,-5.373000000000e-02,-6.781000000000e-02,2.375497831301e+00,3.103036019168e-05
2.771143930066e+00,-2.401541487080e+00,-3.821000000000e-02,-6.204000000000e-02,2.373937561942e+00,3.669529222455e-05
1.805065440213e+00,-2.401409301395e+00,-3.135000000000e-02,-5.472000000000e-02,2.373157427261e+00,4.222353628319e-05
6.471556873359e+00,-2.400766290467e+00,-7.210000000000e-02,-3.837000000000e-02,2.367495087164e+00,4.759850531855e-05
8.658264028262e+00,-2.400403417247e+00,-3.796000000000e-02,9.134000000000e-02,1.599388453444e+00,3.517383043034e-05
6.004795966344e+00,-2.400102352856e+00,-7.025000000000e-02,-5.450000000000e-02,2.368715330081e+00,4.126785280089e-05
3.737222419926e+00,-2.399081876784e+00,-4.639000000000e-02,-6.663000000000e-02,2.372125900641e+00,3.285829872027e-05
7.918397924477e+00,-2.398991498151e+00,-5.791000000000e-02,4.675000000000e-02,2.301130999326e+00,5.000688856034e-05
5.053430544253e+00,-2.398464997200e+00,-5.860000000000e-02,-6.788000000000e-02,2.370535174819e+00,3.219270174131e-05
4.893102521736e+00,-2.397885248173e+00,-5.687000000000e-02,-6.849000000000e-02,2.370450676279e+00,3.168345750031e-05
2.835549162724e+00,-2.397783382908e+00,-3.865000000000e-02,-6.215000000000e-02,2.370222654369e+00,3.637713367112e-05
1.869470672870e+00,-2.397737590423e+00,-3.151000000000e-02,-5.538000000000e-02,2.369528912888e+00,4.191752157868e-05
1.022296675953e+01,-2.396910898510e+00,-1.050000000000e-03,-1.390000000000e-03,1.000334385721e-01,4.199247979146e-06
5.216545975912e+00,-2.396804044840e+00,-6.036000000000e-02,-6.634000000000e-02,2.368192521325e+00,3.305869383473e-05
6.709424773983e+00,-2.396174452308e+00,-7.211000000000e-02,-2.735000000000e-02,2.362149452225e+00,5.045976737241e-05
3.801627652584e+00,-2.395237379413e+00,-4.739000000000e-02,-6.682000000000e-02,2.368324599869e+00,3.264423505355e-05
4.735648109697e+00,-2.395104678789e+00,-5.536000000000e-02,-6.828000000000e-02,2.368338904160e+00,3.163363847292e-05
5.776140314112e+00,-2.394935129353e+00,-6.778000000000e-02,-5.923000000000e-02,2.364221790989e+00,3.832650719232e-05
9.444071824276e+00,-2.394817841040e+00,-7.260000000000e-03,9.399000000000e-02,8.502633942502e-01,1.608702903681e-05
1.933875905526e+00,-2.394065879450e+00,-3.170000000000e-02,-5.593000000000e-02,2.365900398515e+00,4.155859579648e-05
2.899954395381e+00,-2.394025278736e+00,-3.910000000000e-02,-6.229000000000e-02,2.366507746797e+00,3.606776663487e-05
9.808803278971e+00,-2.393357427013e+00,2.480000000000e-03,5.534000000000e-02,5.001610091509e-01,1.069023176287e-05
9.033368446921e+00,-2.393233275136e+00,-2.466000000000e-02,1.029800000000e-01,1.244544385083e+00,2.523016515682e-05
5.382362124092e+00,-2.392863583232e+00,-6.254000000000e-02,-6.419000000000e-02,2.363641938507e+00,3.426548354251e-05
7.250391732843e+00,-2.391497677578e+00,-6.839000000000e-02,2.630000000000e-03,2.355335603959e+00,5.393003239386e-05
3.866032885241e+00,-2.391392882041e+00,-4.833000000000e-02,-6.700000000000e-02,2.364523299097e+00,3.243962625866e-05
7.554001344710e+00,-2.390515172272e+00,-6.469000000000e-02,2.229000000000e-02,2.353249606092e+00,5.332322490897e-05
1.998281138183e+00,-2.390394168477e+00,-3.197000000000e-02,-5.636000000000e-02,2.362271884142e+00,4.116128347664e-05
2.964359628038e+00,-2.390267174564e+00,-3.956000000000e-02,-6.249000000000e-02,2.362792839224e+00,3.576665770126e-05
1.562500050003e-01,-2.389722025296e+00,1.620000000000e-03,-1.276940000000e+00,2.390526383113e+00,3.248293355000e-03
3.437500110004e-01,-2.389722025296e+00,1.478000000000e-02,-9.784300000000e-01,2.368363914522e+00,3.977859778942e-03
4.062500130002e-01,-2.389722025296e+00,1.780000000000e-02,-8.087200000000e-01,2.364236955206e+00,3.881671118168e-03
4.687500150001e-01,-2.389722025296e+00,1.570000000000e-02,-6.326300000000e-01,2.361757318103e+00,3.669330831557e-03
5.937500190000e-01,-2.389722025296e+00,-2.760000000000e-03,-3.460300000000e-01,2.360930193666e+00,3.010298922416e-03
6.562500210000e-01,-2.389722025296e+00,-1.222000000000e-02,-2.362300000000e-01,2.360930193666e+00,2.592416301239e-03
8.437500270000e-01,-2.389722025296e+00,-3.392000000000e-02,-7.232000000000e-02,2.360930193666e+00,1.319531353043e-03
9.062500290000e-01,-2.389722025296e+00,-3.604000000000e-02,-5.767000000000e-02,2.360930193666e+00,9.900514244483e-04
3.125000100005e-02,-2.389722025296e+00,2.800000000000e-04,-1.333430000000e+00,2.413294717883e+00,1.894268218808e-03
9.375000300017e-02,-2.389722025296e+00,6.100000000000e-04,-1.314310000000e+00,2.401124245351e+00,2.549666805781e-03
2.187500070005e-01,-2.389722025296e+00,3.560000000000e-03,-1.214020000000e+00,2.381522125787e+00,3.695885719530e-03
2.812500090005e-01,-2.389722025296e+00,8.910000000000e-03,-1.117090000000e+00,2.374129605426e+00,3.926967518661e-03
5.312500170000e-01,-2.389722025296e+00,7.490000000000e-03,-4.765500000000e-01,2.360930193666e+00,3.369893139668e-03
7.187500230000e-01,-2.389722025296e+00,-2.075000000000e-02,-1.547800000000e-01,2.360930193666e+00,2.140200334080e-03
7.812500249999e-01,-2.389722025296e+00,-2.841000000000e-02,-1.029700000000e-01,2.360930193666e+00,1.706551058815e-03
9.687500310000e-01,-2.389722025296e+00,-3.676000000000e-02,-5.090000000000e-02,2.360930193666e+00,7.220795298570e-04
8.228595780472e+00,-2.388977877417e+00,-5.102000000000e-02,6.640000000000e-02,2.011304461706e+00,4.478074694834e-05
6.950125156150e+00,-2.388243500054e+00,-7.119000000000e-02,-1.440000000000e-02,2.353304126696e+00,5.262121262771e-05
1.032202648329e+00,-2.387929366409e+00,-3.664000000000e-02,-4.778000000000e-02,2.359159133079e+00,5.075150904069e-04
3.930438117898e+00,-2.387548384670e+00,-4.918000000000e-02,-6.710000000000e-02,2.360721998325e+00,3.224551887150e-05
8.599968043119e+00,-2.387494747311e+00,-4.034000000000e-02,8.805000000000e-02,1.658807546257e+00,3.638225936350e-05
2.062686370840e+00,-2.386722457504e+00,-3.237000000000e-02,-5.676000000000e-02,2.358643369769e+00,4.074131655557e-05
5.550791817473e+00,-2.386605883238e+00,-6.518000000000e-02,-6.209000000000e-02,2.356888180310e+00,3.581021315329e-05
3.028764860696e+00,-2.386509070392e+00,-4.004000000000e-02,-6.271000000000e-02,2.359077931651e+00,3.547330038312e-05
6.181388481127e+00,-2.385896837609e+00,-7.172000000000e-02,-4.906000000000e-02,2.353771456789e+00,4.366876522874e-05
7.860803057283e+00,-2.385248031138e+00,-5.967000000000e-02,4.287000000000e-02,2.346935186425e+00,5.059179765715e-05
1.017438982874e+01,-2.384996453364e+00,-1.000000000000e-04,4.200000000000e-03,1.500501578579e-01,5.266341660324e-06
6.415889296864e+00,-2.384996262853e+00,-7.253000000000e-02,-4.047000000000e-02,2.351915955427e+00,4.684605577352e-05
1.096607880986e+00,-2.384344048636e+00,-3.585000000000e-02,-4.722000000000e-02,2.355617011905e+00,3.488382006652e-04
3.994843350556e+00,-2.383703887298e+00,-4.989000000000e-02,-6.706000000000e-02,2.356920697553e+00,3.206310682908e-05
5.949968401421e+00,-2.383547815630e+00,-7.012000000000e-02,-5.546000000000e-02,2.352273325418e+00,4.053208756338e-05
2.127091603497e+00,-2.383050746531e+00,-3.289000000000e-02,-5.715000000000e-02,2.355014855395e+00,4.031138013374e-05
3.093170093353e+00,-2.382750966219e+00,-4.052000000000e-02,-6.292000000000e-02,2.355363024079e+00,3.518723334804e-05
9.395739363682e+00,-2.381952271835e+00,-9.530000000000e-03,9.622000000000e-02,9.002788880293e-01,1.674351455623e-05
9.760346254987e+00,-2.380966818579e+00,2.040000000000e-03,6.218000000000e-02,5.501771100659e-01,1.123265786844e-05
6.653351928299e+00,-2.380802459481e+00,-7.280000000000e-02,-3.000000000000e-02,2.346914025630e+00,4.980622788232e-05
1.161013113643e+00,-2.380758730862e+00,-3.492000000000e-02,-4.733000000000e-02,2.352074890731e+00,2.349113981048e-04
8.974736984853e+00,-2.380746810731e+00,-2.739000000000e-02,1.021700000000e-01,1.304025555152e+00,2.645975417944e-05
