r_cg,z_cg,ur_les,uz_les,yw,nut
8.453163455847e+00,-4.660068028750e+00,6.101000000000e-02,9.456000000000e-02,8.750586165447e-01,9.618370390927e-05
5.080764650392e+00,-4.659578127047e+00,1.595000000000e-02,-6.950000000000e-02,3.559093371207e+00,4.576951756200e-05
9.030881437633e+00,-4.659500184691e+00,7.759000000000e-02,1.445500000000e-01,3.750322063308e-01,3.596564050136e-04
7.687927977011e+00,-4.659232823871e+00,5.074000000000e-02,5.143000000000e-02,1.524436230806e+00,8.583108033843e-05
5.387232678781e+00,-4.659022431971e+00,2.083000000000e-02,-5.857000000000e-02,3.338859675527e+00,4.353011255570e-05
4.492783304136e+00,-4.659003427577e+00,9.470000000000e-03,-8.299000000000e-02,3.963914141352e+00,3.027341640545e-05
7.174630709749e+00,-4.658004463307e+00,4.651000000000e-02,2.572000000000e-02,1.949420214100e+00,7.275594030245e-05
5.968510882582e+00,-4.657699287300e+00,3.109000000000e-02,-3.773000000000e-02,2.905604823727e+00,5.222765521379e-05
4.655829132913e+00,-4.657279172892e+00,1.089000000000e-02,-8.075000000000e-02,3.855729040801e+00,3.266199990570e-05
5.471157348030e+00,-4.656807820762e+00,2.236000000000e-02,-5.537000000000e-02,3.278916755100e+00,4.464642469693e-05
4.330483853472e+00,-4.656599376506e+00,8.280000000000e-03,-8.534000000000e-02,4.072677532843e+00,2.889007156234e-05
7.865305008081e+00,-4.655419945819e+00,5.249000000000e-02,6.037000000000e-02,1.378133874214e+00,9.121414752440e-05
1.359684500699e+00,-4.655384399475e+00,-1.362000000000e-02,-9.031000000000e-02,4.655387596261e+00,5.029900984899e-05
8.630387202232e+00,-4.654955287017e+00,6.475000000000e-02,1.092100000000e-01,7.250529708184e-01,1.053585965883e-04
3.422438582552e+00,-4.654694357191e+00,8.300000000000e-04,-8.461000000000e-02,4.626596292923e+00,3.399458719085e-05
6.317010333777e+00,-4.654480076986e+00,3.517000000000e-02,-2.240000000000e-02,2.638360266098e+00,5.806329485587e-05
6.577047309383e+00,-4.653900916761e+00,3.839000000000e-02,-8.240000000000e-03,2.433948395895e+00,6.273535222608e-05
5.557908863251e+00,-4.653680477509e+00,2.380000000000e-02,-5.215000000000e-02,3.217071270708e+00,4.583950236153e-05
3.940979657919e+00,-4.653587415446e+00,4.110000000000e-03,-8.534000000000e-02,4.321947281855e+00,2.766849897891e-05
7.010084524553e+00,-4.653531017139e+00,4.418000000000e-02,1.582000000000e-02,2.086181567326e+00,6.976991051172e-05
1.891353967603e+00,-4.653198748879e+00,-1.243000000000e-02,-8.249000000000e-02,4.653250205519e+00,6.178006502727e-05
2.365749546828e+00,-4.651790976791e+00,-9.910000000000e-03,-8.254000000000e-02,4.651829627861e+00,5.959429029142e-05
4.819463001085e+00,-4.651277548067e+00,1.222000000000e-02,-7.779000000000e-02,3.748082106291e+00,3.499472116697e-05
3.133195076211e+00,-4.651241318229e+00,-1.270000000000e-03,-8.274000000000e-02,4.651305214343e+00,4.126580176706e-05
3.714465303949e+00,-4.651183290286e+00,2.390000000000e-03,-8.531000000000e-02,4.460843626838e+00,2.905810032858e-05
2.780399486648e+00,-4.650849937585e+00,-5.100000000000e-03,-8.091000000000e-02,4.650859147218e+00,5.086753322780e-05
4.169084088473e+00,-4.650221022969e+00,6.850000000000e-03,-8.568000000000e-02,4.181433930528e+00,2.801582084118e-05
9.434764777928e+00,-4.650194873803e+00,2.467000000000e-02,4.634000000000e-02,2.494371929427e-02,2.321227859629e-04
5.647438216670e+00,-4.649600218248e+00,2.508000000000e-02,-4.943000000000e-02,3.153319858605e+00,4.708480940981e-05
8.045682032518e+00,-4.649419280465e+00,5.448000000000e-02,6.974000000000e-02,1.228683960242e+00,9.527298126293e-05
6.069366132955e+00,-4.649198619507e+00,3.198000000000e-02,-3.405000000000e-02,2.833715110407e+00,5.373988176515e-05
1.425068444284e+00,-4.648213343787e+00,-1.366000000000e-02,-8.808000000000e-02,4.648217797271e+00,5.303512526852e-05
6.848950735085e+00,-4.647107266048e+00,4.191000000000e-02,6.220000000000e-03,2.220395218769e+00,6.703208161330e-05
8.808312557013e+00,-4.646841438585e+00,7.010000000000e-02,1.265500000000e-01,5.750456325372e-01,2.132799290128e-04
1.957309959000e+00,-4.645503076668e+00,-1.256000000000e-02,-8.228000000000e-02,4.645562182363e+00,6.225486861134e-05
9.210316019153e+00,-4.644909576037e+00,7.737000000000e-02,1.484400000000e-01,2.250208419836e-01,8.444777562552e-05
5.739695898494e+00,-4.644527465266e+00,2.666000000000e-02,-4.692000000000e-02,3.087661809864e+00,4.838943848286e-05
3.489856121104e+00,-4.643382885402e+00,1.130000000000e-03,-8.505000000000e-02,4.597731692424e+00,3.258243283333e-05
2.432188418126e+00,-4.643361718151e+00,-9.430000000000e-03,-8.222000000000e-02,4.643392579617e+00,5.867618381619e-05
6.425950501574e+00,-4.642178411505e+00,3.641000000000e-02,-1.682000000000e-02,2.560548989460e+00,5.994690621020e-05
4.560816100413e+00,-4.641958346004e+00,9.640000000000e-03,-8.221000000000e-02,3.931353673753e+00,3.086526661738e-05
2.847231799541e+00,-4.641537670624e+00,-4.590000000000e-03,-8.080000000000e-02,4.641552373056e+00,4.922033082196e-05
8.228974790889e+00,-4.641186397983e+00,5.643000000000e-02,8.057000000000e-02,1.076833038892e+00,9.762493396150e-05
1.490447483565e+00,-4.641015678287e+00,-1.340000000000e-02,-8.681000000000e-02,4.641021590946e+00,5.513813807040e-05
3.200345433919e+00,-4.640951658322e+00,-8.900000000000e-04,-8.359000000000e-02,4.641002087212e+00,3.952081404501e-05
4.983521690042e+00,-4.640854579898e+00,1.406000000000e-02,-7.341000000000e-02,3.640991401544e+00,3.262194060620e-05
4.398445272726e+00,-4.640725179798e+00,8.320000000000e-03,-8.463000000000e-02,4.040008964357e+00,2.905680913859e-05
4.008732140239e+00,-4.640027151353e+00,4.830000000000e-03,-8.534000000000e-02,4.290660543741e+00,2.748013747129e-05
6.172738576143e+00,-4.639546705208e+00,3.291000000000e-02,-2.998000000000e-02,2.759979638467e+00,5.531427215962e-05
4.723878500486e+00,-4.639015207799e+00,1.093000000000e-02,-7.988000000000e-02,3.822614977832e+00,3.344423979939e-05
6.691309960633e+00,-4.638783722973e+00,3.935000000000e-02,-2.300000000000e-03,2.352014463059e+00,6.435140984360e-05
3.782056064589e+00,-4.638738189834e+00,2.530000000000e-03,-8.553000000000e-02,4.430330263347e+00,2.831273750898e-05
5.834631904040e+00,-4.638423252868e+00,2.856000000000e-02,-4.381000000000e-02,3.019956117658e+00,4.975426103840e-05
2.023253499119e+00,-4.637764060808e+00,-1.252000000000e-02,-8.252000000000e-02,4.637831293021e+00,6.251623420662e-05
7.469921214726e+00,-4.637214906725e+00,4.931000000000e-02,4.190000000000e-02,1.717923114932e+00,7.880855908304e-05
7.299424334880e+00,-4.636507815744e+00,4.760000000000e-02,3.271000000000e-02,1.859239438798e+00,7.479990194451e-05
3.125000100005e-02,-4.636229537767e+00,2.000000000000e-04,-1.137350000000e+00,4.663113159989e+00,1.310434829233e-03
9.375000300017e-02,-4.636219484560e+00,3.800000000000e-03,-1.105340000000e+00,4.656816226916e+00,1.702842962858e-03
1.562500050003e-01,-4.636209431354e+00,5.930000000000e-03,-1.048620000000e+00,4.651350653345e+00,2.154485741159e-03
2.187500070005e-01,-4.636199378147e+00,7.310000000000e-03,-9.729900000000e-01,4.646719372867e+00,2.497708166216e-03
2.812500090005e-01,-4.636189324941e+00,9.430000000000e-03,-8.880300000000e-01,4.642924882086e+00,2.735046289786e-03
3.437500110004e-01,-4.636179271734e+00,1.095000000000e-02,-7.989900000000e-01,4.639969233940e+00,2.873480782531e-03
4.062500130002e-01,-4.636169218528e+00,1.078000000000e-02,-7.113000000000e-01,4.637854032182e+00,2.922025938079e-03
4.687500150001e-01,-4.636159165321e+00,1.012000000000e-02,-6.275500000000e-01,4.636580427043e+00,2.891036593203e-03
5.312500170001e-01,-4.636139018769e+00,8.810000000000e-03,-5.479200000000e-01,4.636139018769e+00,2.791418030274e-03
5.937500190002e-01,-4.636108778872e+00,7.950000000000e-03,-4.762300000000e-01,4.636108778872e+00,2.634093293736e-03
6.562500210004e-01,-4.636078538974e+00,6.870000000000e-03,-4.107000000000e-01,4.636078538974e+00,2.429211469078e-03
7.187500230005e-01,-4.636048299077e+00,5.270000000000e-03,-3.491700000000e-01,4.636048299077e+00,2.172422568578e-03
7.812500250005e-01,-4.636018059180e+00,3.500000000000e-03,-2.965800000000e-01,4.636018059180e+00,1.867383923040e-03
8.437500270003e-01,-4.635987819282e+00,-4.900000000000e-04,-2.490800000000e-01,4.635987819282e+00,1.539643882006e-03
9.062500290002e-01,-4.635957579385e+00,-3.070000000000e-03,-2.085200000000e-01,4.635957579385e+00,1.208582509290e-03
9.687500310001e-01,-4.635927339487e+00,-5.310000000000e-03,-1.764800000000e-01,4.635927339487e+00,8.851875740654e-04
7.643593661669e+00,-4.635831985189e+00,4.990000000000e-02,4.918000000000e-02,1.574232603112e+00,8.379152926895e-05
8.986897687757e+00,-4.635712389859e+00,7.541000000000e-02,1.412700000000e-01,4.250365005083e-01,3.528526488882e-04
4.236921190128e+00,-4.635467832993e+00,7.130000000000e-03,-8.596000000000e-02,4.149400478908e+00,2.809608317192e-05
8.409900116651e+00,-4.634995764304e+00,5.942000000000e-02,9.114000000000e-02,9.250619660613e-01,9.768536864289e-05
2.498604751643e+00,-4.634873483984e+00,-8.860000000000e-03,-8.210000000000e-02,4.634897492573e+00,5.760110068836e-05
1.555821294678e+00,-4.633791464706e+00,-1.298000000000e-02,-8.663000000000e-02,4.633799036311e+00,5.694851379041e-05
7.132185459353e+00,-4.633758298092e+00,4.523000000000e-02,2.286000000000e-02,1.998110155563e+00,7.153180419831e-05
5.197746902722e+00,-4.632921592289e+00,1.666000000000e-02,-6.520000000000e-02,3.494276310900e+00,4.118181528954e-05
5.275094896515e+00,-4.632572948068e+00,1.794000000000e-02,-6.266000000000e-02,3.438579719773e+00,4.140905835367e-05
5.123377329594e+00,-4.632488921550e+00,1.577000000000e-02,-6.813000000000e-02,3.547920264937e+00,3.738141191224e-05
1.032369299409e+00,-4.632437770935e+00,-7.880000000000e-03,-1.498100000000e-01,4.632437773933e+00,5.710322313515e-04
7.820358636395e+00,-4.632312483000e+00,5.115000000000e-02,5.766000000000e-02,1.428256094405e+00,8.932249779046e-05
2.914029674187e+00,-4.632151897094e+00,-4.050000000000e-03,-8.097000000000e-02,4.632173281649e+00,4.751042151421e-05
3.557212594201e+00,-4.631971319332e+00,1.340000000000e-03,-8.537000000000e-02,4.568431542757e+00,3.128777226082e-05
4.887472329911e+00,-4.631748640952e+00,1.244000000000e-02,-7.632000000000e-02,3.715051553845e+00,3.515784110655e-05
5.355373918864e+00,-4.631400950226e+00,1.952000000000e-02,-6.012000000000e-02,3.380994876623e+00,4.260949295974e-05
5.052033038901e+00,-4.631317556051e+00,1.482000000000e-02,-7.105000000000e-02,3.599394288616e+00,4.576215121263e-05
5.932195740668e+00,-4.631249233363e+00,3.001000000000e-02,-3.968000000000e-02,2.950363132952e+00,5.118117959344e-05
3.267448308489e+00,-4.630574886473e+00,-5.600000000000e-04,-8.405000000000e-02,4.630613610256e+00,3.781017649171e-05
8.586879537607e+00,-4.630308817733e+00,6.277000000000e-02,1.042300000000e-01,7.750566239778e-01,9.736698386354e-05
2.089184060785e+00,-4.629981856221e+00,-1.226000000000e-02,-8.286000000000e-02,4.630057679609e+00,6.256846130805e-05
5.438536054172e+00,-4.629364147719e+00,2.098000000000e-02,-5.705000000000e-02,3.321512326643e+00,4.370806247116e-05
6.968286412139e+00,-4.629014949222e+00,4.300000000000e-02,1.285000000000e-02,2.134475319449e+00,6.866522582243e-05
6.278576237754e+00,-4.628707161377e+00,3.387000000000e-02,-2.480000000000e-02,2.684410420702e+00,5.695163966142e-05
6.537242173048e+00,-4.628611889032e+00,3.722000000000e-02,-1.090000000000e-02,2.480940553600e+00,6.170513159762e-05
9.390321848485e+00,-4.627274924756e+00,5.810000000000e-02,1.103700000000e-01,7.500747025512e-02,5.583356876837e-04
8.000132509714e+00,-4.626610856185e+00,5.332000000000e-02,6.692000000000e-02,1.279519727740e+00,9.406429922003e-05
1.621189554537e+00,-4.626540768719e+00,-1.268000000000e-02,-8.609000000000e-02,4.626550196066e+00,5.852683768111e-05
5.524532870182e+00,-4.626421683247e+00,2.246000000000e-02,-5.379000000000e-02,3.260125586583e+00,4.488033413444e-05
4.076393907400e+00,-4.626343273323e+00,5.310000000000e-03,-8.563000000000e-02,4.258711634320e+00,2.740863844791e-05
2.564997830483e+00,-4.626326553273e+00,-8.010000000000e-03,-8.206000000000e-02,4.626344623221e+00,5.638173407909e-05
3.849570822016e+00,-4.626181165887e+00,2.630000000000e-03,-8.575000000000e-02,4.399447952953e+00,2.773199303504e-05
1.097107315657e+00,-4.625484393895e+00,-1.021000000000e-02,-1.273500000000e-01,4.625484420858e+00,2.940778967169e-04
4.628712363387e+00,-4.624757085416e+00,9.750000000000e-03,-8.150000000000e-02,3.898037037096e+00,3.165552143609e-05
4.466285542779e+00,-4.624705389643e+00,8.420000000000e-03,-8.378000000000e-02,4.007131986521e+00,2.934765791018e-05
6.032336434926e+00,-4.622967682825e+00,3.081000000000e-02,-3.572000000000e-02,2.878910904380e+00,5.267230137044e-05
2.980792217525e+00,-4.622693042052e+00,-3.510000000000e-03,-8.133000000000e-02,4.622722248961e+00,4.575492977669e-05
8.764564747820e+00,-4.622623139487e+00,6.774000000000e-02,1.213900000000e-01,6.250496005835e-01,1.635603656447e-04
5.613315424675e+00,-4.622533299517e+00,2.383000000000e-02,-5.090000000000e-02,3.196830985563e+00,4.610428654340e-05
6.807808392437e+00,-4.622327366781e+00,4.073000000000e-02,3.620000000000e-03,2.268283304886e+00,6.598655926865e-05
2.155101118736e+00,-4.622156624247e+00,-1.194000000000e-02,-8.309000000000e-02,4.622241490015e+00,6.241691735263e-05
9.166100555113e+00,-4.621554578362e+00,7.767000000000e-02,1.490800000000e-01,2.750254735356e-01,2.096782742797e-04
4.791775369831e+00,-4.620585149509e+00,1.103000000000e-02,-7.871000000000e-02,3.789385445785e+00,3.423692595222e-05
4.304651922971e+00,-4.620580283813e+00,7.300000000000e-03,-8.592000000000e-02,4.116876295784e+00,2.818649854042e-05
3.624506786768e+00,-4.620460410468e+00,1.420000000000e-03,-8.567000000000e-02,4.538716665341e+00,3.012699116992e-05
3.334502642043e+00,-4.620111587700e+00,-2.500000000000e-04,-8.441000000000e-02,4.620140300271e+00,3.615261692012e-05
1.686551940888e+00,-4.619263659929e+00,-1.272000000000e-02,-8.517000000000e-02,4.619275136583e+00,5.988475547687e-05
8.182831074582e+00,-4.618682591680e+00,5.538000000000e-02,7.766000000000e-02,1.128032190766e+00,9.680773619410e-05
1.161844240220e+00,-4.618522063840e+00,-1.133000000000e-02,-1.123400000000e-01,4.618522138622e+00,8.950503863498e-05
2.631366941205e+00,-4.617721213712e+00,-7.070000000000e-03,-8.186000000000e-02,4.617734235770e+00,5.503168270843e-05
5.704834272719e+00,-4.617659344884e+00,2.534000000000e-02,-4.842000000000e-02,3.131559208135e+00,4.738739047124e-05
6.386826685643e+00,-4.616644245414e+00,3.507000000000e-02,-1.926000000000e-02,2.607021769259e+00,5.869451102881e-05
2.221004149706e+00,-4.614288532617e+00,-1.161000000000e-02,-8.327000000000e-02,4.614382877894e+00,6.206808559710e-05
6.650831962578e+00,-4.613746143888e+00,3.809000000000e-02,-4.950000000000e-03,2.399488870800e+00,6.332181888846e-05
6.135002539629e+00,-4.613541506925e+00,3.171000000000e-02,-3.209000000000e-02,2.805608723266e+00,5.422710517909e-05
7.426207807795e+00,-4.613526437608e+00,4.835000000000e-02,3.960000000000e-02,1.767383402675e+00,7.714653955794e-05
3.917008218155e+00,-4.613513152803e+00,3.050000000000e-03,-8.586000000000e-02,4.368220449245e+00,2.731340537971e-05
3.047518541709e+00,-4.613161541422e+00,-2.790000000000e-03,-8.191000000000e-02,4.613199660519e+00,4.397130317735e-05
7.256340634495e+00,-4.612537543872e+00,4.622000000000e-02,2.967000000000e-02,1.908325835364e+00,7.344343478505e-05
4.143963459992e+00,-4.612536895828e+00,5.720000000000e-03,-8.600000000000e-02,4.226467831808e+00,2.742217229390e-05
7.599259346328e+00,-4.612431146508e+00,4.921000000000e-02,4.712000000000e-02,1.624049573487e+00,8.180239435030e-05
4.955312638623e+00,-4.612044419604e+00,1.284000000000e-02,-7.463000000000e-02,3.681312294512e+00,3.203391144926e-05
1.751908132353e+00,-4.611960211859e+00,-1.279000000000e-02,-8.425000000000e-02,4.611973927894e+00,6.102504554059e-05
8.942913937880e+00,-4.611924595027e+00,7.302000000000e-02,1.371600000000e-01,4.750407946858e-01,3.203099612698e-04
5.799039473801e+00,-4.611760779125e+00,2.724000000000e-02,-4.561000000000e-02,3.064277608777e+00,4.873104950260e-05
1.226579964089e+00,-4.611550794736e+00,-1.239000000000e-02,-1.011700000000e-01,4.611550941038e+00,2.547047450077e-05
8.366636777455e+00,-4.609923499857e+00,5.782000000000e-02,8.804000000000e-02,9.750125535600e-01,9.893002941039e-05
3.401507383901e+00,-4.609562359872e+00,5.000000000000e-05,-8.482000000000e-02,4.609582685535e+00,3.456691284293e-05
7.089740208957e+00,-4.609512132877e+00,4.398000000000e-02,2.006000000000e-02,2.046809265174e+00,7.036027259865e-05
7.775412264708e+00,-4.609205020180e+00,5.006000000000e-02,5.526000000000e-02,1.478406652274e+00,8.729290895043e-05
2.697711373919e+00,-4.609057761670e+00,-6.350000000000e-03,-8.165000000000e-02,4.609066602142e+00,5.356535086391e-05
3.691737493016e+00,-4.608850925024e+00,1.580000000000e-03,-8.575000000000e-02,4.508477154628e+00,2.911437641313e-05
4.534002898741e+00,-4.608541492906e+00,8.550000000000e-03,-8.295000000000e-02,3.974077196566e+00,2.985886203098e-05
4.696470200167e+00,-4.607401321054e+00,9.780000000000e-03,-8.065000000000e-02,3.864421999055e+00,3.253487038343e-05
2.286892632513e+00,-4.606377755425e+00,-1.120000000000e-02,-8.304000000000e-02,4.606482002647e+00,6.152958622402e-05
8.543371872982e+00,-4.605662348449e+00,6.110000000000e-02,9.973000000000e-02,8.250602771373e-01,9.560232296936e-05
4.372274657788e+00,-4.605559681463e+00,7.330000000000e-03,-8.540000000000e-02,4.083720491868e+00,2.829684527980e-05
5.167436449290e+00,-4.604965993578e+00,1.556000000000e-02,-6.671000000000e-02,3.535487714447e+00,4.029362989727e-05
5.895880598754e+00,-4.604799179426e+00,2.884000000000e-02,-4.167000000000e-02,2.995126479912e+00,5.013670811378e-05
5.244006439040e+00,-4.604780800406e+00,1.670000000000e-02,-6.407000000000e-02,3.480253878021e+00,4.050509798424e-05
1.817257808461e+00,-4.604630501945e+00,-1.280000000000e-02,-8.330000000000e-02,4.604646643695e+00,6.194910809411e-05
1.291314378440e+00,-4.604570601876e+00,-1.356000000000e-02,-9.406000000000e-02,4.604570843211e+00,4.594030855566e-05
6.926488299726e+00,-4.604498881305e+00,4.188000000000e-02,1.007000000000e-02,2.182776325325e+00,6.758556118927e-05
5.093852514235e+00,-4.604377158120e+00,1.467000000000e-02,-6.968000000000e-02,3.588687573747e+00,3.652505418083e-05
9.345878919042e+00,-4.604354975709e+00,6.956000000000e-02,1.339900000000e-01,1.250124504248e-01,6.602359438471e-04
7.954582986910e+00,-4.603802431905e+00,5.222000000000e-02,6.432000000000e-02,1.330363544182e+00,9.255214494520e-05
5.323515158946e+00,-4.603779468482e+00,1.822000000000e-02,-6.162000000000e-02,3.423130823137e+00,4.169294084222e-05
3.114207764299e+00,-4.603557841898e+00,-2.140000000000e-03,-8.287000000000e-02,4.603605911381e+00,4.217726681500e-05
6.497437036713e+00,-4.603322861303e+00,3.601000000000e-02,-1.351000000000e-02,2.527830283195e+00,6.052221201623e-05
5.023301427411e+00,-4.603056985055e+00,1.366000000000e-02,-7.252000000000e-02,3.639695206417e+00,4.578350471174e-05
6.240142141732e+00,-4.602934245767e+00,3.259000000000e-02,-2.718000000000e-02,2.730468195321e+00,5.584532942250e-05
