r_cg,z_cg,ur_les,uz_les,yw,nut
9.594056456244e+00,-3.277021855133e+00,3.731000000000e-02,1.352700000000e-01,4.500808511576e-01,1.643377694522e-04
3.898235501569e+00,-3.275454126618e+00,-1.821000000000e-02,-8.086000000000e-02,3.275454126618e+00,3.871715518786e-05
8.452640322346e+00,-3.273373444265e+00,1.093000000000e-02,6.079000000000e-02,1.510462410600e+00,5.945101370156e-05
2.610130848424e+00,-3.270006163286e+00,-2.108000000000e-02,-8.173000000000e-02,3.270006163286e+00,6.325294114329e-05
6.231808316882e+00,-3.268644871454e+00,-1.840000000000e-02,-4.889000000000e-02,3.268777976390e+00,2.625860431233e-05
5.906707162787e+00,-3.267638002834e+00,-2.088000000000e-02,-6.156000000000e-02,3.267886553388e+00,2.372080349558e-05
1.193215729971e+00,-3.267495568732e+00,-2.076000000000e-02,-8.084000000000e-02,3.267495568732e+00,5.592131158311e-05
4.027045966884e+00,-3.264914156296e+00,-1.893000000000e-02,-8.088000000000e-02,3.264914156296e+00,3.609691358430e-05
5.097712422639e+00,-3.262281685239e+00,-2.498000000000e-02,-7.810000000000e-02,3.262581732677e+00,1.722214740713e-05
6.568628988079e+00,-3.260918619138e+00,-1.703000000000e-02,-3.325000000000e-02,3.206870213174e+00,2.858309780587e-05
2.738941313738e+00,-3.259811765762e+00,-2.042000000000e-02,-8.167000000000e-02,3.259811765762e+00,6.200925680226e-05
5.594001580011e+00,-3.258245478155e+00,-2.338000000000e-02,-7.074000000000e-02,3.258383020564e+00,2.021788469256e-05
1.322026195285e+00,-3.257646744005e+00,-2.210000000000e-02,-7.733000000000e-02,3.257646744005e+00,6.127717899296e-05
7.379309241381e+00,-3.255212173975e+00,-8.530000000000e-03,7.970000000000e-03,2.490690241020e+00,4.342530044199e-05
4.155856432199e+00,-3.254374185974e+00,-2.005000000000e-02,-8.113000000000e-02,3.254374185974e+00,3.357602825898e-05
7.855561983894e+00,-3.253667424912e+00,-6.300000000000e-04,3.412000000000e-02,2.062226862985e+00,4.902554056016e-05
2.867751779052e+00,-3.249617368237e+00,-2.026000000000e-02,-8.103000000000e-02,3.249617368237e+00,6.046840247865e-05
1.450836660599e+00,-3.247797919278e+00,-2.210000000000e-02,-7.775000000000e-02,3.247797919278e+00,6.393340340409e-05
6.916484553662e+00,-3.244128613160e+00,-1.471000000000e-02,-1.858000000000e-02,2.908905227139e+00,3.254892611397e-05
8.954661278532e+00,-3.243902305584e+00,1.928000000000e-02,8.312000000000e-02,1.057216098038e+00,6.751144113106e-05
4.284666897513e+00,-3.243834215651e+00,-2.081000000000e-02,-8.054000000000e-02,3.243834215651e+00,3.120206663787e-05
9.499884893906e+00,-3.243327485360e+00,3.335000000000e-02,1.272300000000e-01,5.500988180815e-01,2.096267978908e-04
4.648812577186e+00,-3.241863898630e+00,-2.326000000000e-02,-7.971000000000e-02,3.241936558740e+00,2.002184265777e-05
5.294358665575e+00,-3.240831388283e+00,-2.524000000000e-02,-7.687000000000e-02,3.240863405491e+00,1.736562356889e-05
2.996562244367e+00,-3.239422970712e+00,-2.049000000000e-02,-8.071000000000e-02,3.239422970712e+00,5.865007068116e-05
8.344303779767e+00,-3.239111660476e+00,7.780000000000e-03,5.557000000000e-02,1.623951905172e+00,5.727881760750e-05
1.579647125913e+00,-3.237949094551e+00,-2.201000000000e-02,-7.857000000000e-02,3.237949094551e+00,6.517863238859e-05
4.413477362828e+00,-3.233294245330e+00,-2.244000000000e-02,-8.005000000000e-02,3.233294245330e+00,2.899980499571e-05
4.823674865366e+00,-3.231132518282e+00,-2.458000000000e-02,-7.966000000000e-02,3.231233200873e+00,2.029410830721e-05
3.125372709681e+00,-3.229228573188e+00,-2.005000000000e-02,-8.074000000000e-02,3.229228573188e+00,5.658034150240e-05
1.708457591227e+00,-3.228100269824e+00,-2.164000000000e-02,-7.860000000000e-02,3.228100269824e+00,6.618596883584e-05
6.133316483180e+00,-3.227183761711e+00,-2.141000000000e-02,-5.414000000000e-02,3.227716772299e+00,2.530349340460e-05
5.810409821900e+00,-3.224852065505e+00,-2.387000000000e-02,-6.442000000000e-02,3.224864490458e+00,2.243157855020e-05
1.004013443297e+01,-3.224412556113e+00,2.348000000000e-02,6.544000000000e-02,4.977496537864e-02,2.936970416541e-04
4.542287828143e+00,-3.222754275007e+00,-2.320000000000e-02,-7.958000000000e-02,3.222754275008e+00,2.650179629837e-05
6.468016889244e+00,-3.220822550080e+00,-1.933000000000e-02,-3.753000000000e-02,3.220839367996e+00,2.754495164894e-05
3.254183174996e+00,-3.219034175663e+00,-1.951000000000e-02,-8.120000000000e-02,3.219034175663e+00,5.429111017932e-05
1.837268056541e+00,-3.218251445097e+00,-2.162000000000e-02,-7.891000000000e-02,3.218251445097e+00,6.697397384418e-05
7.274682215698e+00,-3.217961250282e+00,-1.181000000000e-02,1.540000000000e-03,2.601078186488e+00,4.048706487860e-05
7.749041691333e+00,-3.217893785011e+00,-3.820000000000e-03,2.752000000000e-02,2.173620024892e+00,4.755062363103e-05
5.008436175032e+00,-3.215776235826e+00,-2.580000000000e-02,-7.870000000000e-02,3.216091488282e+00,1.825316815180e-05
5.499972197229e+00,-3.214176302814e+00,-2.617000000000e-02,-7.282000000000e-02,3.214804656693e+00,1.896741449389e-05
8.844586133780e+00,-3.211185508773e+00,1.606000000000e-02,7.650000000000e-02,1.172005547763e+00,6.288136804391e-05
9.405713331568e+00,-3.209633115586e+00,2.871000000000e-02,1.170300000000e-01,6.501167850049e-01,1.991239497861e-04
3.382993640311e+00,-3.208839778139e+00,-1.924000000000e-02,-8.197000000000e-02,3.208839778139e+00,5.181925234322e-05
1.966078521855e+00,-3.208402620370e+00,-2.200000000000e-02,-7.954000000000e-02,3.208402620370e+00,6.751898228835e-05
6.813827153979e+00,-3.205436407434e+00,-1.718000000000e-02,-2.338000000000e-02,3.018118049151e+00,3.083988147547e-05
8.235967237188e+00,-3.204849876686e+00,4.690000000000e-03,4.992000000000e-02,1.736940814296e+00,5.493654052369e-05
3.511804105626e+00,-3.198645380614e+00,-1.945000000000e-02,-8.156000000000e-02,3.198645380614e+00,4.920560622728e-05
2.094888987169e+00,-3.198553795643e+00,-2.197000000000e-02,-8.064000000000e-02,3.198553795643e+00,6.779729614730e-05
5.202669918272e+00,-3.195521926548e+00,-2.701000000000e-02,-7.708000000000e-02,3.195594622915e+00,1.728962725212e-05
9.945317516695e+00,-3.192572958904e+00,3.761000000000e-02,1.152600000000e-01,1.500300537125e-01,5.670922109339e-04
2.223699452482e+00,-3.188704970916e+00,-2.239000000000e-02,-8.130000000000e-02,3.188704970916e+00,6.778883305216e-05
3.640614570940e+00,-3.188450983090e+00,-1.955000000000e-02,-8.098000000000e-02,3.188450983090e+00,4.649421970782e-05
6.034824649478e+00,-3.185722651968e+00,-2.413000000000e-02,-5.826000000000e-02,3.185971705179e+00,2.423499643084e-05
4.736882143540e+00,-3.183476711631e+00,-2.528000000000e-02,-7.921000000000e-02,3.184066553240e+00,2.571940117560e-05
7.642521398772e+00,-3.182120145110e+00,-7.210000000000e-03,2.083000000000e-02,2.285108540723e+00,4.624517834280e-05
5.714112481012e+00,-3.182066128176e+00,-2.586000000000e-02,-6.746000000000e-02,3.182144969380e+00,2.113067496137e-05
6.367404790410e+00,-3.180726481022e+00,-2.171000000000e-02,-4.266000000000e-02,3.180946891242e+00,2.652530606396e-05
7.170055190015e+00,-3.180710326590e+00,-1.496000000000e-02,-4.640000000000e-03,2.711521063791e+00,3.729291060984e-05
2.352509917796e+00,-3.178856146189e+00,-2.265000000000e-02,-8.085000000000e-02,3.178856146189e+00,6.747843695206e-05
8.734510989026e+00,-3.178468711962e+00,1.275000000000e-02,7.093000000000e-02,1.286629627867e+00,6.171019598634e-05
3.769425036255e+00,-3.178256585565e+00,-1.973000000000e-02,-8.044000000000e-02,3.178256585565e+00,4.373162544610e-05
9.311541769231e+00,-3.175938745813e+00,2.469000000000e-02,1.087100000000e-01,7.501347519279e-01,1.597038520373e-04
8.127630694609e+00,-3.170588092897e+00,1.070000000000e-03,4.477000000000e-02,1.849208295497e+00,5.263858234538e-05
5.405942814447e+00,-3.170107127474e+00,-2.772000000000e-02,-7.436000000000e-02,3.170253566846e+00,1.804823101783e-05
4.919159927425e+00,-3.169270786412e+00,-2.656000000000e-02,-7.870000000000e-02,3.169277776767e+00,2.023994012332e-05
2.481320383110e+00,-3.169007321462e+00,-2.244000000000e-02,-8.120000000000e-02,3.169007321462e+00,6.685669345802e-05
3.898235501569e+00,-3.168062188040e+00,-2.021000000000e-02,-8.008000000000e-02,3.168062188040e+00,4.096362465349e-05
6.250000200012e-02,-3.167101479303e+00,2.700000000000e-04,-1.221760000000e+00,3.206326838643e+00,3.271156929230e-03
1.875000060004e-01,-3.167101479303e+00,2.980000000000e-03,-1.131050000000e+00,3.189225107954e+00,3.775297155350e-03
4.375000140001e-01,-3.167101479303e+00,8.560000000000e-03,-6.869900000000e-01,3.169567286114e+00,3.866255826599e-03
9.375000300001e-01,-3.167101479303e+00,-1.637000000000e-02,-1.081000000000e-01,3.167101479303e+00,7.714788522556e-04
3.125000100004e-01,-3.167101479303e+00,8.260000000000e-03,-9.346900000000e-01,3.176953223484e+00,4.060520056953e-03
5.625000180000e-01,-3.167101479303e+00,5.470000000000e-03,-4.628100000000e-01,3.167101479303e+00,3.341558205201e-03
6.875000220001e-01,-3.167101479303e+00,-1.610000000000e-03,-2.863500000000e-01,3.167101479303e+00,2.508752488278e-03
8.125000260002e-01,-3.167101479303e+00,-1.063000000000e-02,-1.654600000000e-01,3.167101479303e+00,1.565790102433e-03
6.711169754295e+00,-3.166744201707e+00,-1.953000000000e-02,-2.778000000000e-02,3.126726383652e+00,2.923935508321e-05
1.064405264657e+00,-3.162349853339e+00,-1.968000000000e-02,-8.541000000000e-02,3.162349853339e+00,2.428739986692e-04
9.850500600417e+00,-3.160733361695e+00,3.772000000000e-02,1.324900000000e-01,2.500500895206e-01,3.165602310992e-04
2.610130848424e+00,-3.159158496734e+00,-2.229000000000e-02,-8.060000000000e-02,3.159158496734e+00,6.592058622684e-05
4.027045966884e+00,-3.157867790516e+00,-2.102000000000e-02,-8.004000000000e-02,3.157867790516e+00,3.823222488579e-05
1.193215729971e+00,-3.152846601409e+00,-2.177000000000e-02,-7.767000000000e-02,3.152846601409e+00,5.793398204592e-05
5.110981170968e+00,-3.150212464813e+00,-2.860000000000e-02,-7.726000000000e-02,3.150737468876e+00,1.796820968791e-05
2.738941313738e+00,-3.149309672007e+00,-2.220000000000e-02,-8.062000000000e-02,3.149309672007e+00,6.467392751135e-05
4.155856432199e+00,-3.147673392991e+00,-2.242000000000e-02,-8.032000000000e-02,3.147673392991e+00,3.558608498762e-05
7.536001106211e+00,-3.146346505209e+00,-1.087000000000e-02,1.399000000000e-02,2.396679103517e+00,4.519490232105e-05
8.624435844273e+00,-3.145751915151e+00,8.830000000000e-03,6.565000000000e-02,1.401288138533e+00,6.036658145251e-05
5.936332815776e+00,-3.144261542226e+00,-2.687000000000e-02,-6.135000000000e-02,3.144279674569e+00,2.312489966553e-05
7.065428164333e+00,-3.143459402897e+00,-1.827000000000e-02,-1.090000000000e-02,2.822012423462e+00,3.443878601012e-05
1.322026195285e+00,-3.143343349479e+00,-2.266000000000e-02,-7.488000000000e-02,3.143343349479e+00,6.442914315680e-05
9.217370206895e+00,-3.142244376040e+00,2.150000000000e-02,1.003700000000e-01,8.501527188508e-01,1.149123482241e-04
6.266792691575e+00,-3.140630411964e+00,-2.464000000000e-02,-4.820000000000e-02,3.141265570263e+00,2.555843073788e-05
2.867751779052e+00,-3.139460847280e+00,-2.221000000000e-02,-8.005000000000e-02,3.139460847280e+00,6.312753712585e-05
5.617815140124e+00,-3.139280190847e+00,-2.818000000000e-02,-7.017000000000e-02,3.139740339394e+00,1.989683208891e-05
4.284666897513e+00,-3.137478995467e+00,-2.347000000000e-02,-7.965000000000e-02,3.137478995467e+00,3.307981821150e-05
8.019294152029e+00,-3.136326309107e+00,-3.280000000000e-03,3.893000000000e-02,1.961632126694e+00,5.053235262846e-05
4.650089421713e+00,-3.135820904981e+00,-2.578000000000e-02,-7.886000000000e-02,3.135887444390e+00,2.171759698904e-05
1.450836660599e+00,-3.133840097550e+00,-2.277000000000e-02,-7.568000000000e-02,3.133840097550e+00,6.683151019255e-05
2.996562244367e+00,-3.129612022553e+00,-2.217000000000e-02,-7.975000000000e-02,3.129612022553e+00,6.129916050169e-05
9.755683684138e+00,-3.128893764485e+00,3.482000000000e-02,1.359600000000e-01,3.500701253289e-01,9.467437755856e-05
6.608512354613e+00,-3.128051995980e+00,-2.215000000000e-02,-3.250000000000e-02,3.128138434244e+00,2.781297705568e-05
4.413477362828e+00,-3.127284597942e+00,-2.487000000000e-02,-7.932000000000e-02,3.127284597942e+00,3.074928200499e-05
5.311913431665e+00,-3.126037952134e+00,-2.911000000000e-02,-7.584000000000e-02,3.126039538210e+00,1.764702323407e-05
1.579647125913e+00,-3.124336845620e+00,-2.252000000000e-02,-7.673000000000e-02,3.124336845620e+00,6.797961572353e-05
4.829883679818e+00,-3.122765336998e+00,-2.727000000000e-02,-7.884000000000e-02,3.122926398976e+00,2.179575136019e-05
3.125372709682e+00,-3.119763197826e+00,-2.213000000000e-02,-7.966000000000e-02,3.119763197826e+00,5.921313501534e-05
4.542287828143e+00,-3.117090200418e+00,-2.583000000000e-02,-7.907000000000e-02,3.117090200418e+00,2.807060610556e-05
1.708457591227e+00,-3.114833593690e+00,-2.217000000000e-02,-7.657000000000e-02,3.114833593690e+00,6.891751141879e-05
8.514360699521e+00,-3.113035118340e+00,5.490000000000e-03,6.027000000000e-02,1.515973267460e+00,5.863225025004e-05
7.429480813650e+00,-3.110572865308e+00,-1.382000000000e-02,7.560000000000e-03,2.508320764907e+00,4.327944793114e-05
3.254183174996e+00,-3.109914373099e+00,-2.150000000000e-02,-8.078000000000e-02,3.109914373099e+00,5.689980587462e-05
9.123198644557e+00,-3.108550006267e+00,1.787000000000e-02,9.095000000000e-02,9.499596734732e-01,8.399712602158e-05
6.960801138650e+00,-3.106208479205e+00,-2.111000000000e-02,-1.692000000000e-02,2.932546785407e+00,3.192574738532e-05
1.837268056541e+00,-3.105330341761e+00,-2.222000000000e-02,-7.684000000000e-02,3.105330341761e+00,6.965454871896e-05
5.019292423665e+00,-3.104903003079e+00,-2.945000000000e-02,-7.824000000000e-02,3.105091057339e+00,1.933653319607e-05
5.837840982074e+00,-3.102800432483e+00,-2.907000000000e-02,-6.354000000000e-02,3.102855459893e+00,2.196201746136e-05
7.910957609450e+00,-3.102064525318e+00,-6.420000000000e-03,3.310000000000e-02,2.074186884877e+00,4.870608558810e-05
6.166180592740e+00,-3.100534342906e+00,-2.794000000000e-02,-5.353000000000e-02,3.100744834752e+00,2.463489627763e-05
3.382993640311e+00,-3.100065548372e+00,-2.124000000000e-02,-8.120000000000e-02,3.100065548372e+00,5.439466976562e-05
9.660866767859e+00,-3.097054167276e+00,3.110000000000e-02,1.331500000000e-01,4.500901611372e-01,1.307618614284e-04
5.521517799236e+00,-3.096494253518e+00,-3.053000000000e-02,-7.184000000000e-02,3.096786522252e+00,1.886971498210e-05
1.966078521855e+00,-3.095827089831e+00,-2.262000000000e-02,-7.761000000000e-02,3.095827089831e+00,7.016436558215e-05
3.511804105626e+00,-3.090216723645e+00,-2.156000000000e-02,-8.044000000000e-02,3.090216723645e+00,5.173737970732e-05
6.505854954930e+00,-3.089359790254e+00,-2.480000000000e-02,-3.711000000000e-02,3.089736499699e+00,2.669981432424e-05
2.094888987169e+00,-3.086323837901e+00,-2.294000000000e-02,-7.893000000000e-02,3.086323837901e+00,7.042090203119e-05
5.217884048883e+00,-3.081968776793e+00,-3.077000000000e-02,-7.590000000000e-02,3.082188102311e+00,1.792061030132e-05
3.640614570940e+00,-3.080367898917e+00,-2.173000000000e-02,-8.000000000000e-02,3.080367898917e+00,4.897103845450e-05
8.404285554768e+00,-3.080318321529e+00,2.670000000000e-03,5.485000000000e-02,1.630679398498e+00,5.651951182685e-05
2.223699452482e+00,-3.076820585972e+00,-2.303000000000e-02,-7.931000000000e-02,3.076820585972e+00,7.040147101818e-05
4.740607432211e+00,-3.076259887584e+00,-2.774000000000e-02,-7.807000000000e-02,3.076798337173e+00,2.702955467991e-05
9.020245115856e+00,-3.076132755405e+00,1.414000000000e-02,8.312000000000e-02,1.057824232073e+00,6.865537244823e-05
7.322960521089e+00,-3.074799225407e+00,-1.680000000000e-02,2.140000000000e-03,2.620024436178e+00,3.968199845289e-05
3.769425036255e+00,-3.070519074190e+00,-2.184000000000e-02,-7.971000000000e-02,3.070519074190e+00,4.614125915953e-05
6.856174112967e+00,-3.068957555512e+00,-2.338000000000e-02,-2.188000000000e-02,3.043119463753e+00,2.992394583899e-05
7.802621066871e+00,-3.067802741528e+00,-9.920000000000e-03,2.672000000000e-02,2.186852354157e+00,4.714745087403e-05
2.352509917796e+00,-3.067317334042e+00,-2.359000000000e-02,-7.968000000000e-02,3.067317334042e+00,7.008821223177e-05
9.566049851580e+00,-3.065214570066e+00,2.716000000000e-02,1.259300000000e-01,5.501101969455e-01,1.865811647338e-04
5.739349148372e+00,-3.061339322740e+00,-3.086000000000e-02,-6.599000000000e-02,3.061709931629e+00,2.080703242854e-05
3.898235501569e+00,-3.060670249463e+00,-2.251000000000e-02,-7.928000000000e-02,3.060670249463e+00,4.329264115156e-05
6.065568493905e+00,-3.060438273848e+00,-3.054000000000e-02,-5.776000000000e-02,3.060451779016e+00,2.368750279171e-05
4.927603676362e+00,-3.059593541344e+00,-2.980000000000e-02,-7.817000000000e-02,3.059594063364e+00,2.155377222616e-05
2.481320383110e+00,-3.057814082112e+00,-2.369000000000e-02,-7.965000000000e-02,3.057814082112e+00,6.946901935063e-05
5.425220458348e+00,-3.053708316188e+00,-3.175000000000e-02,-7.329000000000e-02,3.053728830517e+00,1.823115373846e-05
6.250000200012e-02,-3.051934152784e+00,1.000000000000e-04,-1.224250000000e+00,3.092620585996e+00,3.302491479821e-03
1.875000060004e-01,-3.051934152784e+00,2.450000000000e-03,-1.137150000000e+00,3.074886515292e+00,3.818355680020e-03
3.125000100004e-01,-3.051934152784e+00,8.480000000000e-03,-9.427500000000e-01,3.062156442269e+00,4.110763256607e-03
4.375000140001e-01,-3.051934152784e+00,1.003000000000e-02,-6.893900000000e-01,3.054492932375e+00,3.912052143100e-03
5.625000180000e-01,-3.051934152784e+00,5.120000000000e-03,-4.590300000000e-01,3.051934152784e+00,3.371300265796e-03
9.375000300001e-01,-3.051934152784e+00,-1.698000000000e-02,-1.022500000000e-01,3.051934152784e+00,7.560483454634e-04
6.875000220001e-01,-3.051934152784e+00,-2.740000000000e-03,-2.767800000000e-01,3.051934152784e+00,2.516981262977e-03
8.125000260001e-01,-3.051934152784e+00,-1.091000000000e-02,-1.568200000000e-01,3.051934152784e+00,1.557189443753e-03
4.027045966884e+00,-3.050821424736e+00,-2.325000000000e-02,-7.900000000000e-02,3.050821424736e+00,4.046675866429e-05
6.403197555248e+00,-3.050667584528e+00,-2.764000000000e-02,-4.246000000000e-02,3.051152775301e+00,2.577065111382e-05
2.610130848424e+00,-3.048310830183e+00,-2.384000000000e-02,-7.980000000000e-02,3.048310830183e+00,6.853828183084e-05
8.294210410015e+00,-3.047601524717e+00,-2.100000000000e-04,4.886000000000e-02,1.744802516935e+00,5.424900192397e-05
1.064405264657e+00,-3.047355313218e+00,-2.080000000000e-02,-8.181000000000e-02,3.047355313217e+00,2.322795219511e-04
8.908509620791e+00,-3.044992623454e+00,1.052000000000e-02,7.716000000000e-02,1.173788165752e+00,6.231588000717e-05
4.155856432199e+00,-3.040972600009e+00,-2.491000000000e-02,-7.911000000000e-02,3.040972600009e+00,3.771433833963e-05
7.216440228529e+00,-3.039025585506e+00,-2.099000000000e-02,-4.040000000000e-03,2.731782510515e+00,3.645921206143e-05
2.738941313738e+00,-3.038807578253e+00,-2.399000000000e-02,-7.914000000000e-02,3.038807578253e+00,6.729737656349e-05
1.193215729971e+00,-3.038197634085e+00,-2.269000000000e-02,-7.406000000000e-02,3.038197634085e+00,6.026921188389e-05
5.123854666101e+00,-3.037899601453e+00,-3.235000000000e-02,-7.644000000000e-02,3.038439195340e+00,1.894538047178e-05
1.010600482371e+01,-3.035759150922e+00,1.987000000000e-02,5.919000000000e-02,4.977604939278e-02,2.705892810761e-04
