r_cg,z_cg,ur_les,uz_les,yw,nut
5.906707162787e+00,-3.267638002834e+00,-2.412000000000e-02,-5.624000000000e-02,3.267886553388e+00,2.271284545603e-05
1.193215729971e+00,-3.267495568732e+00,-1.548000000000e-02,-8.177000000000e-02,3.267495568732e+00,5.700485544860e-05
4.027045966884e+00,-3.264914156296e+00,-2.672000000000e-02,-8.066000000000e-02,3.264914156296e+00,3.557874658447e-05
5.097712422639e+00,-3.262281685239e+00,-2.621000000000e-02,-7.188000000000e-02,3.262581732677e+00,1.683284099031e-05
6.568628988079e+00,-3.260918619138e+00,-1.969000000000e-02,-3.396000000000e-02,3.206870213174e+00,2.818584555515e-05
2.738941313738e+00,-3.259811765762e+00,-2.485000000000e-02,-7.320000000000e-02,3.259811765762e+00,5.910670763856e-05
5.594001580011e+00,-3.258245478155e+00,-2.578000000000e-02,-6.394000000000e-02,3.258383020564e+00,1.891910320218e-05
1.322026195285e+00,-3.257646744005e+00,-1.867000000000e-02,-7.394000000000e-02,3.257646744005e+00,5.759345410376e-05
7.379309241381e+00,-3.255212173975e+00,-1.005000000000e-02,-9.000000000000e-05,2.490690241020e+00,4.193695810018e-05
4.155856432199e+00,-3.254374185974e+00,-2.639000000000e-02,-8.081000000000e-02,3.254374185974e+00,3.325666456141e-05
7.855561983894e+00,-3.253667424912e+00,-7.700000000000e-04,2.740000000000e-02,2.062226862985e+00,4.693500437594e-05
2.867751779052e+00,-3.249617368237e+00,-2.544000000000e-02,-7.405000000000e-02,3.249617368237e+00,5.771977065634e-05
1.450836660599e+00,-3.247797919278e+00,-2.011000000000e-02,-7.112000000000e-02,3.247797919278e+00,6.076995893659e-05
6.916484553662e+00,-3.244128613160e+00,-1.674000000000e-02,-2.206000000000e-02,2.908905227139e+00,3.231791231420e-05
8.954661278532e+00,-3.243902305584e+00,1.831000000000e-02,8.746000000000e-02,1.057216098038e+00,6.799135221980e-05
4.284666897513e+00,-3.243834215651e+00,-2.596000000000e-02,-8.022000000000e-02,3.243834215651e+00,3.105677466238e-05
9.499884893906e+00,-3.243327485360e+00,2.941000000000e-02,1.272300000000e-01,5.500988180815e-01,1.455741923042e-04
4.648812577186e+00,-3.241863898630e+00,-2.535000000000e-02,-7.742000000000e-02,3.241936558740e+00,2.055404851995e-05
5.294358665575e+00,-3.240831388283e+00,-2.697000000000e-02,-6.941000000000e-02,3.240863405491e+00,1.641583168938e-05
2.996562244367e+00,-3.239422970712e+00,-2.531000000000e-02,-7.471000000000e-02,3.239422970712e+00,5.608420001386e-05
8.344303779767e+00,-3.239111660476e+00,7.060000000000e-03,5.007000000000e-02,1.623951905172e+00,5.343997132259e-05
1.579647125913e+00,-3.237949094551e+00,-2.168000000000e-02,-7.070000000000e-02,3.237949094551e+00,6.201118610308e-05
4.413477362828e+00,-3.233294245330e+00,-2.564000000000e-02,-7.909000000000e-02,3.233294245330e+00,2.898847828628e-05
4.823674865366e+00,-3.231132518282e+00,-2.638000000000e-02,-7.514000000000e-02,3.231233200873e+00,2.063468877571e-05
3.125372709681e+00,-3.229228573188e+00,-2.564000000000e-02,-7.533000000000e-02,3.229228573188e+00,5.422341272674e-05
1.708457591227e+00,-3.228100269824e+00,-2.302000000000e-02,-7.054000000000e-02,3.228100269824e+00,6.295347065198e-05
6.133316483180e+00,-3.227183761711e+00,-2.482000000000e-02,-4.984000000000e-02,3.227716772299e+00,2.455283089834e-05
5.810409821900e+00,-3.224852065505e+00,-2.565000000000e-02,-5.851000000000e-02,3.224864490458e+00,2.127447725072e-05
1.004013443297e+01,-3.224412556113e+00,1.260000000000e-02,3.537000000000e-02,4.977496537864e-02,2.224068352451e-04
4.542287828143e+00,-3.222754275007e+00,-2.566000000000e-02,-7.818000000000e-02,3.222754275008e+00,2.654724026429e-05
6.468016889244e+00,-3.220822550080e+00,-2.234000000000e-02,-3.801000000000e-02,3.220839367996e+00,2.704778523526e-05
3.254183174996e+00,-3.219034175663e+00,-2.627000000000e-02,-7.598000000000e-02,3.219034175663e+00,5.216558729739e-05
1.837268056541e+00,-3.218251445097e+00,-2.370000000000e-02,-7.070000000000e-02,3.218251445097e+00,6.368421825741e-05
7.274682215698e+00,-3.217961250282e+00,-1.293000000000e-02,-5.900000000000e-03,2.601078186488e+00,4.032402383025e-05
7.749041691333e+00,-3.217893785011e+00,-4.280000000000e-03,2.053000000000e-02,2.173620024892e+00,4.524472545768e-05
5.008436175032e+00,-3.215776235826e+00,-2.704000000000e-02,-7.279000000000e-02,3.216091488282e+00,1.818268731710e-05
5.499972197229e+00,-3.214176302814e+00,-2.761000000000e-02,-6.583000000000e-02,3.214804656693e+00,1.769383047790e-05
8.844586133780e+00,-3.211185508773e+00,1.578000000000e-02,7.886000000000e-02,1.172005547763e+00,5.808070222376e-05
9.405713331568e+00,-3.209633115586e+00,2.570000000000e-02,1.202000000000e-01,6.501167850049e-01,1.697956742085e-04
3.382993640311e+00,-3.208839778139e+00,-2.725000000000e-02,-7.701000000000e-02,3.208839778139e+00,4.994287110012e-05
1.966078521855e+00,-3.208402620370e+00,-2.405000000000e-02,-7.146000000000e-02,3.208402620370e+00,6.418805659371e-05
6.813827153979e+00,-3.205436407434e+00,-1.931000000000e-02,-2.653000000000e-02,3.018118049151e+00,3.040153745471e-05
8.235967237188e+00,-3.204849876686e+00,3.920000000000e-03,4.473000000000e-02,1.736940814296e+00,5.160470179199e-05
3.511804105626e+00,-3.198645380614e+00,-2.839000000000e-02,-7.784000000000e-02,3.198645380614e+00,4.759043898135e-05
2.094888987169e+00,-3.198553795643e+00,-2.432000000000e-02,-7.178000000000e-02,3.198553795643e+00,6.444568917966e-05
5.202669918272e+00,-3.195521926548e+00,-2.818000000000e-02,-7.068000000000e-02,3.195594622915e+00,1.665284192759e-05
9.945317516695e+00,-3.192572958904e+00,2.724000000000e-02,8.981000000000e-02,1.500300537125e-01,5.547742061390e-04
2.223699452482e+00,-3.188704970916e+00,-2.406000000000e-02,-7.200000000000e-02,3.188704970916e+00,6.444064137149e-05
3.640614570940e+00,-3.188450983090e+00,-2.923000000000e-02,-7.825000000000e-02,3.188450983090e+00,4.514585070903e-05
6.034824649478e+00,-3.185722651968e+00,-2.646000000000e-02,-5.290000000000e-02,3.185971705179e+00,2.334139087843e-05
4.736882143540e+00,-3.183476711631e+00,-2.705000000000e-02,-7.616000000000e-02,3.184066553240e+00,2.564271215926e-05
7.642521398772e+00,-3.182120145110e+00,-7.960000000000e-03,1.369000000000e-02,2.285108540723e+00,4.364112899344e-05
5.714112481012e+00,-3.182066128176e+00,-2.754000000000e-02,-6.115000000000e-02,3.182144969380e+00,1.985336298182e-05
6.367404790410e+00,-3.180726481022e+00,-2.483000000000e-02,-4.198000000000e-02,3.180946891242e+00,2.593601968150e-05
7.170055190015e+00,-3.180710326590e+00,-1.568000000000e-02,-1.117000000000e-02,2.711521063791e+00,3.675932938750e-05
2.352509917796e+00,-3.178856146189e+00,-2.459000000000e-02,-7.206000000000e-02,3.178856146189e+00,6.416080479740e-05
8.734510989026e+00,-3.178468711962e+00,1.282000000000e-02,7.059000000000e-02,1.286629627867e+00,5.579667538242e-05
3.769425036255e+00,-3.178256585565e+00,-2.972000000000e-02,-7.864000000000e-02,3.178256585565e+00,4.264850207459e-05
9.311541769231e+00,-3.175938745813e+00,2.202000000000e-02,1.132200000000e-01,7.501347519279e-01,1.583022017623e-04
8.127630694609e+00,-3.170588092897e+00,8.000000000000e-04,3.969000000000e-02,1.849208295497e+00,4.975251548527e-05
5.405942814447e+00,-3.170107127474e+00,-2.899000000000e-02,-6.756000000000e-02,3.170253566846e+00,1.691372525665e-05
4.919159927425e+00,-3.169270786412e+00,-2.810000000000e-02,-7.358000000000e-02,3.169277776767e+00,2.034898525477e-05
2.481320383110e+00,-3.169007321462e+00,-2.527000000000e-02,-7.206000000000e-02,3.169007321462e+00,6.359913806260e-05
3.898235501569e+00,-3.168062188040e+00,-2.942000000000e-02,-7.891000000000e-02,3.168062188040e+00,4.013655485763e-05
6.250000200012e-02,-3.167101479303e+00,1.780000000000e-03,-1.227680000000e+00,3.206326838643e+00,3.261387259966e-03
1.875000060004e-01,-3.167101479303e+00,5.780000000000e-03,-1.125800000000e+00,3.189225107954e+00,3.765941893112e-03
4.375000140001e-01,-3.167101479303e+00,1.150000000000e-02,-6.979800000000e-01,3.169567286114e+00,3.855784520947e-03
9.375000300001e-01,-3.167101479303e+00,-8.940000000000e-03,-1.278600000000e-01,3.167101479303e+00,7.782179450465e-04
3.125000100004e-01,-3.167101479303e+00,1.075000000000e-02,-9.268700000000e-01,3.176953223484e+00,4.050878483641e-03
5.625000180000e-01,-3.167101479303e+00,9.820000000000e-03,-4.911100000000e-01,3.167101479303e+00,3.331487210270e-03
6.875000220001e-01,-3.167101479303e+00,4.160000000000e-03,-3.203200000000e-01,3.167101479303e+00,2.501318684637e-03
8.125000260002e-01,-3.167101479303e+00,-3.460000000000e-03,-1.988900000000e-01,3.167101479303e+00,1.564093910387e-03
6.711169754295e+00,-3.166744201707e+00,-2.160000000000e-02,-3.031000000000e-02,3.126726383652e+00,2.869804515037e-05
1.064405264657e+00,-3.162349853339e+00,-1.396000000000e-02,-9.319000000000e-02,3.162349853339e+00,2.541562433176e-04
9.850500600417e+00,-3.160733361695e+00,3.022000000000e-02,1.140700000000e-01,2.500500895206e-01,3.796612480794e-04
2.610130848424e+00,-3.159158496734e+00,-2.572000000000e-02,-7.169000000000e-02,3.159158496734e+00,6.275418646187e-05
4.027045966884e+00,-3.157867790516e+00,-2.915000000000e-02,-7.974000000000e-02,3.157867790516e+00,3.764380623784e-05
1.193215729971e+00,-3.152846601409e+00,-1.646000000000e-02,-7.750000000000e-02,3.152846601409e+00,5.790706802137e-05
5.110981170968e+00,-3.150212464813e+00,-2.882000000000e-02,-7.115000000000e-02,3.150737468876e+00,1.766842247476e-05
2.738941313738e+00,-3.149309672007e+00,-2.628000000000e-02,-7.197000000000e-02,3.149309672007e+00,6.163039786912e-05
4.155856432199e+00,-3.147673392991e+00,-2.901000000000e-02,-8.010000000000e-02,3.147673392991e+00,3.521207722584e-05
7.536001106211e+00,-3.146346505209e+00,-1.126000000000e-02,7.020000000000e-03,2.396679103517e+00,4.260323116605e-05
8.624435844273e+00,-3.145751915151e+00,9.640000000000e-03,6.248000000000e-02,1.401288138533e+00,5.479833051694e-05
5.936332815776e+00,-3.144261542226e+00,-2.783000000000e-02,-5.569000000000e-02,3.144279674569e+00,2.206604977374e-05
7.065428164333e+00,-3.143459402897e+00,-1.836000000000e-02,-1.622000000000e-02,2.822012423462e+00,3.377779611325e-05
1.322026195285e+00,-3.143343349479e+00,-1.951000000000e-02,-7.110000000000e-02,3.143343349479e+00,6.069343276472e-05
9.217370206895e+00,-3.142244376040e+00,1.834000000000e-02,1.056500000000e-01,8.501527188508e-01,1.283039754431e-04
6.266792691575e+00,-3.140630411964e+00,-2.696000000000e-02,-4.587000000000e-02,3.141265570263e+00,2.489942136854e-05
2.867751779052e+00,-3.139460847280e+00,-2.699000000000e-02,-7.250000000000e-02,3.139460847280e+00,6.023821622424e-05
5.617815140124e+00,-3.139280190847e+00,-2.946000000000e-02,-6.335000000000e-02,3.139740339394e+00,1.857490847399e-05
4.284666897513e+00,-3.137478995467e+00,-2.858000000000e-02,-7.968000000000e-02,3.137478995467e+00,3.289581984037e-05
8.019294152029e+00,-3.136326309107e+00,-2.620000000000e-03,3.375000000000e-02,1.961632126694e+00,4.796471307691e-05
4.650089421713e+00,-3.135820904981e+00,-2.782000000000e-02,-7.701000000000e-02,3.135887444390e+00,2.223262813697e-05
1.450836660599e+00,-3.133840097550e+00,-2.114000000000e-02,-6.877000000000e-02,3.133840097550e+00,6.354577766193e-05
2.996562244367e+00,-3.129612022553e+00,-2.714000000000e-02,-7.351000000000e-02,3.129612022553e+00,5.859394665187e-05
9.755683684138e+00,-3.128893764485e+00,2.866000000000e-02,1.239900000000e-01,3.500701253289e-01,2.099103265475e-04
6.608512354613e+00,-3.128051995980e+00,-2.429000000000e-02,-3.407000000000e-02,3.128138434244e+00,2.731583511057e-05
4.413477362828e+00,-3.127284597942e+00,-2.817000000000e-02,-7.872000000000e-02,3.127284597942e+00,3.071093954425e-05
5.311913431665e+00,-3.126037952134e+00,-3.013000000000e-02,-6.875000000000e-02,3.126039538210e+00,1.677110408901e-05
1.579647125913e+00,-3.124336845620e+00,-2.290000000000e-02,-6.857000000000e-02,3.124336845620e+00,6.468293146303e-05
4.829883679818e+00,-3.122765336998e+00,-2.895000000000e-02,-7.425000000000e-02,3.122926398976e+00,2.215241793443e-05
3.125372709682e+00,-3.119763197826e+00,-2.744000000000e-02,-7.422000000000e-02,3.119763197826e+00,5.671940141152e-05
4.542287828143e+00,-3.117090200418e+00,-2.819000000000e-02,-7.764000000000e-02,3.117090200418e+00,2.810780116720e-05
1.708457591227e+00,-3.114833593690e+00,-2.450000000000e-02,-6.870000000000e-02,3.114833593690e+00,6.555602849002e-05
8.514360699521e+00,-3.113035118340e+00,5.850000000000e-03,5.531000000000e-02,1.515973267460e+00,5.381801300001e-05
7.429480813650e+00,-3.110572865308e+00,-1.426000000000e-02,5.600000000000e-04,2.508320764907e+00,4.091260521800e-05
3.254183174996e+00,-3.109914373099e+00,-2.803000000000e-02,-7.470000000000e-02,3.109914373099e+00,5.464132860364e-05
9.123198644557e+00,-3.108550006267e+00,1.524000000000e-02,9.748000000000e-02,9.499596734732e-01,9.663699826292e-05
6.960801138650e+00,-3.106208479205e+00,-2.104000000000e-02,-2.113000000000e-02,2.932546785407e+00,3.137856402648e-05
1.837268056541e+00,-3.105330341761e+00,-2.494000000000e-02,-6.902000000000e-02,3.105330341761e+00,6.623550584092e-05
5.019292423665e+00,-3.104903003079e+00,-2.968000000000e-02,-7.208000000000e-02,3.105091057339e+00,1.933813413636e-05
5.837840982074e+00,-3.102800432483e+00,-2.936000000000e-02,-5.815000000000e-02,3.102855459893e+00,2.075196611555e-05
7.910957609450e+00,-3.102064525318e+00,-6.060000000000e-03,2.708000000000e-02,2.074186884877e+00,4.621601824506e-05
6.166180592740e+00,-3.100534342906e+00,-2.881000000000e-02,-4.946000000000e-02,3.100744834752e+00,2.384978123203e-05
3.382993640311e+00,-3.100065548372e+00,-2.902000000000e-02,-7.564000000000e-02,3.100065548372e+00,5.239060204502e-05
9.660866767859e+00,-3.097054167276e+00,2.567000000000e-02,1.267600000000e-01,4.500901611372e-01,7.465164743872e-05
5.521517799236e+00,-3.096494253518e+00,-3.127000000000e-02,-6.512000000000e-02,3.096786522252e+00,1.760707723252e-05
1.966078521855e+00,-3.095827089831e+00,-2.507000000000e-02,-6.935000000000e-02,3.095827089831e+00,6.670292497640e-05
3.511804105626e+00,-3.090216723645e+00,-3.018000000000e-02,-7.649000000000e-02,3.090216723645e+00,5.000130176700e-05
6.505854954930e+00,-3.089359790254e+00,-2.683000000000e-02,-3.778000000000e-02,3.089736499699e+00,2.618488459645e-05
2.094888987169e+00,-3.086323837901e+00,-2.544000000000e-02,-6.984000000000e-02,3.086323837901e+00,6.693683866576e-05
5.217884048883e+00,-3.081968776793e+00,-3.084000000000e-02,-6.969000000000e-02,3.082188102311e+00,1.738054516676e-05
3.640614570940e+00,-3.080367898917e+00,-3.109000000000e-02,-7.700000000000e-02,3.080367898917e+00,4.751011415511e-05
8.404285554768e+00,-3.080318321529e+00,1.910000000000e-03,4.949000000000e-02,1.630679398498e+00,5.242967253977e-05
2.223699452482e+00,-3.076820585972e+00,-2.538000000000e-02,-7.076000000000e-02,3.076820585972e+00,6.691848133685e-05
4.740607432211e+00,-3.076259887584e+00,-2.958000000000e-02,-7.541000000000e-02,3.076798337173e+00,2.697046879845e-05
9.020245115856e+00,-3.076132755405e+00,1.237000000000e-02,8.917000000000e-02,1.057824232073e+00,7.103310927907e-05
7.322960521089e+00,-3.074799225407e+00,-1.713000000000e-02,-5.150000000000e-03,2.620024436178e+00,3.847194931633e-05
3.769425036255e+00,-3.070519074190e+00,-3.189000000000e-02,-7.734000000000e-02,3.070519074190e+00,4.495555763092e-05
6.856174112967e+00,-3.068957555512e+00,-2.376000000000e-02,-2.597000000000e-02,3.043119463753e+00,2.940445126624e-05
7.802621066871e+00,-3.067802741528e+00,-9.610000000000e-03,2.013000000000e-02,2.186852354157e+00,4.451903207068e-05
2.352509917796e+00,-3.067317334042e+00,-2.574000000000e-02,-7.076000000000e-02,3.067317334042e+00,6.663336032195e-05
9.566049851580e+00,-3.065214570066e+00,2.278000000000e-02,1.250100000000e-01,5.501101969455e-01,1.142208368198e-04
5.739349148372e+00,-3.061339322740e+00,-3.116000000000e-02,-6.058000000000e-02,3.061709931629e+00,1.949293461658e-05
3.898235501569e+00,-3.060670249463e+00,-3.172000000000e-02,-7.790000000000e-02,3.060670249463e+00,4.237457941098e-05
6.065568493905e+00,-3.060438273848e+00,-3.018000000000e-02,-5.225000000000e-02,3.060451779016e+00,2.274210727267e-05
4.927603676362e+00,-3.059593541344e+00,-3.070000000000e-02,-7.273000000000e-02,3.059594063364e+00,2.171583482300e-05
2.481320383110e+00,-3.057814082112e+00,-2.661000000000e-02,-7.090000000000e-02,3.057814082112e+00,6.607204340114e-05
5.425220458348e+00,-3.053708316188e+00,-3.259000000000e-02,-6.671000000000e-02,3.053728830517e+00,1.715279571990e-05
6.250000200012e-02,-3.051934152784e+00,1.750000000000e-03,-1.231870000000e+00,3.092620585996e+00,3.293316537835e-03
1.875000060004e-01,-3.051934152784e+00,5.480000000000e-03,-1.134090000000e+00,3.074886515292e+00,3.809514573118e-03
3.125000100004e-01,-3.051934152784e+00,1.034000000000e-02,-9.352800000000e-01,3.062156442269e+00,4.101481932084e-03
4.375000140001e-01,-3.051934152784e+00,1.199000000000e-02,-7.010000000000e-01,3.054492932375e+00,3.901769572555e-03
5.625000180000e-01,-3.051934152784e+00,9.720000000000e-03,-4.877100000000e-01,3.051934152784e+00,3.361195782885e-03
9.375000300001e-01,-3.051934152784e+00,-1.066000000000e-02,-1.202300000000e-01,3.051934152784e+00,7.625916547244e-04
6.875000220001e-01,-3.051934152784e+00,3.160000000000e-03,-3.121300000000e-01,3.051934152784e+00,2.509323930410e-03
8.125000260001e-01,-3.051934152784e+00,-5.150000000000e-03,-1.892300000000e-01,3.051934152784e+00,1.555241680707e-03
4.027045966884e+00,-3.050821424736e+00,-3.159000000000e-02,-7.864000000000e-02,3.050821424736e+00,3.980055785342e-05
6.403197555248e+00,-3.050667584528e+00,-2.904000000000e-02,-4.166000000000e-02,3.051152775301e+00,2.519389881859e-05
2.610130848424e+00,-3.048310830183e+00,-2.718000000000e-02,-7.049000000000e-02,3.048310830183e+00,6.523074823408e-05
8.294210410015e+00,-3.047601524717e+00,-1.590000000000e-03,4.435000000000e-02,1.744802516935e+00,5.071564948357e-05
1.064405264657e+00,-3.047355313218e+00,-1.485000000000e-02,-8.834000000000e-02,3.047355313217e+00,2.430828033506e-04
8.908509620791e+00,-3.044992623454e+00,9.490000000000e-03,8.067000000000e-02,1.173788165752e+00,5.792540572572e-05
4.155856432199e+00,-3.040972600009e+00,-3.161000000000e-02,-7.915000000000e-02,3.040972600009e+00,3.727752298452e-05
7.216440228529e+00,-3.039025585506e+00,-1.983000000000e-02,-1.055000000000e-02,2.731782510515e+00,3.549068615791e-05
2.738941313738e+00,-3.038807578253e+00,-2.767000000000e-02,-7.067000000000e-02,3.038807578253e+00,6.411171147157e-05
1.193215729971e+00,-3.038197634085e+00,-1.693000000000e-02,-7.358000000000e-02,3.038197634085e+00,5.927362497004e-05
5.123854666101e+00,-3.037899601453e+00,-3.138000000000e-02,-7.034000000000e-02,3.038439195340e+00,1.873971970301e-05
1.010600482371e+01,-3.035759150922e+00,1.023000000000e-02,3.075000000000e-02,4.977604939278e-02,1.972490842031e-04
7.694284524292e+00,-3.033540957739e+00,-1.325000000000e-02,1.378000000000e-02,2.299612262305e+00,4.280134971163e-05
9.471232935302e+00,-3.033374972857e+00,1.957000000000e-02,1.193800000000e-01,6.501302327533e-01,1.477032338299e-04
6.751547087284e+00,-3.031706631819e+00,-2.626000000000e-02,-3.015000000000e-02,3.031952860280e+00,2.779934938618e-05
4.284666897513e+00,-3.031123775282e+00,-3.124000000000e-02,-7.890000000000e-02,3.031123775282e+00,3.486302484260e-05
4.651331184604e+00,-3.029754438171e+00,-3.040000000000e-02,-7.639000000000e-02,3.029815188940e+00,2.408264127654e-05
