r_cg,z_cg,ur_les,uz_les,yw,nut
8.747329072711e+00,-1.876339236475e+00,-4.536000000000e-02,7.964000000000e-02,1.684947541712e+00,2.191103997342e-05
6.524188650289e+00,-1.876099243414e+00,-8.549000000000e-02,-2.697000000000e-02,1.876145684185e+00,5.110813708838e-05
8.497366423013e+00,-1.876004637905e+00,-5.665000000000e-02,7.084000000000e-02,1.876051958108e+00,3.023017593306e-05
3.688918495433e+00,-1.875691964743e+00,-5.255000000000e-02,-5.530000000000e-02,1.875691964743e+00,3.238623692252e-05
2.497421691274e+00,-1.875656971407e+00,-4.096000000000e-02,-4.805000000000e-02,1.875656971407e+00,3.479145818201e-05
4.760619847968e+00,-1.875459701133e+00,-6.381000000000e-02,-5.407000000000e-02,1.875488101651e+00,3.311506537798e-05
8.030261981531e+00,-1.875405405684e+00,-7.026000000000e-02,4.608000000000e-02,1.875418495775e+00,4.343603048656e-05
7.813034346936e+00,-1.875372376297e+00,-7.556000000000e-02,3.407000000000e-02,1.875372568171e+00,4.800859519512e-05
3.109271401517e+00,-1.875334294852e+00,-4.788000000000e-02,-5.309000000000e-02,1.875334294852e+00,3.305471989278e-05
4.268565589349e+00,-1.875272095839e+00,-6.030000000000e-02,-5.600000000000e-02,1.875272095839e+00,3.210549674782e-05
1.241519654464e+00,-1.875254806973e+00,-3.547000000000e-02,-3.666000000000e-02,1.875254806973e+00,8.492944372568e-05
1.885571981034e+00,-1.875158912567e+00,-3.525000000000e-02,-4.160000000000e-02,1.875158912567e+00,4.024395416205e-05
1.026149052057e+01,-1.874928889351e+00,3.800000000000e-04,2.890000000000e-03,2.125875541043e-01,9.134351104523e-06
8.998224125802e+00,-1.874874930437e+00,-3.222000000000e-02,8.288000000000e-02,1.442290441699e+00,1.334210984334e-05
5.923086071605e+00,-1.874766865585e+00,-7.943000000000e-02,-4.220000000000e-02,1.874783801727e+00,4.360848807870e-05
1.000538080608e+01,-1.874723437536e+00,-1.100000000000e-04,2.882000000000e-02,4.626874131704e-01,1.105240429123e-05
5.656165624002e+00,-1.874640030048e+00,-7.481000000000e-02,-4.617000000000e-02,1.874680523803e+00,4.021224037511e-05
4.959013367827e+00,-1.874361466692e+00,-6.587000000000e-02,-5.339000000000e-02,1.874418886458e+00,3.390800384682e-05
2.529624307603e+00,-1.874199086168e+00,-4.140000000000e-02,-4.835000000000e-02,1.874199086168e+00,3.461595699386e-05
3.721121111762e+00,-1.874190882904e+00,-5.289000000000e-02,-5.536000000000e-02,1.874190882904e+00,3.234575429134e-05
8.248367058690e+00,-1.873878157508e+00,-6.435000000000e-02,5.792000000000e-02,1.873918448504e+00,3.774867045594e-05
3.141474017846e+00,-1.873854811313e+00,-4.827000000000e-02,-5.328000000000e-02,1.873854811313e+00,3.299414439502e-05
1.273722270792e+00,-1.873840118334e+00,-3.527000000000e-02,-3.673000000000e-02,1.873840118334e+00,6.983926873289e-05
7.596711078779e+00,-1.873785625952e+00,-8.014000000000e-02,2.248000000000e-02,1.873795932061e+00,5.135357217817e-05
4.300768205678e+00,-1.873749415700e+00,-6.066000000000e-02,-5.590000000000e-02,1.873749415700e+00,3.211236878644e-05
6.676386314680e+00,-1.873738993927e+00,-8.626000000000e-02,-2.124000000000e-02,1.873773355326e+00,5.252057350782e-05
1.917774597362e+00,-1.873722625628e+00,-3.532000000000e-02,-4.209000000000e-02,1.873722625628e+00,3.982456198700e-05
2.561826923931e+00,-1.872741200929e+00,-4.181000000000e-02,-4.863000000000e-02,1.872741200929e+00,3.445084898897e-05
3.753323728091e+00,-1.872689801065e+00,-5.325000000000e-02,-5.541000000000e-02,1.872689801065e+00,3.230642687786e-05
1.305924887121e+00,-1.872425429694e+00,-3.507000000000e-02,-3.679000000000e-02,1.872425429694e+00,5.949189712897e-05
3.173676634175e+00,-1.872375327774e+00,-4.864000000000e-02,-5.344000000000e-02,1.872375327774e+00,3.293615241684e-05
1.949977213691e+00,-1.872286338689e+00,-3.540000000000e-02,-4.255000000000e-02,1.872286338689e+00,3.941254639515e-05
4.332970822006e+00,-1.872226735561e+00,-6.100000000000e-02,-5.580000000000e-02,1.872226735561e+00,3.212438250225e-05
9.749529021525e+00,-1.872059945199e+00,-2.810000000000e-03,5.474000000000e-02,7.127839114303e-01,9.132232980056e-06
9.518445756389e+00,-1.872000468465e+00,-8.950000000000e-03,7.125000000000e-02,9.377506405312e-01,5.264804637121e-06
7.196482721249e+00,-1.871848285100e+00,-8.523000000000e-02,2.310000000000e-03,1.871880992483e+00,5.429502291870e-05
5.774827249658e+00,-1.871768772054e+00,-7.689000000000e-02,-4.445000000000e-02,1.871771741279e+00,4.166595963902e-05
7.012473632344e+00,-1.871725782176e+00,-8.625000000000e-02,-6.570000000000e-03,1.871729245537e+00,5.430754724946e-05
9.250020655993e+00,-1.871604888705e+00,-2.011000000000e-02,8.032000000000e-02,1.198566764339e+00,5.707450547685e-06
4.845430640607e+00,-1.871445352376e+00,-6.465000000000e-02,-5.364000000000e-02,1.871445450145e+00,3.336061840076e-05
2.594029540260e+00,-1.871283315689e+00,-4.221000000000e-02,-4.891000000000e-02,1.871283315689e+00,3.429566779494e-05
8.717215356260e+00,-1.871228337163e+00,-4.696000000000e-02,7.874000000000e-02,1.715372148634e+00,2.287815349790e-05
3.785526344419e+00,-1.871188719226e+00,-5.363000000000e-02,-5.547000000000e-02,1.871188719226e+00,3.226834596237e-05
6.192956027862e+00,-1.871069553758e+00,-8.288000000000e-02,-3.661000000000e-02,1.871081202617e+00,4.713205482330e-05
4.648521116068e+00,-1.871037376859e+00,-6.313000000000e-02,-5.461000000000e-02,1.871047127306e+00,3.299334367414e-05
1.338127503449e+00,-1.871010741055e+00,-3.489000000000e-02,-3.684000000000e-02,1.871010741055e+00,5.282635122788e-05
5.275849552424e+00,-1.870990137685e+00,-6.967000000000e-02,-5.113000000000e-02,1.871049894171e+00,3.616175026470e-05
6.343549925912e+00,-1.870974750183e+00,-8.420000000000e-02,-3.260000000000e-02,1.870976245381e+00,4.902775291170e-05
3.205879250504e+00,-1.870895844235e+00,-4.898000000000e-02,-5.359000000000e-02,1.870895844235e+00,3.288049216340e-05
1.982179830019e+00,-1.870850051749e+00,-3.552000000000e-02,-4.300000000000e-02,1.870850051749e+00,3.901011737316e-05
8.467322613266e+00,-1.870784242270e+00,-5.777000000000e-02,6.929000000000e-02,1.870845935858e+00,3.113310270307e-05
5.392330479014e+00,-1.870732185937e+00,-7.105000000000e-02,-4.958000000000e-02,1.870736015425e+00,3.725904078256e-05
4.365173438335e+00,-1.870704055423e+00,-6.133000000000e-02,-5.569000000000e-02,1.870704055423e+00,3.214187875172e-05
7.381319058701e+00,-1.870651878106e+00,-8.357000000000e-02,1.148000000000e-02,1.870705841782e+00,5.343588732408e-05
5.160095490572e+00,-1.870421576489e+00,-6.843000000000e-02,-5.233000000000e-02,1.870428430083e+00,3.520109846385e-05
6.829314742624e+00,-1.870290481270e+00,-8.662000000000e-02,-1.488000000000e-02,1.870296423083e+00,5.357428064486e-05
1.023692549714e+01,-1.870230511500e+00,4.900000000000e-04,5.340000000000e-03,2.375978545872e-01,9.587511741996e-06
6.043151191207e+00,-1.870092970699e+00,-8.124000000000e-02,-3.988000000000e-02,1.870157645143e+00,4.516355945512e-05
8.000361816285e+00,-1.869967009541e+00,-7.112000000000e-02,4.436000000000e-02,1.869973680434e+00,4.407571181240e-05
9.980839308094e+00,-1.869904568255e+00,-3.200000000000e-04,3.127000000000e-02,4.876975436122e-01,1.109000813851e-05
8.968041781712e+00,-1.869873850221e+00,-3.374000000000e-02,8.252000000000e-02,1.472813118176e+00,1.428645332123e-05
7.783207916367e+00,-1.869825487860e+00,-7.632000000000e-02,3.237000000000e-02,1.869825897411e+00,4.848716102829e-05
2.626232156588e+00,-1.869825430450e+00,-4.258000000000e-02,-4.919000000000e-02,1.869825430450e+00,3.414994188862e-05
6.494913908465e+00,-1.869802943875e+00,-8.536000000000e-02,-2.783000000000e-02,1.869832780517e+00,5.075169012422e-05
3.817728960748e+00,-1.869687637387e+00,-5.404000000000e-02,-5.551000000000e-02,1.869687637387e+00,3.223161981214e-05
5.509523284414e+00,-1.869642619066e+00,-7.262000000000e-02,-4.796000000000e-02,1.869654521406e+00,3.848391251854e-05
1.370330119778e+00,-1.869596052415e+00,-3.473000000000e-02,-3.689000000000e-02,1.869596052415e+00,4.881593868458e-05
3.238081866832e+00,-1.869416360696e+00,-4.931000000000e-02,-5.372000000000e-02,1.869416360696e+00,3.282693010687e-05
2.014382446347e+00,-1.869413764810e+00,-3.566000000000e-02,-4.341000000000e-02,1.869413764810e+00,3.861896600347e-05
4.397376054664e+00,-1.869181375284e+00,-6.163000000000e-02,-5.559000000000e-02,1.869181375284e+00,3.216509541172e-05
5.045083247188e+00,-1.869031697453e+00,-6.702000000000e-02,-5.293000000000e-02,1.869047042362e+00,3.438313311666e-05
8.218394433192e+00,-1.868548594280e+00,-6.529000000000e-02,5.619000000000e-02,1.868577250916e+00,3.852968563017e-05
2.658434772917e+00,-1.868367545211e+00,-4.295000000000e-02,-4.948000000000e-02,1.868367545211e+00,3.401319755904e-05
3.849931577077e+00,-1.868186555548e+00,-5.447000000000e-02,-5.555000000000e-02,1.868186555548e+00,3.219637365314e-05
1.402532736107e+00,-1.868181363776e+00,-3.459000000000e-02,-3.692000000000e-02,1.868181363776e+00,4.655490138434e-05
7.566959655715e+00,-1.868130591777e+00,-8.079000000000e-02,2.094000000000e-02,1.868149367545e+00,5.166180850885e-05
5.894154357082e+00,-1.868050734734e+00,-7.901000000000e-02,-4.250000000000e-02,1.868057394782e+00,4.318374271527e-05
2.046585062676e+00,-1.867977477871e+00,-3.583000000000e-02,-4.379000000000e-02,1.867977477871e+00,3.824035579576e-05
3.270284483161e+00,-1.867936877157e+00,-4.961000000000e-02,-5.384000000000e-02,1.867936877157e+00,3.277525116905e-05
4.732633159392e+00,-1.867723597715e+00,-6.373000000000e-02,-5.403000000000e-02,1.867777934448e+00,3.300916289571e-05
5.627412951038e+00,-1.867716428018e+00,-7.441000000000e-02,-4.635000000000e-02,1.867780588764e+00,3.982269498081e-05
4.429578670992e+00,-1.867658695145e+00,-6.191000000000e-02,-5.547000000000e-02,1.867658695145e+00,3.219390026828e-05
6.647028963561e+00,-1.867548636589e+00,-8.621000000000e-02,-2.227000000000e-02,1.867600383911e+00,5.222042214470e-05
9.725011638612e+00,-1.867120701882e+00,-3.340000000000e-03,5.694000000000e-02,7.377938732346e-01,8.817890903440e-06
9.493953077609e+00,-1.866940971384e+00,-9.820000000000e-03,7.221000000000e-02,9.627255291733e-01,4.841395530956e-06
2.690637389245e+00,-1.866909659972e+00,-4.331000000000e-02,-4.976000000000e-02,1.866909659972e+00,3.388496109541e-05
4.930827743265e+00,-1.866825788416e+00,-6.563000000000e-02,-5.326000000000e-02,1.866857871827e+00,3.371458222415e-05
1.434735352435e+00,-1.866766675136e+00,-3.448000000000e-02,-3.694000000000e-02,1.866766675136e+00,4.534247711955e-05
9.219770964818e+00,-1.866713944394e+00,-2.162000000000e-02,8.082000000000e-02,1.229108495660e+00,6.356857331140e-06
3.882134193405e+00,-1.866685473709e+00,-5.492000000000e-02,-5.557000000000e-02,1.866685473709e+00,3.216274897067e-05
2.078787679004e+00,-1.866541190931e+00,-3.604000000000e-02,-4.412000000000e-02,1.866541190931e+00,3.787520085614e-05
3.302487099489e+00,-1.866457393618e+00,-4.989000000000e-02,-5.394000000000e-02,1.866457393618e+00,3.272525896400e-05
4.461781287321e+00,-1.866136015006e+00,-6.218000000000e-02,-5.534000000000e-02,1.866136015006e+00,3.222963659559e-05
8.687101639810e+00,-1.866117437851e+00,-4.855000000000e-02,7.777000000000e-02,1.745800937312e+00,2.384358711018e-05
7.166885125130e+00,-1.865978022819e+00,-8.552000000000e-02,9.200000000000e-04,1.865998542145e+00,5.429655845581e-05
6.982954852325e+00,-1.865748449358e+00,-8.647000000000e-02,-7.890000000000e-03,1.865748839862e+00,5.418533994450e-05
8.437278803519e+00,-1.865563846635e+00,-5.886000000000e-02,6.771000000000e-02,1.865622953666e+00,3.202527498712e-05
1.021236047372e+01,-1.865532133648e+00,5.800000000000e-04,7.900000000000e-03,2.626081550702e-01,1.000045126387e-05
2.722840005574e+00,-1.865451774732e+00,-4.365000000000e-02,-5.002000000000e-02,1.865451774732e+00,3.376476138277e-05
1.466937968764e+00,-1.865351986497e+00,-3.440000000000e-02,-3.695000000000e-02,1.865351986497e+00,4.470044272144e-05
3.914336809734e+00,-1.865184391870e+00,-5.540000000000e-02,-5.560000000000e-02,1.865184391870e+00,3.213090329218e-05
2.110990295333e+00,-1.865104903992e+00,-3.628000000000e-02,-4.442000000000e-02,1.865104903992e+00,3.752413183999e-05
9.956297810105e+00,-1.865085698973e+00,-5.400000000000e-04,3.375000000000e-02,5.127076740538e-01,1.108758653763e-05
3.334689715818e+00,-1.864977910079e+00,-5.016000000000e-02,-5.403000000000e-02,1.864977910079e+00,3.267677613450e-05
5.745984430180e+00,-1.864948697038e+00,-7.644000000000e-02,-4.467000000000e-02,1.864959690533e+00,4.125643910278e-05
7.351643914338e+00,-1.864889050676e+00,-8.400000000000e-02,1.001000000000e-02,1.864953182003e+00,5.357503256233e-05
8.937859437623e+00,-1.864872770006e+00,-3.528000000000e-02,8.208000000000e-02,1.503338688825e+00,1.524340216643e-05
4.493983903650e+00,-1.864613334868e+00,-6.242000000000e-02,-5.521000000000e-02,1.864613334868e+00,3.227783609033e-05
6.314359054229e+00,-1.864572896326e+00,-8.405000000000e-02,-3.328000000000e-02,1.864572930329e+00,4.862513255678e-05
6.163850285347e+00,-1.864562539336e+00,-8.269000000000e-02,-3.715000000000e-02,1.864586279144e+00,4.670807994123e-05
7.970461651038e+00,-1.864528613398e+00,-7.197000000000e-02,4.264000000000e-02,1.864530999124e+00,4.469496079581e-05
7.753381485798e+00,-1.864278599423e+00,-7.707000000000e-02,3.070000000000e-02,1.864281561821e+00,4.894324809068e-05
6.799876044852e+00,-1.864206448135e+00,-8.667000000000e-02,-1.603000000000e-02,1.864220306080e+00,5.334652806852e-05
2.755042621902e+00,-1.863993889493e+00,-4.400000000000e-02,-5.026000000000e-02,1.863993889493e+00,3.365213166578e-05
1.499140585092e+00,-1.863937297857e+00,-3.435000000000e-02,-3.697000000000e-02,1.863937297857e+00,4.433398440841e-05
4.817343866512e+00,-1.863809229777e+00,-6.450000000000e-02,-5.353000000000e-02,1.863812012373e+00,3.321150422824e-05
5.247374808100e+00,-1.863758515745e+00,-6.946000000000e-02,-5.127000000000e-02,1.863807561269e+00,3.586738194436e-05
3.946539426063e+00,-1.863683310032e+00,-5.588000000000e-02,-5.562000000000e-02,1.863683310032e+00,3.210100986018e-05
2.143192911661e+00,-1.863668617052e+00,-3.654000000000e-02,-4.468000000000e-02,1.863668617052e+00,3.718754985286e-05
5.363761845625e+00,-1.863602804632e+00,-7.078000000000e-02,-4.977000000000e-02,1.863616439877e+00,3.693156373086e-05
1.046866431863e+01,-1.863518314189e+00,-3.500000000000e-04,-1.710000000000e-03,1.249054738019e-02,6.909894749112e-08
6.465639166641e+00,-1.863506644337e+00,-8.523000000000e-02,-2.866000000000e-02,1.863523497698e+00,5.038627604650e-05
3.366892332147e+00,-1.863498426540e+00,-5.041000000000e-02,-5.411000000000e-02,1.863498426540e+00,3.262964449682e-05
6.014131835037e+00,-1.863481195327e+00,-8.091000000000e-02,-4.026000000000e-02,1.863524199946e+00,4.473475204462e-05
8.188421807695e+00,-1.863219031051e+00,-6.621000000000e-02,5.447000000000e-02,1.863238006016e+00,3.929382211187e-05
4.620635745889e+00,-1.863201761874e+00,-6.314000000000e-02,-5.461000000000e-02,1.863202849816e+00,3.385104796358e-05
4.526186519978e+00,-1.863090654729e+00,-6.264000000000e-02,-5.506000000000e-02,1.863090654729e+00,3.232408123472e-05
5.131715878789e+00,-1.863088154317e+00,-6.818000000000e-02,-5.231000000000e-02,1.863088783125e+00,3.494175954264e-05
5.480862007474e+00,-1.862615913001e+00,-7.230000000000e-02,-4.815000000000e-02,1.862619053240e+00,3.812610115342e-05
2.787245238231e+00,-1.862536004254e+00,-4.435000000000e-02,-5.046000000000e-02,1.862536004254e+00,3.354661148726e-05
1.531343201420e+00,-1.862522609218e+00,-3.434000000000e-02,-3.700000000000e-02,1.862522609218e+00,4.407564741339e-05
7.537208232650e+00,-1.862475557602e+00,-8.141000000000e-02,1.940000000000e-02,1.862505361552e+00,5.194698695256e-05
2.175395527990e+00,-1.862232330113e+00,-3.683000000000e-02,-4.489000000000e-02,1.862232330113e+00,3.686567080636e-05
3.978742042391e+00,-1.862182228193e+00,-5.639000000000e-02,-5.565000000000e-02,1.862182228193e+00,3.207325688592e-05
9.700494255699e+00,-1.862181458565e+00,-3.940000000000e-03,5.901000000000e-02,7.628038350392e-01,8.472949831274e-06
3.399094948475e+00,-1.862018943001e+00,-5.066000000000e-02,-5.419000000000e-02,1.862018943001e+00,3.258372507809e-05
9.469460398829e+00,-1.861881474304e+00,-1.073000000000e-02,7.303000000000e-02,9.876889956305e-01,4.362576278986e-06
9.189521273644e+00,-1.861823000084e+00,-2.311000000000e-02,8.121000000000e-02,1.259655123410e+00,7.085614062683e-06
5.016800009357e+00,-1.861596921242e+00,-6.674000000000e-02,-5.282000000000e-02,1.861630629090e+00,3.416048777309e-05
4.558389136307e+00,-1.861567974590e+00,-6.284000000000e-02,-5.489000000000e-02,1.861567974590e+00,3.231160844610e-05
6.617671612442e+00,-1.861358279252e+00,-8.615000000000e-02,-2.327000000000e-02,1.861422437603e+00,5.190830341378e-05
5.865222642559e+00,-1.861334603882e+00,-7.858000000000e-02,-4.277000000000e-02,1.861335686596e+00,4.276073561089e-05
1.563545817749e+00,-1.861107920578e+00,-3.436000000000e-02,-3.706000000000e-02,1.861107920578e+00,4.383753310431e-05
2.819447854559e+00,-1.861078119015e+00,-4.470000000000e-02,-5.065000000000e-02,1.861078119015e+00,3.344774842509e-05
8.656987923360e+00,-1.861006538540e+00,-5.009000000000e-02,7.672000000000e-02,1.776233692832e+00,2.480583798692e-05
1.018779545030e+01,-1.860833755796e+00,6.300000000000e-04,1.054000000000e-02,2.876184555531e-01,1.037217731332e-05
2.207598144318e+00,-1.860796043174e+00,-3.716000000000e-02,-4.508000000000e-02,1.860796043174e+00,3.655856091920e-05
5.598660278073e+00,-1.860792825987e+00,-7.402000000000e-02,-4.652000000000e-02,1.860840151435e+00,3.943842303488e-05
4.010944658720e+00,-1.860681146354e+00,-5.690000000000e-02,-5.568000000000e-02,1.860681146354e+00,3.204784707850e-05
3.431297564804e+00,-1.860539459462e+00,-5.090000000000e-02,-5.426000000000e-02,1.860539459462e+00,3.253889822995e-05
8.407234993772e+00,-1.860343451000e+00,-5.993000000000e-02,6.610000000000e-02,1.860388746776e+00,3.290572198780e-05
9.931756312115e+00,-1.860266829692e+00,-7.700000000000e-04,3.623000000000e-02,5.377178044955e-01,1.104568547564e-05
7.137287529010e+00,-1.860107760537e+00,-8.581000000000e-02,-4.600000000000e-04,1.860118895270e+00,5.427760044127e-05
4.590591752636e+00,-1.860045294451e+00,-6.305000000000e-02,-5.470000000000e-02,1.860045294451e+00,3.199739926290e-05
4.704646470816e+00,-1.859987494297e+00,-6.369000000000e-02,-5.402000000000e-02,1.860038241534e+00,3.291841159559e-05
8.907677093534e+00,-1.859871689790e+00,-3.685000000000e-02,8.159000000000e-02,1.533794236925e+00,1.620995581063e-05
6.953436072306e+00,-1.859771116540e+00,-8.666000000000e-02,-9.200000000000e-03,1.859771494974e+00,5.404515952695e-05
1.595748434078e+00,-1.859693231939e+00,-3.442000000000e-02,-3.718000000000e-02,1.859693231939e+00,4.357814752063e-05
2.851650470888e+00,-1.859620233776e+00,-4.506000000000e-02,-5.081000000000e-02,1.859620233776e+00,3.335509949459e-05
2.239800760647e+00,-1.859359756234e+00,-3.751000000000e-02,-4.524000000000e-02,1.859359756234e+00,3.626616561759e-05
4.902642118703e+00,-1.859290110140e+00,-6.542000000000e-02,-5.313000000000e-02,1.859304121149e+00,3.353146999553e-05
4.043147275049e+00,-1.859180064515e+00,-5.742000000000e-02,-5.570000000000e-02,1.859180064515e+00,3.202499731045e-05
7.321968769976e+00,-1.859126223246e+00,-8.440000000000e-02,8.560000000000e-03,1.859173288743e+00,5.369193777002e-05
7.940561485791e+00,-1.859090217254e+00,-7.280000000000e-02,4.092000000000e-02,1.859090470586e+00,4.529335509984e-05
