r_cg,z_cg,ur_les,uz_les,yw,nut
3.750000120002e-01,1.205357181424e+00,3.400000000000e-04,-1.021670000000e+00,1.250000039998e-01,1.055549194937e-02
1.250000040002e-01,1.205357181425e+00,1.600000000000e-04,-1.239020000000e+00,3.750000119998e-01,8.243593760557e-03
9.813183766793e+00,1.375000043999e+00,-3.000000000000e-04,9.350000000000e-03,1.000224892003e-01,1.006243721476e-04
1.001322874519e+01,1.375000044000e+00,1.300000000000e-04,2.042000000000e-02,3.000674676013e-01,3.872044836360e-05
1.021327372360e+01,1.375000044000e+00,4.600000000000e-04,2.144000000000e-02,5.001124460034e-01,1.939588718636e-05
1.041331870200e+01,1.375000044001e+00,-7.300000000000e-04,1.623000000000e-02,3.000674676011e-01,5.202565078142e-05
1.061336368040e+01,1.375000044001e+00,-5.700000000000e-04,6.270000000000e-03,1.000224892001e-01,8.289797369755e-05
3.750000120002e-01,1.473214332852e+00,1.700000000000e-04,-1.022010000000e+00,1.250000039998e-01,1.055550134494e-02
1.250000040002e-01,1.473214332853e+00,5.000000000000e-05,-1.238910000000e+00,3.750000119998e-01,8.241259825964e-03
9.813264716396e+00,1.625000052000e+00,1.700000000000e-04,9.490000000000e-03,1.000134948000e-01,9.595859075659e-05
1.001329170600e+01,1.625000052000e+00,1.640000000000e-03,2.044000000000e-02,3.000404844005e-01,4.376987394195e-05
1.021331869560e+01,1.625000052000e+00,1.370000000000e-03,2.101000000000e-02,5.000674740019e-01,1.355258901115e-05
1.041334568520e+01,1.625000052000e+00,9.900000000000e-04,1.799000000000e-02,3.000404844000e-01,5.090785160639e-05
1.061337267480e+01,1.625000052001e+00,-1.000000000000e-05,6.210000000000e-03,1.000134947997e-01,8.450620395669e-05
3.750000120002e-01,1.741071484281e+00,-1.000000000000e-05,-1.022220000000e+00,1.250000039998e-01,1.055549787747e-02
1.250000040002e-01,1.741071484282e+00,-1.300000000000e-04,-1.238860000000e+00,3.750000119998e-01,8.238711056684e-03
9.813345665998e+00,1.875000060000e+00,1.400000000000e-04,8.950000000000e-03,1.000045003997e-01,9.202864687973e-05
1.001335466680e+01,1.875000060000e+00,1.760000000000e-03,1.952000000000e-02,3.000135011996e-01,4.842851229191e-05
1.021336366760e+01,1.875000060000e+00,1.960000000000e-03,2.251000000000e-02,5.000225020005e-01,7.647828375142e-06
1.041337266840e+01,1.875000060000e+00,1.300000000000e-03,1.936000000000e-02,3.000135011987e-01,4.905431176639e-05
1.061338166920e+01,1.875000060000e+00,4.000000000000e-04,6.380000000000e-03,1.000045003989e-01,8.763536171883e-05
1.250000040002e-01,2.008928635710e+00,-3.100000000000e-04,-1.238860000000e+00,3.750000119998e-01,8.235878790348e-03
3.750000120002e-01,2.008928635710e+00,2.300000000000e-04,-1.022200000000e+00,1.250000039998e-01,1.055550479418e-02
1.250000040002e-01,2.276785787138e+00,-3.400000000000e-04,-1.238910000000e+00,3.750000119998e-01,8.232716085843e-03
3.750000120002e-01,2.276785787140e+00,2.600000000000e-04,-1.021880000000e+00,1.250000039998e-01,1.055551344997e-02
1.250000040002e-01,2.544642938566e+00,-2.300000000000e-04,-1.238910000000e+00,3.750000119998e-01,8.229183497982e-03
3.750000120002e-01,2.544642938569e+00,1.800000000000e-04,-1.021650000000e+00,1.250000039998e-01,1.055552304555e-02
1.250000040002e-01,2.812500089994e+00,-1.800000000000e-04,-1.238830000000e+00,3.750000119998e-01,8.225237801273e-03
3.750000120002e-01,2.812500089999e+00,9.000000000000e-05,-1.021780000000e+00,1.250000039998e-01,1.055553373396e-02
1.250000040002e-01,3.080357241422e+00,-1.000000000000e-04,-1.238760000000e+00,3.750000119998e-01,8.220830606312e-03
3.750000120002e-01,3.080357241428e+00,1.400000000000e-04,-1.022060000000e+00,1.250000039998e-01,1.055554564685e-02
1.250000040001e-01,3.348214392851e+00,2.000000000000e-05,-1.238660000000e+00,3.750000119999e-01,8.215907822487e-03
3.750000120001e-01,3.348214392858e+00,5.000000000000e-05,-1.022330000000e+00,1.250000039999e-01,1.055555891901e-02
1.250000040001e-01,3.616071544279e+00,1.900000000000e-04,-1.238560000000e+00,3.750000119999e-01,8.210408992517e-03
3.750000120001e-01,3.616071544287e+00,-5.000000000000e-05,-1.022640000000e+00,1.250000039999e-01,1.055557369827e-02
1.250000040001e-01,3.883928695707e+00,3.600000000000e-04,-1.238610000000e+00,3.750000119999e-01,8.204266536127e-03
3.750000120001e-01,3.883928695717e+00,-2.000000000000e-05,-1.022350000000e+00,1.250000039999e-01,1.055559014621e-02
1.250000040001e-01,4.151785847135e+00,4.100000000000e-04,-1.238670000000e+00,3.750000119999e-01,8.197404902570e-03
3.750000120001e-01,4.151785847146e+00,-6.000000000000e-05,-1.022870000000e+00,1.250000039999e-01,1.055560843874e-02
1.250000040001e-01,4.419642998563e+00,3.700000000000e-04,-1.238860000000e+00,3.750000119999e-01,8.189739620343e-03
3.750000120001e-01,4.419642998576e+00,1.800000000000e-04,-1.023420000000e+00,1.250000039999e-01,1.055562876632e-02
1.250000040001e-01,4.687500149991e+00,3.000000000000e-04,-1.239090000000e+00,3.750000119999e-01,8.181176231070e-03
3.750000120001e-01,4.687500150005e+00,4.300000000000e-04,-1.023610000000e+00,1.250000039999e-01,1.055565133394e-02
1.250000040001e-01,4.955357301419e+00,2.100000000000e-04,-1.239180000000e+00,3.750000119999e-01,8.171609092834e-03
3.750000120001e-01,4.955357301435e+00,3.400000000000e-04,-1.023610000000e+00,1.250000039999e-01,1.055567636040e-02
1.250000040001e-01,5.223214452848e+00,1.500000000000e-04,-1.239110000000e+00,3.750000119999e-01,8.160920036207e-03
3.750000120001e-01,5.223214452864e+00,5.600000000000e-04,-1.022990000000e+00,1.250000039999e-01,1.055570407697e-02
1.250000040001e-01,5.491071604276e+00,1.100000000000e-04,-1.239140000000e+00,3.750000119999e-01,8.148976853832e-03
3.750000120001e-01,5.491071604294e+00,6.200000000000e-04,-1.022670000000e+00,1.250000039999e-01,1.055573472488e-02
1.250000040001e-01,5.758928755704e+00,6.000000000000e-05,-1.239090000000e+00,3.750000119999e-01,8.135631601753e-03
3.750000120001e-01,5.758928755723e+00,5.900000000000e-04,-1.022650000000e+00,1.250000039999e-01,1.055576855146e-02
1.250000040001e-01,6.026785907132e+00,1.000000000000e-05,-1.239050000000e+00,3.750000119999e-01,8.120718687444e-03
3.750000120001e-01,6.026785907153e+00,6.900000000000e-04,-1.022990000000e+00,1.250000040000e-01,1.055580580428e-02
1.250000040000e-01,6.294643058560e+00,-1.200000000000e-04,-1.238900000000e+00,3.750000120000e-01,8.104052715808e-03
3.750000120000e-01,6.294643058582e+00,5.000000000000e-04,-1.022730000000e+00,1.250000040000e-01,1.055584672275e-02
1.250000040000e-01,6.562500209988e+00,-1.800000000000e-04,-1.238690000000e+00,3.750000120000e-01,8.085426060022e-03
3.750000120000e-01,6.562500210012e+00,5.300000000000e-04,-1.022240000000e+00,1.250000040000e-01,1.055589152624e-02
1.250000040000e-01,6.830357361416e+00,-1.800000000000e-04,-1.238510000000e+00,3.750000120000e-01,8.064606118908e-03
3.750000120000e-01,6.830357361441e+00,5.100000000000e-04,-1.022220000000e+00,1.250000040000e-01,1.055594039761e-02
1.250000040000e-01,7.098214512844e+00,-1.300000000000e-04,-1.238400000000e+00,3.750000120000e-01,8.041332216370e-03
3.750000120000e-01,7.098214512871e+00,2.900000000000e-04,-1.022770000000e+00,1.250000040000e-01,1.055599346074e-02
1.250000040000e-01,7.366071664273e+00,-8.000000000000e-05,-1.238400000000e+00,3.750000120000e-01,8.015312091028e-03
3.750000120000e-01,7.366071664300e+00,7.000000000000e-05,-1.022700000000e+00,1.250000040000e-01,1.055605075011e-02
1.250000040000e-01,7.633928815702e+00,-2.000000000000e-05,-1.238330000000e+00,3.750000120000e-01,7.986217915282e-03
3.750000120000e-01,7.633928815729e+00,2.100000000000e-04,-1.022500000000e+00,1.250000040000e-01,1.055611216992e-02
1.250000040000e-01,7.901785967131e+00,5.000000000000e-05,-1.238260000000e+00,3.750000120000e-01,7.953681772370e-03
3.750000120000e-01,7.901785967157e+00,3.700000000000e-04,-1.022130000000e+00,1.250000040000e-01,1.055617743969e-02
1.250000040000e-01,8.169643118560e+00,3.000000000000e-05,-1.238270000000e+00,3.750000120000e-01,7.917290506258e-03
3.750000120000e-01,8.169643118586e+00,4.300000000000e-04,-1.021680000000e+00,1.250000040000e-01,1.055624602177e-02
1.250000040000e-01,8.437500269990e+00,-4.000000000000e-05,-1.238260000000e+00,3.750000120000e-01,7.876579843731e-03
3.750000120000e-01,8.437500270014e+00,5.100000000000e-04,-1.021710000000e+00,1.250000040000e-01,1.055631702569e-02
1.250000040000e-01,8.705357421419e+00,-4.000000000000e-05,-1.238250000000e+00,3.750000120001e-01,7.831027666855e-03
3.750000119999e-01,8.705357421442e+00,7.800000000000e-04,-1.021870000000e+00,1.250000040001e-01,1.055638908193e-02
1.250000039999e-01,8.973214572849e+00,1.000000000000e-05,-1.238170000000e+00,3.750000120001e-01,7.780046288858e-03
3.750000119999e-01,8.973214572870e+00,1.140000000000e-03,-1.022410000000e+00,1.250000040001e-01,1.055646017589e-02
1.250000039999e-01,9.241071724278e+00,6.000000000000e-05,-1.238140000000e+00,3.750000120001e-01,7.722973553867e-03
3.750000119999e-01,9.241071724298e+00,9.700000000000e-04,-1.022850000000e+00,1.250000040001e-01,1.055652742973e-02
1.250000039999e-01,9.508928875708e+00,1.000000000000e-04,-1.238170000000e+00,3.750000120001e-01,7.659062539100e-03
3.750000119999e-01,9.508928875727e+00,1.050000000000e-03,-1.022940000000e+00,1.250000040001e-01,1.055658681626e-02
1.250000039999e-01,9.776786027137e+00,1.400000000000e-04,-1.238150000000e+00,3.750000120001e-01,7.587469584156e-03
3.750000119999e-01,9.776786027155e+00,5.600000000000e-04,-1.022760000000e+00,1.250000040001e-01,1.055663278349e-02
1.250000039999e-01,1.004464317857e+01,1.900000000000e-04,-1.238080000000e+00,3.750000120001e-01,7.507240301870e-03
3.750000119999e-01,1.004464317858e+01,5.900000000000e-04,-1.022630000000e+00,1.250000040001e-01,1.055665776208e-02
1.250000039999e-01,1.031250033000e+01,2.000000000000e-04,-1.238060000000e+00,3.750000120001e-01,7.417293131069e-03
3.750000119999e-01,1.031250033001e+01,5.100000000000e-04,-1.022800000000e+00,1.250000040001e-01,1.055665151929e-02
1.250000039999e-01,1.058035748143e+01,1.900000000000e-04,-1.238060000000e+00,3.750000120001e-01,7.316399857812e-03
3.750000119999e-01,1.058035748144e+01,1.500000000000e-04,-1.022390000000e+00,1.250000040001e-01,1.055660030886e-02
1.250000039999e-01,1.084821463286e+01,1.900000000000e-04,-1.238050000000e+00,3.750000120001e-01,7.203162356370e-03
3.750000119999e-01,1.084821463287e+01,-2.400000000000e-04,-1.022150000000e+00,1.250000040001e-01,1.055648575149e-02
1.250000039999e-01,1.111607178428e+01,2.100000000000e-04,-1.238020000000e+00,3.750000120001e-01,7.075984631577e-03
3.750000119999e-01,1.111607178430e+01,-5.700000000000e-04,-1.021760000000e+00,1.250000040001e-01,1.055628339762e-02
1.250000039999e-01,1.138392893571e+01,2.200000000000e-04,-1.237920000000e+00,3.750000120001e-01,6.933038992768e-03
3.750000119999e-01,1.138392893572e+01,-8.300000000000e-04,-1.021840000000e+00,1.250000040001e-01,1.055596089288e-02
1.250000039998e-01,1.165178608714e+01,3.100000000000e-04,-1.237910000000e+00,3.750000120002e-01,6.772224213813e-03
3.750000119998e-01,1.165178608715e+01,-1.150000000000e-03,-1.021910000000e+00,1.250000040002e-01,1.055547514297e-02
1.250000039998e-01,1.191964323857e+01,3.900000000000e-04,-1.238100000000e+00,3.750000120002e-01,6.591112115038e-03
3.750000119998e-01,1.191964323858e+01,-1.260000000000e-03,-1.021970000000e+00,1.250000040002e-01,1.055476739136e-02
1.250000039998e-01,1.218750039000e+01,4.500000000000e-04,-1.238160000000e+00,3.750000120002e-01,6.386882668243e-03
3.750000119998e-01,1.218750039001e+01,-1.110000000000e-03,-1.022050000000e+00,1.250000040002e-01,1.055375947702e-02
1.250000039998e-01,1.245535754143e+01,5.200000000000e-04,-1.238160000000e+00,3.750000120002e-01,6.156255285004e-03
3.750000119998e-01,1.245535754144e+01,-6.900000000000e-04,-1.021770000000e+00,1.250000040002e-01,1.055236188268e-02
1.250000039998e-01,1.272321469286e+01,5.300000000000e-04,-1.238160000000e+00,3.750000120002e-01,5.895383943342e-03
3.750000119998e-01,1.272321469286e+01,-4.600000000000e-04,-1.021840000000e+00,1.250000040002e-01,1.055046989322e-02
1.250000039998e-01,1.299107184429e+01,3.800000000000e-04,-1.238130000000e+00,3.750000120002e-01,5.599588973606e-03
3.750000119998e-01,1.299107184429e+01,-4.600000000000e-04,-1.022080000000e+00,1.250000040002e-01,1.054784017429e-02
1.250000039998e-01,1.325892899572e+01,2.400000000000e-04,-1.238060000000e+00,3.750000120002e-01,5.263121825495e-03
3.750000119998e-01,1.325892899572e+01,-4.600000000000e-04,-1.021900000000e+00,1.250000040002e-01,1.054398705837e-02
3.750000119998e-01,1.352678614715e+01,-6.100000000000e-04,-1.021930000000e+00,1.250000040002e-01,1.053906074344e-02
1.250000039998e-01,1.352678614715e+01,1.400000000000e-04,-1.237970000000e+00,3.750000120002e-01,4.880181511450e-03
3.750000119998e-01,1.379464329858e+01,-6.200000000000e-04,-1.022350000000e+00,1.250000040002e-01,1.053505711049e-02
1.250000039998e-01,1.379464329858e+01,8.000000000000e-05,-1.237980000000e+00,3.750000120003e-01,4.446048392155e-03
3.750000119997e-01,1.406250045000e+01,-3.200000000000e-04,-1.022340000000e+00,1.250000040003e-01,1.052982197146e-02
1.250000039997e-01,1.406250045000e+01,6.000000000000e-05,-1.237910000000e+00,3.750000120003e-01,3.947345294607e-03
3.750000119997e-01,1.433035760143e+01,8.000000000000e-05,-1.022410000000e+00,1.250000040003e-01,1.050805672965e-02
1.250000039997e-01,1.433035760143e+01,6.000000000000e-05,-1.237840000000e+00,3.750000120003e-01,3.347260983248e-03
3.750000119997e-01,1.459821475286e+01,6.000000000000e-05,-1.022380000000e+00,1.250000040003e-01,1.049419347855e-02
1.250000039997e-01,1.459821475286e+01,1.300000000000e-04,-1.237940000000e+00,3.750000120003e-01,2.667047245296e-03
3.750000119997e-01,1.486607190429e+01,-1.500000000000e-04,-1.021950000000e+00,1.250000040002e-01,1.078332957993e-02
1.250000039997e-01,1.486607190429e+01,2.000000000000e-04,-1.238060000000e+00,3.750000120003e-01,2.457814536085e-03
