r_cg,z_cg,ur_les,uz_les,yw,nut
7.791154670141e+00,-2.733591303948e+00,-2.845000000000e-02,2.849000000000e-02,2.327079768913e+00,4.596000000000e+03
9.784338536857e+00,-2.733530069990e+00,1.748000000000e-02,1.169200000000e-01,4.501099947887e-01,5.433000000000e+03
2.352509917796e+00,-2.732700897603e+00,-3.019000000000e-02,-6.850000000000e-02,2.732700897603e+00,2.998000000000e+03
8.402813119853e+00,-2.729970236913e+00,-1.480000000000e-02,5.675000000000e-02,1.759665645135e+00,4.641000000000e+03
4.027045966884e+00,-2.729682327397e+00,-3.552000000000e-02,-7.997000000000e-02,2.729682327397e+00,2.983000000000e+03
4.951414478757e+00,-2.729650444798e+00,-4.532000000000e-02,-7.469000000000e-02,2.729770468759e+00,4.291000000000e+03
6.719255641080e+00,-2.725184903633e+00,-4.469000000000e-02,-2.619000000000e-02,2.725192298253e+00,4.507000000000e+03
2.481320383110e+00,-2.724234364065e+00,-3.048000000000e-02,-6.952000000000e-02,2.724234364065e+00,2.999000000000e+03
4.155856432199e+00,-2.720870221062e+00,-3.715000000000e-02,-7.928000000000e-02,2.720870221062e+00,2.984000000000e+03
7.193458962483e+00,-2.720433556606e+00,-3.989000000000e-02,-2.680000000000e-03,2.720599468825e+00,4.551000000000e+03
6.257757595484e+00,-2.717062826397e+00,-4.921000000000e-02,-4.652000000000e-02,2.717628536431e+00,4.463000000000e+03
2.610130848424e+00,-2.715767830528e+00,-3.093000000000e-02,-7.093000000000e-02,2.715767830528e+00,3.000000000000e+03
4.284666897513e+00,-2.712058114727e+00,-3.851000000000e-02,-7.802000000000e-02,2.712058114727e+00,2.985000000000e+03
4.654841731244e+00,-2.711420817555e+00,-4.204000000000e-02,-7.613000000000e-02,2.711466132335e+00,4.248000000000e+03
9.027230727991e+00,-2.709173913821e+00,-3.060000000000e-03,9.292000000000e-02,1.177133834304e+00,4.686000000000e+03
2.738941313738e+00,-2.707301296991e+00,-3.112000000000e-02,-7.249000000000e-02,2.707301296991e+00,3.001000000000e+03
6.250000200012e-02,-2.706432173225e+00,-1.400000000000e-04,-1.236360000000e+00,2.752230935853e+00,2.640000000000e+02
1.875000060004e-01,-2.706432173225e+00,3.910000000000e-03,-1.155430000000e+00,2.732288439617e+00,2.650000000000e+02
3.125000100004e-01,-2.706432173225e+00,9.570000000000e-03,-9.640900000000e-01,2.717954214527e+00,2.660000000000e+02
4.375000140001e-01,-2.706432173225e+00,1.426000000000e-02,-7.071300000000e-01,2.709317277335e+00,2.670000000000e+02
5.625000180000e-01,-2.706432173225e+00,8.990000000000e-03,-4.717900000000e-01,2.706432173225e+00,1.072000000000e+03
6.875000220000e-01,-2.706432173225e+00,2.350000000000e-03,-2.841500000000e-01,2.706432173225e+00,1.073000000000e+03
8.125000260001e-01,-2.706432173225e+00,-8.500000000000e-03,-1.488300000000e-01,2.706432173225e+00,1.074000000000e+03
9.375000300000e-01,-2.706432173225e+00,-1.448000000000e-02,-8.291000000000e-02,2.706432173225e+00,1.075000000000e+03
9.688340477211e+00,-2.705436266421e+00,1.318000000000e-02,1.203000000000e-01,5.501344380751e-01,5.432000000000e+03
4.413477362828e+00,-2.703246008392e+00,-3.973000000000e-02,-7.714000000000e-02,2.703246008392e+00,2.986000000000e+03
7.679419175075e+00,-2.702451171997e+00,-3.198000000000e-02,2.151000000000e-02,2.442318612762e+00,4.595000000000e+03
5.479280958103e+00,-2.702437732991e+00,-4.998000000000e-02,-6.799000000000e-02,2.702777700346e+00,4.376000000000e+03
1.064405264657e+00,-2.702371692855e+00,-1.808000000000e-02,-6.205000000000e-02,2.702371692855e+00,3.016000000000e+03
8.289496103165e+00,-2.700436983726e+00,-1.838000000000e-02,5.112000000000e-02,1.875479126951e+00,4.640000000000e+03
5.160059604392e+00,-2.699573652326e+00,-4.755000000000e-02,-7.253000000000e-02,2.699655762775e+00,4.333000000000e+03
2.867751779052e+00,-2.698834763453e+00,-3.094000000000e-02,-7.315000000000e-02,2.698834763453e+00,3.002000000000e+03
5.809903856145e+00,-2.696448318588e+00,-5.116000000000e-02,-6.044000000000e-02,2.696464905576e+00,4.419000000000e+03
4.542287828143e+00,-2.694433902057e+00,-4.140000000000e-02,-7.638000000000e-02,2.694433902057e+00,2.987000000000e+03
1.193215729971e+00,-2.694250732115e+00,-2.041000000000e-02,-5.798000000000e-02,2.694250732115e+00,3.017000000000e+03
6.610919098502e+00,-2.690923119844e+00,-4.711000000000e-02,-3.179000000000e-02,2.691045473244e+00,4.506000000000e+03
2.996562244367e+00,-2.690368229916e+00,-3.067000000000e-02,-7.394000000000e-02,2.690368229916e+00,3.003000000000e+03
4.852922645055e+00,-2.688189335056e+00,-4.484000000000e-02,-7.427000000000e-02,2.688746933857e+00,4.290000000000e+03
7.083383817730e+00,-2.687716759795e+00,-4.329000000000e-02,-8.990000000000e-03,2.687745693907e+00,4.550000000000e+03
1.322026195285e+00,-2.686129771375e+00,-2.251000000000e-02,-5.722000000000e-02,2.686129771375e+00,3.018000000000e+03
3.125372709682e+00,-2.681901696379e+00,-3.066000000000e-02,-7.500000000000e-02,2.681901696379e+00,3.004000000000e+03
6.151237302924e+00,-2.681289186496e+00,-5.147000000000e-02,-5.007000000000e-02,2.681775549945e+00,4.462000000000e+03
8.912411567804e+00,-2.681276278838e+00,-6.720000000000e-03,8.555000000000e-02,1.295124874131e+00,4.685000000000e+03
1.450836660599e+00,-2.678008810635e+00,-2.429000000000e-02,-5.854000000000e-02,2.678008810635e+00,3.019000000000e+03
9.592342417565e+00,-2.677342462852e+00,8.840000000000e-03,1.194800000000e-01,6.501588813610e-01,5.431000000000e+03
3.254183174996e+00,-2.673435162841e+00,-3.065000000000e-02,-7.547000000000e-02,2.673435162841e+00,3.005000000000e+03
7.567683680010e+00,-2.671311040046e+00,-3.529000000000e-02,1.501000000000e-02,2.557625699541e+00,4.594000000000e+03
8.176179086476e+00,-2.670903730540e+00,-2.240000000000e-02,4.536000000000e-02,1.991443357773e+00,4.639000000000e+03
1.579647125913e+00,-2.669887849895e+00,-2.595000000000e-02,-6.025000000000e-02,2.669887849895e+00,3.020000000000e+03
3.382993640311e+00,-2.664968629304e+00,-3.086000000000e-02,-7.609000000000e-02,2.664968629304e+00,3.006000000000e+03
5.376623558420e+00,-2.663745527264e+00,-5.059000000000e-02,-6.926000000000e-02,2.664416465580e+00,4.375000000000e+03
1.708457591227e+00,-2.661766889155e+00,-2.729000000000e-02,-6.096000000000e-02,2.661766889155e+00,3.021000000000e+03
5.059447505557e+00,-2.659477583268e+00,-4.802000000000e-02,-7.290000000000e-02,2.659484310421e+00,4.332000000000e+03
5.705276830463e+00,-2.659197394895e+00,-5.231000000000e-02,-6.303000000000e-02,2.659231990227e+00,4.418000000000e+03
6.502582555924e+00,-2.656661336055e+00,-4.960000000000e-02,-3.685000000000e-02,2.657041987526e+00,4.505000000000e+03
3.511804105626e+00,-2.656502095766e+00,-3.165000000000e-02,-7.683000000000e-02,2.656502095766e+00,3.007000000000e+03
6.973308672977e+00,-2.654999962984e+00,-4.618000000000e-02,-1.497000000000e-02,2.655004866775e+00,4.549000000000e+03
1.022709042884e+01,-2.654917543025e+00,5.860000000000e-03,1.875000000000e-02,4.977835284865e-02,5.427000000000e+03
1.837268056541e+00,-2.653645928416e+00,-2.840000000000e-02,-6.237000000000e-02,2.653645928416e+00,3.022000000000e+03
8.797592407617e+00,-2.653378643854e+00,-1.063000000000e-02,7.829000000000e-02,1.413144101105e+00,4.684000000000e+03
9.496344357920e+00,-2.649248659283e+00,4.990000000000e-03,1.164000000000e-01,7.501833246465e-01,5.430000000000e+03
3.640614570940e+00,-2.648035562229e+00,-3.315000000000e-02,-7.831000000000e-02,2.648035562229e+00,3.008000000000e+03
4.754430811353e+00,-2.646728225313e+00,-4.470000000000e-02,-7.449000000000e-02,2.647089563806e+00,4.289000000000e+03
1.966078521855e+00,-2.645524967676e+00,-3.019000000000e-02,-6.403000000000e-02,2.645524967676e+00,3.023000000000e+03
6.044717010363e+00,-2.645515546595e+00,-5.306000000000e-02,-5.322000000000e-02,2.645684999543e+00,4.461000000000e+03
8.062862069787e+00,-2.641370477353e+00,-2.642000000000e-02,3.969000000000e-02,2.107533453457e+00,4.638000000000e+03
7.455948184945e+00,-2.640170908096e+00,-3.842000000000e-02,9.090000000000e-03,2.640269829814e+00,4.593000000000e+03
3.769425036255e+00,-2.639569028692e+00,-3.464000000000e-02,-7.908000000000e-02,2.639569028692e+00,3.009000000000e+03
2.094888987169e+00,-2.637404006936e+00,-3.094000000000e-02,-6.517000000000e-02,2.637404006936e+00,3.024000000000e+03
3.898235501569e+00,-2.631102495154e+00,-3.625000000000e-02,-7.868000000000e-02,2.631102495154e+00,3.010000000000e+03
2.223699452482e+00,-2.629283046196e+00,-3.103000000000e-02,-6.591000000000e-02,2.629283046196e+00,3.025000000000e+03
1.013055703482e+01,-2.628713327143e+00,1.169000000000e-02,5.618000000000e-02,1.500401728027e-01,5.426000000000e+03
8.682773247430e+00,-2.625481008872e+00,-1.468000000000e-02,7.121000000000e-02,1.531184997494e+00,4.683000000000e+03
5.273966158738e+00,-2.625053321538e+00,-5.061000000000e-02,-7.024000000000e-02,2.625283957962e+00,4.374000000000e+03
4.027045966884e+00,-2.622635961617e+00,-3.803000000000e-02,-7.813000000000e-02,2.622635961617e+00,3.011000000000e+03
6.394246013345e+00,-2.622399552266e+00,-5.266000000000e-02,-4.146000000000e-02,2.623164922725e+00,4.504000000000e+03
6.863233528224e+00,-2.622283166173e+00,-4.878000000000e-02,-2.084000000000e-02,2.622381217941e+00,4.548000000000e+03
5.600649804781e+00,-2.621946471203e+00,-5.257000000000e-02,-6.485000000000e-02,2.622201724708e+00,4.417000000000e+03
2.352509917796e+00,-2.621162085456e+00,-3.122000000000e-02,-6.626000000000e-02,2.621162085456e+00,3.026000000000e+03
9.400346298275e+00,-2.621154855714e+00,1.160000000000e-03,1.122200000000e-01,8.502077679319e-01,5.429000000000e+03
4.958835406722e+00,-2.619381514210e+00,-4.810000000000e-02,-7.316000000000e-02,2.619589618889e+00,4.331000000000e+03
4.155856432199e+00,-2.614169428079e+00,-3.946000000000e-02,-7.768000000000e-02,2.614169428079e+00,3.012000000000e+03
2.481320383110e+00,-2.613041124716e+00,-3.171000000000e-02,-6.725000000000e-02,2.613041124716e+00,3.027000000000e+03
7.949545053099e+00,-2.611837224166e+00,-3.058000000000e-02,3.406000000000e-02,2.223729701715e+00,4.637000000000e+03
5.938196717803e+00,-2.609741906695e+00,-5.439000000000e-02,-5.633000000000e-02,2.609756791942e+00,4.460000000000e+03
7.344212689880e+00,-2.609030776145e+00,-4.259000000000e-02,2.700000000000e-03,2.609040009333e+00,4.592000000000e+03
4.284666897513e+00,-2.605702894542e+00,-4.100000000000e-02,-7.671000000000e-02,2.605702894542e+00,3.013000000000e+03
4.655938977651e+00,-2.605267115570e+00,-4.468000000000e-02,-7.435000000000e-02,2.605307905697e+00,4.288000000000e+03
2.610130848424e+00,-2.604920163976e+00,-3.224000000000e-02,-6.871000000000e-02,2.604920163976e+00,3.028000000000e+03
1.003402364080e+01,-2.602509111260e+00,1.344000000000e-02,8.363000000000e-02,2.500669546710e-01,5.425000000000e+03
8.567954087243e+00,-2.597583373888e+00,-1.849000000000e-02,6.386000000000e-02,1.649242910484e+00,4.682000000000e+03
4.413477362828e+00,-2.597236361005e+00,-4.252000000000e-02,-7.545000000000e-02,2.597236361005e+00,3.014000000000e+03
2.738941313738e+00,-2.596799203236e+00,-3.271000000000e-02,-7.049000000000e-02,2.596799203236e+00,3.029000000000e+03
9.304348238630e+00,-2.593061052145e+00,-2.140000000000e-03,1.066600000000e-01,9.500212139839e-01,5.428000000000e+03
3.125000100004e-01,-2.591264846705e+00,9.490000000000e-03,-9.732200000000e-01,2.603296661883e+00,2.700000000000e+02
6.250000200012e-02,-2.591264846705e+00,-1.900000000000e-04,-1.238550000000e+00,2.639063000720e+00,2.680000000000e+02
1.875000060004e-01,-2.591264846705e+00,3.500000000000e-03,-1.160910000000e+00,2.618258679880e+00,2.690000000000e+02
4.375000140001e-01,-2.591264846705e+00,1.478000000000e-02,-7.103700000000e-01,2.594278031894e+00,2.710000000000e+02
5.625000180000e-01,-2.591264846705e+00,9.180000000000e-03,-4.671600000000e-01,2.591264846705e+00,1.076000000000e+03
6.875000220000e-01,-2.591264846705e+00,2.030000000000e-03,-2.748800000000e-01,2.591264846705e+00,1.077000000000e+03
8.125000260000e-01,-2.591264846705e+00,-1.130000000000e-02,-1.368400000000e-01,2.591264846705e+00,1.078000000000e+03
9.375000300000e-01,-2.591264846705e+00,-1.633000000000e-02,-7.512000000000e-02,2.591264846705e+00,1.079000000000e+03
6.753158383472e+00,-2.589566369362e+00,-5.096000000000e-02,-2.576000000000e-02,2.589879175551e+00,4.547000000000e+03
4.542287828143e+00,-2.588769827467e+00,-4.417000000000e-02,-7.478000000000e-02,2.588769827467e+00,3.015000000000e+03
2.867751779052e+00,-2.588678242497e+00,-3.247000000000e-02,-7.136000000000e-02,2.588678242497e+00,3.030000000000e+03
6.285909470766e+00,-2.588137768476e+00,-5.495000000000e-02,-4.534000000000e-02,2.588512600063e+00,4.503000000000e+03
1.064405264657e+00,-2.587377152734e+00,-1.925000000000e-02,-5.794000000000e-02,2.587377152734e+00,3.044000000000e+03
5.171308759055e+00,-2.586361115811e+00,-5.059000000000e-02,-7.062000000000e-02,2.586379706338e+00,4.373000000000e+03
5.496022779099e+00,-2.584695547510e+00,-5.310000000000e-02,-6.633000000000e-02,2.585382816654e+00,4.416000000000e+03
7.836228036410e+00,-2.582303970980e+00,-3.459000000000e-02,2.796000000000e-02,2.340016289210e+00,4.636000000000e+03
2.996562244367e+00,-2.580557281757e+00,-3.245000000000e-02,-7.245000000000e-02,2.580557281757e+00,3.031000000000e+03
1.193215729971e+00,-2.579601764792e+00,-2.157000000000e-02,-5.432000000000e-02,2.579601764792e+00,3.045000000000e+03
4.858223307887e+00,-2.579285445152e+00,-4.744000000000e-02,-7.241000000000e-02,2.579984526994e+00,4.330000000000e+03
7.232477194815e+00,-2.577890644194e+00,-4.679000000000e-02,-3.400000000000e-03,2.577906259509e+00,4.591000000000e+03
9.937490246781e+00,-2.576304895378e+00,1.354000000000e-02,9.955000000000e-02,3.500937365394e-01,5.424000000000e+03
5.831676425243e+00,-2.573968266794e+00,-5.542000000000e-02,-5.896000000000e-02,2.573997725159e+00,4.459000000000e+03
3.125372709682e+00,-2.572436321017e+00,-3.229000000000e-02,-7.342000000000e-02,2.572436321017e+00,3.032000000000e+03
1.322026195285e+00,-2.571826376849e+00,-2.299000000000e-02,-5.445000000000e-02,2.571826376849e+00,3.046000000000e+03
8.453134927056e+00,-2.569685738905e+00,-2.211000000000e-02,5.712000000000e-02,1.766651147306e+00,4.681000000000e+03
9.198228506957e+00,-2.565896769466e+00,-5.420000000000e-03,9.954000000000e-02,1.059505419764e+00,4.727000000000e+03
3.254183174996e+00,-2.564315360277e+00,-3.251000000000e-02,-7.413000000000e-02,2.564315360277e+00,3.033000000000e+03
1.450836660599e+00,-2.564050988907e+00,-2.452000000000e-02,-5.592000000000e-02,2.564050988907e+00,3.047000000000e+03
6.643083238720e+00,-2.556849572552e+00,-5.328000000000e-02,-3.098000000000e-02,2.557503375917e+00,4.546000000000e+03
1.579647125913e+00,-2.556275600964e+00,-2.632000000000e-02,-5.758000000000e-02,2.556275600964e+00,3.048000000000e+03
3.382993640311e+00,-2.556194399537e+00,-3.283000000000e-02,-7.491000000000e-02,2.556194399537e+00,3.034000000000e+03
6.177572928188e+00,-2.553875984687e+00,-5.662000000000e-02,-4.887000000000e-02,2.553995782565e+00,4.502000000000e+03
7.722911019721e+00,-2.552770717793e+00,-3.832000000000e-02,2.125000000000e-02,2.456380385827e+00,4.635000000000e+03
9.840956852761e+00,-2.550100679495e+00,1.192000000000e-02,1.078300000000e-01,4.501205184078e-01,5.423000000000e+03
1.708457591227e+00,-2.548500213022e+00,-2.781000000000e-02,-5.860000000000e-02,2.548500213022e+00,3.049000000000e+03
3.511804105626e+00,-2.548073438797e+00,-3.334000000000e-02,-7.549000000000e-02,2.548073438797e+00,3.035000000000e+03
5.068651359372e+00,-2.547668910085e+00,-5.091000000000e-02,-7.132000000000e-02,2.547714167312e+00,4.372000000000e+03
5.391395753416e+00,-2.547444623818e+00,-5.347000000000e-02,-6.737000000000e-02,2.547842368006e+00,4.415000000000e+03
7.120741699750e+00,-2.546750512244e+00,-5.016000000000e-02,-8.960000000000e-03,2.546872103535e+00,4.590000000000e+03
8.338315766868e+00,-2.541788103922e+00,-2.576000000000e-02,5.092000000000e-02,1.883549734548e+00,4.680000000000e+03
1.837268056541e+00,-2.540724825079e+00,-2.921000000000e-02,-6.007000000000e-02,2.540724825079e+00,3.050000000000e+03
3.640614570940e+00,-2.539952478057e+00,-3.482000000000e-02,-7.672000000000e-02,2.539952478057e+00,3.036000000000e+03
9.081987103257e+00,-2.539662007676e+00,-9.320000000000e-03,9.216000000000e-02,1.178693838093e+00,4.726000000000e+03
4.757611209052e+00,-2.539189376094e+00,-4.728000000000e-02,-7.238000000000e-02,2.539513233941e+00,4.329000000000e+03
5.725156132683e+00,-2.538194626893e+00,-5.592000000000e-02,-6.136000000000e-02,2.538414947347e+00,4.458000000000e+03
1.966078521855e+00,-2.532949437137e+00,-3.065000000000e-02,-6.152000000000e-02,2.532949437137e+00,3.051000000000e+03
3.769425036255e+00,-2.531831517317e+00,-3.598000000000e-02,-7.760000000000e-02,2.531831517317e+00,3.037000000000e+03
2.094888987169e+00,-2.525174049194e+00,-3.173000000000e-02,-6.286000000000e-02,2.525174049194e+00,3.052000000000e+03
6.533008093968e+00,-2.524132775741e+00,-5.572000000000e-02,-3.595000000000e-02,2.524673503945e+00,4.545000000000e+03
9.744423458742e+00,-2.523896463613e+00,8.600000000000e-03,1.126500000000e-01,5.501473002762e-01,5.422000000000e+03
3.898235501569e+00,-2.523710556577e+00,-3.811000000000e-02,-7.704000000000e-02,2.523710556577e+00,3.038000000000e+03
7.609594003033e+00,-2.523237464607e+00,-4.175000000000e-02,1.505000000000e-02,2.523239420228e+00,4.634000000000e+03
6.069236385609e+00,-2.519614200897e+00,-5.764000000000e-02,-5.168000000000e-02,2.519620039178e+00,4.501000000000e+03
2.223699452482e+00,-2.517398661252e+00,-3.199000000000e-02,-6.371000000000e-02,2.517398661252e+00,3.053000000000e+03
7.009006204685e+00,-2.515610380293e+00,-5.286000000000e-02,-1.453000000000e-02,2.515941226888e+00,4.589000000000e+03
4.027045966884e+00,-2.515589595837e+00,-4.028000000000e-02,-7.623000000000e-02,2.515589595837e+00,3.039000000000e+03
8.223496606681e+00,-2.513890468939e+00,-2.959000000000e-02,4.506000000000e-02,2.000596502027e+00,4.679000000000e+03
8.965745699556e+00,-2.513427245887e+00,-1.328000000000e-02,8.550000000000e-02,1.297705721495e+00,4.725000000000e+03
5.286768727734e+00,-2.510193700126e+00,-5.346000000000e-02,-6.816000000000e-02,2.510290067432e+00,4.414000000000e+03
2.352509917796e+00,-2.509623273309e+00,-3.231000000000e-02,-6.386000000000e-02,2.509623273309e+00,3.054000000000e+03
4.965993959690e+00,-2.508976704359e+00,-5.047000000000e-02,-7.117000000000e-02,2.509298375807e+00,4.371000000000e+03
4.155856432199e+00,-2.507468635097e+00,-4.180000000000e-02,-7.579000000000e-02,2.507468635097e+00,3.040000000000e+03
5.618635840122e+00,-2.502420986992e+00,-5.608000000000e-02,-6.284000000000e-02,2.503015976869e+00,4.457000000000e+03
2.481320383110e+00,-2.501847885367e+00,-3.286000000000e-02,-6.479000000000e-02,2.501847885367e+00,3.055000000000e+03
4.284666897513e+00,-2.499347674357e+00,-4.352000000000e-02,-7.529000000000e-02,2.499347674357e+00,3.041000000000e+03
4.656999110217e+00,-2.499093307036e+00,-4.749000000000e-02,-7.287000000000e-02,2.499129870645e+00,4.328000000000e+03
9.647890064723e+00,-2.497692247731e+00,4.370000000000e-03,1.128900000000e-01,6.501740821441e-01,5.421000000000e+03
2.610130848424e+00,-2.494072497425e+00,-3.335000000000e-02,-6.639000000000e-02,2.494072497425e+00,3.056000000000e+03
7.496276986344e+00,-2.493704211420e+00,-4.564000000000e-02,8.900000000000e-03,2.493765431704e+00,4.633000000000e+03
