r_cg,z_cg,ur_les,uz_les,yw,nut
2.343750075005e-01,-4.650948766868e+00,7.980000000000e-03,-9.670300000000e-01,4.645075231702e+00,2.640694810095e-03
2.656250085006e-01,-4.650941226963e+00,8.790000000000e-03,-9.202000000000e-01,4.643280351899e+00,2.761651095768e-03
2.968750095005e-01,-4.650933687059e+00,9.060000000000e-03,-8.732600000000e-01,4.641695171996e+00,2.856186192700e-03
6.280617982242e+00,-4.650930654190e+00,3.474000000000e-02,-3.192000000000e-02,2.656311832069e+00,6.536476886887e-05
3.281250105004e-01,-4.650926147154e+00,9.820000000000e-03,-8.252100000000e-01,4.640319906899e+00,2.925505204912e-03
3.593750115004e-01,-4.650918607249e+00,1.058000000000e-02,-7.767700000000e-01,4.639154743296e+00,2.970839511334e-03
3.906250125003e-01,-4.650911067344e+00,1.099000000000e-02,-7.292800000000e-01,4.638199839523e+00,2.993469298444e-03
4.218750135002e-01,-4.650903527439e+00,1.086000000000e-02,-6.830200000000e-01,4.637455325468e+00,2.994724215129e-03
4.531250145001e-01,-4.650895987534e+00,1.075000000000e-02,-6.382400000000e-01,4.636921302470e+00,2.975973565926e-03
4.843750155000e-01,-4.650888447629e+00,1.014000000000e-02,-5.948100000000e-01,4.636597843261e+00,2.938612660814e-03
5.156250165000e-01,-4.650873337715e+00,9.640000000000e-03,-5.527700000000e-01,4.636477421900e+00,2.884038135965e-03
5.468750175001e-01,-4.650850657792e+00,9.390000000000e-03,-5.122600000000e-01,4.636454741977e+00,2.813673583936e-03
5.781250185002e-01,-4.650827977869e+00,7.710000000000e-03,-4.740000000000e-01,4.636432062054e+00,2.728878165774e-03
6.093750195003e-01,-4.650805297946e+00,5.830000000000e-03,-4.367800000000e-01,4.636409382131e+00,2.630996458130e-03
6.406250205003e-01,-4.650782618023e+00,3.170000000000e-03,-4.018600000000e-01,4.636386702208e+00,2.521324618889e-03
8.964227847672e+00,-4.650767158179e+00,7.516000000000e-02,1.357700000000e-01,4.250396302817e-01,3.167283109837e-04
6.718750215004e-01,-4.650759938100e+00,1.360000000000e-03,-3.677200000000e-01,4.636364022285e+00,2.401100245327e-03
7.031250225005e-01,-4.650737258177e+00,6.300000000000e-04,-3.353000000000e-01,4.636341342362e+00,2.269229822823e-03
7.343750235006e-01,-4.650714578254e+00,-5.200000000000e-04,-3.055300000000e-01,4.636318662439e+00,2.123976160102e-03
7.656250245005e-01,-4.650691898331e+00,-1.240000000000e-03,-2.777300000000e-01,4.636295982516e+00,1.969048761071e-03
7.968750255004e-01,-4.650669218408e+00,-2.690000000000e-03,-2.516800000000e-01,4.636273302593e+00,1.808776367612e-03
8.281250265003e-01,-4.650646538485e+00,-4.460000000000e-03,-2.289200000000e-01,4.636250622670e+00,1.644447009322e-03
8.593750275003e-01,-4.650623858562e+00,-5.720000000000e-03,-2.082100000000e-01,4.636227942747e+00,1.477280053054e-03
8.906250285002e-01,-4.650601178639e+00,-7.150000000000e-03,-1.903700000000e-01,4.636205262824e+00,1.308427274661e-03
5.441820286608e+00,-4.650590373447e+00,1.897000000000e-02,-6.195000000000e-02,3.292263439119e+00,5.065581908791e-05
9.218750295001e-01,-4.650578498716e+00,-7.950000000000e-03,-1.748600000000e-01,4.636182582900e+00,1.138986908752e-03
9.531250305001e-01,-4.650555818792e+00,-8.430000000000e-03,-1.622600000000e-01,4.636159902977e+00,9.700431500472e-04
9.843750315000e-01,-4.650533138869e+00,-8.850000000000e-03,-1.511300000000e-01,4.636137223054e+00,8.029751741957e-04
2.485504164227e+00,-4.650156094513e+00,-6.790000000000e-03,-8.830000000000e-02,4.636277656164e+00,8.246125734497e-05
3.222032791185e+00,-4.650102439403e+00,-3.200000000000e-04,-8.365000000000e-02,4.636474405022e+00,4.808207014631e-05
8.298456519876e+00,-4.650028613196e+00,5.240000000000e-02,7.286000000000e-02,1.000375031149e+00,1.175651880784e-04
1.540834806130e+00,-4.649923977594e+00,-1.393000000000e-02,-9.354000000000e-02,4.635715964769e+00,8.244385151929e-05
5.771967120595e+00,-4.649825246379e+00,2.446000000000e-02,-5.224000000000e-02,3.047191076457e+00,5.621132228592e-05
1.277244178750e+00,-4.649814243662e+00,-1.314000000000e-02,-1.019000000000e-01,4.635511458536e+00,6.923707316683e-05
3.658129170439e+00,-4.649734435336e+00,2.950000000000e-03,-8.169000000000e-02,4.482792572532e+00,3.218624916962e-05
2.042274221865e+00,-4.649625494552e+00,-1.184000000000e-02,-9.062000000000e-02,4.635582555534e+00,9.148095417821e-05
2.692893800895e+00,-4.649603558353e+00,-5.060000000000e-03,-8.674000000000e-02,4.635775147050e+00,7.399613166585e-05
5.484399128906e+00,-4.649281290133e+00,1.944000000000e-02,-6.051000000000e-02,3.261873182095e+00,5.134237822742e-05
8.763839381248e+00,-4.649193211032e+00,6.614000000000e-02,1.133900000000e-01,6.000520687674e-01,1.418619669749e-04
7.448828193738e+00,-4.649147740719e+00,4.810000000000e-02,2.898000000000e-02,1.716323578007e+00,8.945479117031e-05
5.984391165054e+00,-4.649104696980e+00,2.911000000000e-02,-4.447000000000e-02,2.886365064464e+00,5.988442487831e-05
4.925479660620e+00,-4.648997799789e+00,1.200000000000e-02,-7.648000000000e-02,3.663567220281e+00,4.114965771080e-05
6.672651079042e+00,-4.648992557236e+00,4.124000000000e-02,-1.241000000000e-02,2.348076739709e+00,7.305209548520e-05
6.888954340244e+00,-4.648925059387e+00,4.298000000000e-02,1.600000000000e-04,2.174542387289e+00,7.724541183322e-05
7.535034723821e+00,-4.648911844576e+00,4.835000000000e-02,3.375000000000e-02,1.644974447395e+00,9.178643284764e-05
9.165477360867e+00,-4.648883424746e+00,8.248000000000e-02,1.533100000000e-01,2.500249847608e-01,2.118732128471e-04
7.363419639865e+00,-4.648863324872e+00,4.779000000000e-02,2.452000000000e-02,1.787076549175e+00,8.732334822781e-05
1.016226420588e+00,-4.648780735002e+00,-9.430000000000e-03,-1.411300000000e-01,4.634390220450e+00,6.309081406248e-04
2.279610067735e+00,-4.648778200145e+00,-9.210000000000e-03,-8.879000000000e-02,4.634815092833e+00,8.848709583639e-05
1.806900410542e+00,-4.648687902566e+00,-1.334000000000e-02,-9.104000000000e-02,4.634589322669e+00,8.985847938220e-05
6.156084327260e+00,-4.648610558908e+00,3.264000000000e-02,-3.734000000000e-02,2.754546693887e+00,6.298045843760e-05
4.226330170266e+00,-4.648448329890e+00,8.280000000000e-03,-8.003000000000e-02,4.133832514381e+00,3.184704006428e-05
4.795545078085e+00,-4.648417506350e+00,1.087000000000e-02,-7.794000000000e-02,3.754261281192e+00,3.972872825007e-05
8.387439567118e+00,-4.648330854070e+00,5.403000000000e-02,7.863000000000e-02,9.250689338040e-01,1.196451523577e-04
7.622028884043e+00,-4.648149756680e+00,4.856000000000e-02,3.849000000000e-02,1.572969298018e+00,9.438126930466e-05
7.278819370514e+00,-4.648064540264e+00,4.725000000000e-02,2.042000000000e-02,1.857224167616e+00,8.533697740246e-05
5.527682135950e+00,-4.647741922257e+00,2.000000000000e-02,-5.918000000000e-02,3.230984075802e+00,5.203789502424e-05
8.091299302685e+00,-4.647611778546e+00,5.121000000000e-02,6.152000000000e-02,1.178179767116e+00,1.109957931781e-04
2.901663936770e+00,-4.646904716964e+00,-3.190000000000e-03,-8.554000000000e-02,4.633173702791e+00,6.400195888033e-05
3.918067786322e+00,-4.646902528532e+00,5.720000000000e-03,-8.055000000000e-02,4.328862119373e+00,2.949104118704e-05
3.078154012740e+00,-4.646875514929e+00,-1.490000000000e-03,-8.456000000000e-02,4.633176271380e+00,5.512520317562e-05
7.709800290874e+00,-4.646855661056e+00,4.887000000000e-02,4.264000000000e-02,1.500243763797e+00,9.727731338768e-05
7.195037655781e+00,-4.646757393489e+00,4.637000000000e-02,1.634000000000e-02,1.926758068450e+00,8.345773261798e-05
5.819528119301e+00,-4.646748552908e+00,2.539000000000e-02,-5.058000000000e-02,3.013306895315e+00,5.696391347350e-05
8.475808050437e+00,-4.646628435030e+00,5.687000000000e-02,8.551000000000e-02,8.500658777743e-01,1.196006053615e-04
4.031780442024e+00,-4.646403185519e+00,7.030000000000e-03,-8.045000000000e-02,4.258760160321e+00,2.990640750439e-05
1.573600854502e+00,-4.646278073768e+00,-1.390000000000e-02,-9.313000000000e-02,4.632082056515e+00,8.374599010336e-05
1.309857419767e+00,-4.646267022188e+00,-1.333000000000e-02,-1.000300000000e-01,4.631975367652e+00,7.150542357010e-05
4.503172158205e+00,-4.646251571727e+00,8.550000000000e-03,-7.907000000000e-02,3.954197666214e+00,3.459679948458e-05
3.400376692765e+00,-4.646190902401e+00,1.100000000000e-03,-8.311000000000e-02,4.632599700571e+00,4.027530046022e-05
4.584538717868e+00,-4.645986135468e+00,9.060000000000e-03,-7.858000000000e-02,3.899788133254e+00,3.589119188906e-05
3.804763617485e+00,-4.645972149516e+00,4.370000000000e-03,-8.092000000000e-02,4.398515334330e+00,2.994931157173e-05
5.571663183687e+00,-4.645967244420e+00,2.062000000000e-02,-5.799000000000e-02,3.199574653249e+00,5.274187669503e-05
2.518778022876e+00,-4.645839903682e+00,-6.520000000000e-03,-8.798000000000e-02,4.631969646411e+00,8.132146190266e-05
3.545819313727e+00,-4.645827560556e+00,1.890000000000e-03,-8.230000000000e-02,4.551336916799e+00,3.510797224319e-05
2.075315805263e+00,-4.645690843733e+00,-1.160000000000e-02,-9.024000000000e-02,4.631658000693e+00,9.141637633117e-05
4.421991810683e+00,-4.645485245106e+00,8.680000000000e-03,-7.963000000000e-02,4.008546471392e+00,3.375069803166e-05
6.463416051404e+00,-4.645303298434e+00,3.715000000000e-02,-2.368000000000e-02,2.516373149321e+00,6.899886471936e-05
1.048679013537e+00,-4.645296926084e+00,-1.046000000000e-02,-1.320800000000e-01,4.630917224182e+00,4.635312238458e-04
6.809253073696e+00,-4.645233589874e+00,4.220000000000e-02,-4.160000000000e-03,2.240909777935e+00,7.561615636448e-05
6.334405242637e+00,-4.645119928432e+00,3.523000000000e-02,-2.962000000000e-02,2.617900028814e+00,6.627932773566e-05
2.726266189662e+00,-4.645066522821e+00,-4.810000000000e-03,-8.656000000000e-02,4.631249628867e+00,7.253884703396e-05
7.798338523728e+00,-4.645023805692e+00,4.924000000000e-02,4.682000000000e-02,1.426927951146e+00,1.004407274699e-04
7.112084727320e+00,-4.644947954081e+00,4.529000000000e-02,1.214000000000e-02,1.995670579686e+00,8.166073596505e-05
1.839808856198e+00,-4.644908650812e+00,-1.320000000000e-02,-9.099000000000e-02,4.630818767251e+00,9.045093633382e-05
6.034731154140e+00,-4.644882818952e+00,3.008000000000e-02,-4.223000000000e-02,2.850490342879e+00,6.069678520378e-05
3.255645607642e+00,-4.644835258071e+00,-3.000000000000e-05,-8.342000000000e-02,4.631223188210e+00,4.654978912542e-05
4.666071834959e+00,-4.644670169065e+00,9.870000000000e-03,-7.822000000000e-02,3.845641462745e+00,3.755511073859e-05
2.312771983991e+00,-4.644659069359e+00,-8.840000000000e-03,-8.888000000000e-02,4.630708441906e+00,8.779697968501e-05
4.145860760629e+00,-4.644428521472e+00,7.690000000000e-03,-8.007000000000e-02,4.188327850674e+00,3.089852685942e-05
8.852971062431e+00,-4.644383558873e+00,6.966000000000e-02,1.222000000000e-01,5.250472428552e-01,2.089233004619e-04
9.053737384376e+00,-4.644338544985e+00,7.931000000000e-02,1.455900000000e-01,3.500337978453e-01,3.475081754664e-04
8.564360270242e+00,-4.644178754325e+00,5.971000000000e-02,9.385000000000e-02,7.750624182804e-01,1.183538129272e-04
4.877474104879e+00,-4.644162336547e+00,1.140000000000e-02,-7.723000000000e-02,3.700487580357e+00,4.034873007759e-05
6.595446398096e+00,-4.643967988419e+00,3.988000000000e-02,-1.691000000000e-02,2.412609639416e+00,7.146437525674e-05
5.616336116539e+00,-4.643952269043e+00,2.129000000000e-02,-5.672000000000e-02,3.167692613913e+00,5.345410026639e-05
4.341017015701e+00,-4.643706232317e+00,8.750000000000e-03,-7.967000000000e-02,4.063114265574e+00,3.299491900649e-05
3.691907615052e+00,-4.643658598018e+00,3.180000000000e-03,-8.167000000000e-02,4.467788477401e+00,3.147507893450e-05
9.367539365100e+00,-4.643525455616e+00,7.271000000000e-02,1.347800000000e-01,7.500801414291e-02,6.083928931563e-04
8.182948456845e+00,-4.643496491909e+00,5.095000000000e-02,6.585000000000e-02,1.102519786639e+00,1.136627971766e-04
6.208479603492e+00,-4.643462346640e+00,3.349000000000e-02,-3.525000000000e-02,2.717165659044e+00,6.385260680196e-05
5.867748750992e+00,-4.643406348085e+00,2.634000000000e-02,-4.907000000000e-02,2.978951527109e+00,5.772814150399e-05
5.007602003311e+00,-4.642822963556e+00,1.286000000000e-02,-7.425000000000e-02,3.610254014732e+00,3.877336828824e-05
1.342469757466e+00,-4.642714236350e+00,-1.349000000000e-02,-9.874000000000e-02,4.628433748494e+00,7.347071947363e-05
7.887633125438e+00,-4.642648502592e+00,4.981000000000e-02,5.107000000000e-02,1.353032141524e+00,1.037415901653e-04
7.029970778043e+00,-4.642642354194e+00,4.408000000000e-02,7.830000000000e-03,2.063954617269e+00,7.992797908968e-05
1.606365260197e+00,-4.642624450696e+00,-1.383000000000e-02,-9.278000000000e-02,4.628440495734e+00,8.496388587227e-05
4.747751545651e+00,-4.642285219070e+00,1.046000000000e-02,-7.812000000000e-02,3.791528925572e+00,3.900726658834e-05
2.935120130327e+00,-4.642123756953e+00,-2.830000000000e-03,-8.520000000000e-02,4.628399836798e+00,6.238578243491e-05
3.111689020479e+00,-4.641849278179e+00,-1.310000000000e-03,-8.434000000000e-02,4.628161338132e+00,5.350479369132e-05
1.081131227794e+00,-4.641809756106e+00,-1.107000000000e-02,-1.247800000000e-01,4.627440880327e+00,3.016843279513e-04
2.108353711111e+00,-4.641744348853e+00,-1.133000000000e-02,-8.989000000000e-02,4.627721754790e+00,9.126058565238e-05
5.661694747651e+00,-4.641692046522e+00,2.205000000000e-02,-5.546000000000e-02,3.135337849044e+00,5.417463032423e-05
2.552045604578e+00,-4.641508009247e+00,-6.260000000000e-03,-8.766000000000e-02,4.627646189458e+00,8.012048795962e-05
1.872714708834e+00,-4.641119588993e+00,-1.299000000000e-02,-9.108000000000e-02,4.627038513253e+00,9.095165078480e-05
6.730430091738e+00,-4.641070340800e+00,4.158000000000e-02,-8.990000000000e-03,2.306637389073e+00,7.401099478794e-05
8.653091025377e+00,-4.640979981790e+00,6.215000000000e-02,1.022000000000e-01,7.000585426709e-01,1.176045309331e-04
4.260266795294e+00,-4.640933914175e+00,8.390000000000e-03,-8.011000000000e-02,4.117656149817e+00,3.211661744148e-05
9.255341563691e+00,-4.640828066408e+00,8.141000000000e-02,1.526000000000e-01,1.750180895806e-01,3.814210190149e-04
3.434042065682e+00,-4.640643932757e+00,1.250000000000e-03,-8.305000000000e-02,4.619324022230e+00,3.897274037793e-05
2.345928961250e+00,-4.640526139062e+00,-8.500000000000e-03,-8.903000000000e-02,4.626588183221e+00,8.702701843218e-05
2.759630818894e+00,-4.640511961741e+00,-4.600000000000e-03,-8.642000000000e-02,4.626706874601e+00,7.104460383391e-05
6.085704196845e+00,-4.640375825493e+00,3.105000000000e-02,-4.017000000000e-02,2.814148528341e+00,6.152617736555e-05
3.951916632262e+00,-4.640250301730e+00,6.100000000000e-03,-8.054000000000e-02,4.313205443153e+00,2.945417507974e-05
3.579538293044e+00,-4.640009347516e+00,2.080000000000e-03,-8.209000000000e-02,4.536635443228e+00,3.410426606026e-05
5.224447459816e+00,-4.639901984755e+00,1.592000000000e-02,-6.942000000000e-02,3.457709309590e+00,4.686263901451e-05
5.186415878671e+00,-4.639897031176e+00,1.550000000000e-02,-7.024000000000e-02,3.485039993836e+00,4.627772670499e-05
6.948705961600e+00,-4.639846788599e+00,4.318000000000e-02,3.350000000000e-03,2.131584769428e+00,7.824477049131e-05
5.916622671824e+00,-4.639793879588e+00,2.735000000000e-02,-4.750000000000e-02,2.944125664075e+00,5.850523920886e-05
7.977673602563e+00,-4.639724128092e+00,5.046000000000e-02,5.596000000000e-02,1.278568003471e+00,1.069867017069e-04
5.263220232593e+00,-4.639708498105e+00,1.632000000000e-02,-6.838000000000e-02,3.429858243311e+00,4.749005765035e-05
5.149131382374e+00,-4.639698926543e+00,1.497000000000e-02,-7.099000000000e-02,3.511898550747e+00,4.552450755672e-05
3.838572909331e+00,-4.639599484391e+00,4.660000000000e-03,-8.080000000000e-02,4.383130577678e+00,2.963893098919e-05
3.289245805896e+00,-4.639545422681e+00,2.700000000000e-04,-8.334000000000e-02,4.625940597065e+00,4.504794740125e-05
4.065659312282e+00,-4.639461580362e+00,7.140000000000e-03,-8.050000000000e-02,4.242958802543e+00,3.006724682620e-05
5.112599830908e+00,-4.639312996281e+00,1.436000000000e-02,-7.175000000000e-02,3.538286916081e+00,4.600941660664e-05
5.302728270755e+00,-4.639311318504e+00,1.680000000000e-02,-6.711000000000e-02,3.401479880018e+00,4.812705843743e-05
5.707732859167e+00,-4.639181665343e+00,2.291000000000e-02,-5.433000000000e-02,3.102510413510e+00,5.490383228433e-05
1.375081157968e+00,-4.639155891754e+00,-1.363000000000e-02,-9.764000000000e-02,4.624886606479e+00,7.528844257024e-05
6.388790850299e+00,-4.638999924016e+00,3.575000000000e-02,-2.735000000000e-02,2.579030042291e+00,6.721744514274e-05
1.639127976217e+00,-4.638963118529e+00,-1.368000000000e-02,-9.240000000000e-02,4.624791292028e+00,8.609652037371e-05
8.942265069782e+00,-4.638819231478e+00,7.350000000000e-02,1.323800000000e-01,4.500419614746e-01,2.932129373862e-04
8.275310667468e+00,-4.638814961654e+00,5.177000000000e-02,7.112000000000e-02,1.026026415457e+00,1.166431692791e-04
4.829557581695e+00,-4.638813150623e+00,1.087000000000e-02,-7.782000000000e-02,3.737642145849e+00,3.987966527067e-05
4.959495373854e+00,-4.638790197796e+00,1.216000000000e-02,-7.582000000000e-02,3.647047110247e+00,4.156922665065e-05
5.076827050802e+00,-4.638744601880e+00,1.374000000000e-02,-7.252000000000e-02,3.564170112716e+00,4.274150288317e-05
5.342965615221e+00,-4.638705229892e+00,1.738000000000e-02,-6.573000000000e-02,3.372628844450e+00,4.877714562473e-05
6.519148809308e+00,-4.638490350991e+00,3.819000000000e-02,-2.098000000000e-02,2.476486996476e+00,6.990906009411e-05
1.113583042890e+00,-4.638319227438e+00,-1.144000000000e-02,-1.196300000000e-01,4.623961191220e+00,1.515226130721e-04
6.261487411711e+00,-4.638014552352e+00,3.420000000000e-02,-3.293000000000e-02,2.679322311346e+00,6.474376116974e-05
5.041818834931e+00,-4.637999140692e+00,1.321000000000e-02,-7.328000000000e-02,3.589496168848e+00,5.114996590302e-05
5.383926274305e+00,-4.637885053049e+00,1.798000000000e-02,-6.425000000000e-02,3.343303962161e+00,4.943889819540e-05
4.537149243296e+00,-4.637839078021e+00,8.530000000000e-03,-7.897000000000e-02,3.937680012372e+00,3.491270809417e-05
2.141387867326e+00,-4.637786032534e+00,-1.105000000000e-02,-8.949000000000e-02,4.623773838870e+00,9.101454451651e-05
3.725668105890e+00,-4.637555435284e+00,3.400000000000e-03,-8.155000000000e-02,4.452688168883e+00,3.085280310743e-05
4.455952951928e+00,-4.637366822350e+00,8.380000000000e-03,-7.949000000000e-02,3.992169184265e+00,3.392129266526e-05
2.968566941427e+00,-4.637323539585e+00,-2.500000000000e-03,-8.503000000000e-02,4.623607069865e+00,6.075866355517e-05
1.905617908723e+00,-4.637320733088e+00,-1.274000000000e-02,-9.126000000000e-02,4.623248575891e+00,9.136026424638e-05
4.618524916202e+00,-4.637273552503e+00,9.240000000000e-03,-7.848000000000e-02,3.883305877687e+00,3.642121004458e-05
7.427049380458e+00,-4.637267731906e+00,4.784000000000e-02,2.766000000000e-02,1.741002616874e+00,8.861118090038e-05
4.179759848437e+00,-4.637187970801e+00,7.790000000000e-03,-8.005000000000e-02,4.172315644978e+00,3.116230484189e-05
2.585306813781e+00,-4.637160449741e+00,-6.030000000000e-03,-8.739000000000e-02,4.623307320375e+00,7.886195813623e-05
9.143398195483e+00,-4.637151613890e+00,8.187000000000e-02,1.522100000000e-01,2.750274832369e-01,2.785652914747e-04
