r_cg,z_cg,ur_les,uz_les,yw,nut
6.875000220001e-01,-2.821599499744e+00,-3.180000000000e-03,-2.641000000000e-01,2.821599499744e+00,2.531555294671e-03
9.375000300000e-01,-2.821599499744e+00,-1.921000000000e-02,-9.066000000000e-02,2.821599499745e+00,7.247782395922e-04
4.375000140001e-01,-2.821599499744e+00,8.900000000000e-03,-7.016000000000e-01,2.824366962340e+00,4.007466122992e-03
8.125000260001e-01,-2.821599499744e+00,-1.335000000000e-02,-1.419600000000e-01,2.821599499744e+00,1.537508679948e-03
5.461895900896e+00,-2.819861859500e+00,-3.790000000000e-02,-6.712000000000e-02,2.819976993921e+00,1.921069750181e-05
7.523684396742e+00,-2.818583947040e+00,-2.362000000000e-02,-7.710000000000e-03,2.541805121943e+00,4.017472702915e-05
8.742764169919e+00,-2.818569996472e+00,-5.220000000000e-03,5.142000000000e-02,1.409366274541e+00,5.746099314959e-05
5.787253157151e+00,-2.818514350170e+00,-3.610000000000e-02,-6.175000000000e-02,2.818697235483e+00,2.060860307193e-05
4.284666897513e+00,-2.818413334912e+00,-3.748000000000e-02,-7.545000000000e-02,2.818413334912e+00,3.937968813201e-05
1.007233271579e+01,-2.817811480698e+00,2.420000000000e-02,9.362000000000e-02,1.500366649297e-01,5.426905921743e-04
2.738941313738e+00,-2.817803390745e+00,-3.250000000000e-02,-6.753000000000e-02,2.817803390745e+00,7.180017826253e-05
4.653707752191e+00,-2.817553724751e+00,-3.763000000000e-02,-7.472000000000e-02,2.817603869817e+00,2.781862276717e-05
1.064405264657e+00,-2.817366232976e+00,-2.342000000000e-02,-7.238000000000e-02,2.817366232976e+00,2.130712988964e-04
5.148398146161e+00,-2.812572664284e+00,-3.846000000000e-02,-7.203000000000e-02,2.812762945893e+00,2.156655102164e-05
4.413477362828e+00,-2.809255655780e+00,-3.805000000000e-02,-7.615000000000e-02,2.809255655780e+00,3.673805609204e-05
2.867751779052e+00,-2.808991284410e+00,-3.356000000000e-02,-6.720000000000e-02,2.808991284410e+00,7.032126033360e-05
1.193215729971e+00,-2.808899699438e+00,-2.624000000000e-02,-6.647000000000e-02,2.808899699438e+00,6.496727643485e-05
6.123784933191e+00,-2.808201089665e+00,-3.551000000000e-02,-5.334000000000e-02,2.808630729542e+00,2.307350999103e-05
1.322026195285e+00,-2.800433165901e+00,-2.832000000000e-02,-6.408000000000e-02,2.800433165901e+00,7.241816918842e-05
2.996562244367e+00,-2.800179178075e+00,-3.508000000000e-02,-6.876000000000e-02,2.800179178075e+00,6.855553585571e-05
4.542287828143e+00,-2.800097976647e+00,-3.805000000000e-02,-7.524000000000e-02,2.800097976647e+00,3.374194183425e-05
4.847436413020e+00,-2.796992692213e+00,-3.826000000000e-02,-7.435000000000e-02,2.797426601120e+00,2.732475846719e-05
9.342598208604e+00,-2.795979121763e+00,7.520000000000e-03,9.756000000000e-02,8.501886540788e-01,1.243378941598e-04
8.014625660271e+00,-2.795871567849e+00,-1.711000000000e-02,1.506000000000e-02,2.096851809789e+00,4.677750569689e-05
6.935928726238e+00,-2.793708471212e+00,-3.190000000000e-02,-2.739000000000e-02,2.793894921547e+00,2.856157186685e-05
1.450836660599e+00,-2.791966632364e+00,-2.972000000000e-02,-6.408000000000e-02,2.791966632364e+00,7.416949667748e-05
3.125372709682e+00,-2.791367071740e+00,-3.551000000000e-02,-6.999000000000e-02,2.791367071740e+00,6.652134346191e-05
9.976334656148e+00,-2.789717677129e+00,2.428000000000e-02,1.116900000000e-01,2.500611082159e-01,3.635134991972e-04
8.629447153230e+00,-2.789036743286e+00,-8.830000000000e-03,4.483000000000e-02,1.526339054644e+00,5.602039323207e-05
6.470798180605e+00,-2.788610106199e+00,-3.583000000000e-02,-4.277000000000e-02,2.788641298739e+00,2.492293229625e-05
7.413609251989e+00,-2.785867150229e+00,-2.665000000000e-02,-1.294000000000e-02,2.655999092954e+00,3.720943958443e-05
1.579647125913e+00,-2.783500098826e+00,-3.138000000000e-02,-6.437000000000e-02,2.783500098826e+00,7.500012442518e-05
3.254183174996e+00,-2.782554965406e+00,-3.575000000000e-02,-7.021000000000e-02,2.782554965406e+00,6.424354810635e-05
5.684595757468e+00,-2.779822144443e+00,-3.787000000000e-02,-6.380000000000e-02,2.779831254201e+00,2.001610325571e-05
5.361283802061e+00,-2.779765790442e+00,-3.862000000000e-02,-6.790000000000e-02,2.780261882478e+00,1.988073610537e-05
1.708457591227e+00,-2.775033565289e+00,-3.262000000000e-02,-6.489000000000e-02,2.775033565289e+00,7.570546304051e-05
3.382993640311e+00,-2.773742859071e+00,-3.624000000000e-02,-7.055000000000e-02,2.773742859071e+00,6.175270247042e-05
5.049906312459e+00,-2.771111554541e+00,-3.930000000000e-02,-7.293000000000e-02,2.771113840546e+00,2.384724915834e-05
6.019157907509e+00,-2.770950165972e+00,-3.710000000000e-02,-5.594000000000e-02,2.771505972289e+00,2.231754046743e-05
1.837268056541e+00,-2.766567031752e+00,-3.311000000000e-02,-6.469000000000e-02,2.766567031752e+00,7.628093885653e-05
9.247172381715e+00,-2.766006618118e+00,3.590000000000e-03,8.808000000000e-02,9.499998462113e-01,9.546655782656e-05
3.511804105626e+00,-2.764930752736e+00,-3.604000000000e-02,-7.112000000000e-02,2.764930752736e+00,5.908421011378e-05
7.902890165206e+00,-2.764731435898e+00,-2.099000000000e-02,8.820000000000e-03,2.211919834188e+00,4.477191149510e-05
9.880336596502e+00,-2.761623873560e+00,2.236000000000e-02,1.166300000000e-01,3.500855515023e-01,1.945946701655e-04
8.516130136542e+00,-2.759503490099e+00,-1.176000000000e-02,3.915000000000e-02,1.643330290076e+00,5.422867332937e-05
6.827592183659e+00,-2.759446687423e+00,-3.453000000000e-02,-3.218000000000e-02,2.759477141353e+00,2.716991196465e-05
1.966078521855e+00,-2.758100498215e+00,-3.267000000000e-02,-6.421000000000e-02,2.758100498215e+00,7.669258984193e-05
3.640614570940e+00,-2.756118646401e+00,-3.540000000000e-02,-7.056000000000e-02,2.756118646401e+00,5.627765251549e-05
4.751139072132e+00,-2.754206754884e+00,-3.901000000000e-02,-7.363000000000e-02,2.754608226416e+00,3.191275662333e-05
7.303534107236e+00,-2.753150353417e+00,-2.917000000000e-02,-1.713000000000e-02,2.753562148664e+00,3.450791840144e-05
6.364277888044e+00,-2.752836466298e+00,-3.673000000000e-02,-4.548000000000e-02,2.753050378698e+00,2.436638152486e-05
2.094888987169e+00,-2.749633964677e+00,-3.268000000000e-02,-6.481000000000e-02,2.749633964677e+00,7.690651662246e-05
3.769425036255e+00,-2.747306540066e+00,-3.589000000000e-02,-7.091000000000e-02,2.747306540066e+00,5.337504207459e-05
2.223699452482e+00,-2.741167431140e+00,-3.270000000000e-02,-6.573000000000e-02,2.741167431140e+00,7.689122515343e-05
5.581938357786e+00,-2.741129938717e+00,-3.934000000000e-02,-6.450000000000e-02,2.741188221536e+00,1.982098294264e-05
5.260671703226e+00,-2.739669721384e+00,-3.949000000000e-02,-6.932000000000e-02,2.740091803520e+00,2.124061915031e-05
3.898235501569e+00,-2.738494433731e+00,-3.712000000000e-02,-7.170000000000e-02,2.738494433731e+00,5.041692322477e-05
9.142049888178e+00,-2.737071548804e+00,-1.900000000000e-04,7.731000000000e-02,1.058969419585e+00,7.183330526422e-05
5.914530881827e+00,-2.733699242280e+00,-3.842000000000e-02,-5.796000000000e-02,2.733892191095e+00,2.157571546656e-05
7.791154670141e+00,-2.733591303948e+00,-2.387000000000e-02,2.920000000000e-03,2.327079768913e+00,4.263741299911e-05
9.784338536857e+00,-2.733530069990e+00,2.008000000000e-02,1.183300000000e-01,4.501099947887e-01,8.417821732148e-05
2.352509917796e+00,-2.732700897603e+00,-3.305000000000e-02,-6.615000000000e-02,2.732700897603e+00,7.661974132319e-05
8.402813119853e+00,-2.729970236913e+00,-1.415000000000e-02,3.161000000000e-02,1.759665645135e+00,5.220815563651e-05
4.027045966884e+00,-2.729682327397e+00,-3.787000000000e-02,-7.178000000000e-02,2.729682327397e+00,4.744441227317e-05
4.951414478757e+00,-2.729650444798e+00,-4.009000000000e-02,-7.309000000000e-02,2.729770468759e+00,2.666958747545e-05
6.719255641080e+00,-2.725184903633e+00,-3.622000000000e-02,-3.660000000000e-02,2.725192298253e+00,2.618958434712e-05
2.481320383110e+00,-2.724234364065e+00,-3.373000000000e-02,-6.615000000000e-02,2.724234364065e+00,7.607098902114e-05
4.155856432199e+00,-2.720870221062e+00,-3.848000000000e-02,-7.295000000000e-02,2.720870221062e+00,4.451491330474e-05
7.193458962483e+00,-2.720433556606e+00,-3.115000000000e-02,-2.070000000000e-02,2.720599468825e+00,3.204902719583e-05
6.257757595484e+00,-2.717062826397e+00,-3.781000000000e-02,-4.967000000000e-02,2.717628536431e+00,2.380839048447e-05
2.610130848424e+00,-2.715767830528e+00,-3.391000000000e-02,-6.564000000000e-02,2.715767830528e+00,7.523079152734e-05
4.284666897513e+00,-2.712058114727e+00,-3.921000000000e-02,-7.386000000000e-02,2.712058114727e+00,4.168760430510e-05
4.654841731244e+00,-2.711420817555e+00,-3.987000000000e-02,-7.349000000000e-02,2.711466132335e+00,3.010664287125e-05
9.027230727991e+00,-2.709173913821e+00,-3.690000000000e-03,6.838000000000e-02,1.177133834304e+00,5.936434902038e-05
2.738941313738e+00,-2.707301296991e+00,-3.398000000000e-02,-6.590000000000e-02,2.707301296991e+00,7.409249365137e-05
6.250000200012e-02,-2.706432173225e+00,6.600000000000e-04,-1.231090000000e+00,2.752230935853e+00,3.393205297873e-03
1.875000060004e-01,-2.706432173225e+00,1.990000000000e-03,-1.158170000000e+00,2.732288439617e+00,3.950488085529e-03
3.125000100004e-01,-2.706432173225e+00,7.240000000000e-03,-9.717300000000e-01,2.717954214527e+00,4.270164187965e-03
4.375000140001e-01,-2.706432173225e+00,8.950000000000e-03,-7.035400000000e-01,2.709317277335e+00,4.058606771097e-03
5.625000180000e-01,-2.706432173225e+00,4.850000000000e-03,-4.517800000000e-01,2.706432173225e+00,3.464195009731e-03
6.875000220000e-01,-2.706432173225e+00,-3.880000000000e-03,-2.556400000000e-01,2.706432173225e+00,2.538761637977e-03
8.125000260001e-01,-2.706432173225e+00,-1.354000000000e-02,-1.340300000000e-01,2.706432173225e+00,1.526505724223e-03
9.375000300000e-01,-2.706432173225e+00,-1.988000000000e-02,-8.421000000000e-02,2.706432173225e+00,7.080281957715e-04
9.688340477211e+00,-2.705436266421e+00,1.592000000000e-02,1.166300000000e-01,5.501344380751e-01,1.188487850262e-04
4.413477362828e+00,-2.703246008392e+00,-3.990000000000e-02,-7.467000000000e-02,2.703246008392e+00,3.895569499365e-05
7.679419175075e+00,-2.702451171997e+00,-2.546000000000e-02,-2.610000000000e-03,2.442318612762e+00,4.085848505461e-05
5.479280958103e+00,-2.702437732991e+00,-4.026000000000e-02,-6.527000000000e-02,2.702777700346e+00,2.018325943766e-05
1.064405264657e+00,-2.702371692855e+00,-2.464000000000e-02,-6.838000000000e-02,2.702371692855e+00,2.031304931599e-04
8.289496103165e+00,-2.700436983726e+00,-1.677000000000e-02,2.413000000000e-02,1.875479126951e+00,5.010344448885e-05
5.160059604392e+00,-2.699573652326e+00,-4.093000000000e-02,-7.064000000000e-02,2.699655762775e+00,2.323941934415e-05
2.867751779052e+00,-2.698834763453e+00,-3.482000000000e-02,-6.545000000000e-02,2.698834763453e+00,7.265721796430e-05
5.809903856145e+00,-2.696448318588e+00,-4.004000000000e-02,-6.049000000000e-02,2.696464905576e+00,2.096035106005e-05
4.542287828143e+00,-2.694433902057e+00,-4.026000000000e-02,-7.429000000000e-02,2.694433902057e+00,3.590081368652e-05
1.193215729971e+00,-2.694250732115e+00,-2.722000000000e-02,-6.326000000000e-02,2.694250732115e+00,6.746176996625e-05
6.610919098502e+00,-2.690923119844e+00,-3.765000000000e-02,-3.990000000000e-02,2.691045473244e+00,2.551463432726e-05
2.996562244367e+00,-2.690368229916e+00,-3.592000000000e-02,-6.676000000000e-02,2.690368229916e+00,7.093379328887e-05
4.852922645055e+00,-2.688189335056e+00,-4.060000000000e-02,-7.311000000000e-02,2.688746933857e+00,2.945465683501e-05
7.083383817730e+00,-2.687716759795e+00,-3.282000000000e-02,-2.386000000000e-02,2.687745693907e+00,2.993095704015e-05
1.322026195285e+00,-2.686129771375e+00,-2.893000000000e-02,-6.168000000000e-02,2.686129771375e+00,7.483428998978e-05
3.125372709682e+00,-2.681901696379e+00,-3.697000000000e-02,-6.797000000000e-02,2.681901696379e+00,6.893839944824e-05
6.151237302924e+00,-2.681289186496e+00,-3.931000000000e-02,-5.270000000000e-02,2.681775549945e+00,2.320758710915e-05
8.912411567804e+00,-2.681276278838e+00,-7.220000000000e-03,6.000000000000e-02,1.295124874131e+00,5.673035363179e-05
1.450836660599e+00,-2.678008810635e+00,-3.028000000000e-02,-6.139000000000e-02,2.678008810635e+00,7.635275031833e-05
9.592342417565e+00,-2.677342462852e+00,1.072000000000e-02,1.126400000000e-01,6.501588813610e-01,1.444175777020e-04
3.254183174996e+00,-2.673435162841e+00,-3.747000000000e-02,-6.858000000000e-02,2.673435162841e+00,6.669395105627e-05
7.567683680010e+00,-2.671311040046e+00,-2.748000000000e-02,-8.450000000000e-03,2.557625699541e+00,3.895598135738e-05
8.176179086476e+00,-2.670903730540e+00,-2.019000000000e-02,1.916000000000e-02,1.991443357773e+00,4.800326810104e-05
1.579647125913e+00,-2.669887849895e+00,-3.213000000000e-02,-6.153000000000e-02,2.669887849895e+00,7.706132179521e-05
3.382993640311e+00,-2.664968629304e+00,-3.796000000000e-02,-6.864000000000e-02,2.664968629304e+00,6.422928239746e-05
5.376623558420e+00,-2.663745527264e+00,-4.102000000000e-02,-6.633000000000e-02,2.664416465580e+00,2.119857918554e-05
1.708457591227e+00,-2.661766889155e+00,-3.327000000000e-02,-6.220000000000e-02,2.661766889155e+00,7.768198475552e-05
5.059447505557e+00,-2.659477583268e+00,-4.186000000000e-02,-7.130000000000e-02,2.659484310421e+00,2.575262060231e-05
5.705276830463e+00,-2.659197394895e+00,-4.099000000000e-02,-6.213000000000e-02,2.659231990227e+00,2.062717912463e-05
6.502582555924e+00,-2.656661336055e+00,-3.896000000000e-02,-4.219000000000e-02,2.657041987526e+00,2.501930516562e-05
3.511804105626e+00,-2.656502095766e+00,-3.800000000000e-02,-7.003000000000e-02,2.656502095766e+00,6.157838119050e-05
6.973308672977e+00,-2.654999962984e+00,-3.519000000000e-02,-2.835000000000e-02,2.655004866775e+00,2.827247492803e-05
1.022709042884e+01,-2.654917543025e+00,1.351000000000e-02,4.498000000000e-02,4.977835284865e-02,2.067262366156e-04
1.837268056541e+00,-2.653645928416e+00,-3.378000000000e-02,-6.228000000000e-02,2.653645928416e+00,7.820503950912e-05
8.797592407617e+00,-2.653378643854e+00,-1.080000000000e-02,5.199000000000e-02,1.413144101105e+00,5.564589965177e-05
9.496344357920e+00,-2.649248659283e+00,5.880000000000e-03,1.050500000000e-01,7.501833246465e-01,1.419981533435e-04
3.640614570940e+00,-2.648035562229e+00,-3.766000000000e-02,-6.925000000000e-02,2.648035562229e+00,5.877969572043e-05
4.754430811353e+00,-2.646728225313e+00,-4.151000000000e-02,-7.238000000000e-02,2.647089563806e+00,3.385094048122e-05
1.966078521855e+00,-2.645524967676e+00,-3.365000000000e-02,-6.221000000000e-02,2.645524967676e+00,7.859246220930e-05
6.044717010363e+00,-2.645515546595e+00,-4.094000000000e-02,-5.482000000000e-02,2.645684999543e+00,2.257964871237e-05
8.062862069787e+00,-2.641370477353e+00,-2.351000000000e-02,1.318000000000e-02,2.107533453457e+00,4.591807446708e-05
7.455948184945e+00,-2.640170908096e+00,-3.002000000000e-02,-1.378000000000e-02,2.640269829814e+00,3.616349268063e-05
3.769425036255e+00,-2.639569028692e+00,-3.779000000000e-02,-6.927000000000e-02,2.639569028692e+00,5.587412282500e-05
2.094888987169e+00,-2.637404006936e+00,-3.385000000000e-02,-6.308000000000e-02,2.637404006936e+00,7.880608474469e-05
3.898235501569e+00,-2.631102495154e+00,-3.869000000000e-02,-7.011000000000e-02,2.631102495154e+00,5.290123002153e-05
2.223699452482e+00,-2.629283046196e+00,-3.406000000000e-02,-6.389000000000e-02,2.629283046196e+00,7.881006725629e-05
1.013055703482e+01,-2.628713327143e+00,2.015000000000e-02,8.174000000000e-02,1.500401728027e-01,5.271242749467e-04
8.682773247430e+00,-2.625481008872e+00,-1.435000000000e-02,4.529000000000e-02,1.531184997494e+00,5.455121617138e-05
5.273966158738e+00,-2.625053321538e+00,-4.207000000000e-02,-6.797000000000e-02,2.625283957962e+00,2.287022613104e-05
4.027045966884e+00,-2.622635961617e+00,-3.978000000000e-02,-7.040000000000e-02,2.622635961617e+00,4.990282984689e-05
6.394246013345e+00,-2.622399552266e+00,-4.044000000000e-02,-4.516000000000e-02,2.623164922725e+00,2.458650471552e-05
6.863233528224e+00,-2.622283166173e+00,-3.729000000000e-02,-3.265000000000e-02,2.622381217941e+00,2.709526845294e-05
5.600649804781e+00,-2.621946471203e+00,-4.185000000000e-02,-6.260000000000e-02,2.622201724708e+00,2.074389222113e-05
2.352509917796e+00,-2.621162085456e+00,-3.408000000000e-02,-6.427000000000e-02,2.621162085456e+00,7.857327946226e-05
9.400346298275e+00,-2.621154855714e+00,1.710000000000e-03,9.673000000000e-02,8.502077679319e-01,1.224447132611e-04
4.958835406722e+00,-2.619381514210e+00,-4.289000000000e-02,-7.153000000000e-02,2.619589618889e+00,2.872668751077e-05
4.155856432199e+00,-2.614169428079e+00,-4.019000000000e-02,-7.135000000000e-02,2.614169428079e+00,4.693892293675e-05
2.481320383110e+00,-2.613041124716e+00,-3.491000000000e-02,-6.430000000000e-02,2.613041124716e+00,7.807082007440e-05
7.949545053099e+00,-2.611837224166e+00,-2.548000000000e-02,7.720000000000e-03,2.223729701715e+00,4.375355747351e-05
5.938196717803e+00,-2.609741906695e+00,-4.244000000000e-02,-5.671000000000e-02,2.609756791942e+00,2.200096013530e-05
7.344212689880e+00,-2.609030776145e+00,-3.223000000000e-02,-1.774000000000e-02,2.609040009333e+00,3.365093325441e-05
4.284666897513e+00,-2.605702894542e+00,-4.095000000000e-02,-7.192000000000e-02,2.605702894542e+00,4.406541502360e-05
4.655938977651e+00,-2.605267115570e+00,-4.224000000000e-02,-7.200000000000e-02,2.605307905697e+00,3.250436269442e-05
2.610130848424e+00,-2.604920163976e+00,-3.568000000000e-02,-6.438000000000e-02,2.604920163976e+00,7.728506112173e-05
1.003402364080e+01,-2.602509111260e+00,1.932000000000e-02,1.019200000000e-01,2.500669546710e-01,3.766554715389e-04
8.567954087243e+00,-2.597583373888e+00,-1.774000000000e-02,3.946000000000e-02,1.649242910484e+00,5.307617378994e-05
4.413477362828e+00,-2.597236361005e+00,-4.187000000000e-02,-7.283000000000e-02,2.597236361005e+00,4.125529190925e-05
2.738941313738e+00,-2.596799203236e+00,-3.568000000000e-02,-6.393000000000e-02,2.596799203236e+00,7.620625554861e-05
9.304348238630e+00,-2.593061052145e+00,-2.190000000000e-03,8.673000000000e-02,9.500212139839e-01,9.897690964770e-05
3.125000100004e-01,-2.591264846705e+00,7.280000000000e-03,-9.798400000000e-01,2.603296661883e+00,4.327235082206e-03
6.250000200012e-02,-2.591264846705e+00,6.700000000000e-04,-1.232520000000e+00,2.639063000720e+00,3.422550259216e-03
1.875000060004e-01,-2.591264846705e+00,2.010000000000e-03,-1.162490000000e+00,2.618258679880e+00,3.996044126972e-03
4.375000140001e-01,-2.591264846705e+00,9.330000000000e-03,-7.057400000000e-01,2.594278031894e+00,4.111837069701e-03
5.625000180000e-01,-2.591264846705e+00,4.500000000000e-03,-4.463200000000e-01,2.591264846705e+00,3.497393128517e-03
6.875000220000e-01,-2.591264846705e+00,-3.900000000000e-03,-2.457900000000e-01,2.591264846705e+00,2.545451165831e-03
8.125000260000e-01,-2.591264846705e+00,-1.438000000000e-02,-1.251500000000e-01,2.591264846705e+00,1.514468061530e-03
9.375000300000e-01,-2.591264846705e+00,-2.182000000000e-02,-7.705000000000e-02,2.591264846705e+00,6.907208139000e-04
6.753158383472e+00,-2.589566369362e+00,-3.897000000000e-02,-3.609000000000e-02,2.589879175551e+00,2.632462034612e-05
4.542287828143e+00,-2.588769827467e+00,-4.261000000000e-02,-7.280000000000e-02,2.588769827467e+00,3.816097137601e-05
