r_cg,z_cg,ur_les,uz_les,yw,nut
1.756761515720e+00,-1.145512999145e+00,-2.786000000000e-02,-1.423000000000e-02,1.145512999145e+00,5.443900000000e+04
9.108154353054e+00,-1.145467918877e+00,-3.397000000000e-02,5.494000000000e-02,1.145555116251e+00,8.043200000000e+04
3.753323728091e+00,-1.145170022234e+00,-6.632000000000e-02,-3.574000000000e-02,1.145170022234e+00,5.427700000000e+04
5.107971935450e+00,-1.145150101335e+00,-7.763000000000e-02,-2.990000000000e-02,1.145169338355e+00,7.806400000000e+04
2.787245238231e+00,-1.145114728541e+00,-4.676000000000e-02,-2.661000000000e-02,1.145114728541e+00,5.435900000000e+04
8.286985955314e+00,-1.144942561889e+00,-6.748000000000e-02,4.038000000000e-02,1.144956167671e+00,8.008600000000e+04
4.925008501335e+00,-1.144667339448e+00,-7.594000000000e-02,-3.111000000000e-02,1.144767569359e+00,7.789800000000e+04
1.788964132048e+00,-1.144638268002e+00,-2.808000000000e-02,-1.436000000000e-02,1.144638268002e+00,5.444000000000e+04
9.940556541765e+00,-1.144430541442e+00,-6.680000000000e-03,3.205000000000e-02,6.628399546619e-01,8.558100000000e+04
5.291683839652e+00,-1.144297119236e+00,-7.974000000000e-02,-2.846000000000e-02,1.144297671673e+00,7.823000000000e+04
3.785526344419e+00,-1.144252094491e+00,-6.672000000000e-02,-3.584000000000e-02,1.144252094491e+00,5.427800000000e+04
2.819447854559e+00,-1.144218399098e+00,-4.754000000000e-02,-2.708000000000e-02,1.144218399098e+00,5.436000000000e+04
9.551474301093e+00,-1.144198567527e+00,-1.638000000000e-02,4.547000000000e-02,1.046987519616e+00,8.060600000000e+04
1.034514591034e+01,-1.144071960912e+00,5.600000000000e-04,5.200000000000e-03,2.626367055643e-01,8.555700000000e+04
6.156292929335e+00,-1.143872229353e+00,-8.997000000000e-02,-1.644000000000e-02,1.143873728027e+00,7.889800000000e+04
6.405111658838e+00,-1.143813793959e+00,-9.168000000000e-02,-1.079000000000e-02,1.143823157852e+00,7.906600000000e+04
1.821166748377e+00,-1.143763536858e+00,-2.831000000000e-02,-1.450000000000e-02,1.143763536858e+00,5.444100000000e+04
7.249121365929e+00,-1.143695457802e+00,-8.903000000000e-02,1.002000000000e-02,1.143736258691e+00,7.957300000000e+04
7.909049909155e+00,-1.143620562922e+00,-7.831000000000e-02,2.914000000000e-02,1.143620704859e+00,7.991400000000e+04
8.665935093237e+00,-1.143500395104e+00,-5.242000000000e-02,4.945000000000e-02,1.143540529183e+00,8.025800000000e+04
3.817728960748e+00,-1.143334166748e+00,-6.710000000000e-02,-3.592000000000e-02,1.143334166748e+00,5.427900000000e+04
2.851650470888e+00,-1.143322069655e+00,-4.835000000000e-02,-2.753000000000e-02,1.143322069655e+00,5.436100000000e+04
7.563131308374e+00,-1.143088765948e+00,-8.534000000000e-02,1.917000000000e-02,1.143097810691e+00,7.974300000000e+04
5.691827527307e+00,-1.142898952657e+00,-8.506000000000e-02,-2.449000000000e-02,1.143008729465e+00,7.856300000000e+04
1.853369364705e+00,-1.142888805715e+00,-2.858000000000e-02,-1.464000000000e-02,1.142888805715e+00,5.444200000000e+04
4.742816671082e+00,-1.142854186436e+00,-7.450000000000e-02,-3.222000000000e-02,1.142878676942e+00,7.773200000000e+04
2.883853087217e+00,-1.142425740211e+00,-4.918000000000e-02,-2.797000000000e-02,1.142425740211e+00,5.436200000000e+04
3.849931577077e+00,-1.142416239004e+00,-6.746000000000e-02,-3.600000000000e-02,1.142416239004e+00,5.428000000000e+04
9.077002371792e+00,-1.142377343551e+00,-3.514000000000e-02,5.484000000000e-02,1.142455623058e+00,8.043100000000e+04
5.908332149787e+00,-1.142119959907e+00,-8.765000000000e-02,-2.133000000000e-02,1.142156929005e+00,7.873000000000e+04
5.476121047203e+00,-1.142103184084e+00,-8.219000000000e-02,-2.677000000000e-02,1.142132342811e+00,7.839600000000e+04
6.936051042903e+00,-1.142014269969e+00,-9.115000000000e-02,1.760000000000e-03,1.142122372638e+00,7.940300000000e+04
1.885571981034e+00,-1.142014074571e+00,-2.887000000000e-02,-1.480000000000e-02,1.142014074571e+00,5.444300000000e+04
6.654757260582e+00,-1.141938601396e+00,-9.215000000000e-02,-4.990000000000e-03,1.141984884348e+00,7.923400000000e+04
8.255928631309e+00,-1.141623429961e+00,-6.854000000000e-02,3.943000000000e-02,1.141633215110e+00,8.008500000000e+04
2.916055703546e+00,-1.141529410768e+00,-5.004000000000e-02,-2.840000000000e-02,1.141529410768e+00,5.436300000000e+04
3.882134193405e+00,-1.141498311261e+00,-6.779000000000e-02,-3.605000000000e-02,1.141498311261e+00,5.428100000000e+04
9.915724368185e+00,-1.141429750924e+00,-7.310000000000e-03,3.314000000000e-02,6.878527831395e-01,8.558000000000e+04
9.520276943110e+00,-1.141222595254e+00,-1.743000000000e-02,4.612000000000e-02,1.078237136362e+00,8.060500000000e+04
1.032029911645e+01,-1.141193075406e+00,6.400000000000e-04,7.130000000000e-03,2.876497251419e-01,8.555600000000e+04
1.917774597362e+00,-1.141139343428e+00,-2.919000000000e-02,-1.499000000000e-02,1.141139343428e+00,5.444400000000e+04
2.948258319874e+00,-1.140633081325e+00,-5.092000000000e-02,-2.882000000000e-02,1.140633081325e+00,5.436400000000e+04
3.914336809734e+00,-1.140580383518e+00,-6.810000000000e-02,-3.608000000000e-02,1.140580383518e+00,5.428200000000e+04
5.077591397592e+00,-1.140480355372e+00,-7.741000000000e-02,-2.997000000000e-02,1.140509614818e+00,7.806300000000e+04
8.634829790306e+00,-1.140295431205e+00,-5.370000000000e-02,4.869000000000e-02,1.140329183299e+00,8.025700000000e+04
1.949977213690e+00,-1.140264612284e+00,-2.953000000000e-02,-1.520000000000e-02,1.140264612284e+00,5.444500000000e+04
7.878041863631e+00,-1.140187489565e+00,-7.900000000000e-02,2.829000000000e-02,1.140187538636e+00,7.991300000000e+04
7.218215771717e+00,-1.140035205600e+00,-8.926000000000e-02,9.180000000000e-03,1.140085112799e+00,7.957200000000e+04
4.894692745093e+00,-1.139886841880e+00,-7.579000000000e-02,-3.119000000000e-02,1.139987747811e+00,7.789700000000e+04
6.374369460581e+00,-1.139814624159e+00,-9.152000000000e-02,-1.140000000000e-02,1.139819870139e+00,7.906500000000e+04
6.125607783423e+00,-1.139760604667e+00,-8.977000000000e-02,-1.704000000000e-02,1.139764763081e+00,7.889700000000e+04
5.261239805036e+00,-1.139738423754e+00,-7.943000000000e-02,-2.856000000000e-02,1.139738475633e+00,7.822900000000e+04
2.980460936203e+00,-1.139736751881e+00,-5.181000000000e-02,-2.922000000000e-02,1.139736751881e+00,5.436500000000e+04
3.946539426063e+00,-1.139662455775e+00,-6.839000000000e-02,-3.607000000000e-02,1.139662455775e+00,5.428300000000e+04
7.532173839813e+00,-1.139541983817e+00,-8.581000000000e-02,1.824000000000e-02,1.139555267089e+00,7.974200000000e+04
1.982179830019e+00,-1.139389881141e+00,-2.990000000000e-02,-1.541000000000e-02,1.139389881141e+00,5.444600000000e+04
9.045850390531e+00,-1.139286768225e+00,-3.631000000000e-02,5.467000000000e-02,1.139356588838e+00,8.043000000000e+04
3.012663552532e+00,-1.138840422438e+00,-5.271000000000e-02,-2.961000000000e-02,1.138840422438e+00,5.436600000000e+04
3.978742042391e+00,-1.138744528032e+00,-6.866000000000e-02,-3.603000000000e-02,1.138744528032e+00,5.428400000000e+04
5.661260359236e+00,-1.138563230801e+00,-8.471000000000e-02,-2.472000000000e-02,1.138655506240e+00,7.856200000000e+04
2.014382446347e+00,-1.138515149997e+00,-3.030000000000e-02,-1.565000000000e-02,1.138515149997e+00,5.444700000000e+04
9.890892194605e+00,-1.138428960406e+00,-7.910000000000e-03,3.415000000000e-02,7.128656116171e-01,8.557900000000e+04
1.029545232256e+01,-1.138314189900e+00,6.700000000000e-04,9.050000000000e-03,3.126627447195e-01,8.555500000000e+04
8.224871307305e+00,-1.138304298032e+00,-6.958000000000e-02,3.848000000000e-02,1.138310882472e+00,8.008400000000e+04
9.489079585127e+00,-1.138246622981e+00,-1.852000000000e-02,4.680000000000e-02,1.109491794174e+00,8.060400000000e+04
6.905198619299e+00,-1.138240792440e+00,-9.130000000000e-02,1.060000000000e-03,1.138341460924e+00,7.940200000000e+04
6.623959302690e+00,-1.138052149324e+00,-9.219000000000e-02,-5.660000000000e-03,1.138089068783e+00,7.923300000000e+04
4.712566979908e+00,-1.137963242126e+00,-7.436000000000e-02,-3.230000000000e-02,1.137978121108e+00,7.773100000000e+04
3.044866168860e+00,-1.137944092994e+00,-5.360000000000e-02,-2.998000000000e-02,1.137944092994e+00,5.436700000000e+04
5.877705347693e+00,-1.137896149198e+00,-8.735000000000e-02,-2.173000000000e-02,1.137944363101e+00,7.872900000000e+04
4.010944658720e+00,-1.137826600288e+00,-6.891000000000e-02,-3.595000000000e-02,1.137826600288e+00,5.428500000000e+04
5.445614802066e+00,-1.137655831970e+00,-8.184000000000e-02,-2.692000000000e-02,1.137675886935e+00,7.839500000000e+04
2.046585062676e+00,-1.137640418854e+00,-3.073000000000e-02,-1.592000000000e-02,1.137640418854e+00,5.444800000000e+04
2.031250065004e-01,-1.137277349388e+00,1.980000000000e-03,-1.256060000000e+00,1.179430381871e+00,5.126000000000e+03
2.656250085005e-01,-1.137277349388e+00,2.530000000000e-03,-1.204010000000e+00,1.164431094325e+00,5.128000000000e+03
2.968750095005e-01,-1.137277349388e+00,2.740000000000e-03,-1.170100000000e+00,1.158124058550e+00,5.129000000000e+03
3.281250105004e-01,-1.137277349388e+00,3.120000000000e-03,-1.126930000000e+00,1.152630045453e+00,5.130000000000e+03
3.593750115003e-01,-1.137277349388e+00,4.440000000000e-03,-1.065650000000e+00,1.147960728202e+00,5.131000000000e+03
3.906250125002e-01,-1.137277349388e+00,6.970000000000e-03,-9.743300000000e-01,1.144126203891e+00,5.132000000000e+03
4.218750135002e-01,-1.137277349388e+00,1.047000000000e-02,-8.376000000000e-01,1.141134887948e+00,5.133000000000e+03
4.531250145001e-01,-1.137277349388e+00,1.280000000000e-02,-6.632400000000e-01,1.138993423897e+00,5.134000000000e+03
6.406250204998e-01,-1.137277349388e+00,-2.741000000000e-02,-3.490000000000e-02,1.137277349388e+00,1.805200000000e+04
7.656250244996e-01,-1.137277349388e+00,-2.934000000000e-02,-1.058000000000e-02,1.137277349388e+00,1.805600000000e+04
7.968750254997e-01,-1.137277349388e+00,-2.882000000000e-02,-1.031000000000e-02,1.137277349388e+00,1.805700000000e+04
8.593750274998e-01,-1.137277349388e+00,-2.775000000000e-02,-1.035000000000e-02,1.137277349388e+00,1.805900000000e+04
8.906250284999e-01,-1.137277349388e+00,-2.728000000000e-02,-1.040000000000e-02,1.137277349388e+00,1.806000000000e+04
9.218750295000e-01,-1.137277349388e+00,-2.686000000000e-02,-1.043000000000e-02,1.137277349388e+00,1.806100000000e+04
9.531250305000e-01,-1.137277349388e+00,-2.649000000000e-02,-1.044000000000e-02,1.137277349388e+00,1.806200000000e+04
1.562500050003e-02,-1.137277349388e+00,-6.000000000000e-05,-1.335410000000e+00,1.242336422001e+00,5.120000000000e+03
4.687500150008e-02,-1.137277349388e+00,3.300000000000e-04,-1.330500000000e+00,1.230092007125e+00,5.121000000000e+03
7.812500250012e-02,-1.137277349388e+00,7.100000000000e-04,-1.321890000000e+00,1.218526171931e+00,5.122000000000e+03
1.718750055004e-01,-1.137277349388e+00,1.640000000000e-03,-1.277030000000e+00,1.188092521436e+00,5.125000000000e+03
2.343750075005e-01,-1.137277349388e+00,2.260000000000e-03,-1.232160000000e+00,1.171538022001e+00,5.127000000000e+03
4.843750155000e-01,-1.137277349388e+00,1.062000000000e-02,-4.832900000000e-01,1.137706610684e+00,5.135000000000e+03
5.156250165000e-01,-1.137277349388e+00,3.260000000000e-03,-3.269600000000e-01,1.137277349388e+00,1.804800000000e+04
5.468750174999e-01,-1.137277349388e+00,-7.080000000000e-03,-2.037300000000e-01,1.137277349388e+00,1.804900000000e+04
6.093750194998e-01,-1.137277349388e+00,-2.368000000000e-02,-6.413000000000e-02,1.137277349388e+00,1.805100000000e+04
6.718750214997e-01,-1.137277349388e+00,-2.916000000000e-02,-2.110000000000e-02,1.137277349388e+00,1.805300000000e+04
7.031250224997e-01,-1.137277349388e+00,-2.971000000000e-02,-1.483000000000e-02,1.137277349388e+00,1.805400000000e+04
7.343750234997e-01,-1.137277349388e+00,-2.970000000000e-02,-1.174000000000e-02,1.137277349388e+00,1.805500000000e+04
8.281250264997e-01,-1.137277349388e+00,-2.827000000000e-02,-1.029000000000e-02,1.137277349388e+00,1.805800000000e+04
9.843750315000e-01,-1.137277349388e+00,-2.616000000000e-02,-1.042000000000e-02,1.137277349388e+00,1.806300000000e+04
1.093750035002e-01,-1.137277349388e+00,1.010000000000e-03,-1.310180000000e+00,1.207658413001e+00,5.123000000000e+03
1.406250045003e-01,-1.137277349388e+00,1.320000000000e-03,-1.295170000000e+00,1.197507736272e+00,5.124000000000e+03
5.781250184999e-01,-1.137277349388e+00,-1.701000000000e-02,-1.177700000000e-01,1.137277349388e+00,1.805000000000e+04
8.603724487375e+00,-1.137090467306e+00,-5.498000000000e-02,4.795000000000e-02,1.137118374167e+00,8.025600000000e+04
3.077068785189e+00,-1.137047763551e+00,-5.446000000000e-02,-3.033000000000e-02,1.137047763551e+00,5.436800000000e+04
4.043147275049e+00,-1.136908672545e+00,-6.915000000000e-02,-3.585000000000e-02,1.136908672545e+00,5.428600000000e+04
1.016101340164e+00,-1.136850782966e+00,-2.587000000000e-02,-1.036000000000e-02,1.136850782966e+00,5.452800000000e+04
2.078787679004e+00,-1.136765687710e+00,-3.120000000000e-02,-1.622000000000e-02,1.136765687710e+00,5.444900000000e+04
7.847033818106e+00,-1.136754416208e+00,-7.969000000000e-02,2.744000000000e-02,1.136755091214e+00,7.991200000000e+04
7.187310177505e+00,-1.136374953398e+00,-8.948000000000e-02,8.340000000000e-03,1.136434917341e+00,7.957100000000e+04
9.014698409270e+00,-1.136196192899e+00,-3.750000000000e-02,5.445000000000e-02,1.136258017348e+00,8.042900000000e+04
3.109271401518e+00,-1.136151434108e+00,-5.530000000000e-02,-3.066000000000e-02,1.136151434108e+00,5.436900000000e+04
1.048303956493e+00,-1.135997650122e+00,-2.562000000000e-02,-1.029000000000e-02,1.135997650122e+00,5.452900000000e+04
7.501216371252e+00,-1.135995201686e+00,-8.625000000000e-02,1.731000000000e-02,1.136013552543e+00,7.974100000000e+04
4.075349891377e+00,-1.135990744802e+00,-6.938000000000e-02,-3.572000000000e-02,1.135990744802e+00,5.428700000000e+04
2.110990295333e+00,-1.135890956567e+00,-3.171000000000e-02,-1.655000000000e-02,1.135890956567e+00,5.445000000000e+04
6.343627262323e+00,-1.135815454359e+00,-9.135000000000e-02,-1.202000000000e-02,1.135817758905e+00,7.906400000000e+04
5.047210859735e+00,-1.135810609409e+00,-7.721000000000e-02,-3.005000000000e-02,1.135852039367e+00,7.806200000000e+04
6.094922637512e+00,-1.135648979981e+00,-8.957000000000e-02,-1.761000000000e-02,1.135657143486e+00,7.889600000000e+04
1.027060552867e+01,-1.135435304395e+00,6.300000000000e-04,1.097000000000e-02,3.376757642969e-01,8.555400000000e+04
9.866060021025e+00,-1.135428169888e+00,-8.460000000000e-03,3.513000000000e-02,7.378784400947e-01,8.557800000000e+04
9.457882227145e+00,-1.135270650708e+00,-1.964000000000e-02,4.754000000000e-02,1.135375665176e+00,8.060300000000e+04
3.141474017846e+00,-1.135255104664e+00,-5.609000000000e-02,-3.098000000000e-02,1.135255104664e+00,5.437000000000e+04
5.230795770421e+00,-1.135179728272e+00,-7.914000000000e-02,-2.867000000000e-02,1.135181174747e+00,7.822800000000e+04
1.080506572821e+00,-1.135144517279e+00,-2.543000000000e-02,-1.022000000000e-02,1.135144517279e+00,5.453000000000e+04
4.864376988852e+00,-1.135106344313e+00,-7.565000000000e-02,-3.127000000000e-02,1.135187465860e+00,7.789600000000e+04
4.107552507706e+00,-1.135072817059e+00,-6.962000000000e-02,-3.557000000000e-02,1.135072817059e+00,5.428800000000e+04
2.143192911661e+00,-1.135016225423e+00,-3.226000000000e-02,-1.691000000000e-02,1.135016225423e+00,5.445100000000e+04
8.193813983300e+00,-1.134985166104e+00,-7.059000000000e-02,3.752000000000e-02,1.134989175203e+00,8.008300000000e+04
6.874346195695e+00,-1.134467314911e+00,-9.145000000000e-02,3.700000000000e-04,1.134554670679e+00,7.940100000000e+04
3.173676634175e+00,-1.134358775221e+00,-5.684000000000e-02,-3.128000000000e-02,1.134358775221e+00,5.437100000000e+04
1.112709189150e+00,-1.134291384435e+00,-2.531000000000e-02,-1.020000000000e-02,1.134291384435e+00,5.453100000000e+04
5.630693191166e+00,-1.134227508946e+00,-8.435000000000e-02,-2.493000000000e-02,1.134303744180e+00,7.856100000000e+04
6.593161344798e+00,-1.134165697252e+00,-9.221000000000e-02,-6.310000000000e-03,1.134194283877e+00,7.923200000000e+04
4.139755124035e+00,-1.134154889316e+00,-6.985000000000e-02,-3.541000000000e-02,1.134154889316e+00,5.428900000000e+04
2.175395527990e+00,-1.134141494279e+00,-3.285000000000e-02,-1.728000000000e-02,1.134141494279e+00,5.445200000000e+04
8.572619184445e+00,-1.133885503407e+00,-5.625000000000e-02,4.724000000000e-02,1.133908106347e+00,8.025500000000e+04
5.847078545599e+00,-1.133672338488e+00,-8.704000000000e-02,-2.209000000000e-02,1.133733338529e+00,7.872800000000e+04
3.205879250504e+00,-1.133462445778e+00,-5.755000000000e-02,-3.159000000000e-02,1.133462445778e+00,5.437200000000e+04
1.144911805478e+00,-1.133438251591e+00,-2.526000000000e-02,-1.024000000000e-02,1.133438251591e+00,5.453200000000e+04
7.816025772581e+00,-1.133321342851e+00,-8.035000000000e-02,2.659000000000e-02,1.133323369124e+00,7.991100000000e+04
2.207598144318e+00,-1.133266763136e+00,-3.348000000000e-02,-1.767000000000e-02,1.133266763136e+00,5.445300000000e+04
4.171957740363e+00,-1.133236961572e+00,-7.008000000000e-02,-3.523000000000e-02,1.133236961572e+00,5.429000000000e+04
5.415108556929e+00,-1.133208479856e+00,-8.149000000000e-02,-2.707000000000e-02,1.133221104192e+00,7.839400000000e+04
8.983546428009e+00,-1.133105617573e+00,-3.873000000000e-02,5.421000000000e-02,1.133159912383e+00,8.042800000000e+04
4.682317288734e+00,-1.133072297815e+00,-7.421000000000e-02,-3.237000000000e-02,1.133079921925e+00,7.773000000000e+04
7.156404583293e+00,-1.132714701195e+00,-8.970000000000e-02,7.520000000000e-03,1.132785681505e+00,7.957000000000e+04
1.177114421807e+00,-1.132585118748e+00,-2.527000000000e-02,-1.033000000000e-02,1.132585118748e+00,5.453300000000e+04
3.238081866832e+00,-1.132566116334e+00,-5.822000000000e-02,-3.190000000000e-02,1.132566116334e+00,5.437300000000e+04
1.024575873478e+01,-1.132556418889e+00,5.300000000000e-04,1.285000000000e-02,3.626887838745e-01,8.555300000000e+04
7.470258902691e+00,-1.132448419556e+00,-8.665000000000e-02,1.640000000000e-02,1.132472674830e+00,7.974000000000e+04
9.841227847444e+00,-1.132427379370e+00,-8.980000000000e-03,3.609000000000e-02,7.628903660015e-01,8.557700000000e+04
2.239800760646e+00,-1.132392031992e+00,-3.414000000000e-02,-1.805000000000e-02,1.132392031992e+00,5.445400000000e+04
4.204160356692e+00,-1.132319033829e+00,-7.032000000000e-02,-3.505000000000e-02,1.132319033829e+00,5.429100000000e+04
9.426684869161e+00,-1.132294678434e+00,-2.080000000000e-02,4.832000000000e-02,1.132390444854e+00,8.060200000000e+04
6.312885064066e+00,-1.131816284559e+00,-9.117000000000e-02,-1.263000000000e-02,1.131816836630e+00,7.906300000000e+04
1.209317038135e+00,-1.131731985904e+00,-2.533000000000e-02,-1.046000000000e-02,1.131731985904e+00,5.453400000000e+04
3.270284483161e+00,-1.131669786891e+00,-5.885000000000e-02,-3.220000000000e-02,1.131669786891e+00,5.437400000000e+04
8.162756659296e+00,-1.131666034175e+00,-7.155000000000e-02,3.657000000000e-02,1.131668098808e+00,8.008200000000e+04
6.064237491600e+00,-1.131537355295e+00,-8.935000000000e-02,-1.817000000000e-02,1.131550883892e+00,7.889500000000e+04
2.272003376975e+00,-1.131517300849e+00,-3.483000000000e-02,-1.844000000000e-02,1.131517300849e+00,5.445500000000e+04
4.236362973020e+00,-1.131401106086e+00,-7.055000000000e-02,-3.486000000000e-02,1.131401106086e+00,5.429200000000e+04
