r_cg,z_cg,ur_les,uz_les,yw,nut
1.061335468600e+01,1.125000036002e+00,4.100000000000e-04,1.229000000000e-02,1.000314836005e-01,8.045636175674e-05
3.750000120002e-01,1.205357181424e+00,-2.000000000000e-05,-1.024610000000e+00,1.250000039998e-01,1.055549042690e-02
1.250000040002e-01,1.205357181425e+00,3.000000000000e-05,-1.244870000000e+00,3.750000119998e-01,8.241963576268e-03
9.813183766793e+00,1.375000043999e+00,-3.300000000000e-04,9.800000000000e-03,1.000224892003e-01,9.903486577749e-05
1.001322874519e+01,1.375000044000e+00,-6.300000000000e-04,1.673000000000e-02,3.000674676013e-01,3.987664925499e-05
1.021327372360e+01,1.375000044000e+00,-1.440000000000e-03,1.686000000000e-02,5.001124460034e-01,1.731254699851e-05
1.041331870200e+01,1.375000044001e+00,-1.380000000000e-03,1.525000000000e-02,3.000674676011e-01,5.166170815880e-05
1.061336368040e+01,1.375000044001e+00,-4.100000000000e-04,1.074000000000e-02,1.000224892001e-01,8.410444003195e-05
3.750000120002e-01,1.473214332852e+00,-2.200000000000e-04,-1.024000000000e+00,1.250000039998e-01,1.055550102001e-02
1.250000040002e-01,1.473214332853e+00,4.000000000000e-05,-1.245020000000e+00,3.750000119998e-01,8.239640360607e-03
9.813264716396e+00,1.625000052000e+00,-2.400000000000e-04,9.610000000000e-03,1.000134948000e-01,9.468768368083e-05
1.001329170600e+01,1.625000052000e+00,-9.300000000000e-04,1.621000000000e-02,3.000404844005e-01,4.477252005331e-05
1.021331869560e+01,1.625000052000e+00,-7.900000000000e-04,1.731000000000e-02,5.000674740019e-01,1.176330754367e-05
1.041334568520e+01,1.625000052000e+00,-8.800000000000e-04,1.526000000000e-02,3.000404844000e-01,5.080733752715e-05
1.061337267480e+01,1.625000052001e+00,-5.200000000000e-04,8.330000000000e-03,1.000134947997e-01,8.546213828227e-05
3.750000120002e-01,1.741071484281e+00,-4.700000000000e-04,-1.023540000000e+00,1.250000039998e-01,1.055549762905e-02
1.250000040002e-01,1.741071484282e+00,-1.000000000000e-05,-1.245150000000e+00,3.750000119998e-01,8.237102308886e-03
9.813345665998e+00,1.875000060000e+00,-2.500000000000e-04,9.170000000000e-03,1.000045003997e-01,9.111276589751e-05
1.001335466680e+01,1.875000060000e+00,-3.200000000000e-04,1.552000000000e-02,3.000135011996e-01,4.917950520035e-05
1.021336366760e+01,1.875000060000e+00,-1.600000000000e-04,1.729000000000e-02,5.000225020005e-01,6.231407025688e-06
1.041337266840e+01,1.875000060000e+00,-1.500000000000e-04,1.595000000000e-02,3.000135011987e-01,4.930743604789e-05
1.061338166920e+01,1.875000060000e+00,-1.300000000000e-04,6.460000000000e-03,1.000045003989e-01,8.827012992864e-05
1.250000040002e-01,2.008928635710e+00,-4.000000000000e-05,-1.245260000000e+00,3.750000119998e-01,8.234281705544e-03
3.750000120002e-01,2.008928635710e+00,-9.000000000000e-05,-1.023490000000e+00,1.250000039998e-01,1.055550451569e-02
1.250000040002e-01,2.276785787138e+00,-1.000000000000e-05,-1.245330000000e+00,3.750000119998e-01,8.231131747253e-03
3.750000120002e-01,2.276785787140e+00,-3.000000000000e-05,-1.023580000000e+00,1.250000039998e-01,1.055551314509e-02
1.250000040002e-01,2.544642938566e+00,6.000000000000e-05,-1.245470000000e+00,3.750000119998e-01,8.227613069166e-03
3.750000120002e-01,2.544642938569e+00,-2.700000000000e-04,-1.023990000000e+00,1.250000039998e-01,1.055552271388e-02
1.250000040002e-01,2.812500089994e+00,5.000000000000e-05,-1.245440000000e+00,3.750000119998e-01,8.223682542152e-03
3.750000120002e-01,2.812500089999e+00,-4.300000000000e-04,-1.024130000000e+00,1.250000039998e-01,1.055553337354e-02
1.250000040002e-01,3.080357241422e+00,-2.000000000000e-05,-1.245410000000e+00,3.750000119998e-01,8.219291881730e-03
3.750000120002e-01,3.080357241428e+00,-9.000000000000e-05,-1.024570000000e+00,1.250000039998e-01,1.055554525557e-02
1.250000040001e-01,3.348214392851e+00,-8.000000000000e-05,-1.245420000000e+00,3.750000119999e-01,8.214387109604e-03
3.750000120001e-01,3.348214392858e+00,2.500000000000e-04,-1.024700000000e+00,1.250000039999e-01,1.055555849468e-02
1.250000040001e-01,3.616071544279e+00,-1.900000000000e-04,-1.245490000000e+00,3.750000119999e-01,8.208907888504e-03
3.750000120001e-01,3.616071544287e+00,-3.000000000000e-05,-1.024950000000e+00,1.250000039999e-01,1.055557323866e-02
1.250000040001e-01,3.883928695707e+00,-1.900000000000e-04,-1.245590000000e+00,3.750000119999e-01,8.202786766135e-03
3.750000120001e-01,3.883928695717e+00,-3.300000000000e-04,-1.025170000000e+00,1.250000039999e-01,1.055558964906e-02
1.250000040001e-01,4.151785847135e+00,-1.600000000000e-04,-1.245670000000e+00,3.750000119999e-01,8.195948327946e-03
3.750000120001e-01,4.151785847146e+00,-2.800000000000e-04,-1.024690000000e+00,1.250000039999e-01,1.055560790177e-02
1.250000040001e-01,4.419642998563e+00,-1.300000000000e-04,-1.245740000000e+00,3.750000119999e-01,8.188308247030e-03
3.750000120001e-01,4.419642998576e+00,-4.600000000000e-04,-1.024270000000e+00,1.250000039999e-01,1.055562818730e-02
1.250000040001e-01,4.687500149991e+00,-8.000000000000e-05,-1.245820000000e+00,3.750000119999e-01,8.179772218135e-03
3.750000120001e-01,4.687500150005e+00,-5.400000000000e-04,-1.024220000000e+00,1.250000039999e-01,1.055565071072e-02
1.250000040001e-01,4.955357301419e+00,-4.000000000000e-05,-1.245720000000e+00,3.750000119999e-01,8.170234761039e-03
3.750000120001e-01,4.955357301435e+00,-5.000000000000e-04,-1.024490000000e+00,1.250000039999e-01,1.055567569101e-02
1.250000040001e-01,5.223214452848e+00,-6.000000000000e-05,-1.245700000000e+00,3.750000119999e-01,8.159577876503e-03
3.750000120001e-01,5.223214452864e+00,-2.700000000000e-04,-1.025010000000e+00,1.250000039999e-01,1.055570335967e-02
1.250000040001e-01,5.491071604276e+00,-1.200000000000e-04,-1.245780000000e+00,3.750000119999e-01,8.147669535669e-03
3.750000120001e-01,5.491071604294e+00,-2.100000000000e-04,-1.025310000000e+00,1.250000039999e-01,1.055573395830e-02
1.250000040001e-01,5.758928755704e+00,-1.700000000000e-04,-1.245710000000e+00,3.750000119999e-01,8.134361981026e-03
3.750000120001e-01,5.758928755723e+00,-1.800000000000e-04,-1.025230000000e+00,1.250000039999e-01,1.055576773469e-02
1.250000040001e-01,6.026785907132e+00,-1.300000000000e-04,-1.245630000000e+00,3.750000119999e-01,8.119489813892e-03
3.750000120001e-01,6.026785907153e+00,2.000000000000e-04,-1.025220000000e+00,1.250000040000e-01,1.055580493708e-02
1.250000040000e-01,6.294643058560e+00,-9.000000000000e-05,-1.245630000000e+00,3.750000120000e-01,8.102867839619e-03
3.750000120000e-01,6.294643058582e+00,4.900000000000e-04,-1.025290000000e+00,1.250000040000e-01,1.055584580572e-02
1.250000040000e-01,6.562500209988e+00,-8.000000000000e-05,-1.245400000000e+00,3.750000120000e-01,8.084288637360e-03
3.750000120000e-01,6.562500210012e+00,6.400000000000e-04,-1.025930000000e+00,1.250000040000e-01,1.055589056107e-02
1.250000040000e-01,6.830357361416e+00,-1.100000000000e-04,-1.245160000000e+00,3.750000120000e-01,8.063519816010e-03
3.750000120000e-01,6.830357361441e+00,7.000000000000e-04,-1.025770000000e+00,1.250000040000e-01,1.055593938737e-02
1.250000040000e-01,7.098214512844e+00,-9.000000000000e-05,-1.245130000000e+00,3.750000120000e-01,8.040300911808e-03
3.750000120000e-01,7.098214512871e+00,8.900000000000e-04,-1.025700000000e+00,1.250000040000e-01,1.055599241024e-02
1.250000040000e-01,7.366071664273e+00,-1.000000000000e-05,-1.245250000000e+00,3.750000120000e-01,8.014339875617e-03
3.750000120000e-01,7.366071664300e+00,6.600000000000e-04,-1.025390000000e+00,1.250000040000e-01,1.055604966629e-02
1.250000040000e-01,7.633928815702e+00,3.000000000000e-05,-1.245300000000e+00,3.750000120000e-01,7.985309089051e-03
3.750000120000e-01,7.633928815729e+00,4.800000000000e-04,-1.024920000000e+00,1.250000040000e-01,1.055611106238e-02
1.250000040000e-01,7.901785967131e+00,2.000000000000e-05,-1.245490000000e+00,3.750000120000e-01,7.952840837868e-03
3.750000120000e-01,7.901785967157e+00,2.900000000000e-04,-1.024500000000e+00,1.250000040000e-01,1.055617632120e-02
1.250000040000e-01,8.169643118560e+00,-4.000000000000e-05,-1.245780000000e+00,3.750000120000e-01,7.916522157339e-03
3.750000120000e-01,8.169643118586e+00,2.000000000000e-05,-1.024160000000e+00,1.250000040000e-01,1.055624490896e-02
1.250000040000e-01,8.437500269990e+00,-6.000000000000e-05,-1.245850000000e+00,3.750000120000e-01,7.875888948786e-03
3.750000120000e-01,8.437500270014e+00,-2.300000000000e-04,-1.024740000000e+00,1.250000040000e-01,1.055631593979e-02
1.250000040000e-01,8.705357421419e+00,-4.000000000000e-05,-1.245890000000e+00,3.750000120001e-01,7.830419245255e-03
3.750000119999e-01,8.705357421442e+00,-3.600000000000e-04,-1.024600000000e+00,1.250000040001e-01,1.055638804960e-02
1.250000039999e-01,8.973214572849e+00,-5.000000000000e-05,-1.245800000000e+00,3.750000120001e-01,7.779525479128e-03
3.750000119999e-01,8.973214572870e+00,-2.900000000000e-04,-1.024670000000e+00,1.250000040001e-01,1.055645923005e-02
1.250000039999e-01,9.241071724278e+00,-3.000000000000e-05,-1.245800000000e+00,3.750000120001e-01,7.722545571776e-03
3.750000119999e-01,9.241071724298e+00,8.000000000000e-05,-1.025200000000e+00,1.250000040001e-01,1.055652661054e-02
1.250000039999e-01,9.508928875708e+00,-4.000000000000e-05,-1.245830000000e+00,3.750000120001e-01,7.658732623514e-03
3.750000119999e-01,9.508928875727e+00,-4.000000000000e-05,-1.025110000000e+00,1.250000040001e-01,1.055658617200e-02
1.250000039999e-01,9.776786027137e+00,-8.000000000000e-05,-1.245870000000e+00,3.750000120001e-01,7.587242927975e-03
3.750000119999e-01,9.776786027155e+00,-3.100000000000e-04,-1.024950000000e+00,1.250000040001e-01,1.055663237133e-02
1.250000039999e-01,1.004464317857e+01,-5.000000000000e-05,-1.246020000000e+00,3.750000120001e-01,7.507121964795e-03
3.750000119999e-01,1.004464317858e+01,-5.500000000000e-04,-1.024580000000e+00,1.250000040001e-01,1.055665764860e-02
1.250000039999e-01,1.031250033000e+01,-3.000000000000e-05,-1.246090000000e+00,3.750000120001e-01,7.417287930144e-03
3.750000119999e-01,1.031250033001e+01,-9.000000000000e-04,-1.024190000000e+00,1.250000040001e-01,1.055665178053e-02
1.250000039999e-01,1.058035748143e+01,1.000000000000e-05,-1.246120000000e+00,3.750000120001e-01,7.316512230658e-03
3.750000119999e-01,1.058035748144e+01,-1.100000000000e-03,-1.023930000000e+00,1.250000040001e-01,1.055660102946e-02
1.250000039999e-01,1.084821463286e+01,2.000000000000e-05,-1.246120000000e+00,3.750000120001e-01,7.203396190673e-03
3.750000119999e-01,1.084821463287e+01,-1.030000000000e-03,-1.023630000000e+00,1.250000040001e-01,1.055648702249e-02
1.250000039999e-01,1.111607178428e+01,4.000000000000e-05,-1.246060000000e+00,3.750000120001e-01,7.076343052457e-03
3.750000119999e-01,1.111607178430e+01,-9.500000000000e-04,-1.022790000000e+00,1.250000040001e-01,1.055628531210e-02
1.250000039999e-01,1.138392893571e+01,5.000000000000e-05,-1.246100000000e+00,3.750000120001e-01,6.933524097091e-03
3.750000119999e-01,1.138392893572e+01,-1.120000000000e-03,-1.022450000000e+00,1.250000040001e-01,1.055596353824e-02
1.250000039998e-01,1.165178608714e+01,4.000000000000e-05,-1.246200000000e+00,3.750000120002e-01,6.772836736910e-03
3.750000119998e-01,1.165178608715e+01,-1.390000000000e-03,-1.022390000000e+00,1.250000040002e-01,1.055547858837e-02
1.250000039998e-01,1.191964323857e+01,7.000000000000e-05,-1.246130000000e+00,3.750000120002e-01,6.591851009693e-03
3.750000119998e-01,1.191964323858e+01,-1.380000000000e-03,-1.022350000000e+00,1.250000040002e-01,1.055477166744e-02
1.250000039998e-01,1.218750039000e+01,8.000000000000e-05,-1.246060000000e+00,3.750000120002e-01,6.387744567097e-03
3.750000119998e-01,1.218750039001e+01,-1.220000000000e-03,-1.022470000000e+00,1.250000040002e-01,1.055376454237e-02
1.250000039998e-01,1.245535754143e+01,0.000000000000e+00,-1.246100000000e+00,3.750000120002e-01,6.157233808664e-03
3.750000119998e-01,1.245535754144e+01,-1.210000000000e-03,-1.022480000000e+00,1.250000040002e-01,1.055236757307e-02
1.250000039998e-01,1.272321469286e+01,-1.000000000000e-05,-1.246170000000e+00,3.750000120002e-01,5.896468803030e-03
3.750000119998e-01,1.272321469286e+01,-1.070000000000e-03,-1.022890000000e+00,1.250000040002e-01,1.055047585455e-02
1.250000039998e-01,1.299107184429e+01,2.000000000000e-05,-1.246210000000e+00,3.750000120002e-01,5.600764749135e-03
3.750000119998e-01,1.299107184429e+01,-8.100000000000e-04,-1.022870000000e+00,1.250000040002e-01,1.054784574235e-02
1.250000039998e-01,1.325892899572e+01,-2.000000000000e-05,-1.246140000000e+00,3.750000120002e-01,5.264366227427e-03
3.750000119998e-01,1.325892899572e+01,-5.700000000000e-04,-1.022990000000e+00,1.250000040002e-01,1.054399100524e-02
3.750000119998e-01,1.352678614715e+01,-6.200000000000e-04,-1.023250000000e+00,1.250000040002e-01,1.053906121546e-02
1.250000039998e-01,1.352678614715e+01,-1.000000000000e-04,-1.246090000000e+00,3.750000120002e-01,4.881463375812e-03
3.750000119998e-01,1.379464329858e+01,-4.600000000000e-04,-1.023400000000e+00,1.250000040002e-01,1.053505234682e-02
1.250000039998e-01,1.379464329858e+01,-2.000000000000e-04,-1.246130000000e+00,3.750000120003e-01,4.447325937552e-03
3.750000119997e-01,1.406250045000e+01,-2.500000000000e-04,-1.023660000000e+00,1.250000040003e-01,1.052980825457e-02
1.250000039997e-01,1.406250045000e+01,-2.000000000000e-04,-1.246150000000e+00,3.750000120003e-01,3.948559967276e-03
3.750000119997e-01,1.433035760143e+01,-3.000000000000e-05,-1.023550000000e+00,1.250000040003e-01,1.050801963447e-02
1.250000039997e-01,1.433035760143e+01,-1.400000000000e-04,-1.246150000000e+00,3.750000120003e-01,3.348319830841e-03
3.750000119997e-01,1.459821475286e+01,7.000000000000e-05,-1.023690000000e+00,1.250000040003e-01,1.049413562755e-02
1.250000039997e-01,1.459821475286e+01,-5.000000000000e-05,-1.246160000000e+00,3.750000120003e-01,2.667846285321e-03
3.750000119997e-01,1.486607190429e+01,3.100000000000e-04,-1.024170000000e+00,1.250000040002e-01,1.078345694496e-02
1.250000039997e-01,1.486607190429e+01,-2.000000000000e-05,-1.246090000000e+00,3.750000120003e-01,2.458612571196e-03
