r_cg,z_cg,ur_les,uz_les,yw,nut
5.028310067009e+00,-3.358213422779e+00,-2.557000000000e-02,-7.687000000000e-02,3.344242859121e+00,2.021555189929e-05
5.435250567696e+00,-3.358206952254e+00,-2.458000000000e-02,-7.313000000000e-02,3.343499895514e+00,2.166512129752e-05
8.101201983590e+00,-3.358083957925e+00,7.710000000000e-03,4.160000000000e-02,1.782893489375e+00,5.427055628494e-05
8.647784051960e+00,-3.358078640277e+00,1.841000000000e-02,7.623000000000e-02,1.283937407103e+00,5.735079166762e-05
2.722840005573e+00,-3.357813194512e+00,-2.747000000000e-02,-7.321000000000e-02,3.343995033218e+00,9.623544631261e-05
9.200031815240e+00,-3.357396766016e+00,2.837000000000e-02,1.216800000000e-01,7.751569780413e-01,1.222536868817e-04
3.721121111762e+00,-3.357363524044e+00,-2.690000000000e-02,-7.857000000000e-02,3.343880136397e+00,5.208199382615e-05
9.603750521432e+00,-3.357231384520e+00,3.398000000000e-02,1.355500000000e-01,4.000868906228e-01,3.899817570144e-04
4.043147275048e+00,-3.357224433038e+00,-2.728000000000e-02,-7.919000000000e-02,3.343849036890e+00,3.749037703690e-05
5.192087927582e+00,-3.357089177076e+00,-2.535000000000e-02,-7.579000000000e-02,3.342814700888e+00,2.053347008170e-05
3.399094948475e+00,-3.357070649053e+00,-2.679000000000e-02,-7.680000000000e-02,3.343479269907e+00,6.755577295747e-05
7.269660981112e+00,-3.357031884432e+00,-3.290000000000e-03,-1.644000000000e-02,2.530723415042e+00,4.616741024666e-05
1.692356283063e+00,-3.356804979740e+00,-2.328000000000e-02,-6.838000000000e-02,3.342641245648e+00,1.042424763911e-04
2.046585062676e+00,-3.356741482784e+00,-2.464000000000e-02,-6.937000000000e-02,3.342696539341e+00,1.076395157198e-04
4.365173438335e+00,-3.356653376035e+00,-2.713000000000e-02,-7.974000000000e-02,3.343385971387e+00,2.666684040056e-05
1.338127503450e+00,-3.356393314100e+00,-2.253000000000e-02,-6.943000000000e-02,3.342110789359e+00,9.679635817101e-05
5.561127780642e+00,-3.356379691565e+00,-2.360000000000e-02,-7.111000000000e-02,3.341445967703e+00,2.258852328601e-05
3.077068785189e+00,-3.356345808066e+00,-2.728000000000e-02,-7.501000000000e-02,3.342646437421e+00,8.237561664977e-05
6.665779596862e+00,-3.356334151321e+00,-1.261000000000e-02,-4.521000000000e-02,3.062882176628e+00,3.650331206945e-05
4.870974882162e+00,-3.356265186339e+00,-2.602000000000e-02,-7.755000000000e-02,3.342584389475e+00,2.025498162462e-05
2.400813842289e+00,-3.356202823231e+00,-2.786000000000e-02,-7.176000000000e-02,3.342276670437e+00,1.047219719841e-04
5.766840241581e+00,-3.356072110188e+00,-2.130000000000e-02,-6.927000000000e-02,3.340734912709e+00,2.462769887871e-05
2.755042621902e+00,-3.355189001081e+00,-2.743000000000e-02,-7.325000000000e-02,3.341381638937e+00,9.522341340400e-05
8.496401407670e+00,-3.355112839932e+00,1.575000000000e-02,6.633000000000e-02,1.423958926649e+00,5.764139150357e-05
8.223207853449e+00,-3.355014870527e+00,9.890000000000e-03,4.944000000000e-02,1.673238467299e+00,5.551124596384e-05
9.065926816561e+00,-3.354994212358e+00,2.555000000000e-02,1.101800000000e-01,9.001779959670e-01,8.046840941325e-05
4.637177324402e+00,-3.354892730953e+00,-2.667000000000e-02,-7.886000000000e-02,3.341662982978e+00,2.605675862649e-05
6.951492379588e+00,-3.354740771856e+00,-8.730000000000e-03,-3.383000000000e-02,2.813296322523e+00,4.117892320232e-05
9.738761929213e+00,-3.354711173361e+00,3.283000000000e-02,1.225000000000e-01,2.750611133517e-01,5.334558959271e-04
3.753323728090e+00,-3.354674535714e+00,-2.702000000000e-02,-7.867000000000e-02,3.341201947217e+00,5.062543666429e-05
4.075349891377e+00,-3.354513846408e+00,-2.737000000000e-02,-7.923000000000e-02,3.341149249410e+00,3.624747718771e-05
3.431297564804e+00,-3.354403259023e+00,-2.676000000000e-02,-7.676000000000e-02,3.340822679027e+00,6.610520610076e-05
1.406250045003e-01,-3.354248384898e+00,3.510000000000e-03,-1.163870000000e+00,3.360839110139e+00,2.415604855634e-03
2.031250065004e-01,-3.354248384898e+00,6.020000000000e-03,-1.084950000000e+00,3.354440455797e+00,2.885412879498e-03
3.281250105004e-01,-3.354248384898e+00,9.690000000000e-03,-8.727600000000e-01,3.345111473103e+00,3.402326173436e-03
4.218750135002e-01,-3.354248384898e+00,1.062000000000e-02,-7.100100000000e-01,3.341167996121e+00,3.459140137089e-03
5.156250165000e-01,-3.354248384898e+00,7.510000000000e-03,-5.592400000000e-01,3.339852469083e+00,3.284724032554e-03
7.656250245002e-01,-3.354248384898e+00,-7.100000000000e-03,-2.454200000000e-01,3.339852469083e+00,2.059065552641e-03
8.906250285001e-01,-3.354248384898e+00,-1.231000000000e-02,-1.490100000000e-01,3.339852469083e+00,1.247575452486e-03
1.562500050003e-02,-3.354248384898e+00,-3.700000000000e-04,-1.239690000000e+00,3.377071887188e+00,1.067368580005e-03
4.687500150008e-02,-3.354248384898e+00,3.500000000000e-04,-1.232280000000e+00,3.372586706343e+00,1.392404995284e-03
7.812500250013e-02,-3.354248384898e+00,1.260000000000e-03,-1.216670000000e+00,3.368385485286e+00,1.784700663159e-03
1.093750035002e-01,-3.354248384898e+00,2.380000000000e-03,-1.193520000000e+00,3.364469287763e+00,2.122584447565e-03
1.718750055004e-01,-3.354248384898e+00,4.900000000000e-03,-1.127050000000e+00,3.357495880161e+00,2.669072408504e-03
2.343750075005e-01,-3.354248384898e+00,7.320000000000e-03,-1.036910000000e+00,3.351673624147e+00,3.065902122242e-03
2.656250085005e-01,-3.354248384898e+00,8.550000000000e-03,-9.845700000000e-01,3.349196100445e+00,3.211505096321e-03
2.968750095005e-01,-3.354248384898e+00,9.250000000000e-03,-9.289200000000e-01,3.347008527148e+00,3.323241491566e-03
3.593750115004e-01,-3.354248384898e+00,1.052000000000e-02,-8.182400000000e-01,3.343505432820e+00,3.450203083131e-03
3.906250125003e-01,-3.354248384898e+00,1.092000000000e-02,-7.636200000000e-01,3.342190825826e+00,3.468529713898e-03
4.531250145001e-01,-3.354248384898e+00,9.640000000000e-03,-6.575400000000e-01,3.340437211727e+00,3.424000376323e-03
4.843750155000e-01,-3.354248384898e+00,8.320000000000e-03,-6.070100000000e-01,3.339998664341e+00,3.365162971665e-03
5.468750175000e-01,-3.354248384898e+00,6.440000000000e-03,-5.141300000000e-01,3.339852469083e+00,3.184784314368e-03
5.781250185001e-01,-3.354248384898e+00,4.910000000000e-03,-4.692500000000e-01,3.339852469083e+00,3.067414890573e-03
6.093750195001e-01,-3.354248384898e+00,3.180000000000e-03,-4.270500000000e-01,3.339852469083e+00,2.934627703624e-03
6.718750215002e-01,-3.354248384898e+00,-7.000000000000e-04,-3.453400000000e-01,3.339852469083e+00,2.625843594060e-03
7.031250225002e-01,-3.354248384898e+00,-3.360000000000e-03,-3.084000000000e-01,3.339852469083e+00,2.446159647200e-03
7.343750235002e-01,-3.354248384898e+00,-5.340000000000e-03,-2.750500000000e-01,3.339852469083e+00,2.255657439012e-03
7.968750255001e-01,-3.354248384898e+00,-8.600000000000e-03,-2.168900000000e-01,3.339852469083e+00,1.858252195490e-03
8.281250265001e-01,-3.354248384898e+00,-9.940000000000e-03,-1.909100000000e-01,3.339852469083e+00,1.654968592891e-03
8.593750275001e-01,-3.354248384898e+00,-1.139000000000e-02,-1.679800000000e-01,3.339852469083e+00,1.450873043681e-03
9.218750295001e-01,-3.354248384898e+00,-1.353000000000e-02,-1.328200000000e-01,3.339852469083e+00,1.046716190327e-03
9.531250305001e-01,-3.354248384898e+00,-1.469000000000e-02,-1.194300000000e-01,3.339852469083e+00,8.501095348734e-04
9.843750315000e-01,-3.354248384898e+00,-1.605000000000e-02,-1.081300000000e-01,3.339852469083e+00,6.602361564154e-04
6.406250205001e-01,-3.354248384898e+00,1.330000000000e-03,-3.855600000000e-01,3.339852469083e+00,2.788351348887e-03
1.724558899392e+00,-3.354245581209e+00,-2.335000000000e-02,-6.857000000000e-02,3.340092646267e+00,1.048375874096e-04
5.074937546302e+00,-3.354226780109e+00,-2.562000000000e-02,-7.649000000000e-02,3.340189475373e+00,2.026357843431e-05
1.003299493923e+01,-3.354210850365e+00,1.800000000000e-03,4.970000000000e-03,1.469420818591e-05,8.214570554396e-06
2.078787679004e+00,-3.354160485953e+00,-2.493000000000e-02,-6.942000000000e-02,3.340126341660e+00,1.077334968423e-04
4.397376054664e+00,-3.353921191105e+00,-2.722000000000e-02,-7.975000000000e-02,3.340664585607e+00,2.594874064224e-05
1.370330119778e+00,-3.353855513869e+00,-2.274000000000e-02,-6.888000000000e-02,3.339583788278e+00,9.764887068658e-05
7.154259213426e+00,-3.353735370005e+00,-5.150000000000e-03,-2.341000000000e-02,2.634669411526e+00,4.460443212023e-05
3.109271401517e+00,-3.353700016335e+00,-2.734000000000e-02,-7.535000000000e-02,3.340011444840e+00,8.104568152466e-05
6.221605162797e+00,-3.353685183864e+00,-1.734000000000e-02,-6.232000000000e-02,3.337520939134e+00,3.021319139950e-05
2.433016458617e+00,-3.353600228100e+00,-2.801000000000e-02,-7.198000000000e-02,3.339684874457e+00,1.041973070027e-04
6.139968936148e+00,-3.353551956403e+00,-1.797000000000e-02,-6.393000000000e-02,3.337533874718e+00,2.915229775387e-05
6.303991185955e+00,-3.353280763419e+00,-1.662000000000e-02,-5.998000000000e-02,3.336951591035e+00,3.129190024499e-05
4.678404317034e+00,-3.353268752874e+00,-2.657000000000e-02,-7.844000000000e-02,3.339944538448e+00,2.139773257248e-05
4.915590152382e+00,-3.353217804777e+00,-2.599000000000e-02,-7.742000000000e-02,3.339475847165e+00,2.019860617626e-05
7.713669220504e+00,-3.353146171753e+00,2.010000000000e-03,1.495000000000e-02,2.135249804340e+00,5.047081915588e-05
6.751886463387e+00,-3.353076061318e+00,-1.169000000000e-02,-4.185000000000e-02,2.989278968566e+00,3.779166853775e-05
1.016101340164e+00,-3.352990283932e+00,-1.761000000000e-02,-9.816000000000e-02,3.338599767692e+00,4.738551996419e-04
5.689778038895e+00,-3.352907972797e+00,-2.235000000000e-02,-6.989000000000e-02,3.337732694786e+00,2.375355199327e-05
7.594969123860e+00,-3.352892450657e+00,5.200000000000e-04,6.040000000000e-03,2.242100388069e+00,4.936589161042e-05
6.059093060102e+00,-3.352886533120e+00,-1.845000000000e-02,-6.533000000000e-02,3.337015399841e+00,2.810723654499e-05
5.362098505234e+00,-3.352757956293e+00,-2.512000000000e-02,-7.426000000000e-02,3.338189603598e+00,2.118661733545e-05
7.833188808535e+00,-3.352601477655e+00,3.470000000000e-03,2.330000000000e-02,2.027771732526e+00,5.155245404461e-05
2.787245238230e+00,-3.352564807651e+00,-2.737000000000e-02,-7.331000000000e-02,3.338768244656e+00,9.417233055678e-05
8.926086625037e+00,-3.352488621622e+00,2.297000000000e-02,9.839000000000e-02,1.030357149470e+00,5.676347966921e-05
6.387116417324e+00,-3.352333308318e+00,-1.582000000000e-02,-5.689000000000e-02,3.306620817066e+00,3.239392335263e-05
5.240661204577e+00,-3.352120201850e+00,-2.543000000000e-02,-7.553000000000e-02,3.337784757308e+00,2.065958414155e-05
3.785526344419e+00,-3.351985547384e+00,-2.712000000000e-02,-7.872000000000e-02,3.338523758037e+00,4.917668295621e-05
7.477103142285e+00,-3.351846417363e+00,-9.300000000000e-04,-2.770000000000e-03,2.348056796192e+00,4.822327182418e-05
5.486413325143e+00,-3.351813067618e+00,-2.443000000000e-02,-7.221000000000e-02,3.337004772057e+00,2.194781481532e-05
4.107552507706e+00,-3.351803259778e+00,-2.744000000000e-02,-7.926000000000e-02,3.338449461930e+00,3.504224428766e-05
3.463500181132e+00,-3.351735868993e+00,-2.675000000000e-02,-7.677000000000e-02,3.338166088147e+00,6.464798588676e-05
5.978988054168e+00,-3.351694431227e+00,-1.910000000000e-02,-6.667000000000e-02,3.335977870600e+00,2.708012980439e-05
1.756761515720e+00,-3.351686182678e+00,-2.342000000000e-02,-6.877000000000e-02,3.337544046886e+00,1.053961493525e-04
2.110990295333e+00,-3.351579489122e+00,-2.524000000000e-02,-6.949000000000e-02,3.337556143979e+00,1.077736058346e-04
8.772960735794e+00,-3.351495129976e+00,1.989000000000e-02,8.506000000000e-02,1.171556867364e+00,5.577625606102e-05
4.720289776066e+00,-3.351382842064e+00,-2.650000000000e-02,-7.804000000000e-02,3.337990463655e+00,2.090447042565e-05
1.402532736107e+00,-3.351317713638e+00,-2.291000000000e-02,-6.849000000000e-02,3.337056787197e+00,9.848085089088e-05
7.953513225606e+00,-3.351252355877e+00,5.010000000000e-03,3.143000000000e-02,1.919685565168e+00,5.264884804416e-05
4.429578670992e+00,-3.351189006176e+00,-2.729000000000e-02,-7.974000000000e-02,3.337943199827e+00,2.528079129672e-05
8.345973133902e+00,-3.351123325764e+00,1.230000000000e-02,5.668000000000e-02,1.563007817961e+00,5.664437485541e-05
3.141474017846e+00,-3.351054224605e+00,-2.738000000000e-02,-7.570000000000e-02,3.337376452259e+00,7.969759698424e-05
2.465219074946e+00,-3.350997632969e+00,-2.811000000000e-02,-7.215000000000e-02,3.337093078476e+00,1.036181309145e-04
9.873977850849e+00,-3.350954860823e+00,2.662000000000e-02,8.901000000000e-02,1.500340935571e-01,5.446213743833e-04
6.470970234746e+00,-3.350837497410e+00,-1.493000000000e-02,-5.355000000000e-02,3.234916739495e+00,3.352672221503e-05
1.048303956493e+00,-3.350474082001e+00,-1.871000000000e-02,-9.019000000000e-02,3.336094364911e+00,3.064786386665e-04
7.360085860236e+00,-3.350014265206e+00,-2.420000000000e-03,-1.087000000000e-02,2.453369876963e+00,4.702025242530e-05
5.899664402841e+00,-3.349981232961e+00,-1.997000000000e-02,-6.779000000000e-02,3.334405153362e+00,2.607815557045e-05
5.122168934065e+00,-3.349941145256e+00,-2.568000000000e-02,-7.612000000000e-02,3.335799198106e+00,2.033065371882e-05
2.819447854559e+00,-3.349940614220e+00,-2.733000000000e-02,-7.338000000000e-02,3.336154850376e+00,9.308418337383e-05
4.960830282569e+00,-3.349885190882e+00,-2.596000000000e-02,-7.724000000000e-02,3.336044709687e+00,2.017550879291e-05
9.445513968227e+00,-3.349805449185e+00,3.266000000000e-02,1.363300000000e-01,5.501167534187e-01,8.051470875777e-05
9.310981288773e+00,-3.349744930806e+00,3.044000000000e-02,1.296500000000e-01,6.751399865812e-01,1.255570146197e-04
7.039748477222e+00,-3.349671268393e+00,-7.410000000000e-03,-2.983000000000e-02,2.737834399443e+00,4.261770613746e-05
8.620753342990e+00,-3.349464512454e+00,1.765000000000e-02,7.424000000000e-02,1.312174139952e+00,5.731555988662e-05
3.817728960748e+00,-3.349296559054e+00,-2.720000000000e-02,-7.874000000000e-02,3.335845568857e+00,4.773795599060e-05
6.838677926512e+00,-3.349248381215e+00,-1.064000000000e-02,-3.849000000000e-02,2.915128914459e+00,3.913646157215e-05
5.613537640545e+00,-3.349245034289e+00,-2.333000000000e-02,-7.053000000000e-02,3.334200406799e+00,2.296058380141e-05
4.762827254186e+00,-3.349230407297e+00,-2.646000000000e-02,-7.774000000000e-02,3.335775589089e+00,2.064728735663e-05
1.788964132049e+00,-3.349126784147e+00,-2.351000000000e-02,-6.891000000000e-02,3.334995447505e+00,1.059161974148e-04
8.074627771250e+00,-3.349092884625e+00,6.830000000000e-03,3.966000000000e-02,1.810810382997e+00,5.379886453980e-05
4.139755124035e+00,-3.349092673148e+00,-2.747000000000e-02,-7.928000000000e-02,3.335749674450e+00,3.387794132788e-05
3.495702797461e+00,-3.349068478962e+00,-2.674000000000e-02,-7.685000000000e-02,3.335509497266e+00,6.318509692873e-05
2.143192911661e+00,-3.348998492291e+00,-2.556000000000e-02,-6.958000000000e-02,3.334985946298e+00,1.077590020005e-04
6.555541982601e+00,-3.348788075304e+00,-1.409000000000e-02,-4.994000000000e-02,3.162588639989e+00,3.469835760201e-05
1.434735352435e+00,-3.348779913406e+00,-2.304000000000e-02,-6.825000000000e-02,3.334529786115e+00,9.929676499103e-05
9.580269411461e+00,-3.348634347982e+00,3.363000000000e-02,1.364100000000e-01,4.250923212867e-01,3.479401949339e-04
4.461781287321e+00,-3.348456821246e+00,-2.732000000000e-02,-7.969000000000e-02,3.335221814047e+00,2.467999388161e-05
9.176680191478e+00,-3.348455016538e+00,2.755000000000e-02,1.196500000000e-01,8.001620418489e-01,1.149608083373e-04
3.173676634174e+00,-3.348408432874e+00,-2.742000000000e-02,-7.604000000000e-02,3.334741459679e+00,7.833283265428e-05
2.497421691274e+00,-3.348395037839e+00,-2.815000000000e-02,-7.230000000000e-02,3.334501282495e+00,1.029853706440e-04
1.080506572821e+00,-3.347957880069e+00,-1.932000000000e-02,-8.432000000000e-02,3.333588962129e+00,1.679914437277e-04
5.821132555242e+00,-3.347752585336e+00,-2.095000000000e-02,-6.871000000000e-02,3.332323654245e+00,2.511357640246e-05
7.243931822461e+00,-3.347402277561e+00,-4.050000000000e-03,-1.811000000000e-02,2.558029259544e+00,4.567413389466e-05
2.851650470888e+00,-3.347316420790e+00,-2.730000000000e-02,-7.347000000000e-02,3.333541456095e+00,9.196098264182e-05
5.289817177425e+00,-3.346838876819e+00,-2.550000000000e-02,-7.509000000000e-02,3.332385059621e+00,2.080788563698e-05
4.806010275638e+00,-3.346806897464e+00,-2.643000000000e-02,-7.760000000000e-02,3.333246724493e+00,2.045822508899e-05
5.412550362028e+00,-3.346764834613e+00,-2.510000000000e-02,-7.350000000000e-02,3.332082787077e+00,2.141240398570e-05
3.849931577077e+00,-3.346607570724e+00,-2.727000000000e-02,-7.872000000000e-02,3.333167379677e+00,4.631165290153e-05
1.821166748377e+00,-3.346567385616e+00,-2.363000000000e-02,-6.897000000000e-02,3.332446848124e+00,1.063958335991e-04
2.175395527990e+00,-3.346417495460e+00,-2.589000000000e-02,-6.968000000000e-02,3.332415748617e+00,1.076889834639e-04
8.469483010806e+00,-3.346403680852e+00,1.479000000000e-02,6.440000000000e-02,1.452141975369e+00,5.733339346989e-05
3.527905413790e+00,-3.346401088932e+00,-2.675000000000e-02,-7.701000000000e-02,3.332852906386e+00,6.171756513125e-05
4.171957740363e+00,-3.346382086518e+00,-2.749000000000e-02,-7.931000000000e-02,3.333049886970e+00,3.275773184717e-05
5.006688682075e+00,-3.346262960723e+00,-2.596000000000e-02,-7.698000000000e-02,3.332339174695e+00,2.017962623408e-05
1.466937968764e+00,-3.346242113175e+00,-2.312000000000e-02,-6.809000000000e-02,3.332002785034e+00,1.000963964664e-04
9.715238783954e+00,-3.346229460329e+00,3.297000000000e-02,1.259500000000e-01,3.000666691110e-01,5.160531861211e-04
6.640820972182e+00,-3.346179852584e+00,-1.331000000000e-02,-4.629000000000e-02,3.089620695913e+00,3.591638647063e-05
8.196517707378e+00,-3.346117233083e+00,8.960000000000e-03,4.762000000000e-02,1.701217381727e+00,5.501604426217e-05
1.000938941965e+01,-3.345960396585e+00,6.640000000000e-03,1.915000000000e-02,2.500581016484e-02,8.538357502960e-05
9.042619478191e+00,-3.345937986919e+00,2.474000000000e-02,1.080500000000e-01,9.251829402993e-01,7.391782330093e-05
2.529624307603e+00,-3.345792442708e+00,-2.814000000000e-02,-7.246000000000e-02,3.331909486514e+00,1.023001058110e-04
3.205879250503e+00,-3.345762641144e+00,-2.744000000000e-02,-7.635000000000e-02,3.332106467098e+00,7.695276660632e-05
4.493983903650e+00,-3.345724636316e+00,-2.733000000000e-02,-7.960000000000e-02,3.332500428267e+00,2.423647678793e-05
1.112709189150e+00,-3.345441678138e+00,-1.970000000000e-02,-7.973000000000e-02,3.331083559348e+00,8.933061076566e-05
5.169997555251e+00,-3.345352262716e+00,-2.574000000000e-02,-7.583000000000e-02,3.331136908552e+00,2.041629376067e-05
5.538129353658e+00,-3.345089193316e+00,-2.421000000000e-02,-7.141000000000e-02,3.330176520220e+00,2.226279535721e-05
5.743402924798e+00,-3.345014199843e+00,-2.200000000000e-02,-6.946000000000e-02,3.329735507784e+00,2.420243350284e-05
6.926143197763e+00,-3.344846126100e+00,-9.510000000000e-03,-3.501000000000e-02,2.840322086483e+00,4.053567024362e-05
2.883853087216e+00,-3.344692227359e+00,-2.731000000000e-02,-7.357000000000e-02,3.330928061814e+00,9.080474759709e-05
4.849832336453e+00,-3.344107801738e+00,-2.641000000000e-02,-7.753000000000e-02,3.330481058788e+00,2.032412607232e-05
