r_cg,z_cg,ur_les,uz_les,yw,nut
2.078787679004e+00,-3.522570217465e+00,-1.898000000000e-02,-7.179000000000e-02,3.508536073172e+00,1.204345340389e-04
5.213835620115e+00,-3.522465975263e+00,-2.341000000000e-02,-6.080000000000e-02,3.508161144634e+00,2.591787879532e-05
1.402532736107e+00,-3.522448830930e+00,-1.775000000000e-02,-7.536000000000e-02,3.508187904488e+00,1.083012244942e-04
5.829161480081e+00,-3.522312898002e+00,-1.889000000000e-02,-4.821000000000e-02,3.506859751955e+00,3.329202886420e-05
4.590591752636e+00,-3.522213429911e+00,-2.659000000000e-02,-6.991000000000e-02,3.509021619312e+00,2.842317016212e-05
3.688918495433e+00,-3.521982753934e+00,-2.589000000000e-02,-7.624000000000e-02,3.508488567137e+00,4.968258424328e-05
7.944681255108e+00,-3.521946333988e+00,8.940000000000e-03,3.326000000000e-02,1.853673749614e+00,6.938193991654e-05
6.118399993333e+00,-3.521940765365e+00,-1.681000000000e-02,-3.824000000000e-02,3.447347487842e+00,3.724511014989e-05
7.825448023523e+00,-3.521735873200e+00,7.610000000000e-03,2.780000000000e-02,1.960538824603e+00,6.703334887437e-05
4.300768205678e+00,-3.521585781273e+00,-2.714000000000e-02,-7.437000000000e-02,3.508296778325e+00,2.657388031354e-05
5.501353140222e+00,-3.521405978116e+00,-2.184000000000e-02,-5.641000000000e-02,3.506568579648e+00,2.877879630771e-05
1.756761515720e+00,-3.521391812180e+00,-1.864000000000e-02,-7.301000000000e-02,3.507249676388e+00,1.175551641637e-04
8.064741780064e+00,-3.521360399856e+00,1.034000000000e-02,3.946000000000e-02,1.745958185734e+00,7.189154674958e-05
4.816561503429e+00,-3.521351188235e+00,-2.527000000000e-02,-6.721000000000e-02,3.507782110722e+00,2.370811663091e-05
5.054277748508e+00,-3.521312591470e+00,-2.366000000000e-02,-6.300000000000e-02,3.507302911966e+00,2.479926512190e-05
6.694736078077e+00,-3.521150684489e+00,-9.870000000000e-03,-1.493000000000e-02,2.955893522077e+00,4.647708637061e-05
2.755042621902e+00,-3.520877346813e+00,-2.285000000000e-02,-7.464000000000e-02,3.507069984669e+00,1.029202893266e-04
3.077068785189e+00,-3.520738255807e+00,-2.504000000000e-02,-7.614000000000e-02,3.507038885162e+00,8.556837977126e-05
7.707056678170e+00,-3.520735201238e+00,5.590000000000e-03,2.405000000000e-02,2.066697582103e+00,6.481254615990e-05
5.625779857732e+00,-3.520702929793e+00,-2.081000000000e-02,-5.343000000000e-02,3.505644360757e+00,3.031907559815e-05
2.433016458617e+00,-3.520584471822e+00,-2.092000000000e-02,-7.377000000000e-02,3.506669118179e+00,1.152965810446e-04
4.010944658720e+00,-3.520569363237e+00,-2.662000000000e-02,-7.520000000000e-02,3.507183167940e+00,3.456118075216e-05
5.379840932211e+00,-3.520546903490e+00,-2.266000000000e-02,-5.894000000000e-02,3.505925283132e+00,2.741675813535e-05
1.080506572821e+00,-3.520384895352e+00,-1.591000000000e-02,-9.393000000000e-02,3.506015977411e+00,1.687174643937e-04
3.399094948475e+00,-3.520167198804e+00,-2.581000000000e-02,-7.734000000000e-02,3.506575819658e+00,6.637478635464e-05
8.185614966284e+00,-3.519971977322e+00,1.223000000000e-02,4.570000000000e-02,1.637626753231e+00,7.464962444410e-05
6.039160289894e+00,-3.519949780101e+00,-1.755000000000e-02,-4.083000000000e-02,3.504131580994e+00,3.612595197131e-05
8.579537805723e+00,-3.519923277328e+00,1.950000000000e-02,6.682000000000e-02,1.280607186184e+00,8.559231136618e-05
2.110990295333e+00,-3.519859630835e+00,-1.915000000000e-02,-7.189000000000e-02,3.505836285692e+00,1.204420813457e-04
1.434735352435e+00,-3.519781440899e+00,-1.770000000000e-02,-7.510000000000e-02,3.505531313608e+00,1.093983926807e-04
4.858639160585e+00,-3.519419902101e+00,-2.508000000000e-02,-6.661000000000e-02,3.505784832040e+00,2.384494636365e-05
3.721121111762e+00,-3.519164175805e+00,-2.594000000000e-02,-7.609000000000e-02,3.505680788158e+00,4.804152065738e-05
9.105389949585e+00,-3.519014457000e+00,3.085000000000e-02,1.059700000000e-01,8.001470187703e-01,9.509184421080e-05
7.589521772168e+00,-3.518950591808e+00,3.500000000000e-03,1.963000000000e-02,2.172214576567e+00,6.275924607597e-05
7.267420782074e+00,-3.518939023424e+00,-1.940000000000e-03,6.020000000000e-03,2.457268131048e+00,5.820665080571e-05
6.780037433937e+00,-3.518868003292e+00,-9.160000000000e-03,-1.208000000000e-02,2.883251566511e+00,4.809342641273e-05
7.065117591736e+00,-3.518802931102e+00,-4.960000000000e-03,-2.160000000000e-03,2.635009095709e+00,5.433950584903e-05
4.332970822006e+00,-3.518724006544e+00,-2.713000000000e-02,-7.393000000000e-02,3.505445802746e+00,2.610012152959e-05
1.788964132049e+00,-3.518702823850e+00,-1.880000000000e-02,-7.284000000000e-02,3.504571487208e+00,1.182216618394e-04
5.753053447053e+00,-3.518396599233e+00,-1.981000000000e-02,-5.053000000000e-02,3.503103850707e+00,3.194852599066e-05
8.855265760347e+00,-3.518392944884e+00,2.439000000000e-02,8.412000000000e-02,1.029870103843e+00,8.924767074394e-05
9.620361042948e+00,-3.518348256621e+00,4.657000000000e-02,1.369500000000e-01,3.250658295018e-01,1.728427267735e-04
5.261310349524e+00,-3.518167699135e+00,-2.330000000000e-02,-6.028000000000e-02,3.503771699658e+00,2.626830513337e-05
2.787245238230e+00,-3.518123563584e+00,-2.294000000000e-02,-7.445000000000e-02,3.504327000589e+00,1.014649110100e-04
9.485458907205e+00,-3.518006270268e+00,4.329000000000e-02,1.352200000000e-01,4.500889979849e-01,2.103176697298e-04
3.109271401517e+00,-3.517962874278e+00,-2.523000000000e-02,-7.620000000000e-02,3.504274302783e+00,8.378377096352e-05
5.099740908031e+00,-3.517954976654e+00,-2.363000000000e-02,-6.232000000000e-02,3.503854289117e+00,2.505670711137e-05
2.465219074946e+00,-3.517852286893e+00,-2.112000000000e-02,-7.411000000000e-02,3.503947732399e+00,1.144676857880e-04
8.307286142898e+00,-3.517775063475e+00,1.482000000000e-02,5.145000000000e-02,1.528703393689e+00,7.781168902403e-05
1.112709189150e+00,-3.517739103621e+00,-1.653000000000e-02,-8.923000000000e-02,3.503380984831e+00,8.698359734912e-05
4.043147275048e+00,-3.517729186808e+00,-2.691000000000e-02,-7.529000000000e-02,3.504353790661e+00,3.342699355473e-05
9.755492904407e+00,-3.517459023512e+00,4.675000000000e-02,1.280900000000e-01,2.000414775056e-01,5.604597670166e-04
5.960725426664e+00,-3.517449807423e+00,-1.812000000000e-02,-4.368000000000e-02,3.501756192283e+00,3.508516354798e-05
3.431297564804e+00,-3.517370218975e+00,-2.590000000000e-02,-7.739000000000e-02,3.503789638979e+00,6.455331944729e-05
4.901374275619e+00,-3.517225827341e+00,-2.490000000000e-02,-6.588000000000e-02,3.503488996602e+00,2.400422482882e-05
2.143192911661e+00,-3.517149044205e+00,-1.933000000000e-02,-7.208000000000e-02,3.503136498212e+00,1.203752757121e-04
1.466937968764e+00,-3.517114050869e+00,-1.766000000000e-02,-7.483000000000e-02,3.502874722728e+00,1.104709616723e-04
9.350795302452e+00,-3.516435349513e+00,3.861000000000e-02,1.270100000000e-01,5.751110040307e-01,2.009825643152e-04
7.472857818368e+00,-3.516388408364e+00,1.450000000000e-03,1.462000000000e-02,2.277007017386e+00,6.086221076736e-05
3.753323728090e+00,-3.516345597676e+00,-2.604000000000e-02,-7.595000000000e-02,3.502873009179e+00,4.643323934121e-05
6.866048841147e+00,-3.516026869116e+00,-8.130000000000e-03,-9.290000000000e-03,2.809970707685e+00,4.980126531519e-05
1.821166748377e+00,-3.516013835520e+00,-1.892000000000e-02,-7.256000000000e-02,3.501893298028e+00,1.188317916505e-04
4.365173438335e+00,-3.515862231815e+00,-2.714000000000e-02,-7.340000000000e-02,3.502594827167e+00,2.568951608268e-05
5.552084152397e+00,-3.515420169678e+00,-2.163000000000e-02,-5.512000000000e-02,3.500495536025e+00,2.930823483479e-05
2.819447854559e+00,-3.515369780354e+00,-2.304000000000e-02,-7.440000000000e-02,3.501584016509e+00,9.996178708334e-05
9.890845669751e+00,-3.515336342550e+00,3.539000000000e-02,9.075000000000e-02,7.501592092087e-02,5.718353084444e-04
5.429260943669e+00,-3.515264688805e+00,-2.261000000000e-02,-5.804000000000e-02,3.500585071940e+00,2.787271374835e-05
3.141474017846e+00,-3.515187492748e+00,-2.542000000000e-02,-7.623000000000e-02,3.501509720403e+00,8.198286094206e-05
8.703630482732e+00,-3.515172344514e+00,2.170000000000e-02,7.315000000000e-02,1.169522354077e+00,8.825863600154e-05
2.497421691274e+00,-3.515120101963e+00,-2.129000000000e-02,-7.432000000000e-02,3.501226346619e+00,1.135667306214e-04
1.144911805478e+00,-3.515093311891e+00,-1.686000000000e-02,-8.524000000000e-02,3.500745992250e+00,8.935940324243e-05
4.075349891377e+00,-3.514889010379e+00,-2.718000000000e-02,-7.531000000000e-02,3.501524413382e+00,3.235981093003e-05
4.944760411616e+00,-3.514764357499e+00,-2.466000000000e-02,-6.498000000000e-02,3.500959709094e+00,2.418381971773e-05
8.429740600837e+00,-3.514763746137e+00,1.687000000000e-02,5.771000000000e-02,1.418990054139e+00,8.123034219090e-05
3.463500181132e+00,-3.514573239146e+00,-2.606000000000e-02,-7.740000000000e-02,3.501003458300e+00,6.274045165611e-05
5.883105758420e+00,-3.514446667045e+00,-1.872000000000e-02,-4.647000000000e-02,3.498906152777e+00,3.392939254538e-05
1.499140585092e+00,-3.514446660839e+00,-1.765000000000e-02,-7.451000000000e-02,3.500218131847e+00,1.115159317276e-04
2.175395527990e+00,-3.514438457575e+00,-1.952000000000e-02,-7.228000000000e-02,3.500436710732e+00,1.202332477867e-04
5.145827976379e+00,-3.514311186156e+00,-2.373000000000e-02,-6.163000000000e-02,3.500144971296e+00,2.533593440525e-05
7.153326164459e+00,-3.514169746051e+00,-3.800000000000e-03,1.200000000000e-03,2.559928883106e+00,5.644299793193e-05
5.677790332758e+00,-3.513994274580e+00,-2.063000000000e-02,-5.232000000000e-02,3.498831864980e+00,3.087589738477e-05
6.336978052439e+00,-3.513983304949e+00,-1.415000000000e-02,-2.969000000000e-02,3.266427689591e+00,4.032259893131e-05
6.419192233483e+00,-3.513962303336e+00,-1.299000000000e-02,-2.600000000000e-02,3.196306363328e+00,4.159616608223e-05
8.971448080707e+00,-3.513884592082e+00,2.711000000000e-02,9.293000000000e-02,9.251657778117e-01,9.046128551528e-05
4.635649130887e+00,-3.513684748283e+00,-2.673000000000e-02,-6.959000000000e-02,3.500460870242e+00,2.896205094551e-05
9.216379017133e+00,-3.513637835813e+00,3.402000000000e-02,1.159900000000e-01,7.001318687122e-01,1.269411172376e-04
5.309388071148e+00,-3.513569429512e+00,-2.318000000000e-02,-5.978000000000e-02,3.499088383332e+00,2.664579176124e-05
3.785526344419e+00,-3.513527019546e+00,-2.618000000000e-02,-7.580000000000e-02,3.500065230200e+00,4.486097251298e-05
6.255528074963e+00,-3.513473341846e+00,-1.534000000000e-02,-3.318000000000e-02,3.335902202407e+00,3.903890587591e-05
6.502160087805e+00,-3.513404834797e+00,-1.207000000000e-02,-2.250000000000e-02,3.125534068345e+00,4.293383022454e-05
1.853369364706e+00,-3.513324847190e+00,-1.894000000000e-02,-7.223000000000e-02,3.499215108848e+00,1.193832426133e-04
7.357079288786e+00,-3.513055103951e+00,-6.200000000000e-04,9.730000000000e-03,2.380945954629e+00,5.906612906752e-05
4.397376054664e+00,-3.513000457086e+00,-2.715000000000e-02,-7.278000000000e-02,3.499743851588e+00,2.533821645425e-05
4.674860735808e+00,-3.512817447788e+00,-2.658000000000e-02,-6.923000000000e-02,3.499502740796e+00,2.381419157673e-05
6.952759597237e+00,-3.512622113047e+00,-6.910000000000e-03,-6.380000000000e-03,2.736131957575e+00,5.153129113131e-05
2.851650470888e+00,-3.512615997125e+00,-2.321000000000e-02,-7.451000000000e-02,3.498841032430e+00,9.841401270071e-05
7.918704693285e+00,-3.512496338620e+00,8.350000000000e-03,3.187000000000e-02,1.881188126914e+00,6.865726178584e-05
1.177114421807e+00,-3.512447520160e+00,-1.700000000000e-02,-8.238000000000e-02,3.498110999670e+00,9.787111477231e-05
6.174852796342e+00,-3.512437981242e+00,-1.650000000000e-02,-3.627000000000e-02,3.404782553928e+00,3.787023943687e-05
3.173676634174e+00,-3.512412111219e+00,-2.562000000000e-02,-7.630000000000e-02,3.498745138023e+00,8.016844348745e-05
2.529624307603e+00,-3.512387917033e+00,-2.147000000000e-02,-7.442000000000e-02,3.498504960839e+00,1.125952674823e-04
6.585871050465e+00,-3.512305462370e+00,-1.127000000000e-02,-1.909000000000e-02,3.054180843861e+00,4.433338565827e-05
7.799594570007e+00,-3.512195783867e+00,6.910000000000e-03,2.675000000000e-02,1.987909559910e+00,6.635088781312e-05
4.107552507706e+00,-3.512048833950e+00,-2.739000000000e-02,-7.532000000000e-02,3.498695036103e+00,3.136189458718e-05
4.988791103059e+00,-3.512030926113e+00,-2.438000000000e-02,-6.409000000000e-02,3.498146949705e+00,2.438264036996e-05
8.038643299164e+00,-3.512001069345e+00,9.710000000000e-03,3.796000000000e-02,1.773540370808e+00,7.111288813780e-05
1.531343201421e+00,-3.511779270808e+00,-1.773000000000e-02,-7.414000000000e-02,3.497561540967e+00,1.125302180098e-04
3.495702797461e+00,-3.511776259317e+00,-2.624000000000e-02,-7.735000000000e-02,3.498217277620e+00,6.093846245044e-05
2.207598144318e+00,-3.511727870945e+00,-1.965000000000e-02,-7.236000000000e-02,3.497736923252e+00,1.200153192261e-04
4.714756303639e+00,-3.511706982190e+00,-2.638000000000e-02,-6.867000000000e-02,3.498315910689e+00,2.350071085589e-05
7.681327519519e+00,-3.511105594367e+00,4.800000000000e-03,2.308000000000e-02,2.094001726395e+00,6.416829644799e-05
5.806311603085e+00,-3.510946242643e+00,-1.957000000000e-02,-4.905000000000e-02,3.495548495693e+00,3.255991823118e-05
8.552963593382e+00,-3.510932204028e+00,1.865000000000e-02,6.498000000000e-02,1.308524662100e+00,8.462337820035e-05
6.094962676550e+00,-3.510882855020e+00,-1.747000000000e-02,-3.905000000000e-02,3.473061873237e+00,3.673630271657e-05
3.817728960748e+00,-3.510708441417e+00,-2.634000000000e-02,-7.562000000000e-02,3.497257451220e+00,4.332806766021e-05
8.159395758185e+00,-3.510703877012e+00,1.148000000000e-02,4.431000000000e-02,1.665272688118e+00,7.378763091598e-05
6.670314522319e+00,-3.510658814422e+00,-1.049000000000e-02,-1.588000000000e-02,2.982254214509e+00,4.580061133730e-05
1.885571981034e+00,-3.510635858860e+00,-1.893000000000e-02,-7.194000000000e-02,3.496536919668e+00,1.198738022885e-04
5.192532372420e+00,-3.510376820228e+00,-2.379000000000e-02,-6.104000000000e-02,3.496101597084e+00,2.563863699674e-05
4.755329517938e+00,-3.510348581821e+00,-2.613000000000e-02,-6.807000000000e-02,3.496900300071e+00,2.353923641430e-05
4.429578670992e+00,-3.510138682358e+00,-2.715000000000e-02,-7.222000000000e-02,3.496892876009e+00,2.502675291728e-05
2.883853087216e+00,-3.509862213895e+00,-2.348000000000e-02,-7.471000000000e-02,3.496098048350e+00,9.682473621124e-05
1.209317038136e+00,-3.509801728430e+00,-1.712000000000e-02,-8.027000000000e-02,3.495476007089e+00,1.015107847485e-04
5.479262767890e+00,-3.509669063756e+00,-2.246000000000e-02,-5.700000000000e-02,3.494863351779e+00,2.835525679059e-05
2.561826923931e+00,-3.509655732103e+00,-2.167000000000e-02,-7.448000000000e-02,3.495783575059e+00,1.115550603178e-04
3.205879250503e+00,-3.509636729689e+00,-2.582000000000e-02,-7.641000000000e-02,3.495980555644e+00,7.834322286154e-05
9.082218822461e+00,-3.509616127056e+00,2.979000000000e-02,1.031900000000e-01,8.251516131068e-01,9.241525018640e-05
8.828460885271e+00,-3.509589280720e+00,2.348000000000e-02,8.205000000000e-02,1.057917274789e+00,8.924452950266e-05
9.597009419186e+00,-3.509406507143e+00,4.576000000000e-02,1.369400000000e-01,3.500708933097e-01,8.106884849054e-05
7.563918092242e+00,-3.509232049349e+00,2.700000000000e-03,1.836000000000e-02,2.199448678089e+00,6.220720572065e-05
4.139755124035e+00,-3.509208657522e+00,-2.756000000000e-02,-7.536000000000e-02,3.495865658824e+00,3.043498020292e-05
5.603382345712e+00,-3.509111992928e+00,-2.141000000000e-02,-5.390000000000e-02,3.494076887189e+00,2.984881683642e-05
1.563545817749e+00,-3.509111880778e+00,-1.788000000000e-02,-7.383000000000e-02,3.494904950087e+00,1.135107736359e-04
5.033459856056e+00,-3.509021006886e+00,-2.415000000000e-02,-6.335000000000e-02,3.495040264369e+00,2.460053475645e-05
2.239800760647e+00,-3.509017284315e+00,-1.973000000000e-02,-7.233000000000e-02,3.495037135772e+00,1.197210100263e-04
3.527905413790e+00,-3.508979279487e+00,-2.637000000000e-02,-7.726000000000e-02,3.495431096941e+00,5.914967166596e-05
7.242200614100e+00,-3.508957220941e+00,-2.740000000000e-03,4.770000000000e-03,2.484216535705e+00,5.774444763612e-05
9.462151568836e+00,-3.508950044829e+00,4.217000000000e-02,1.337500000000e-01,4.750939423175e-01,2.188882739376e-04
6.015868139827e+00,-3.508813659614e+00,-1.812000000000e-02,-4.170000000000e-02,3.493017728423e+00,3.567178364758e-05
4.796574032702e+00,-3.508737516323e+00,-2.588000000000e-02,-6.752000000000e-02,3.495211426652e+00,2.362574603737e-05
5.358062118931e+00,-3.508666894677e+00,-2.315000000000e-02,-5.923000000000e-02,3.494094187579e+00,2.705112090773e-05
7.040158967057e+00,-3.508648632365e+00,-5.780000000000e-03,-3.270000000000e-03,2.661743632821e+00,5.343276829951e-05
9.732097556216e+00,-3.508631966001e+00,4.706000000000e-02,1.314300000000e-01,2.250466621938e-01,5.071844059061e-04
8.280947402100e+00,-3.508598753152e+00,1.396000000000e-02,4.994000000000e-02,1.556408018464e+00,7.683441638310e-05
6.755479870399e+00,-3.508459584856e+00,-9.770000000000e-03,-1.295000000000e-02,2.909749361219e+00,4.735951534203e-05
1.917774597362e+00,-3.507946870530e+00,-1.891000000000e-02,-7.169000000000e-02,3.493858730488e+00,1.203013638130e-04
3.849931577077e+00,-3.507889863288e+00,-2.645000000000e-02,-7.538000000000e-02,3.494449672241e+00,4.183796735571e-05
4.461781287321e+00,-3.507276907629e+00,-2.717000000000e-02,-7.171000000000e-02,3.494041900430e+00,2.476310479186e-05
9.327532809373e+00,-3.507264866856e+00,3.742000000000e-02,1.248900000000e-01,6.001158302928e-01,1.873560641928e-04
1.241519654464e+00,-3.507155936700e+00,-1.718000000000e-02,-7.860000000000e-02,3.492841014509e+00,1.033912663121e-04
2.916055703545e+00,-3.507108430665e+00,-2.386000000000e-02,-7.498000000000e-02,3.493355064270e+00,9.519713787266e-05
5.730353241385e+00,-3.506954481592e+00,-2.044000000000e-02,-5.113000000000e-02,3.491684986273e+00,3.145980050821e-05
2.594029540259e+00,-3.506923547174e+00,-2.191000000000e-02,-7.453000000000e-02,3.493062189280e+00,1.104480770796e-04
4.838483472603e+00,-3.506869094821e+00,-2.566000000000e-02,-6.696000000000e-02,3.493248203451e+00,2.374080374735e-05
3.238081866832e+00,-3.506861348160e+00,-2.599000000000e-02,-7.649000000000e-02,3.493215973264e+00,7.650981212623e-05
9.867407159144e+00,-3.506624190267e+00,3.955000000000e-02,1.025800000000e-01,1.000212278945e-01,7.396887817648e-04
7.447380798300e+00,-3.506581517777e+00,7.000000000000e-04,1.338000000000e-02,2.304101576179e+00,6.028208510669e-05
1.595748434078e+00,-3.506444490748e+00,-1.805000000000e-02,-7.360000000000e-02,3.492248359206e+00,1.144546191269e-04
4.171957740363e+00,-3.506368481093e+00,-2.769000000000e-02,-7.540000000000e-02,3.493036281545e+00,2.958018687942e-05
2.272003376975e+00,-3.506306697685e+00,-1.983000000000e-02,-7.234000000000e-02,3.492337348292e+00,1.193500458404e-04
8.676940336661e+00,-3.506274707070e+00,2.098000000000e-02,7.161000000000e-02,1.197493722075e+00,8.746678536013e-05
5.937579574256e+00,-3.506236155881e+00,-1.867000000000e-02,-4.462000000000e-02,3.490607552025e+00,3.454253625459e-05
3.560108030119e+00,-3.506182299658e+00,-2.641000000000e-02,-7.705000000000e-02,3.492644916261e+00,5.737645690280e-05
5.239847487599e+00,-3.506147519974e+00,-2.377000000000e-02,-6.054000000000e-02,3.491814184204e+00,2.596652254191e-05
