r_cg,z_cg,ur_les,uz_les,yw,nut
1.061335468600e+01,1.125000036002e+00,-1.000000000000e-04,1.720000000000e-03,1.000314836005e-01,8.181601081595e-05
3.750000120002e-01,1.205357181424e+00,-9.300000000000e-04,-1.033040000000e+00,1.250000039998e-01,1.055548882912e-02
1.250000040002e-01,1.205357181425e+00,7.000000000000e-05,-1.250050000000e+00,3.750000119998e-01,8.240251877980e-03
9.813183766793e+00,1.375000043999e+00,-5.000000000000e-04,5.630000000000e-03,1.000224892003e-01,9.761384702238e-05
1.001322874519e+01,1.375000044000e+00,-3.900000000000e-04,1.484000000000e-02,3.000674676013e-01,4.100443589743e-05
1.021327372360e+01,1.375000044000e+00,5.000000000000e-05,1.508000000000e-02,5.001124460034e-01,1.546143996239e-05
1.041331870200e+01,1.375000044001e+00,-5.300000000000e-04,1.108000000000e-02,3.000674676011e-01,5.142548198405e-05
1.061336368040e+01,1.375000044001e+00,-7.000000000000e-05,2.060000000000e-03,1.000224892001e-01,8.513515658726e-05
3.750000120002e-01,1.473214332852e+00,-1.040000000000e-03,-1.032890000000e+00,1.250000039998e-01,1.055550067940e-02
1.250000040002e-01,1.473214332853e+00,8.000000000000e-05,-1.250000000000e+00,3.750000119998e-01,8.237939888741e-03
9.813264716396e+00,1.625000052000e+00,1.400000000000e-04,5.840000000000e-03,1.000134948000e-01,9.358587597220e-05
1.001329170600e+01,1.625000052000e+00,5.000000000000e-04,1.406000000000e-02,3.000404844005e-01,4.573718054929e-05
1.021331869560e+01,1.625000052000e+00,6.000000000000e-05,1.476000000000e-02,5.000674740019e-01,1.022922306758e-05
1.041334568520e+01,1.625000052000e+00,1.800000000000e-04,1.220000000000e-02,3.000404844000e-01,5.081929164522e-05
1.061337267480e+01,1.625000052001e+00,2.000000000000e-04,3.040000000000e-03,1.000134947997e-01,8.625070811647e-05
3.750000120002e-01,1.741071484281e+00,-9.900000000000e-04,-1.033120000000e+00,1.250000039998e-01,1.055549736883e-02
1.250000040002e-01,1.741071484282e+00,6.000000000000e-05,-1.250050000000e+00,3.750000119998e-01,8.235413060348e-03
9.813345665998e+00,1.875000060000e+00,8.000000000000e-04,5.090000000000e-03,1.000045003997e-01,9.036191948316e-05
1.001335466680e+01,1.875000060000e+00,1.270000000000e-03,1.454000000000e-02,3.000135011996e-01,4.988270506451e-05
1.021336366760e+01,1.875000060000e+00,1.800000000000e-04,1.474000000000e-02,5.000225020005e-01,5.084963664011e-06
1.041337266840e+01,1.875000060000e+00,6.600000000000e-04,1.235000000000e-02,3.000135011987e-01,4.964880077336e-05
1.061338166920e+01,1.875000060000e+00,3.500000000000e-04,4.010000000000e-03,1.000045003989e-01,8.874404136769e-05
1.250000040002e-01,2.008928635710e+00,1.000000000000e-04,-1.250080000000e+00,3.750000119998e-01,8.232604671325e-03
3.750000120002e-01,2.008928635710e+00,-9.400000000000e-04,-1.033040000000e+00,1.250000039998e-01,1.055550422394e-02
1.250000040002e-01,2.276785787138e+00,1.700000000000e-04,-1.250190000000e+00,3.750000119998e-01,8.229468063078e-03
3.750000120002e-01,2.276785787140e+00,-9.600000000000e-04,-1.033090000000e+00,1.250000039998e-01,1.055551282567e-02
1.250000040002e-01,2.544642938566e+00,2.100000000000e-04,-1.250190000000e+00,3.750000119998e-01,8.225963955096e-03
3.750000120002e-01,2.544642938569e+00,-9.600000000000e-04,-1.033240000000e+00,1.250000039998e-01,1.055552236635e-02
1.250000040002e-01,2.812500089994e+00,2.100000000000e-04,-1.250170000000e+00,3.750000119998e-01,8.222049319421e-03
3.750000120002e-01,2.812500089999e+00,-8.100000000000e-04,-1.033290000000e+00,1.250000039998e-01,1.055553299585e-02
1.250000040002e-01,3.080357241422e+00,2.900000000000e-04,-1.250240000000e+00,3.750000119998e-01,8.217675981740e-03
3.750000120002e-01,3.080357241428e+00,-6.900000000000e-04,-1.033310000000e+00,1.250000039998e-01,1.055554484549e-02
1.250000040001e-01,3.348214392851e+00,3.700000000000e-04,-1.250320000000e+00,3.750000119999e-01,8.212790081711e-03
3.750000120001e-01,3.348214392858e+00,-7.400000000000e-04,-1.033210000000e+00,1.250000039999e-01,1.055555804993e-02
1.250000040001e-01,3.616071544279e+00,3.700000000000e-04,-1.250310000000e+00,3.750000119999e-01,8.207331408104e-03
3.750000120001e-01,3.616071544287e+00,-7.800000000000e-04,-1.033390000000e+00,1.250000039999e-01,1.055557275689e-02
1.250000040001e-01,3.883928695707e+00,2.600000000000e-04,-1.250360000000e+00,3.750000119999e-01,8.201232643058e-03
3.750000120001e-01,3.883928695717e+00,-6.300000000000e-04,-1.033250000000e+00,1.250000039999e-01,1.055558912787e-02
1.250000040001e-01,4.151785847135e+00,2.200000000000e-04,-1.250410000000e+00,3.750000119999e-01,8.194418515098e-03
3.750000120001e-01,4.151785847146e+00,-6.000000000000e-04,-1.033540000000e+00,1.250000039999e-01,1.055560733877e-02
1.250000040001e-01,4.419642998563e+00,2.000000000000e-04,-1.250360000000e+00,3.750000119999e-01,8.186804849245e-03
3.750000120001e-01,4.419642998576e+00,-9.600000000000e-04,-1.033970000000e+00,1.250000039999e-01,1.055562758015e-02
1.250000040001e-01,4.687500149991e+00,1.800000000000e-04,-1.250340000000e+00,3.750000119999e-01,8.178297501151e-03
3.750000120001e-01,4.687500150005e+00,-9.400000000000e-04,-1.033860000000e+00,1.250000039999e-01,1.055565005716e-02
1.250000040001e-01,4.955357301419e+00,1.400000000000e-04,-1.250350000000e+00,3.750000119999e-01,8.168791160523e-03
3.750000120001e-01,4.955357301435e+00,-7.600000000000e-04,-1.033620000000e+00,1.250000039999e-01,1.055567498895e-02
1.250000040001e-01,5.223214452848e+00,9.000000000000e-05,-1.250270000000e+00,3.750000119999e-01,8.158168007014e-03
3.750000120001e-01,5.223214452864e+00,-6.600000000000e-04,-1.034050000000e+00,1.250000039999e-01,1.055570260728e-02
1.250000040001e-01,5.491071604276e+00,1.400000000000e-04,-1.250110000000e+00,3.750000119999e-01,8.146296199413e-03
3.750000120001e-01,5.491071604294e+00,-3.900000000000e-04,-1.034620000000e+00,1.250000039999e-01,1.055573315411e-02
1.250000040001e-01,5.758928755704e+00,1.800000000000e-04,-1.250060000000e+00,3.750000119999e-01,8.133028176246e-03
3.750000120001e-01,5.758928755723e+00,-1.900000000000e-04,-1.034630000000e+00,1.250000039999e-01,1.055576687775e-02
1.250000040001e-01,6.026785907132e+00,2.300000000000e-04,-1.250200000000e+00,3.750000119999e-01,8.118198742676e-03
3.750000120001e-01,6.026785907153e+00,-2.200000000000e-04,-1.033790000000e+00,1.250000040000e-01,1.055580402711e-02
1.250000040000e-01,6.294643058560e+00,2.500000000000e-04,-1.250300000000e+00,3.750000120000e-01,8.101622914885e-03
3.750000120000e-01,6.294643058582e+00,-3.100000000000e-04,-1.033310000000e+00,1.250000040000e-01,1.055584484333e-02
1.250000040000e-01,6.562500209988e+00,2.700000000000e-04,-1.250420000000e+00,3.750000120000e-01,8.083093488714e-03
3.750000120000e-01,6.562500210012e+00,-1.200000000000e-04,-1.033280000000e+00,1.250000040000e-01,1.055588954802e-02
1.250000040000e-01,6.830357361416e+00,2.900000000000e-04,-1.250600000000e+00,3.750000120000e-01,8.062378294106e-03
3.750000120000e-01,6.830357361441e+00,2.000000000000e-04,-1.033630000000e+00,1.250000040000e-01,1.055593832685e-02
1.250000040000e-01,7.098214512844e+00,2.800000000000e-04,-1.250810000000e+00,3.750000120000e-01,8.039217090776e-03
3.750000120000e-01,7.098214512871e+00,5.300000000000e-04,-1.034010000000e+00,1.250000040000e-01,1.055599130727e-02
1.250000040000e-01,7.366071664273e+00,2.200000000000e-04,-1.250960000000e+00,3.750000120000e-01,8.013318053038e-03
3.750000120000e-01,7.366071664300e+00,6.900000000000e-04,-1.034060000000e+00,1.250000040000e-01,1.055604852814e-02
1.250000040000e-01,7.633928815702e+00,2.200000000000e-04,-1.250960000000e+00,3.750000120000e-01,7.984353782838e-03
3.750000120000e-01,7.633928815729e+00,5.500000000000e-04,-1.034000000000e+00,1.250000040000e-01,1.055610989907e-02
1.250000040000e-01,7.901785967131e+00,2.900000000000e-04,-1.250870000000e+00,3.750000120000e-01,7.951956779307e-03
3.750000120000e-01,7.901785967157e+00,4.900000000000e-04,-1.034090000000e+00,1.250000040000e-01,1.055617514612e-02
1.250000040000e-01,8.169643118560e+00,3.800000000000e-04,-1.250730000000e+00,3.750000120000e-01,7.915714279382e-03
3.750000120000e-01,8.169643118586e+00,6.900000000000e-04,-1.033680000000e+00,1.250000040000e-01,1.055624373955e-02
1.250000040000e-01,8.437500269990e+00,4.200000000000e-04,-1.250570000000e+00,3.750000120000e-01,7.875162368518e-03
3.750000120000e-01,8.437500270014e+00,6.700000000000e-04,-1.034110000000e+00,1.250000040000e-01,1.055631479830e-02
1.250000040000e-01,8.705357421419e+00,4.700000000000e-04,-1.250420000000e+00,3.750000120001e-01,7.829779239228e-03
3.750000119999e-01,8.705357421442e+00,4.000000000000e-04,-1.034400000000e+00,1.250000040001e-01,1.055638696396e-02
1.250000039999e-01,8.973214572849e+00,5.100000000000e-04,-1.250410000000e+00,3.750000120001e-01,7.778977450005e-03
3.750000119999e-01,8.973214572870e+00,4.500000000000e-04,-1.034070000000e+00,1.250000040001e-01,1.055645823483e-02
1.250000039999e-01,9.241071724278e+00,5.100000000000e-04,-1.250460000000e+00,3.750000120001e-01,7.722095004395e-03
3.750000119999e-01,9.241071724298e+00,4.800000000000e-04,-1.033800000000e+00,1.250000040001e-01,1.055652574789e-02
1.250000039999e-01,9.508928875708e+00,4.500000000000e-04,-1.250510000000e+00,3.750000120001e-01,7.658385028078e-03
3.750000119999e-01,9.508928875727e+00,4.300000000000e-04,-1.033640000000e+00,1.250000040001e-01,1.055658549259e-02
1.250000039999e-01,9.776786027137e+00,3.800000000000e-04,-1.250490000000e+00,3.750000120001e-01,7.587003767579e-03
3.750000119999e-01,9.776786027155e+00,4.200000000000e-04,-1.033340000000e+00,1.250000040001e-01,1.055663193520e-02
1.250000039999e-01,1.004464317857e+01,2.800000000000e-04,-1.250550000000e+00,3.750000120001e-01,7.506996563856e-03
3.750000119999e-01,1.004464317858e+01,2.100000000000e-04,-1.033010000000e+00,1.250000040001e-01,1.055665752571e-02
1.250000039999e-01,1.031250033000e+01,1.900000000000e-04,-1.250630000000e+00,3.750000120001e-01,7.417281359464e-03
3.750000119999e-01,1.031250033001e+01,2.000000000000e-04,-1.033000000000e+00,1.250000040001e-01,1.055665205078e-02
1.250000039999e-01,1.058035748143e+01,8.000000000000e-05,-1.250580000000e+00,3.750000120001e-01,7.316629163795e-03
3.750000119999e-01,1.058035748144e+01,4.700000000000e-04,-1.033350000000e+00,1.250000040001e-01,1.055660178183e-02
1.250000039999e-01,1.084821463286e+01,-1.000000000000e-05,-1.250550000000e+00,3.750000120001e-01,7.203640724828e-03
3.750000119999e-01,1.084821463287e+01,8.400000000000e-04,-1.033660000000e+00,1.250000040001e-01,1.055648835276e-02
1.250000039999e-01,1.111607178428e+01,5.000000000000e-05,-1.250540000000e+00,3.750000120001e-01,7.076718485094e-03
3.750000119999e-01,1.111607178430e+01,7.400000000000e-04,-1.033830000000e+00,1.250000040001e-01,1.055628731822e-02
1.250000039999e-01,1.138392893571e+01,1.000000000000e-04,-1.250490000000e+00,3.750000120001e-01,6.934032646773e-03
3.750000119999e-01,1.138392893572e+01,7.100000000000e-04,-1.033440000000e+00,1.250000040001e-01,1.055596631230e-02
1.250000039998e-01,1.165178608714e+01,7.000000000000e-05,-1.250500000000e+00,3.750000120002e-01,6.773479193073e-03
3.750000119998e-01,1.165178608715e+01,4.500000000000e-04,-1.033080000000e+00,1.250000040002e-01,1.055548220338e-02
1.250000039998e-01,1.191964323857e+01,4.000000000000e-05,-1.250450000000e+00,3.750000120002e-01,6.592626290192e-03
3.750000119998e-01,1.191964323858e+01,3.200000000000e-04,-1.032590000000e+00,1.250000040002e-01,1.055477615606e-02
1.250000039998e-01,1.218750039000e+01,1.000000000000e-05,-1.250340000000e+00,3.750000120002e-01,6.388649153174e-03
3.750000119998e-01,1.218750039001e+01,2.500000000000e-04,-1.032530000000e+00,1.250000040002e-01,1.055376986167e-02
1.250000039998e-01,1.245535754143e+01,-2.000000000000e-05,-1.250260000000e+00,3.750000120002e-01,6.158261017683e-03
3.750000119998e-01,1.245535754144e+01,3.000000000000e-05,-1.032500000000e+00,1.250000040002e-01,1.055237355117e-02
1.250000039998e-01,1.272321469286e+01,-7.000000000000e-05,-1.250250000000e+00,3.750000120002e-01,5.897607845171e-03
3.750000119998e-01,1.272321469286e+01,-1.000000000000e-04,-1.032660000000e+00,1.250000040002e-01,1.055048212009e-02
1.250000039998e-01,1.299107184429e+01,-5.000000000000e-05,-1.250410000000e+00,3.750000120002e-01,5.601999442687e-03
3.750000119998e-01,1.299107184429e+01,-5.000000000000e-05,-1.032960000000e+00,1.250000040002e-01,1.054785159809e-02
1.250000039998e-01,1.325892899572e+01,-4.000000000000e-05,-1.250530000000e+00,3.750000120002e-01,5.265673171626e-03
3.750000119998e-01,1.325892899572e+01,-1.700000000000e-04,-1.033310000000e+00,1.250000040002e-01,1.054399516134e-02
3.750000119998e-01,1.352678614715e+01,-3.400000000000e-04,-1.033110000000e+00,1.250000040002e-01,1.053906172380e-02
1.250000039998e-01,1.352678614715e+01,5.000000000000e-05,-1.250600000000e+00,3.750000120002e-01,4.882809841632e-03
3.750000119998e-01,1.379464329858e+01,-5.800000000000e-04,-1.033390000000e+00,1.250000040002e-01,1.053504735492e-02
1.250000039998e-01,1.379464329858e+01,1.300000000000e-04,-1.250650000000e+00,3.750000120003e-01,4.448668033004e-03
3.750000119997e-01,1.406250045000e+01,-7.200000000000e-04,-1.033520000000e+00,1.250000040003e-01,1.052979385106e-02
1.250000039997e-01,1.406250045000e+01,1.500000000000e-04,-1.250520000000e+00,3.750000120003e-01,3.949836165699e-03
3.750000119997e-01,1.433035760143e+01,-7.200000000000e-04,-1.033400000000e+00,1.250000040003e-01,1.050798064981e-02
1.250000039997e-01,1.433035760143e+01,1.000000000000e-04,-1.250330000000e+00,3.750000120003e-01,3.349432440267e-03
3.750000119997e-01,1.459821475286e+01,-4.800000000000e-04,-1.033610000000e+00,1.250000040003e-01,1.049407480834e-02
1.250000039997e-01,1.459821475286e+01,6.000000000000e-05,-1.250230000000e+00,3.750000120003e-01,2.668685995903e-03
3.750000119997e-01,1.486607190429e+01,-7.000000000000e-04,-1.033900000000e+00,1.250000040002e-01,1.078359079315e-02
1.250000039997e-01,1.486607190429e+01,3.000000000000e-05,-1.250180000000e+00,3.750000120003e-01,2.459451371163e-03
