r_cg,z_cg,ur_les,uz_les,yw,nut
6.092707514957e+00,-2.393265588497e+00,-5.473000000000e-02,-5.716000000000e-02,2.393333631917e+00,2.158735421561e-05
4.284666897513e+00,-2.392992454172e+00,-5.071000000000e-02,-6.750000000000e-02,2.392992454172e+00,4.793803060232e-05
4.658021760641e+00,-2.392900087179e+00,-5.314000000000e-02,-6.737000000000e-02,2.392932714572e+00,3.779451441082e-05
6.562064224427e+00,-2.391049852491e+00,-5.269000000000e-02,-4.714000000000e-02,2.391162340604e+00,2.469549618363e-05
2.481320383110e+00,-2.390654646018e+00,-4.080000000000e-02,-5.737000000000e-02,2.390654646018e+00,7.509962313865e-05
9.991168304772e+00,-2.389949520748e+00,8.360000000000e-03,8.258000000000e-02,3.501022361845e-01,3.287128619795e-04
4.413477362828e+00,-2.385217066230e+00,-5.173000000000e-02,-6.776000000000e-02,2.385217066230e+00,4.535503231874e-05
2.610130848424e+00,-2.383224830873e+00,-4.238000000000e-02,-5.880000000000e-02,2.383224830873e+00,7.459142199092e-05
5.635890215296e+00,-2.382567065740e+00,-5.623000000000e-02,-6.409000000000e-02,2.383220917780e+00,2.230680997477e-05
8.384538681054e+00,-2.382253436939e+00,-2.911000000000e-02,4.304000000000e-02,1.891263080826e+00,3.895884962137e-05
4.542287828143e+00,-2.377441678287e+00,-5.284000000000e-02,-6.765000000000e-02,2.377441678287e+00,4.253629570983e-05
2.738941313738e+00,-2.375795015728e+00,-4.327000000000e-02,-5.960000000000e-02,2.375795015728e+00,7.385912725357e-05
7.043008919590e+00,-2.375571198674e+00,-5.022000000000e-02,-3.049000000000e-02,2.376158926602e+00,2.763331839494e-05
7.649400805745e+00,-2.374402294023e+00,-4.505000000000e-02,1.600000000000e-04,2.374790687674e+00,3.400432985597e-05
9.133648305974e+00,-2.369158300835e+00,-1.523000000000e-02,9.353000000000e-02,1.180176739299e+00,6.338817637870e-05
2.867751779052e+00,-2.368365200583e+00,-4.360000000000e-02,-6.006000000000e-02,2.368365200583e+00,7.289464922461e-05
9.894136681237e+00,-2.365645057059e+00,5.220000000000e-03,9.628000000000e-02,4.501314465230e-01,2.545703918838e-04
4.868260625005e+00,-2.361190005356e+00,-5.503000000000e-02,-6.672000000000e-02,2.361891383898e+00,3.684850037460e-05
2.996562244367e+00,-2.360935385438e+00,-4.413000000000e-02,-6.037000000000e-02,2.360935385438e+00,7.169626029343e-05
6.250000200012e-02,-2.360930193666e+00,7.000000000000e-05,-1.260300000000e+00,2.413294717883e+00,3.469995648342e-03
1.875000060004e-01,-2.360930193666e+00,1.760000000000e-03,-1.179840000000e+00,2.390526383114e+00,4.080045996538e-03
3.125000100004e-01,-2.360930193666e+00,8.700000000000e-03,-9.817900000000e-01,2.374129605426e+00,4.436552493168e-03
4.375000140001e-01,-2.360930193666e+00,1.302000000000e-02,-7.069400000000e-01,2.364236955206e+00,4.211038696793e-03
5.625000180000e-01,-2.360930193666e+00,3.420000000000e-03,-4.511100000000e-01,2.360930193666e+00,3.550485859522e-03
6.875000220000e-01,-2.360930193666e+00,-6.150000000000e-03,-2.495800000000e-01,2.360930193666e+00,2.542367334498e-03
8.125000260000e-01,-2.360930193666e+00,-1.644000000000e-02,-1.179700000000e-01,2.360930193666e+00,1.480714938522e-03
9.375000300000e-01,-2.360930193666e+00,-2.521000000000e-02,-6.174000000000e-02,2.360930193666e+00,6.616266510636e-04
5.982632370205e+00,-2.360548791686e+00,-5.628000000000e-02,-5.898000000000e-02,2.360817543148e+00,2.142724451817e-05
6.450328729363e+00,-2.359909720541e+00,-5.481000000000e-02,-4.984000000000e-02,2.359920948598e+00,2.409857987365e-05
5.192554669881e+00,-2.359326427388e+00,-5.619000000000e-02,-6.546000000000e-02,2.359354160599e+00,2.978619975379e-05
1.064405264657e+00,-2.357388072492e+00,-2.799000000000e-02,-4.853000000000e-02,2.357388072492e+00,1.859534398235e-04
8.268297277353e+00,-2.356018675150e+00,-3.305000000000e-02,3.603000000000e-02,2.009342065522e+00,3.864542193299e-05
3.125372709682e+00,-2.353505570293e+00,-4.496000000000e-02,-6.104000000000e-02,2.353505570293e+00,7.026837552552e-05
1.193215729971e+00,-2.350303830145e+00,-2.895000000000e-02,-4.634000000000e-02,2.350303830145e+00,6.795686941667e-05
5.527553672717e+00,-2.348305281951e+00,-5.739000000000e-02,-6.429000000000e-02,2.348589073312e+00,2.416221540049e-05
7.534581645558e+00,-2.346504659040e+00,-4.777000000000e-02,-6.780000000000e-03,2.347167517115e+00,3.227562480031e-05
3.254183174996e+00,-2.346075755148e+00,-4.591000000000e-02,-6.146000000000e-02,2.346075755148e+00,6.862122116634e-05
6.929691902902e+00,-2.346037945487e+00,-5.180000000000e-02,-3.469000000000e-02,2.346354057505e+00,2.706345957348e-05
9.016065052853e+00,-2.344612173296e+00,-1.888000000000e-02,8.631000000000e-02,1.300157268074e+00,5.227986456017e-05
1.322026195285e+00,-2.343219587797e+00,-2.887000000000e-02,-4.721000000000e-02,2.343219587797e+00,7.400689694255e-05
9.797105057703e+00,-2.341340593371e+00,2.180000000000e-03,1.050300000000e-01,5.501606568614e-01,1.760240655486e-04
3.382993640311e+00,-2.338645940003e+00,-4.702000000000e-02,-6.233000000000e-02,2.338645940003e+00,6.677044308233e-05
1.450836660599e+00,-2.336135345449e+00,-2.926000000000e-02,-4.871000000000e-02,2.336135345449e+00,7.501858244296e-05
3.511804105626e+00,-2.331216124858e+00,-4.805000000000e-02,-6.288000000000e-02,2.331216124858e+00,6.473678725889e-05
8.152055873653e+00,-2.329783913360e+00,-3.665000000000e-02,2.894000000000e-02,2.127542169965e+00,3.796716580616e-05
1.579647125913e+00,-2.329051103102e+00,-3.043000000000e-02,-5.047000000000e-02,2.329051103102e+00,7.521529026568e-05
6.338593234298e+00,-2.328769588590e+00,-5.645000000000e-02,-5.185000000000e-02,2.328785594377e+00,2.347885232216e-05
5.872557225453e+00,-2.327831994875e+00,-5.818000000000e-02,-6.065000000000e-02,2.328439724909e+00,2.176882194047e-05
4.763633599323e+00,-2.323939081664e+00,-5.556000000000e-02,-6.606000000000e-02,2.324195649196e+00,4.017969090883e-05
3.640614570940e+00,-2.323786309713e+00,-4.925000000000e-02,-6.301000000000e-02,2.323786309713e+00,6.254545397101e-05
5.086034377321e+00,-2.323552787487e+00,-5.692000000000e-02,-6.518000000000e-02,2.323781029293e+00,3.287909551612e-05
1.708457591227e+00,-2.321966860754e+00,-3.183000000000e-02,-5.192000000000e-02,2.321966860754e+00,7.544147319815e-05
8.898481799731e+00,-2.320066045757e+00,-2.242000000000e-02,7.838000000000e-02,1.420161038422e+00,4.309753116050e-05
7.419762485371e+00,-2.318607024057e+00,-5.018000000000e-02,-1.292000000000e-02,2.319358604069e+00,3.088939345957e-05
9.700073434169e+00,-2.317036129682e+00,-1.340000000000e-03,1.101200000000e-01,6.501898671994e-01,1.133629320507e-04
6.816374886214e+00,-2.316504692301e+00,-5.367000000000e-02,-3.862000000000e-02,2.316630902588e+00,2.661226925814e-05
3.769425036255e+00,-2.316356494568e+00,-5.075000000000e-02,-6.363000000000e-02,2.316356494568e+00,6.022369559181e-05
1.837268056541e+00,-2.314882618407e+00,-3.360000000000e-02,-5.221000000000e-02,2.314882618407e+00,7.570875411983e-05
5.419217130139e+00,-2.314043498162e+00,-5.838000000000e-02,-6.418000000000e-02,2.314107394961e+00,2.651961037082e-05
3.898235501570e+00,-2.308926679423e+00,-5.232000000000e-02,-6.426000000000e-02,2.308926679423e+00,5.779829235969e-05
1.966078521855e+00,-2.307798376059e+00,-3.511000000000e-02,-5.209000000000e-02,2.307798376059e+00,7.596822605860e-05
8.035814469952e+00,-2.303549151570e+00,-4.042000000000e-02,2.183000000000e-02,2.245844270425e+00,3.696690646124e-05
4.027045966884e+00,-2.301496864277e+00,-5.314000000000e-02,-6.494000000000e-02,2.301496864277e+00,5.530372174042e-05
2.094888987168e+00,-2.300714133711e+00,-3.695000000000e-02,-5.210000000000e-02,2.300714133711e+00,7.617189968493e-05
6.226857739234e+00,-2.297629456640e+00,-5.812000000000e-02,-5.371000000000e-02,2.297760588478e+00,2.294201703795e-05
8.780898546610e+00,-2.295519918218e+00,-2.595000000000e-02,6.971000000000e-02,1.540182617731e+00,3.732870221824e-05
5.762482080700e+00,-2.295115198064e+00,-5.953000000000e-02,-6.160000000000e-02,2.295819912749e+00,2.271488263043e-05
4.155856432199e+00,-2.294067049132e+00,-5.333000000000e-02,-6.548000000000e-02,2.294067049132e+00,5.279661642060e-05
2.223699452482e+00,-2.293629891364e+00,-3.847000000000e-02,-5.301000000000e-02,2.293629891364e+00,7.627611469638e-05
9.603041810635e+00,-2.292731665994e+00,-5.420000000000e-03,1.123700000000e-01,7.502190775369e-01,7.893983644824e-05
7.304943325184e+00,-2.290709389074e+00,-5.199000000000e-02,-1.846000000000e-02,2.291175444173e+00,2.984721070609e-05
4.979514084761e+00,-2.287779147587e+00,-5.758000000000e-02,-6.512000000000e-02,2.288409244175e+00,3.609399466647e-05
6.703057869526e+00,-2.286971439115e+00,-5.589000000000e-02,-4.217000000000e-02,2.286992647878e+00,2.616339424590e-05
4.659006573641e+00,-2.286688157971e+00,-5.594000000000e-02,-6.573000000000e-02,2.286717131287e+00,4.032979970387e-05
4.284666897513e+00,-2.286637233987e+00,-5.359000000000e-02,-6.568000000000e-02,2.286637233987e+00,5.030408073105e-05
2.352509917796e+00,-2.286545649016e+00,-3.996000000000e-02,-5.410000000000e-02,2.286545649016e+00,7.624293242310e-05
5.310880587560e+00,-2.279781714372e+00,-5.899000000000e-02,-6.372000000000e-02,2.279782696519e+00,2.925305472854e-05
2.481320383110e+00,-2.279461406669e+00,-4.200000000000e-02,-5.497000000000e-02,2.279461406669e+00,7.604077216594e-05
4.413477362828e+00,-2.279207418842e+00,-5.433000000000e-02,-6.569000000000e-02,2.279207418842e+00,4.770220925175e-05
7.919573066251e+00,-2.277314389781e+00,-4.403000000000e-02,1.521000000000e-02,2.278048331380e+00,3.565770662222e-05
2.610130848424e+00,-2.272377164321e+00,-4.374000000000e-02,-5.631000000000e-02,2.272377164321e+00,7.564468342004e-05
4.542287828143e+00,-2.271777603697e+00,-5.542000000000e-02,-6.576000000000e-02,2.271777603697e+00,4.491665027718e-05
8.663315293488e+00,-2.270973790679e+00,-2.942000000000e-02,6.107000000000e-02,1.660218143635e+00,3.478829576785e-05
1.033382966461e+01,-2.269808749162e+00,1.830000000000e-03,7.540000000000e-03,4.978083684624e-02,4.980590997510e-05
9.506010187102e+00,-2.268427202305e+00,-9.640000000000e-03,1.114100000000e-01,8.502482878743e-01,7.120879583016e-05
6.115122244169e+00,-2.266489324689e+00,-5.963000000000e-02,-5.543000000000e-02,2.266850461717e+00,2.264539648824e-05
2.738941313738e+00,-2.265292921974e+00,-4.492000000000e-02,-5.743000000000e-02,2.265292921974e+00,7.503638037965e-05
7.190124164996e+00,-2.262811754091e+00,-5.351000000000e-02,-2.378000000000e-02,2.263057949037e+00,2.911330455706e-05
5.652406935948e+00,-2.262398401253e+00,-6.046000000000e-02,-6.210000000000e-02,2.262739810105e+00,2.427654189545e-05
2.867751779052e+00,-2.258208679626e+00,-4.551000000000e-02,-5.802000000000e-02,2.258208679626e+00,7.420411279314e-05
6.589740852838e+00,-2.257438185928e+00,-5.813000000000e-02,-4.522000000000e-02,2.257442637374e+00,2.564963325908e-05
4.872993792201e+00,-2.252005507686e+00,-5.808000000000e-02,-6.480000000000e-02,2.252624921105e+00,3.932102839283e-05
2.996562244367e+00,-2.251124437278e+00,-4.604000000000e-02,-5.814000000000e-02,2.251124437278e+00,7.314246012304e-05
7.803331662551e+00,-2.251079627991e+00,-4.722000000000e-02,8.470000000000e-03,2.251837545630e+00,3.443984570158e-05
1.023633710876e+01,-2.247413475160e+00,5.560000000000e-03,3.254000000000e-02,1.500475930341e-01,3.726765436092e-04
8.545732040366e+00,-2.246427663140e+00,-3.276000000000e-02,5.249000000000e-02,1.779693578201e+00,3.423138398636e-05
6.250000200012e-02,-2.245762867146e+00,8.000000000000e-05,-1.262200000000e+00,2.300750067141e+00,3.497295061805e-03
1.875000060004e-01,-2.245762867146e+00,1.340000000000e-03,-1.185800000000e+00,2.276856575292e+00,4.127998620833e-03
3.125000100004e-01,-2.245762867146e+00,8.560000000000e-03,-9.937000000000e-01,2.259635116441e+00,4.500805068006e-03
4.375000140001e-01,-2.245762867146e+00,1.420000000000e-02,-7.094500000000e-01,2.249238950501e+00,4.272293161272e-03
5.625000180000e-01,-2.245762867146e+00,4.280000000000e-03,-4.440500000000e-01,2.245762867146e+00,3.586805123181e-03
8.125000260000e-01,-2.245762867146e+00,-1.896000000000e-02,-1.065000000000e-01,2.245762867146e+00,1.463830233117e-03
9.375000300000e-01,-2.245762867146e+00,-2.629000000000e-02,-5.451000000000e-02,2.245762867146e+00,6.413694077859e-04
6.875000219999e-01,-2.245762867146e+00,-6.380000000000e-03,-2.375400000000e-01,2.245762867146e+00,2.546178694702e-03
5.202544044982e+00,-2.245519930583e+00,-5.964000000000e-02,-6.338000000000e-02,2.245622176388e+00,3.224426295052e-05
9.408978563568e+00,-2.244122738617e+00,-1.397000000000e-02,1.072500000000e-01,9.500665120747e-01,7.619566581000e-05
3.125372709682e+00,-2.244040194931e+00,-4.684000000000e-02,-5.867000000000e-02,2.244040194931e+00,7.185210662298e-05
1.064405264657e+00,-2.242393532371e+00,-2.888000000000e-02,-4.413000000000e-02,2.242393532371e+00,1.753127266530e-04
3.254183174996e+00,-2.236955952583e+00,-4.790000000000e-02,-5.902000000000e-02,2.236955952583e+00,7.033960419272e-05
1.193215729971e+00,-2.235654862821e+00,-2.935000000000e-02,-4.310000000000e-02,2.235654862821e+00,6.914791127631e-05
6.003386749105e+00,-2.235349192739e+00,-6.134000000000e-02,-5.732000000000e-02,2.236059978186e+00,2.275975107064e-05
7.075305004809e+00,-2.234914119108e+00,-5.528000000000e-02,-2.880000000000e-02,2.235008596946e+00,2.861856367800e-05
3.382993640311e+00,-2.229871710236e+00,-4.930000000000e-02,-5.996000000000e-02,2.229871710236e+00,6.861716167004e-05
5.542331791196e+00,-2.229681604443e+00,-6.143000000000e-02,-6.212000000000e-02,2.229787502617e+00,2.638435034641e-05
1.322026195285e+00,-2.228916193270e+00,-2.961000000000e-02,-4.414000000000e-02,2.228916193270e+00,7.502308044104e-05
6.476423836150e+00,-2.227904932742e+00,-5.991000000000e-02,-4.756000000000e-02,2.227984382257e+00,2.507458847906e-05
1.013884455291e+01,-2.225018201159e+00,5.480000000000e-03,5.352000000000e-02,2.500793217234e-01,3.574569574319e-04
7.687090258850e+00,-2.224844866202e+00,-5.030000000000e-02,1.220000000000e-03,2.225341494664e+00,3.329039221410e-05
3.511804105626e+00,-2.222787467888e+00,-5.077000000000e-02,-6.087000000000e-02,2.222787467888e+00,6.670251596954e-05
1.450836660599e+00,-2.222177523720e+00,-2.992000000000e-02,-4.532000000000e-02,2.222177523720e+00,7.562127529691e-05
8.428148787244e+00,-2.221881535601e+00,-3.587000000000e-02,4.459000000000e-02,1.898611468460e+00,3.442189187018e-05
9.301040630663e+00,-2.220553889218e+00,-1.792000000000e-02,1.005000000000e-01,1.060501818515e+00,7.339770328356e-05
4.766473499640e+00,-2.216231867785e+00,-5.836000000000e-02,-6.417000000000e-02,2.216458475600e+00,4.250929557333e-05
3.640614570940e+00,-2.215703225541e+00,-5.197000000000e-02,-6.110000000000e-02,2.215703225541e+00,6.461833246207e-05
1.579647125913e+00,-2.215438854170e+00,-3.101000000000e-02,-4.717000000000e-02,2.215438854170e+00,7.559016430257e-05
5.094207502403e+00,-2.211258146794e+00,-6.030000000000e-02,-6.320000000000e-02,2.211633442192e+00,3.539433301649e-05
1.708457591227e+00,-2.208700184620e+00,-3.277000000000e-02,-4.923000000000e-02,2.208700184620e+00,7.569318327748e-05
3.769425036255e+00,-2.208618983193e+00,-5.307000000000e-02,-6.147000000000e-02,2.208618983193e+00,6.238979299013e-05
6.960485844622e+00,-2.207016484125e+00,-5.730000000000e-02,-3.293000000000e-02,2.207029986012e+00,2.825094684451e-05
5.891651254040e+00,-2.204209060788e+00,-6.293000000000e-02,-5.872000000000e-02,2.204904146994e+00,2.341934076353e-05
1.004135199705e+01,-2.202622927157e+00,4.090000000000e-03,7.177000000000e-02,3.501110504128e-01,3.273405400095e-04
1.837268056541e+00,-2.201961515070e+00,-3.492000000000e-02,-4.968000000000e-02,2.201961515070e+00,7.590874112062e-05
3.898235501570e+00,-2.201534740845e+00,-5.469000000000e-02,-6.191000000000e-02,2.201534740845e+00,6.004271614696e-05
7.570848855149e+00,-2.198610104412e+00,-5.279000000000e-02,-5.350000000000e-03,2.198898363095e+00,3.209478352644e-05
6.363106819462e+00,-2.198371679555e+00,-6.156000000000e-02,-4.970000000000e-02,2.198621570688e+00,2.451586250689e-05
9.182196388388e+00,-2.197720654109e+00,-2.137000000000e-02,9.280000000000e-02,1.181581237197e+00,6.190389356446e-05
8.310565534122e+00,-2.197335408062e+00,-3.881000000000e-02,3.722000000000e-02,2.017671542058e+00,3.463822142682e-05
5.432256646443e+00,-2.196964807632e+00,-6.205000000000e-02,-6.189000000000e-02,2.196968740687e+00,2.892585770920e-05
1.966078521855e+00,-2.195222845520e+00,-3.653000000000e-02,-4.969000000000e-02,2.195222845520e+00,7.616812968718e-05
4.027045966884e+00,-2.194450498498e+00,-5.594000000000e-02,-6.255000000000e-02,2.194450498498e+00,5.761285962179e-05
2.094888987168e+00,-2.188484175970e+00,-3.802000000000e-02,-4.975000000000e-02,2.188484175970e+00,7.641202149137e-05
4.155856432199e+00,-2.187366256150e+00,-5.651000000000e-02,-6.333000000000e-02,2.187366256150e+00,5.515796314234e-05
2.223699452482e+00,-2.181745506420e+00,-3.943000000000e-02,-5.038000000000e-02,2.181745506420e+00,7.658932883307e-05
4.659953207080e+00,-2.180458227884e+00,-5.846000000000e-02,-6.381000000000e-02,2.180483820781e+00,4.293415402924e-05
4.284666897513e+00,-2.180282013803e+00,-5.686000000000e-02,-6.374000000000e-02,2.180282013803e+00,5.269732472741e-05
9.943859441199e+00,-2.180227653156e+00,1.540000000000e-03,8.523000000000e-02,4.501427791021e-01,2.699359052215e-04
6.845666684436e+00,-2.179118849142e+00,-5.951000000000e-02,-3.672000000000e-02,2.179124841053e+00,2.788925175202e-05
4.985870959825e+00,-2.176996363004e+00,-6.073000000000e-02,-6.308000000000e-02,2.177824537000e+00,3.862878263867e-05
2.352509917796e+00,-2.175006836870e+00,-4.088000000000e-02,-5.148000000000e-02,2.175006836870e+00,7.665647110418e-05
9.063352146112e+00,-2.174887418999e+00,-2.482000000000e-02,8.525000000000e-02,1.302477427241e+00,5.294624962101e-05
4.413477362828e+00,-2.173197771455e+00,-5.735000000000e-02,-6.363000000000e-02,2.173197771455e+00,5.009252354889e-05
5.779915758976e+00,-2.173068928838e+00,-6.374000000000e-02,-5.948000000000e-02,2.173426915610e+00,2.468102189781e-05
8.192982281000e+00,-2.172789280523e+00,-4.240000000000e-02,2.974000000000e-02,2.136850032799e+00,3.459950069139e-05
7.454607451449e+00,-2.172375342623e+00,-5.497000000000e-02,-1.129000000000e-02,2.172510083281e+00,3.125885535947e-05
6.249789802774e+00,-2.168838426369e+00,-6.322000000000e-02,-5.168000000000e-02,2.169358078226e+00,2.411137608367e-05
2.481320383110e+00,-2.168268167319e+00,-4.277000000000e-02,-5.226000000000e-02,2.168268167319e+00,7.657720847519e-05
4.542287828143e+00,-2.166113529107e+00,-5.813000000000e-02,-6.365000000000e-02,2.166113529107e+00,4.735582415048e-05
5.322181501691e+00,-2.164248010821e+00,-6.248000000000e-02,-6.151000000000e-02,2.164289599478e+00,3.178158809669e-05
2.610130848424e+00,-2.161529497769e+00,-4.471000000000e-02,-5.359000000000e-02,2.161529497769e+00,7.632246563057e-05
9.846366885345e+00,-2.157832379155e+00,-2.200000000000e-03,9.446000000000e-02,5.501745077915e-01,2.031176134439e-04
2.738941313738e+00,-2.154790828219e+00,-4.617000000000e-02,-5.492000000000e-02,2.154790828219e+00,7.587002810962e-05
8.944507903837e+00,-2.152054183890e+00,-2.869000000000e-02,7.831000000000e-02,1.423394287590e+00,4.391647081296e-05
6.730847524250e+00,-2.151221214159e+00,-6.159000000000e-02,-4.006000000000e-02,2.151296020924e+00,2.744903918132e-05
8.075399027878e+00,-2.148243152985e+00,-4.608000000000e-02,2.225000000000e-02,2.148646884922e+00,3.426521068581e-05
