r_cg,z_cg,ur_les,uz_les,yw,nut
3.750000120002e-01,1.205357181424e+00,-1.250000000000e-03,-1.038670000000e+00,1.250000039998e-01,1.055548739373e-02
1.250000040002e-01,1.205357181425e+00,1.000000000000e-05,-1.256410000000e+00,3.750000119998e-01,8.238712657038e-03
9.813183766793e+00,1.375000043999e+00,-2.100000000000e-04,5.130000000000e-03,1.000224892003e-01,9.644010161925e-05
1.001322874519e+01,1.375000044000e+00,-7.400000000000e-04,1.241000000000e-02,3.000674676013e-01,4.197380865059e-05
1.021327372360e+01,1.375000044000e+00,-5.300000000000e-04,1.121000000000e-02,5.001124460034e-01,1.393692493664e-05
1.041331870200e+01,1.375000044001e+00,9.200000000000e-04,7.880000000000e-03,3.000674676011e-01,5.125264393012e-05
1.061336368040e+01,1.375000044001e+00,1.100000000000e-03,4.220000000000e-03,1.000224892001e-01,8.597351019704e-05
3.750000120002e-01,1.473214332852e+00,-9.900000000000e-04,-1.038320000000e+00,1.250000039998e-01,1.055550037364e-02
1.250000040002e-01,1.473214332853e+00,4.000000000000e-05,-1.256520000000e+00,3.750000119998e-01,8.236410737617e-03
9.813264716396e+00,1.625000052000e+00,-2.500000000000e-04,4.800000000000e-03,1.000134948000e-01,9.269151650359e-05
1.001329170600e+01,1.625000052000e+00,7.900000000000e-04,1.280000000000e-02,3.000404844005e-01,4.655423092524e-05
1.021331869560e+01,1.625000052000e+00,9.100000000000e-04,1.277000000000e-02,5.000674740019e-01,9.010523692804e-06
1.041334568520e+01,1.625000052000e+00,1.460000000000e-03,9.150000000000e-03,3.000404844000e-01,5.084367817027e-05
1.061337267480e+01,1.625000052001e+00,7.200000000000e-04,4.100000000000e-03,1.000134947997e-01,8.688974439219e-05
3.750000120002e-01,1.741071484281e+00,-8.800000000000e-04,-1.037860000000e+00,1.250000039998e-01,1.055549713538e-02
1.250000040002e-01,1.741071484282e+00,2.000000000000e-05,-1.256660000000e+00,3.750000119998e-01,8.233893975289e-03
9.813345665998e+00,1.875000060000e+00,-5.300000000000e-04,4.400000000000e-03,1.000045003997e-01,8.977188514047e-05
1.001335466680e+01,1.875000060000e+00,2.000000000000e-04,1.156000000000e-02,3.000135011996e-01,5.046335389406e-05
1.021336366760e+01,1.875000060000e+00,1.240000000000e-03,1.244000000000e-02,5.000225020005e-01,4.214722534100e-06
1.041337266840e+01,1.875000060000e+00,1.170000000000e-03,1.039000000000e-02,3.000135011987e-01,4.995266120710e-05
1.061338166920e+01,1.875000060000e+00,5.100000000000e-04,3.270000000000e-03,1.000045003989e-01,8.910792793052e-05
1.250000040002e-01,2.008928635710e+00,1.000000000000e-05,-1.256790000000e+00,3.750000119998e-01,8.231096541984e-03
3.750000120002e-01,2.008928635710e+00,-9.700000000000e-04,-1.037370000000e+00,1.250000039998e-01,1.055550396217e-02
1.250000040002e-01,2.276785787138e+00,7.000000000000e-05,-1.256950000000e+00,3.750000119998e-01,8.227971909275e-03
3.750000120002e-01,2.276785787140e+00,-7.700000000000e-04,-1.037350000000e+00,1.250000039998e-01,1.055551253904e-02
1.250000040002e-01,2.544642938566e+00,2.100000000000e-04,-1.257140000000e+00,3.750000119998e-01,8.224480872486e-03
3.750000120002e-01,2.544642938569e+00,-3.500000000000e-04,-1.037230000000e+00,1.250000039998e-01,1.055552205448e-02
1.250000040002e-01,2.812500089994e+00,3.900000000000e-04,-1.257210000000e+00,3.750000119998e-01,8.220580494625e-03
3.750000120002e-01,2.812500089999e+00,-1.800000000000e-04,-1.037440000000e+00,1.250000039998e-01,1.055553265686e-02
1.250000040002e-01,3.080357241422e+00,5.500000000000e-04,-1.257260000000e+00,3.750000119998e-01,8.216222700449e-03
3.750000120002e-01,3.080357241428e+00,-9.000000000000e-05,-1.037840000000e+00,1.250000039998e-01,1.055554447741e-02
1.250000040001e-01,3.348214392851e+00,6.200000000000e-04,-1.257230000000e+00,3.750000119999e-01,8.211353735698e-03
3.750000120001e-01,3.348214392858e+00,1.000000000000e-04,-1.038250000000e+00,1.250000039999e-01,1.055555765069e-02
1.250000040001e-01,3.616071544279e+00,6.200000000000e-04,-1.257180000000e+00,3.750000119999e-01,8.205913502512e-03
3.750000120001e-01,3.616071544287e+00,7.000000000000e-05,-1.038160000000e+00,1.250000039999e-01,1.055557232436e-02
1.250000040001e-01,3.883928695707e+00,5.700000000000e-04,-1.257130000000e+00,3.750000119999e-01,8.199834803961e-03
3.750000120001e-01,3.883928695717e+00,-5.000000000000e-05,-1.037760000000e+00,1.250000039999e-01,1.055558865992e-02
1.250000040001e-01,4.151785847135e+00,5.000000000000e-04,-1.257180000000e+00,3.750000119999e-01,8.193042497295e-03
3.750000120001e-01,4.151785847146e+00,1.600000000000e-04,-1.037590000000e+00,1.250000039999e-01,1.055560683323e-02
1.250000040001e-01,4.419642998563e+00,4.600000000000e-04,-1.257200000000e+00,3.750000119999e-01,8.185452544236e-03
3.750000120001e-01,4.419642998576e+00,1.900000000000e-04,-1.037470000000e+00,1.250000039999e-01,1.055562703490e-02
1.250000040001e-01,4.687500149991e+00,4.000000000000e-04,-1.257240000000e+00,3.750000119999e-01,8.176970945236e-03
3.750000120001e-01,4.687500150005e+00,-1.000000000000e-04,-1.037040000000e+00,1.250000039999e-01,1.055564947017e-02
1.250000040001e-01,4.955357301419e+00,3.200000000000e-04,-1.257240000000e+00,3.750000119999e-01,8.167492542945e-03
3.750000120001e-01,4.955357301435e+00,-1.500000000000e-04,-1.036660000000e+00,1.250000039999e-01,1.055567435833e-02
1.250000040001e-01,5.223214452848e+00,2.100000000000e-04,-1.257250000000e+00,3.750000119999e-01,8.156899678044e-03
3.750000120001e-01,5.223214452864e+00,-6.000000000000e-05,-1.036920000000e+00,1.250000039999e-01,1.055570193138e-02
1.250000040001e-01,5.491071604276e+00,1.100000000000e-04,-1.257180000000e+00,3.750000119999e-01,8.145060678260e-03
3.750000120001e-01,5.491071604294e+00,7.000000000000e-05,-1.037300000000e+00,1.250000039999e-01,1.055573243159e-02
1.250000040001e-01,5.758928755704e+00,7.000000000000e-05,-1.257080000000e+00,3.750000119999e-01,8.131828158633e-03
3.750000120001e-01,5.758928755723e+00,1.000000000000e-04,-1.037630000000e+00,1.250000039999e-01,1.055576610774e-02
1.250000040001e-01,6.026785907132e+00,4.000000000000e-05,-1.257090000000e+00,3.750000119999e-01,8.117037107902e-03
3.750000120001e-01,6.026785907153e+00,1.300000000000e-04,-1.038210000000e+00,1.250000040000e-01,1.055580320935e-02
1.250000040000e-01,6.294643058560e+00,7.000000000000e-05,-1.257150000000e+00,3.750000120000e-01,8.100502732152e-03
3.750000120000e-01,6.294643058582e+00,8.000000000000e-05,-1.038010000000e+00,1.250000040000e-01,1.055584397835e-02
1.250000040000e-01,6.562500209988e+00,8.000000000000e-05,-1.257110000000e+00,3.750000120000e-01,8.082018022435e-03
3.750000120000e-01,6.562500210012e+00,5.000000000000e-05,-1.037700000000e+00,1.250000040000e-01,1.055588863737e-02
1.250000040000e-01,6.830357361416e+00,-0.000000000000e+00,-1.257050000000e+00,3.750000120000e-01,8.061351007879e-03
3.750000120000e-01,6.830357361441e+00,-2.400000000000e-04,-1.037570000000e+00,1.250000040000e-01,1.055593737339e-02
1.250000040000e-01,7.098214512844e+00,-1.000000000000e-04,-1.257030000000e+00,3.750000120000e-01,8.038241649622e-03
3.750000120000e-01,7.098214512871e+00,-4.500000000000e-04,-1.037610000000e+00,1.250000040000e-01,1.055599031548e-02
1.250000040000e-01,7.366071664273e+00,-1.700000000000e-04,-1.257100000000e+00,3.750000120000e-01,8.012398323428e-03
3.750000120000e-01,7.366071664300e+00,-5.000000000000e-04,-1.037850000000e+00,1.250000040000e-01,1.055604750454e-02
1.250000040000e-01,7.633928815702e+00,-1.300000000000e-04,-1.257250000000e+00,3.750000120000e-01,7.983493829951e-03
3.750000120000e-01,7.633928815729e+00,-3.200000000000e-04,-1.037560000000e+00,1.250000040000e-01,1.055610885264e-02
1.250000040000e-01,7.901785967131e+00,-8.000000000000e-05,-1.257270000000e+00,3.750000120000e-01,7.951160860830e-03
3.750000120000e-01,7.901785967157e+00,-1.700000000000e-04,-1.037430000000e+00,1.250000040000e-01,1.055617408887e-02
1.250000040000e-01,8.169643118560e+00,-2.000000000000e-05,-1.257120000000e+00,3.750000120000e-01,7.914986835047e-03
3.750000120000e-01,8.169643118586e+00,9.000000000000e-05,-1.037430000000e+00,1.250000040000e-01,1.055624268713e-02
1.250000040000e-01,8.437500269990e+00,8.000000000000e-05,-1.256950000000e+00,3.750000120000e-01,7.874508004396e-03
3.750000120000e-01,8.437500270014e+00,-2.100000000000e-04,-1.037550000000e+00,1.250000040000e-01,1.055631377068e-02
1.250000040000e-01,8.705357421419e+00,1.300000000000e-04,-1.256950000000e+00,3.750000120001e-01,7.829202705609e-03
3.750000119999e-01,8.705357421442e+00,-2.600000000000e-04,-1.037860000000e+00,1.250000040001e-01,1.055638598625e-02
1.250000039999e-01,8.973214572849e+00,1.300000000000e-04,-1.256980000000e+00,3.750000120001e-01,7.778483611461e-03
3.750000119999e-01,8.973214572870e+00,-5.100000000000e-04,-1.037470000000e+00,1.250000040001e-01,1.055645733808e-02
1.250000039999e-01,9.241071724278e+00,1.200000000000e-04,-1.257010000000e+00,3.750000120001e-01,7.721688800327e-03
3.750000119999e-01,9.241071724298e+00,-6.700000000000e-04,-1.037710000000e+00,1.250000040001e-01,1.055652496997e-02
1.250000039999e-01,9.508928875708e+00,8.000000000000e-05,-1.257050000000e+00,3.750000120001e-01,7.658071421673e-03
3.750000119999e-01,9.508928875727e+00,-6.000000000000e-04,-1.037810000000e+00,1.250000040001e-01,1.055658487907e-02
1.250000039999e-01,9.776786027137e+00,-4.000000000000e-05,-1.256930000000e+00,3.750000120001e-01,7.586787680681e-03
3.750000119999e-01,9.776786027155e+00,-5.800000000000e-04,-1.038140000000e+00,1.250000040001e-01,1.055663154009e-02
1.250000039999e-01,1.004464317857e+01,-2.200000000000e-04,-1.256700000000e+00,3.750000120001e-01,7.506882794633e-03
3.750000119999e-01,1.004464317858e+01,-4.700000000000e-04,-1.038400000000e+00,1.250000040001e-01,1.055665741194e-02
1.250000039999e-01,1.031250033000e+01,-3.200000000000e-04,-1.256550000000e+00,3.750000120001e-01,7.417274479061e-03
3.750000119999e-01,1.031250033001e+01,-3.800000000000e-04,-1.038140000000e+00,1.250000040001e-01,1.055665229025e-02
1.250000039999e-01,1.058035748143e+01,-2.600000000000e-04,-1.256490000000e+00,3.750000120001e-01,7.316733387152e-03
3.750000119999e-01,1.058035748144e+01,-3.900000000000e-04,-1.038210000000e+00,1.250000040001e-01,1.055660245467e-02
1.250000039999e-01,1.084821463286e+01,-1.400000000000e-04,-1.256550000000e+00,3.750000120001e-01,7.203859749548e-03
3.750000119999e-01,1.084821463287e+01,-4.200000000000e-04,-1.038590000000e+00,1.250000040001e-01,1.055648954523e-02
1.250000039999e-01,1.111607178428e+01,-1.200000000000e-04,-1.256660000000e+00,3.750000120001e-01,7.077055290466e-03
3.750000119999e-01,1.111607178430e+01,-2.800000000000e-04,-1.038500000000e+00,1.250000040001e-01,1.055628911862e-02
1.250000039999e-01,1.138392893571e+01,-1.200000000000e-04,-1.256610000000e+00,3.750000120001e-01,6.934489242578e-03
3.750000119999e-01,1.138392893572e+01,-3.400000000000e-04,-1.038800000000e+00,1.250000040001e-01,1.055596880370e-02
1.250000039998e-01,1.165178608714e+01,-8.000000000000e-05,-1.256560000000e+00,3.750000120002e-01,6.774056304399e-03
3.750000119998e-01,1.165178608715e+01,-5.000000000000e-04,-1.039200000000e+00,1.250000040002e-01,1.055548545179e-02
1.250000039998e-01,1.191964323857e+01,-4.000000000000e-05,-1.256620000000e+00,3.750000120002e-01,6.593322959219e-03
3.750000119998e-01,1.191964323858e+01,-6.800000000000e-04,-1.038340000000e+00,1.250000040002e-01,1.055478019126e-02
1.250000039998e-01,1.218750039000e+01,-4.000000000000e-05,-1.256630000000e+00,3.750000120002e-01,6.389462230598e-03
3.750000119998e-01,1.218750039001e+01,-6.700000000000e-04,-1.037900000000e+00,1.250000040002e-01,1.055377464557e-02
1.250000039998e-01,1.245535754143e+01,-5.000000000000e-05,-1.256720000000e+00,3.750000120002e-01,6.159184508045e-03
3.750000119998e-01,1.245535754144e+01,-4.700000000000e-04,-1.038150000000e+00,1.250000040002e-01,1.055237892967e-02
1.250000039998e-01,1.272321469286e+01,-1.000000000000e-05,-1.256920000000e+00,3.750000120002e-01,5.898632057647e-03
3.750000119998e-01,1.272321469286e+01,-4.400000000000e-04,-1.038410000000e+00,1.250000040002e-01,1.055048775967e-02
1.250000039998e-01,1.299107184429e+01,5.000000000000e-05,-1.257090000000e+00,3.750000120002e-01,5.603109834458e-03
3.750000119998e-01,1.299107184429e+01,-1.400000000000e-04,-1.038250000000e+00,1.250000040002e-01,1.054785687189e-02
1.250000039998e-01,1.325892899572e+01,1.500000000000e-04,-1.257160000000e+00,3.750000120002e-01,5.266848702702e-03
3.750000119998e-01,1.325892899572e+01,2.000000000000e-05,-1.037990000000e+00,1.250000040002e-01,1.054399890907e-02
3.750000119998e-01,1.352678614715e+01,-1.300000000000e-04,-1.037580000000e+00,1.250000040002e-01,1.053906219205e-02
1.250000039998e-01,1.352678614715e+01,2.100000000000e-04,-1.257210000000e+00,3.750000120002e-01,4.884021074967e-03
3.750000119998e-01,1.379464329858e+01,-5.900000000000e-04,-1.037710000000e+00,1.250000040002e-01,1.053504287478e-02
1.250000039998e-01,1.379464329858e+01,2.300000000000e-04,-1.257320000000e+00,3.750000120003e-01,4.449875480579e-03
3.750000119997e-01,1.406250045000e+01,-8.600000000000e-04,-1.037780000000e+00,1.250000040003e-01,1.052978089828e-02
1.250000039997e-01,1.406250045000e+01,2.200000000000e-04,-1.257440000000e+00,3.750000120003e-01,3.950984461040e-03
3.750000119997e-01,1.433035760143e+01,-1.030000000000e-03,-1.037280000000e+00,1.250000040003e-01,1.050794556307e-02
1.250000039997e-01,1.433035760143e+01,1.800000000000e-04,-1.257490000000e+00,3.750000120003e-01,3.350433654797e-03
3.750000119997e-01,1.459821475286e+01,-1.190000000000e-03,-1.037130000000e+00,1.250000040003e-01,1.049402005132e-02
1.250000039997e-01,1.459821475286e+01,1.200000000000e-04,-1.257500000000e+00,3.750000120003e-01,2.669441722095e-03
3.750000119997e-01,1.486607190429e+01,-1.300000000000e-03,-1.037240000000e+00,1.250000040002e-01,1.078371125473e-02
1.250000039997e-01,1.486607190429e+01,5.000000000000e-05,-1.257460000000e+00,3.750000120003e-01,2.460206405269e-03
