r_cg,z_cg,ur_les,uz_les,yw,nut
3.750000120002e-01,1.205357181424e+00,8.000000000000e-05,-1.053860000000e+00,1.250000039998e-01,1.055548352922e-02
1.250000040002e-01,1.205357181425e+00,-2.500000000000e-04,-1.272100000000e+00,3.750000119998e-01,8.234561546319e-03
9.813183766793e+00,1.375000043999e+00,-4.200000000000e-04,7.910000000000e-03,1.000224892003e-01,9.373753018158e-05
1.001322874519e+01,1.375000044000e+00,-1.600000000000e-03,2.147000000000e-02,3.000674676013e-01,4.438771584981e-05
1.021327372360e+01,1.375000044000e+00,-3.550000000000e-03,2.854000000000e-02,5.001124460034e-01,1.047516172125e-05
1.041331870200e+01,1.375000044001e+00,-3.180000000000e-03,2.788000000000e-02,3.000674676011e-01,5.097954261574e-05
1.061336368040e+01,1.375000044001e+00,-7.200000000000e-04,1.492000000000e-02,1.000224892001e-01,8.784161174244e-05
3.750000120002e-01,1.473214332852e+00,1.600000000000e-04,-1.054030000000e+00,1.250000039998e-01,1.055549955156e-02
1.250000040002e-01,1.473214332853e+00,-2.900000000000e-04,-1.272200000000e+00,3.750000119998e-01,8.232286664415e-03
9.813264716396e+00,1.625000052000e+00,-3.000000000000e-04,9.260000000000e-03,1.000134948000e-01,9.069785651663e-05
1.001329170600e+01,1.625000052000e+00,-2.570000000000e-03,2.244000000000e-02,3.000404844005e-01,4.853739779920e-05
1.021331869560e+01,1.625000052000e+00,-4.330000000000e-03,2.884000000000e-02,5.000674740019e-01,6.438751481407e-06
1.041334568520e+01,1.625000052000e+00,-3.560000000000e-03,2.688000000000e-02,3.000404844000e-01,5.097807598684e-05
1.061337267480e+01,1.625000052001e+00,-7.300000000000e-04,1.262000000000e-02,1.000134947997e-01,8.830479931388e-05
3.750000120002e-01,1.741071484281e+00,1.900000000000e-04,-1.054380000000e+00,1.250000039998e-01,1.055549650836e-02
1.250000040002e-01,1.741071484282e+00,-2.800000000000e-04,-1.272210000000e+00,3.750000119998e-01,8.229796924886e-03
9.813345665998e+00,1.875000060000e+00,-6.100000000000e-04,1.049000000000e-02,1.000045003997e-01,8.853561985145e-05
1.001335466680e+01,1.875000060000e+00,-3.360000000000e-03,2.388000000000e-02,3.000135011996e-01,5.181144247134e-05
1.021336366760e+01,1.875000060000e+00,-4.650000000000e-03,2.881000000000e-02,5.000225020005e-01,2.598946243397e-06
1.041337266840e+01,1.875000060000e+00,-2.580000000000e-03,2.511000000000e-02,3.000135011987e-01,5.075303049895e-05
1.061338166920e+01,1.875000060000e+00,-6.300000000000e-04,1.093000000000e-02,1.000045003989e-01,8.982977841827e-05
1.250000040002e-01,2.008928635710e+00,-2.400000000000e-04,-1.272170000000e+00,3.750000119998e-01,8.227028906647e-03
3.750000120002e-01,2.008928635710e+00,2.800000000000e-04,-1.055180000000e+00,1.250000039998e-01,1.055550325897e-02
1.250000040002e-01,2.276785787138e+00,-1.900000000000e-04,-1.272170000000e+00,3.750000119998e-01,8.223936432439e-03
3.750000120002e-01,2.276785787140e+00,5.100000000000e-04,-1.055510000000e+00,1.250000039998e-01,1.055551176890e-02
1.250000040002e-01,2.544642938566e+00,-1.400000000000e-04,-1.272200000000e+00,3.750000119998e-01,8.220480502051e-03
3.750000120002e-01,2.544642938569e+00,6.000000000000e-04,-1.055640000000e+00,1.250000039998e-01,1.055552121636e-02
1.250000040002e-01,2.812500089994e+00,-7.000000000000e-05,-1.272160000000e+00,3.750000119998e-01,8.216618423776e-03
3.750000120002e-01,2.812500089999e+00,5.300000000000e-04,-1.055030000000e+00,1.250000039998e-01,1.055553174575e-02
1.250000040002e-01,3.080357241422e+00,-3.000000000000e-05,-1.272160000000e+00,3.750000119998e-01,8.212302389558e-03
3.750000120002e-01,3.080357241428e+00,5.600000000000e-04,-1.054330000000e+00,1.250000039998e-01,1.055554348791e-02
1.250000040001e-01,3.348214392851e+00,-2.000000000000e-05,-1.272140000000e+00,3.750000119999e-01,8.207478931292e-03
3.750000120001e-01,3.348214392858e+00,4.000000000000e-04,-1.054080000000e+00,1.250000039999e-01,1.055555657723e-02
1.250000040001e-01,3.616071544279e+00,2.000000000000e-05,-1.272130000000e+00,3.750000119999e-01,8.202088257001e-03
3.750000120001e-01,3.616071544287e+00,9.000000000000e-05,-1.053360000000e+00,1.250000039999e-01,1.055557116123e-02
1.250000040001e-01,3.883928695707e+00,4.000000000000e-05,-1.272130000000e+00,3.750000119999e-01,8.196063496100e-03
3.750000120001e-01,3.883928695717e+00,-1.200000000000e-04,-1.052760000000e+00,1.250000039999e-01,1.055558740128e-02
1.250000040001e-01,4.151785847135e+00,3.000000000000e-05,-1.272050000000e+00,3.750000119999e-01,8.189329853296e-03
3.750000120001e-01,4.151785847146e+00,-1.200000000000e-04,-1.052640000000e+00,1.250000039999e-01,1.055560547326e-02
1.250000040001e-01,4.419642998563e+00,-2.000000000000e-05,-1.272080000000e+00,3.750000119999e-01,8.181803659374e-03
3.750000120001e-01,4.419642998576e+00,-2.900000000000e-04,-1.052520000000e+00,1.250000039999e-01,1.055562556784e-02
1.250000040001e-01,4.687500149991e+00,-7.000000000000e-05,-1.272170000000e+00,3.750000119999e-01,8.173391305807e-03
3.750000120001e-01,4.687500150005e+00,-5.900000000000e-04,-1.052840000000e+00,1.250000039999e-01,1.055564789050e-02
1.250000040001e-01,4.955357301419e+00,-1.000000000000e-04,-1.272170000000e+00,3.750000119999e-01,8.163988048349e-03
3.750000120001e-01,4.955357301435e+00,-9.200000000000e-04,-1.053310000000e+00,1.250000039999e-01,1.055567266093e-02
1.250000040001e-01,5.223214452848e+00,-9.000000000000e-05,-1.272170000000e+00,3.750000119999e-01,8.153476662729e-03
3.750000120001e-01,5.223214452864e+00,-1.000000000000e-03,-1.053380000000e+00,1.250000039999e-01,1.055570011171e-02
1.250000040001e-01,5.491071604276e+00,-8.000000000000e-05,-1.272230000000e+00,3.750000119999e-01,8.141725933206e-03
3.750000120001e-01,5.491071604294e+00,-1.160000000000e-03,-1.053260000000e+00,1.250000039999e-01,1.055573048603e-02
1.250000040001e-01,5.758928755704e+00,-3.000000000000e-05,-1.272290000000e+00,3.750000119999e-01,8.128588951957e-03
3.750000120001e-01,5.758928755723e+00,-1.030000000000e-03,-1.053460000000e+00,1.250000039999e-01,1.055576403387e-02
1.250000040001e-01,6.026785907132e+00,-0.000000000000e+00,-1.272310000000e+00,3.750000119999e-01,8.113901204095e-03
3.750000120001e-01,6.026785907153e+00,-9.300000000000e-04,-1.053860000000e+00,1.250000040000e-01,1.055580100638e-02
1.250000040000e-01,6.294643058560e+00,1.000000000000e-05,-1.272270000000e+00,3.750000120000e-01,8.097478409329e-03
3.750000120000e-01,6.294643058582e+00,-5.700000000000e-04,-1.054050000000e+00,1.250000040000e-01,1.055584164763e-02
1.250000040000e-01,6.562500209988e+00,-0.000000000000e+00,-1.272230000000e+00,3.750000120000e-01,8.079114086882e-03
3.750000120000e-01,6.562500210012e+00,-6.000000000000e-05,-1.054340000000e+00,1.250000040000e-01,1.055588618300e-02
1.250000040000e-01,6.830357361416e+00,-3.000000000000e-05,-1.272240000000e+00,3.750000120000e-01,8.058576804996e-03
3.750000120000e-01,6.830357361441e+00,2.300000000000e-04,-1.053820000000e+00,1.250000040000e-01,1.055593480298e-02
1.250000040000e-01,7.098214512844e+00,-5.000000000000e-05,-1.272250000000e+00,3.750000120000e-01,8.035607070206e-03
3.750000120000e-01,7.098214512871e+00,1.800000000000e-04,-1.053600000000e+00,1.250000040000e-01,1.055598764100e-02
1.250000040000e-01,7.366071664273e+00,-4.000000000000e-05,-1.272250000000e+00,3.750000120000e-01,8.009913804020e-03
3.750000120000e-01,7.366071664300e+00,4.100000000000e-04,-1.053790000000e+00,1.250000040000e-01,1.055604474341e-02
1.250000040000e-01,7.633928815702e+00,1.000000000000e-05,-1.272280000000e+00,3.750000120000e-01,7.981170345709e-03
3.750000120000e-01,7.633928815729e+00,5.000000000000e-04,-1.054290000000e+00,1.250000040000e-01,1.055610602897e-02
1.250000040000e-01,7.901785967131e+00,-0.000000000000e+00,-1.272290000000e+00,3.750000120000e-01,7.949009909101e-03
3.750000120000e-01,7.901785967157e+00,3.300000000000e-04,-1.054460000000e+00,1.250000040000e-01,1.055617123491e-02
1.250000040000e-01,8.169643118560e+00,-3.000000000000e-05,-1.272260000000e+00,3.750000120000e-01,7.913020407436e-03
3.750000120000e-01,8.169643118586e+00,3.400000000000e-04,-1.054600000000e+00,1.250000040000e-01,1.055623984491e-02
1.250000040000e-01,8.437500269990e+00,-5.000000000000e-05,-1.272190000000e+00,3.750000120000e-01,7.872738544699e-03
3.750000120000e-01,8.437500270014e+00,5.000000000000e-04,-1.054730000000e+00,1.250000040000e-01,1.055631099395e-02
1.250000040000e-01,8.705357421419e+00,-4.000000000000e-05,-1.272240000000e+00,3.750000120001e-01,7.827643050458e-03
3.750000119999e-01,8.705357421442e+00,4.800000000000e-04,-1.054990000000e+00,1.250000040001e-01,1.055638334255e-02
1.250000039999e-01,8.973214572849e+00,-3.000000000000e-05,-1.272240000000e+00,3.750000120001e-01,7.777146909861e-03
3.750000119999e-01,8.973214572870e+00,4.600000000000e-04,-1.055620000000e+00,1.250000040001e-01,1.055645491104e-02
1.250000039999e-01,9.241071724278e+00,-5.000000000000e-05,-1.272140000000e+00,3.750000120001e-01,7.720588407497e-03
3.750000119999e-01,9.241071724298e+00,3.800000000000e-04,-1.056210000000e+00,1.250000040001e-01,1.055652286167e-02
1.250000039999e-01,9.508928875708e+00,-6.000000000000e-05,-1.272030000000e+00,3.750000120001e-01,7.657220761629e-03
3.750000119999e-01,9.508928875727e+00,3.800000000000e-04,-1.056450000000e+00,1.250000040001e-01,1.055658321238e-02
1.250000039999e-01,9.776786027137e+00,-7.000000000000e-05,-1.272000000000e+00,3.750000120001e-01,7.586200070734e-03
3.750000119999e-01,9.776786027155e+00,2.100000000000e-04,-1.055850000000e+00,1.250000040001e-01,1.055663046066e-02
1.250000039999e-01,1.004464317857e+01,-1.000000000000e-05,-1.271990000000e+00,3.750000120001e-01,7.506571223470e-03
3.750000119999e-01,1.004464317858e+01,-7.000000000000e-05,-1.055660000000e+00,1.250000040001e-01,1.055665708966e-02
1.250000039999e-01,1.031250033000e+01,5.000000000000e-05,-1.271980000000e+00,3.750000120001e-01,7.417251328017e-03
3.750000119999e-01,1.031250033001e+01,8.000000000000e-05,-1.055560000000e+00,1.250000040001e-01,1.055665291933e-02
1.250000039999e-01,1.058035748143e+01,1.100000000000e-04,-1.272030000000e+00,3.750000120001e-01,7.317010081689e-03
3.750000119999e-01,1.058035748144e+01,2.100000000000e-04,-1.055400000000e+00,1.250000040001e-01,1.055660425164e-02
1.250000039999e-01,1.084821463286e+01,1.700000000000e-04,-1.272140000000e+00,3.750000120001e-01,7.204446324426e-03
3.750000119999e-01,1.084821463287e+01,1.900000000000e-04,-1.055010000000e+00,1.250000040001e-01,1.055649274344e-02
1.250000039999e-01,1.111607178428e+01,2.500000000000e-04,-1.272190000000e+00,3.750000120001e-01,7.077959847227e-03
3.750000119999e-01,1.111607178430e+01,-4.000000000000e-05,-1.054820000000e+00,1.250000040001e-01,1.055629395715e-02
1.250000039999e-01,1.138392893571e+01,2.800000000000e-04,-1.272170000000e+00,3.750000120001e-01,6.935717271303e-03
3.750000119999e-01,1.138392893572e+01,-1.600000000000e-04,-1.055020000000e+00,1.250000040001e-01,1.055597550788e-02
1.250000039998e-01,1.165178608714e+01,2.800000000000e-04,-1.272200000000e+00,3.750000120002e-01,6.775609832557e-03
3.750000119998e-01,1.165178608715e+01,-4.100000000000e-04,-1.054980000000e+00,1.250000040002e-01,1.055549420130e-02
1.250000039998e-01,1.191964323857e+01,2.300000000000e-04,-1.272240000000e+00,3.750000120002e-01,6.595199476085e-03
3.750000119998e-01,1.191964323858e+01,-8.200000000000e-04,-1.055060000000e+00,1.250000040002e-01,1.055479106844e-02
1.250000039998e-01,1.218750039000e+01,2.000000000000e-04,-1.272310000000e+00,3.750000120002e-01,6.391653313378e-03
3.750000119998e-01,1.218750039001e+01,-7.600000000000e-04,-1.055220000000e+00,1.250000040002e-01,1.055378754991e-02
1.250000039998e-01,1.245535754143e+01,1.900000000000e-04,-1.272440000000e+00,3.750000120002e-01,6.161674053087e-03
3.750000119998e-01,1.245535754144e+01,-1.040000000000e-03,-1.055250000000e+00,1.250000040002e-01,1.055239344802e-02
1.250000039998e-01,1.272321469286e+01,1.600000000000e-04,-1.272580000000e+00,3.750000120002e-01,5.901393985670e-03
3.750000119998e-01,1.272321469286e+01,-1.330000000000e-03,-1.054800000000e+00,1.250000040002e-01,1.055050299437e-02
1.250000039998e-01,1.299107184429e+01,1.500000000000e-04,-1.272600000000e+00,3.750000120002e-01,5.606104964737e-03
3.750000119998e-01,1.299107184429e+01,-1.240000000000e-03,-1.054410000000e+00,1.250000040002e-01,1.054787113307e-02
1.250000039998e-01,1.325892899572e+01,2.000000000000e-04,-1.272600000000e+00,3.750000120002e-01,5.270020306142e-03
3.750000119998e-01,1.325892899572e+01,-1.040000000000e-03,-1.053680000000e+00,1.250000040002e-01,1.054400906554e-02
3.750000119998e-01,1.352678614715e+01,-9.100000000000e-04,-1.053450000000e+00,1.250000040002e-01,1.053906350758e-02
1.250000039998e-01,1.352678614715e+01,2.100000000000e-04,-1.272590000000e+00,3.750000120002e-01,4.887289735128e-03
3.750000119998e-01,1.379464329858e+01,-1.270000000000e-03,-1.053310000000e+00,1.250000040002e-01,1.053503083375e-02
1.250000039998e-01,1.379464329858e+01,1.800000000000e-04,-1.272500000000e+00,3.750000120003e-01,4.453134613878e-03
3.750000119997e-01,1.406250045000e+01,-1.560000000000e-03,-1.052750000000e+00,1.250000040003e-01,1.052974596316e-02
1.250000039997e-01,1.406250045000e+01,1.900000000000e-04,-1.272460000000e+00,3.750000120003e-01,3.954084563308e-03
3.750000119997e-01,1.433035760143e+01,-1.430000000000e-03,-1.052760000000e+00,1.250000040003e-01,1.050785079436e-02
1.250000039997e-01,1.433035760143e+01,2.300000000000e-04,-1.272370000000e+00,3.750000120003e-01,3.353137211473e-03
3.750000119997e-01,1.459821475286e+01,-1.230000000000e-03,-1.052900000000e+00,1.250000040003e-01,1.049387206407e-02
1.250000039997e-01,1.459821475286e+01,2.400000000000e-04,-1.272180000000e+00,3.750000120003e-01,2.671482807706e-03
3.750000119997e-01,1.486607190429e+01,-1.200000000000e-03,-1.053420000000e+00,1.250000040002e-01,1.078403660224e-02
1.250000039997e-01,1.486607190429e+01,2.500000000000e-04,-1.272020000000e+00,3.750000120003e-01,2.462246225214e-03
