r_cg,z_cg,ur_les,uz_les,yw,nut
3.109271401517e+00,-3.791734304182e+00,-1.754000000000e-02,-8.069000000000e-02,3.791734304182e+00,7.081408935489e-05
5.512271382441e+00,-3.791727452314e+00,-9.600000000000e-03,-6.407000000000e-02,3.791729481942e+00,3.167089828065e-05
4.760271015196e+00,-3.791652458210e+00,-1.227000000000e-02,-7.712000000000e-02,3.791665572488e+00,2.309638705717e-05
4.650500356281e+00,-3.791649626961e+00,-1.212000000000e-02,-7.873000000000e-02,3.791651801923e+00,2.084761222849e-05
9.777352636178e+00,-3.791566025390e+00,3.522000000000e-02,8.740000000000e-02,8.751608017835e-02,5.463155968484e-04
2.207598144318e+00,-3.791546824804e+00,-1.792000000000e-02,-7.901000000000e-02,3.791546824804e+00,1.014104981751e-04
6.009431703844e+00,-3.791355008396e+00,-6.610000000000e-03,-4.938000000000e-02,3.401094580609e+00,3.842240745041e-05
3.978742042391e+00,-3.791349428614e+00,-1.489000000000e-02,-8.342000000000e-02,3.791349428614e+00,3.034890687943e-05
4.615362665512e+00,-3.791229741052e+00,-1.205000000000e-02,-7.906000000000e-02,3.791236743258e+00,1.228608960389e-05
4.798293459405e+00,-3.791217613306e+00,-1.229000000000e-02,-7.654000000000e-02,3.791250660830e+00,2.336993301309e-05
2.819447854559e+00,-3.791085057244e+00,-1.763000000000e-02,-7.902000000000e-02,3.791085057244e+00,8.427031111799e-05
8.306424810097e+00,-3.791069780660e+00,2.778000000000e-02,6.059000000000e-02,1.422390707570e+00,7.765663137019e-05
8.186214380255e+00,-3.790981344786e+00,2.535000000000e-02,5.451000000000e-02,1.529727845073e+00,7.448159554769e-05
1.273722270793e+00,-3.790592605782e+00,-1.328000000000e-02,-9.236000000000e-02,3.790592605782e+00,8.626186187837e-05
4.837021785532e+00,-3.790556545679e+00,-1.231000000000e-02,-7.595000000000e-02,3.790567262864e+00,2.367382947390e-05
7.129958084014e+00,-3.790483157349e+00,7.310000000000e-03,-5.250000000000e-03,2.456690107403e+00,5.610026335175e-05
4.268565589349e+00,-3.790443597963e+00,-1.312000000000e-02,-8.257000000000e-02,3.790443597963e+00,2.401007158112e-05
6.218976322800e+00,-3.790399391643e+00,-4.440000000000e-03,-4.227000000000e-02,3.228574163832e+00,4.139556257252e-05
1.595748434078e+00,-3.790367121577e+00,-1.698000000000e-02,-8.027000000000e-02,3.790367121577e+00,9.625049413144e-05
8.427473120383e+00,-3.790364193625e+00,2.988000000000e-02,6.646000000000e-02,1.314338650779e+00,8.043916174199e-05
8.066856379883e+00,-3.790105185118e+00,2.318000000000e-02,4.883000000000e-02,1.636165800908e+00,7.154082473766e-05
9.149420664819e+00,-3.790078269581e+00,4.334000000000e-02,1.193000000000e-01,6.626070364754e-01,1.657668730077e-04
2.529624307603e+00,-3.790047040908e+00,-1.821000000000e-02,-7.907000000000e-02,3.790047040908e+00,9.492999219181e-05
9.642061731748e+00,-3.789730114363e+00,4.927000000000e-02,1.307300000000e-01,2.125380840924e-01,5.785573581021e-04
1.917774597362e+00,-3.789709671375e+00,-1.760000000000e-02,-7.926000000000e-02,3.789709671375e+00,1.017308528981e-04
4.876449808884e+00,-3.789664315595e+00,-1.234000000000e-02,-7.538000000000e-02,3.789664611701e+00,2.400412724292e-05
7.418534085936e+00,-3.789486882624e+00,1.258000000000e-02,9.600000000000e-03,2.206978330057e+00,5.969787411570e-05
5.191329792209e+00,-3.789215086560e+00,-1.185000000000e-02,-7.090000000000e-02,3.789219436315e+00,2.756739658993e-05
4.558389136307e+00,-3.789148997916e+00,-1.203000000000e-02,-7.950000000000e-02,3.789148997916e+00,1.994066133535e-05
7.623064321938e+00,-3.789092051741e+00,1.670000000000e-02,2.250000000000e-02,2.028344980636e+00,6.290141528386e-05
3.431297564804e+00,-3.788981818895e+00,-1.780000000000e-02,-8.241000000000e-02,3.788981818895e+00,5.469509932681e-05
8.549344721970e+00,-3.788858374525e+00,3.152000000000e-02,7.267000000000e-02,1.205682906390e+00,8.237873498050e-05
3.721121111762e+00,-3.788831928739e+00,-1.622000000000e-02,-8.248000000000e-02,3.788831928739e+00,4.063568256619e-05
3.141474017846e+00,-3.788742939654e+00,-1.773000000000e-02,-8.119000000000e-02,3.788742939654e+00,6.931453796334e-05
2.239800760647e+00,-3.788620255176e+00,-1.803000000000e-02,-7.892000000000e-02,3.788620255176e+00,1.011463310144e-04
4.916571314092e+00,-3.788536021776e+00,-1.235000000000e-02,-7.489000000000e-02,3.788541965826e+00,2.435712953342e-05
7.948365317380e+00,-3.788447690462e+00,2.144000000000e-02,4.269000000000e-02,1.741974201310e+00,6.885793021050e-05
5.806679924626e+00,-3.788430056809e+00,-7.460000000000e-03,-5.572000000000e-02,3.568278402994e+00,3.555795912516e-05
5.682507069411e+00,-3.788427386025e+00,-8.220000000000e-03,-5.926000000000e-02,3.668722506734e+00,3.386762163188e-05
4.010944658720e+00,-3.788293269186e+00,-1.482000000000e-02,-8.341000000000e-02,3.788293269186e+00,2.937785570529e-05
2.851650470888e+00,-3.788115291016e+00,-1.762000000000e-02,-7.914000000000e-02,3.788115291016e+00,8.297984997419e-05
5.395516879371e+00,-3.788064611479e+00,-1.075000000000e-02,-6.673000000000e-02,3.788071026824e+00,3.016379127232e-05
1.305924887121e+00,-3.787730831053e+00,-1.389000000000e-02,-8.967000000000e-02,3.787730831053e+00,8.764177063065e-05
1.627951050406e+00,-3.787483748548e+00,-1.716000000000e-02,-7.971000000000e-02,3.787483748548e+00,9.712344942891e-05
4.300768205678e+00,-3.787365840236e+00,-1.299000000000e-02,-8.238000000000e-02,3.787365840236e+00,2.369409828034e-05
6.680895596137e+00,-3.787330613648e+00,3.900000000000e-04,-2.487000000000e-02,2.842545396315e+00,4.876408325882e-05
6.140922634204e+00,-3.787294477686e+00,-5.510000000000e-03,-4.514000000000e-02,3.295002718314e+00,4.020534290079e-05
7.217265255761e+00,-3.787247278450e+00,8.760000000000e-03,-1.060000000000e-03,2.382887491604e+00,5.701309107291e-05
6.598171891492e+00,-3.787216671788e+00,-1.500000000000e-04,-2.816000000000e-02,2.912655847940e+00,4.731694271780e-05
4.957380055354e+00,-3.787166801565e+00,-1.231000000000e-02,-7.446000000000e-02,3.787198961814e+00,2.472996092365e-05
2.561826923931e+00,-3.787098872980e+00,-1.812000000000e-02,-7.876000000000e-02,3.787098872980e+00,9.404266707212e-05
6.764386531509e+00,-3.786913641086e+00,1.240000000000e-03,-2.171000000000e-02,2.771842932515e+00,5.025241850205e-05
5.561317616076e+00,-3.786901958239e+00,-9.280000000000e-03,-6.273000000000e-02,3.766941323379e+00,3.223426793658e-05
5.933769245162e+00,-3.786867653208e+00,-7.020000000000e-03,-5.198000000000e-02,3.465637539115e+00,3.728605827034e-05
1.949977213691e+00,-3.786804700046e+00,-1.766000000000e-02,-7.913000000000e-02,3.786804700046e+00,1.020585681322e-04
9.260747218424e+00,-3.786726942017e+00,4.636000000000e-02,1.274000000000e-01,5.625933153042e-01,2.103787537298e-04
9.507027742051e+00,-3.786668083804e+00,5.014000000000e-02,1.381900000000e-01,3.375589684245e-01,2.723504675962e-04
6.516225884455e+00,-3.786577444437e+00,-8.000000000000e-04,-3.107000000000e-02,2.982167127312e+00,4.592443110754e-05
8.672024986166e+00,-3.786546204294e+00,3.379000000000e-02,8.060000000000e-02,1.096458977532e+00,8.292661366026e-05
5.236298388687e+00,-3.786238298391e+00,-1.170000000000e-02,-6.985000000000e-02,3.786245364285e+00,2.832399388422e-05
1.562500050003e-02,-3.786125859347e+00,1.400000000000e-03,-1.207560000000e+00,3.818998433989e+00,1.031170069211e-03
7.812500250013e-02,-3.786125859347e+00,3.670000000000e-03,-1.185890000000e+00,3.811319362775e+00,1.709465186332e-03
1.093750035002e-01,-3.786125859347e+00,5.150000000000e-03,-1.163860000000e+00,3.807858728456e+00,2.026746016599e-03
1.406250045003e-01,-3.786125859347e+00,6.630000000000e-03,-1.135020000000e+00,3.804651630808e+00,2.300669579484e-03
1.718750055004e-01,-3.786125859347e+00,7.860000000000e-03,-1.100220000000e+00,3.801698711481e+00,2.536883598540e-03
2.031250065004e-01,-3.786125859347e+00,9.060000000000e-03,-1.058620000000e+00,3.799000563183e+00,2.738210228284e-03
2.343750075005e-01,-3.786125859347e+00,1.061000000000e-02,-1.011920000000e+00,3.796557729098e+00,2.906269786887e-03
2.656250085005e-01,-3.786125859347e+00,1.160000000000e-02,-9.639900000000e-01,3.794370702345e+00,3.042271579236e-03
2.968750095005e-01,-3.786125859347e+00,1.236000000000e-02,-9.148500000000e-01,3.792439925480e+00,3.147367676756e-03
3.281250105004e-01,-3.786125859347e+00,1.295000000000e-02,-8.649900000000e-01,3.790765790057e+00,3.222799289911e-03
3.593750115004e-01,-3.786125859347e+00,1.224000000000e-02,-8.141700000000e-01,3.789348636227e+00,3.269944393283e-03
3.906250125003e-01,-3.786125859347e+00,1.153000000000e-02,-7.624600000000e-01,3.788188752401e+00,3.290318597140e-03
4.218750135002e-01,-3.786125859347e+00,1.086000000000e-02,-7.104300000000e-01,3.787286374949e+00,3.285554674427e-03
4.531250145001e-01,-3.786125859347e+00,1.071000000000e-02,-6.606100000000e-01,3.786641687969e+00,3.257373399710e-03
4.843750155000e-01,-3.786125859347e+00,1.069000000000e-02,-6.133800000000e-01,3.786254823091e+00,3.207552055385e-03
5.156250165000e-01,-3.786125859347e+00,9.480000000000e-03,-5.692400000000e-01,3.786125859347e+00,3.137893766870e-03
5.781250185001e-01,-3.786125859347e+00,8.730000000000e-03,-4.845900000000e-01,3.786125859347e+00,2.946241035086e-03
6.093750195002e-01,-3.786125859347e+00,8.160000000000e-03,-4.445400000000e-01,3.786125859347e+00,2.827741991934e-03
6.406250205002e-01,-3.786125859347e+00,6.790000000000e-03,-4.080600000000e-01,3.786125859347e+00,2.696355767274e-03
6.718750215003e-01,-3.786125859347e+00,5.580000000000e-03,-3.717500000000e-01,3.786125859347e+00,2.552082254521e-03
7.031250225003e-01,-3.786125859347e+00,5.300000000000e-03,-3.381300000000e-01,3.786125859347e+00,2.391451922655e-03
7.343750235004e-01,-3.786125859347e+00,3.930000000000e-03,-3.069400000000e-01,3.786125859347e+00,2.217746180610e-03
7.656250245003e-01,-3.786125859347e+00,1.820000000000e-03,-2.779300000000e-01,3.786125859347e+00,2.037436462016e-03
7.968750255002e-01,-3.786125859347e+00,-4.000000000000e-05,-2.511500000000e-01,3.786125859347e+00,1.852169651856e-03
8.281250265002e-01,-3.786125859347e+00,-1.650000000000e-03,-2.260900000000e-01,3.786125859347e+00,1.663498921812e-03
8.593750275002e-01,-3.786125859347e+00,-3.210000000000e-03,-2.030800000000e-01,3.786125859347e+00,1.472894389238e-03
8.906250285002e-01,-3.786125859347e+00,-4.050000000000e-03,-1.837900000000e-01,3.786125859347e+00,1.281765707376e-03
9.218750295001e-01,-3.786125859347e+00,-4.650000000000e-03,-1.676800000000e-01,3.786125859347e+00,1.091504589986e-03
9.531250305001e-01,-3.786125859347e+00,-5.750000000000e-03,-1.546200000000e-01,3.786125859347e+00,9.035625836973e-04
9.843750315000e-01,-3.786125859347e+00,-7.180000000000e-03,-1.429900000000e-01,3.786125859347e+00,7.199303395480e-04
4.687500150008e-02,-3.786125859347e+00,2.460000000000e-03,-1.200660000000e+00,3.815032843813e+00,1.339112367839e-03
5.468750175001e-01,-3.786125859347e+00,8.940000000000e-03,-5.260100000000e-01,3.786125859347e+00,3.050199172374e-03
4.590591752636e+00,-3.786049641889e+00,-1.214000000000e-02,-7.927000000000e-02,3.786049641889e+00,2.850709385983e-05
7.830755660017e+00,-3.786015339038e+00,1.975000000000e-02,3.585000000000e-02,1.847129453512e+00,6.650400419415e-05
3.463500181132e+00,-3.785968856067e+00,-1.780000000000e-02,-8.239000000000e-02,3.785968856067e+00,5.315528048316e-05
6.848634195167e+00,-3.785960189990e+00,2.330000000000e-03,-1.858000000000e-02,2.700555957264e+00,5.175234999476e-05
3.753323728090e+00,-3.785797367612e+00,-1.602000000000e-02,-8.264000000000e-02,3.785797367612e+00,3.925845750576e-05
3.173676634174e+00,-3.785751575126e+00,-1.795000000000e-02,-8.161000000000e-02,3.785751575126e+00,6.780172047068e-05
2.272003376975e+00,-3.785693685547e+00,-1.821000000000e-02,-7.887000000000e-02,3.785693685547e+00,1.008156563559e-04
4.998869756681e+00,-3.785551831068e+00,-1.229000000000e-02,-7.399000000000e-02,3.785557808932e+00,2.512066921715e-05
6.435068006040e+00,-3.785418625011e+00,-1.750000000000e-03,-3.385000000000e-02,3.050998652330e+00,4.458496397162e-05
4.043147275048e+00,-3.785237109759e+00,-1.470000000000e-02,-8.334000000000e-02,3.785237109759e+00,2.847285676580e-05
2.883853087216e+00,-3.785145524788e+00,-1.757000000000e-02,-7.923000000000e-02,3.785145524788e+00,8.165623800432e-05
1.338127503450e+00,-3.784869056324e+00,-1.449000000000e-02,-8.718000000000e-02,3.784869056324e+00,8.887631149169e-05
1.016101340164e+00,-3.784705771132e+00,-8.420000000000e-03,-1.331800000000e-01,3.784705771132e+00,5.359058971593e-04
1.660153666735e+00,-3.784600375519e+00,-1.732000000000e-02,-7.926000000000e-02,3.784600375519e+00,9.794984666030e-05
6.933628049557e+00,-3.784464761152e+00,3.570000000000e-03,-1.519000000000e-02,2.628652197848e+00,5.323557718185e-05
7.508051576549e+00,-3.784459598139e+00,1.415000000000e-02,1.489000000000e-02,2.131270940868e+00,6.094237252504e-05
4.332970822006e+00,-3.784288082509e+00,-1.288000000000e-02,-8.211000000000e-02,3.784288082509e+00,2.343515114365e-05
2.594029540259e+00,-3.784150705052e+00,-1.805000000000e-02,-7.850000000000e-02,3.784150705052e+00,9.310124370585e-05
1.982179830019e+00,-3.783899728718e+00,-1.776000000000e-02,-7.909000000000e-02,3.783899728718e+00,1.023232842612e-04
5.443177964124e+00,-3.783896914504e+00,-1.048000000000e-02,-6.578000000000e-02,3.783908079189e+00,3.069732667358e-05
8.793841749542e+00,-3.783892201635e+00,3.572000000000e-02,8.872000000000e-02,9.876338627163e-01,8.275513390011e-05
6.354708650987e+00,-3.783745971259e+00,-2.850000000000e-03,-3.680000000000e-02,3.119185437412e+00,4.329391291322e-05
6.063707566674e+00,-3.783698688251e+00,-6.470000000000e-03,-4.769000000000e-02,3.360802949454e+00,3.903680775971e-05
5.041034112100e+00,-3.783686325364e+00,-1.236000000000e-02,-7.355000000000e-02,3.783687966931e+00,2.552788699204e-05
8.904518781736e+00,-3.783620607417e+00,3.791000000000e-02,9.791000000000e-02,8.876358534870e-01,8.253541849861e-05
7.305274972021e+00,-3.783447436163e+00,1.020000000000e-02,3.280000000000e-03,2.308531789204e+00,5.801945312900e-05
5.281908608225e+00,-3.782986854965e+00,-1.158000000000e-02,-6.892000000000e-02,3.783002557110e+00,2.883169570309e-05
3.495702797461e+00,-3.782955893240e+00,-1.778000000000e-02,-8.230000000000e-02,3.782955893240e+00,5.162120993187e-05
7.714041833408e+00,-3.782814698246e+00,1.803000000000e-02,2.853000000000e-02,1.951495856981e+00,6.432429797315e-05
2.304205993303e+00,-3.782767115919e+00,-1.841000000000e-02,-7.888000000000e-02,3.782767115919e+00,1.004189373747e-04
3.785526344419e+00,-3.782762806484e+00,-1.584000000000e-02,-8.281000000000e-02,3.782762806484e+00,3.791429478523e-05
3.205879250503e+00,-3.782760210598e+00,-1.818000000000e-02,-8.196000000000e-02,3.782760210598e+00,6.627751366980e-05
5.733493311882e+00,-3.782611640675e+00,-8.080000000000e-03,-5.792000000000e-02,3.630991608508e+00,3.445495498501e-05
7.019357522453e+00,-3.782421920364e+00,4.920000000000e-03,-1.121000000000e-02,2.556067268347e+00,5.469023806470e-05
9.372259418341e+00,-3.782382419233e+00,4.852000000000e-02,1.344300000000e-01,4.625787542514e-01,1.740625514275e-04
9.015403093980e+00,-3.782361995148e+00,3.969000000000e-02,1.074800000000e-01,7.876238669118e-01,9.885971935542e-05
4.075349891377e+00,-3.782180950331e+00,-1.456000000000e-02,-8.326000000000e-02,3.782180950331e+00,2.763671869457e-05
2.916055703545e+00,-3.782175758560e+00,-1.750000000000e-02,-7.925000000000e-02,3.782175758560e+00,8.030186034142e-05
9.754181509054e+00,-3.782167695446e+00,4.019000000000e-02,1.017900000000e-01,1.125206745151e-01,7.173252795215e-04
1.370330119778e+00,-3.782007281595e+00,-1.495000000000e-02,-8.518000000000e-02,3.782007281595e+00,9.004623262838e-05
5.858974824352e+00,-3.781907097373e+00,-7.380000000000e-03,-5.425000000000e-02,3.529543462518e+00,3.616074552691e-05
1.048303956493e+00,-3.781865594703e+00,-9.660000000000e-03,-1.243600000000e-01,3.781865594703e+00,3.646133156322e-04
5.610963981977e+00,-3.781773647385e+00,-8.960000000000e-03,-6.130000000000e-02,3.730226767805e+00,3.279931345053e-05
1.692356283063e+00,-3.781717002491e+00,-1.749000000000e-02,-7.897000000000e-02,3.781717002491e+00,9.872770417530e-05
5.083866785857e+00,-3.781565538706e+00,-1.244000000000e-02,-7.306000000000e-02,3.781593126967e+00,2.595088189898e-05
6.275158177426e+00,-3.781565304985e+00,-3.990000000000e-03,-4.010000000000e-02,3.186761461348e+00,4.204612830473e-05
8.280821130171e+00,-3.781351238201e+00,2.687000000000e-02,5.912000000000e-02,1.449662023805e+00,7.672329990783e-05
4.365173438335e+00,-3.781210324782e+00,-1.278000000000e-02,-8.174000000000e-02,3.781210324782e+00,2.322802142052e-05
2.626232156588e+00,-3.781202537124e+00,-1.801000000000e-02,-7.833000000000e-02,3.781202537124e+00,9.210773995917e-05
8.160737360188e+00,-3.781174454199e+00,2.446000000000e-02,5.308000000000e-02,1.556837712069e+00,7.354901740650e-05
2.014382446348e+00,-3.780994757389e+00,-1.785000000000e-02,-7.911000000000e-02,3.780994757389e+00,1.025240170467e-04
8.401743961733e+00,-3.780734586754e+00,2.914000000000e-02,6.498000000000e-02,1.341676644837e+00,7.962294597408e-05
9.618937123092e+00,-3.780218199802e+00,4.960000000000e-02,1.333700000000e-01,2.375425645738e-01,5.360698097215e-04
8.041507198058e+00,-3.780210539362e+00,2.240000000000e-02,4.742000000000e-02,1.663212061729e+00,7.065968273915e-05
9.126487673726e+00,-3.780114340063e+00,4.228000000000e-02,1.170800000000e-01,6.876110755875e-01,1.504466791724e-04
3.527905413790e+00,-3.779942930412e+00,-1.773000000000e-02,-8.215000000000e-02,3.779942930412e+00,5.009510750580e-05
2.336408609632e+00,-3.779840546291e+00,-1.859000000000e-02,-7.897000000000e-02,3.779840546291e+00,9.995680988335e-05
7.105812007236e+00,-3.779826298789e+00,6.430000000000e-03,-6.690000000000e-03,2.482910448213e+00,5.563704355809e-05
3.238081866832e+00,-3.779768846070e+00,-1.837000000000e-02,-8.227000000000e-02,3.779768846070e+00,6.474374954021e-05
3.817728960748e+00,-3.779728245356e+00,-1.569000000000e-02,-8.298000000000e-02,3.779728245356e+00,3.660711427212e-05
5.987341331512e+00,-3.779618094036e+00,-7.090000000000e-03,-5.027000000000e-02,3.425911984894e+00,3.789365787512e-05
5.328153966046e+00,-3.779456213815e+00,-1.145000000000e-02,-6.806000000000e-02,3.779457773309e+00,2.928326613756e-05
5.491453489990e+00,-3.779435867730e+00,-1.018000000000e-02,-6.468000000000e-02,3.779442671191e+00,3.121135908137e-05
8.523491268454e+00,-3.779318285192e+00,3.077000000000e-02,7.099000000000e-02,1.233081382461e+00,8.177665180435e-05
2.948258319874e+00,-3.779205992331e+00,-1.747000000000e-02,-7.918000000000e-02,3.779205992331e+00,7.891906971112e-05
5.127361412662e+00,-3.779184764674e+00,-1.244000000000e-02,-7.235000000000e-02,3.779189347035e+00,2.639313017155e-05
1.402532736107e+00,-3.779145506867e+00,-1.512000000000e-02,-8.391000000000e-02,3.779145506867e+00,9.117625950829e-05
4.107552507706e+00,-3.779124790904e+00,-1.441000000000e-02,-8.319000000000e-02,3.779124790904e+00,2.687156875794e-05
7.393976522397e+00,-3.779078464188e+00,1.167000000000e-02,8.070000000000e-03,2.233504137373e+00,5.913187513363e-05
1.080506572821e+00,-3.779025418274e+00,-1.056000000000e-02,-1.174500000000e-01,3.779025418274e+00,2.105943350111e-04
6.196426906548e+00,-3.778882511766e+00,-5.130000000000e-03,-4.327000000000e-02,3.253720233914e+00,4.083711936871e-05
7.598238221023e+00,-3.778852424381e+00,1.578000000000e-02,2.061000000000e-02,2.055025616366e+00,6.226987066719e-05
